ol2591917.450367
CCNY     19/09/2025 17:44:04 19/09/2025 17:45:03 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.75064	6.46128	5.95331	0	62.2869	198.301	22.2737	184.28
8.76311	6.26145	5.97597	0.0333056	59.9099	196.736	21.6624	185.512
8.79065	6.76103	5.97639	0	56.8807	196.536	20.8194	182.148
8.82076	6.16153	5.99093	0.0666112	54.6999	198.401	20.2328	181.848
8.83562	5.72856	6.00701	0.0999167	52.7496	197.269	19.6022	181.415
8.86736	6.06162	6.00796	0.0333056	50.5369	196.003	18.8861	179.484
8.87526	5.52873	6.01594	0.0333056	48.4878	197.202	18.398	179.684
8.87153	6.06162	6.03268	0.0333056	46.6161	194.771	17.9069	177.219
8.87721	5.52873	6.0367	0	44.8579	194.971	17.333	178.784
8.87378	6.32806	6.04362	0.0999167	43.2342	195.304	16.8031	173.689
8.8615	5.995	6.05294	0.0333056	41.5777	193.639	16.4051	176.353
8.85514	5.06245	6.05543	0.0333056	39.9955	197.036	16.0323	175.42
8.8409	6.06162	6.06143	0	38.6826	192.806	15.6213	171.99
8.8171	5.46211	6.06497	0.0666112	37.5303	188.943	15.244	175.82
8.79888	5.46211	6.06177	0	36.2395	193.039	14.8875	170.192
8.77945	5.02914	6.06621	0.0333056	34.9301	192.44	14.6495	171.291
8.75325	5.26228	6.07375	0.0666112	33.9406	192.44	14.3428	167.893
8.71162	5.62864	6.07293	0	32.9591	192.24	13.92	166.628
8.67095	5.19567	6.06883	0.0999167	31.7928	191.174	13.6526	165.995
8.63847	4.69609	6.06772	0.0333056	30.7972	191.041	13.394	164.063
8.59838	5.19567	6.06614	0.133222	29.9064	188.443	13.1206	164.363
8.55248	3.96336	6.06152	0	29.0877	187.144	12.9071	164.363
8.50495	4.1965	6.05579	0.0333056	28.3123	190.175	12.6299	162.132
8.45718	3.69692	6.04889	0.0333056	27.4487	187.244	12.4282	158.501
8.40653	4.72939	6.03704	0.0666112	26.6648	187.011	12.2762	159.034
8.35448	2.93089	6.02619	0.0666112	25.964	187.41	11.9571	156.17
8.30939	3.79684	6.02035	0.0666112	25.3323	185.912	11.7015	158.301
8.26735	3.16403	6.01421	0.0333056	24.7537	188.31	11.5505	154.571
8.20423	3.36386	6.00474	0.0666112	24.0277	188.609	11.3744	155.271
8.14626	3.53039	5.99176	0	23.3699	184.446	11.2521	152.806
8.09344	3.19734	5.98224	0	22.9759	182.348	11.1224	151.607
8.03661	2.86428	5.97776	0.0333056	22.4042	182.981	10.9526	151.973
7.98284	2.93089	5.96801	0.0333056	21.7407	185.379	10.8019	145.679
7.93716	2.9642	5.95322	0.0666112	21.3044	185.112	10.689	145.179
7.88612	2.93089	5.94211	0.0333056	20.8557	181.515	10.5219	146.278
7.83206	2.9642	5.93794	0.0666112	20.2851	181.049	10.3603	144.846
7.78461	2.76436	5.92337	0	19.9475	183.047	10.2597	143.913
7.73541	2.03164	5.90869	0	19.6722	180.616	10.1737	141.715
7.68484	2.53122	5.89835	0	19.1056	181.049	10.0353	139.617
7.62966	1.96503	5.88737	0	18.6684	177.552	9.88443	140.716
7.57774	2.19817	5.87787	0	18.3811	178.085	9.77527	139.217
7.53349	1.86511	5.86681	0	18.0183	180.516	9.68586	136.087
7.48937	1.99833	5.85209	0	17.6345	175.487	9.62565	136.586
7.43959	1.89842	5.84042	0	17.3127	178.518	9.54463	133.922
7.39384	1.63197	5.83101	0	17.0134	175.52	9.4202	134.488
7.34822	1.53206	5.8246	0	16.6871	177.419	9.33444	131.224
7.30073	1.46545	5.81448	0	16.4254	174.954	9.26158	129.958
7.2583	1.46545	5.80177	0	16.1308	175.487	9.18118	128.56
7.22004	1.73189	5.78941	0	15.7662	175.82	9.07292	128.027
7.18026	1.39883	5.77962	0	15.5112	174.288	8.96185	126.528
7.13599	1.23231	5.76961	0	15.3603	175.487	8.89891	126.228
7.09632	1.13239	5.7579	0	15.05	172.157	8.85544	123.93
7.05366	1.29892	5.74591	0	14.7202	166.828	8.80577	122.431
7.00873	1.13239	5.73762	0	14.5154	170.758	8.73084	120.2
6.97612	0.899251	5.72889	0.0333056	14.2655	170.258	8.60651	121.599
6.94901	0.899251	5.72074	0	14.0188	170.358	8.51482	120.633
6.91309	0.865945	5.71129	0	13.837	169.459	8.48635	118.601
6.87629	0.832639	5.70122	0.0333056	13.6287	168.759	8.46106	117.769
6.83809	0.799334	5.69442	0	13.4307	168.726	8.39236	116.07
6.80701	0.666112	5.68795	0	13.2543	165.995	8.33587	114.804
6.77963	0.699417	5.67773	0	13.0634	166.894	8.29736	112.54
6.74963	0.566195	5.6715	0	12.8135	167.194	8.24235	112.773
6.71842	0.632806	5.66328	0	12.6648	163.997	8.17548	110.841
6.68652	0.999167	5.65537	0	12.611	166.028	8.10924	111.64
6.66167	0.732723	5.64883	0	12.4088	164.296	8.08701	108.776
6.63217	0.566195	5.63954	0	12.1524	163.031	8.05411	106.644
6.59703	0.632806	5.63146	0	12.0054	162.931	7.98335	106.778
6.571	0.766028	5.6281	0	11.8922	160.333	7.92942	106.211
6.54632	0.399667	5.62191	0	11.73	161.499	7.89631	104.779
6.52387	0.499584	5.6146	0	11.5764	160.966	7.86942	100.983
6.50009	0.532889	5.60794	0	11.4238	159.367	7.80715	101.349
6.4698	0.632806	5.6019	0	11.2915	159.467	7.73968	99.7502
6.44532	0.499584	5.59567	0	11.1491	157.369	7.7014	100.516
6.42789	0.366361	5.59181	0	11.0038	157.102	7.64255	99.8168
6.40611	0.499584	5.58506	0	10.9168	156.536	7.59457	98.0849
6.38149	0.499584	5.57676	0	10.7943	156.27	7.61578	97.652
6.35868	0.366361	5.57188	0	10.6664	155.57	7.60198	94.1216
6.33642	0.366361	5.56614	0	10.5678	153.972	7.53897	92.0233
6.31591	0.199833	5.55959	0	10.4674	155.004	7.48225	95.1207
6.29778	0.566195	5.55499	0	10.394	152.24	7.45053	90.791
6.27487	0.29975	5.55145	0	10.2754	152.04	7.46075	91.3905
6.2577	0.29975	5.54798	0	10.1123	150.308	7.43408	89.8251
6.24057	0.29975	5.54209	0	10.0132	150.641	7.36915	90.7577
6.22139	0.199833	5.53541	0	9.94853	149.942	7.34594	87.0275
6.20566	0.333056	5.53281	0	9.84847	149.975	7.33445	85.7952
6.18765	0.233139	5.52924	0	9.73828	145.379	7.28736	82.6311
6.16723	0.29975	5.52321	0	9.66521	145.812	7.23583	87.2273
6.15174	0.333056	5.51609	0	9.59086	147.144	7.21843	85.9284
6.13784	0.133222	5.5095	0	9.42781	145.645	7.23845	84.8293
6.11998	0.133222	5.50813	0	9.33986	145.779	7.23327	81.7319
6.09887	0.166528	5.50492	0	9.31122	143.78	7.17382	79.6003
6.08658	0.133222	5.50092	0	9.21755	144.879	7.13645	80.4996
6.07409	0.399667	5.49628	0	9.16739	140.283	7.10978	78.368
6.0589	0.0666112	5.492	0	9.10116	143.314	7.07535	80
6.04628	0.233139	5.49079	0	8.97319	140.583	7.0588	76.7361
6.03099	0.133222	5.48604	0	8.94141	137.619	7.06227	75.9367
6.01636	0.166528	5.47897	0	8.91343	137.752	7.02945	75.3372
6.00594	0.166528	5.47721	0	8.77993	139.051	6.98227	76.6361
5.99354	0.166528	5.47551	0	8.70553	137.485	6.98958	74.5046
5.97988	0.133222	5.47075	0	8.68872	136.919	6.99068	72.6395
5.96384	0.199833	5.46699	0	8.61616	135.52	6.96379	72.1066
5.95107	0.133222	5.46381	0	8.59418	135.187	6.93845	74.9709
5.94038	0.0333056	5.46122	0	8.56199	135.787	6.91725	70.6411
5.92914	0.0333056	5.46164	0	8.42427	130.658	6.92449	70.9076
5.91783	0.0333056	5.45723	0	8.381	132.623	6.914	65.8784
5.90686	0.0999167	5.4533	0	8.35983	129.326	6.84995	67.7102
5.89649	0	5.45173	0	8.2678	130.025	6.80031	68.5429
5.88414	0.0999167	5.44748	0	8.21212	129.192	6.78385	66.4113
5.87368	0.133222	5.44294	0	8.13691	128.893	6.79922	66.7444
5.86396	0.233139	5.44278	0	8.08803	127.827	6.8131	66.4113
5.8533	0.0333056	5.43766	0	8.10803	124.863	6.7928	62.6145
5.84547	0.0666112	5.43501	0	8.05252	126.328	6.76895	65.0458
5.83847	0.166528	5.43414	0	7.95092	122.698	6.73342	64.1465
5.82756	0.166528	5.43123	0	7.92758	125.062	6.73288	61.6486
5.81601	0.0999167	5.43034	0	7.8674	122.598	6.75085	61.7818
5.80434	0.0666112	5.42879	0	7.80913	122.398	6.69499	61.6153
5.79518	0.0666112	5.42369	0	7.81653	119.067	6.66221	63.3805
5.79369	0.166528	5.419	0	7.72029	119.867	6.68695	61.0158
5.78253	0.0333056	5.41805	0	7.6463	118.801	6.67707	61.6819
5.77054	0.0666112	5.41756	0	7.65847	117.735	6.66205	61.1157
5.7637	0.0666112	5.41404	0	7.60042	114.238	6.65928	60.1166
5.75664	0.0999167	5.41023	0	7.50283	116.669	6.64952	57.4854
5.75152	0.0333056	5.40972	0	7.48304	115.271	6.63258	56.8859
5.74434	0.0666112	5.4081	0	7.48759	114.038	6.59069	54.7877
5.734	0.0666112	5.406	0	7.4548	115.237	6.56343	55.3872
5.72338	0.0666112	5.40362	0	7.39617	112.839	6.55599	55.6536
5.71495	0.0999167	5.40277	0	7.36158	110.641	6.54266	53.7885
5.71332	0	5.39937	0	7.36035	109.542	6.5446	54.2215
5.70954	0.0999167	5.39767	0	7.32195	108.976	6.54533	54.5545
5.69884	0.0333056	5.39633	0	7.24244	110.341	6.52216	52.8226
5.6919	0.0666112	5.39372	0	7.23853	109.142	6.50761	52.0233
5.68505	0.0333056	5.39203	0	7.21001	106.611	6.51466	53.6886
5.67587	0.0666112	5.3887	0	7.13999	106.078	6.49708	52.0566
5.67141	0	5.3883	0	7.11908	103.547	6.49686	51.4571
5.66645	0	5.38757	0	7.10269	103.747	6.51286	51.0241
5.65957	0	5.38575	0	7.06114	104.047	6.47764	49.6586
5.65202	0.0333056	5.38356	0	7.00783	104.779	6.46375	48.4596
5.64662	0.0333056	5.3834	0	6.98582	103.747	6.47825	51.1241
5.64421	0	5.38107	0	6.99688	103.447	6.45625	48.826
5.63799	0.0333056	5.37969	0	6.97648	98.2182	6.43824	45.5287
5.63023	0	5.37776	0	6.93474	100.883	6.44154	46.9942
5.62418	0.0333056	5.37586	0	6.87486	98.2515	6.41669	47.0941
5.61947	0.0333056	5.37435	0	6.84752	97.4521	6.40015	46.428
5.61584	0	5.37302	0	6.8422	98.1182	6.41005	47.5604
5.60822	0	5.37098	0	6.81501	94.0216	6.40152	46.6278
5.60202	0.0333056	5.37039	0	6.78899	95.1207	6.40063	45.5287
5.59876	0.0333056	5.36838	0	6.75511	94.6545	6.40411	44.8959
5.59578	0.0333056	5.36636	0	6.73018	92.3231	6.37763	43.2639
5.59017	0.0333056	5.36318	0	6.72387	93.0558	6.35591	44.6295
5.58269	0	5.36151	0	6.68992	93.2889	6.3582	42.6311
5.57774	0	5.3626	0	6.66931	92.7893	6.35501	42.7644
5.57646	0	5.36215	0	6.67397	90.8243	6.33322	42.6644
5.57117	0.0333056	5.35845	0	6.64965	88.0933	6.31876	41.1324
5.56442	0	5.35552	0	6.58045	91.8235	6.32763	42.831
5.56197	0	5.35644	0	6.53868	86.0949	6.31324	38.9675
5.55761	0.0666112	5.35523	0	6.58474	87.6603	6.29853	41.4654
5.5525	0	5.35284	0	6.58218	86.7943	6.30102	39.234
5.55038	0	5.35136	0	6.51313	85.229	6.30045	40.4996
5.54717	0	5.35145	0	6.4768	83.1973	6.29437	38.9009
5.54144	0.0333056	5.35031	0	6.47418	86.1615	6.28782	38.0017
5.5361	0.0999167	5.35076	0	6.45863	82.3647	6.27505	37.3356
5.53361	0	5.35057	0	6.4357	84.8626	6.25692	40.0999
5.52932	0	5.34824	0	6.42601	81.1657	6.26441	38.035
5.52394	0.0333056	5.34669	0	6.41729	80.0333	6.26665	38.5346
5.51863	0.0333056	5.34364	0	6.37845	82.9975	6.25	36.5695
5.51361	0	5.34136	0	6.35091	78.801	6.24337	38.0017
5.51366	0	5.3415	0	6.3691	77.2023	6.24189	35.9367
5.51051	0	5.34006	0	6.34967	79.8668	6.24861	35.3705
5.50426	0.0333056	5.33761	0	6.26802	79.2007	6.2411	35.5037
5.50033	0.0333056	5.33813	0	6.28214	77.0025	6.21173	34.8709
5.49609	0	5.33871	0	6.33684	74.3381	6.2095	35.9034
5.49477	0.0333056	5.33758	0	6.28557	76.7694	6.21594	35.8035
5.49334	0	5.33625	0	6.22369	74.5046	6.2106	34.1049
5.48955	0	5.33635	0	6.24178	72.6728	6.20895	34.7377
5.48786	0.333056	5.33417	0	6.23942	73.8052	6.20547	32.373
5.47977	3.76353	5.33142	0.699417	6.17569	71.3072	6.19571	32.0733
5.49555	39.3006	5.30862	84.7627	6.16098	73.9051	6.18241	33.7719
12.4982	183.747	7.45023	200.466	6.1923	71.7402	6.18423	33.0724
80.4632	201.266	29.4564	200.933	6.17036	69.5754	6.19342	32.3397
208.661	197.902	69.6852	201.532	6.13362	68.776	6.18476	32.3064
240.375	200.633	78.1088	200.266	6.10994	68.8093	6.1698	32.0733
202.676	200.033	66.5061	202.365	6.0882	70.3081	6.17024	31.4072
210.373	199.9	70.0207	200.233	6.09877	69.6087	6.16984	30.5412
215.876	201.032	71.4795	200.733	6.10562	67.9767	6.16264	30.9742
203.358	200.866	67.4786	201.865	6.09144	65.945	6.15653	29.2756
204.628	200.466	68.176	199.067	6.06292	66.8443	6.14747	30.9742
204.294	203.064	67.9826	200.233	6.03891	64.9792	6.13934	28.9425
198.755	201.998	66.3354	203.564	6.03889	63.6137	6.13519	28.343
197.541	202.132	65.9579	201.332	6.02874	64.0799	6.12516	29.542
195.503	203.064	65.2418	200.266	5.99755	63.4804	6.1204	28.6428
192.135	200.933	64.4669	200.067	5.98185	63.2473	6.12311	28.443
190.321	203.131	64.079	200.866	5.98022	62.1815	6.11713	29.6087
188.348	198.801	63.3527	201.032	5.97391	62.2481	6.11433	28.2764
185.691	202.331	62.6966	201.266	5.95144	60.4829	6.11657	27.2773
183.594	199.933	62.145	200.5	5.93758	60.5495	6.11369	27.5104
181.601	202.065	61.5755	201.465	5.92401	59.7502	6.10664	26.3114
178.912	202.298	60.7902	200.5	5.92049	58.3847	6.10426	28.4763
176.368	200.5	59.7734	204.13	5.91873	58.2848	6.1028	26.2781
174.233	202.431	59.2885	198.734	5.88841	59.1507	6.10068	26.6778
172.076	202.598	58.9385	198.168	5.88404	56.9858	6.08791	26.1116
170.135	201.432	58.1184	199.734	5.89449	57.1524	6.07561	24.846
168.2	201.665	57.4232	200.133	5.87644	55.2873	6.07661	23.3139
166.019	200.633	57.1319	198.201	5.85124	56.2531	6.06709	25.2123
164.043	198.102	56.6154	199.9	5.83329	56.02	6.05415	24.4796
162.225	200.699	55.953	201.032	5.83557	54.6211	6.06516	24.5129
160.25	200.633	55.4445	199.5	5.84614	53.622	6.07159	24.6128
158.282	200.4	54.7472	200.233	5.82173	53.7552	6.05336	24.8793
156.448	200.666	54.1758	199.667	5.79812	53.5221	6.05389	24.8127
154.667	201.032	53.7589	200.733	5.80827	52.6228	6.06255	25.5787
152.976	200.1	53.1585	200.533	5.80661	50.5912	6.05706	24.3131
151.098	202.365	52.7352	200.133	5.78439	53.1557	6.06097	24.0133
149.179	199.467	52.2718	198.335	5.76581	51.3905	6.05404	25.1124
147.456	200	51.6863	199.667	5.76312	50.2581	6.04311	24.0466
145.79	201.032	51.286	198.535	5.75667	50.458	6.05634	23.9467
143.954	197.902	50.7419	195.937	5.74945	49.5587	6.06068	23.6803
142.238	199.967	50.0919	199.567	5.74305	49.8251	6.0492	22.448
140.862	202.098	49.8385	201.132	5.73134	51.1241	6.04255	20.9825
139.763	199.467	49.5032	200.899	5.73662	45.5287	6.02947	21.6819
138.167	200.067	48.9507	200	5.73943	47.3605	6.01924	21.149
136.166	199.001	48.6816	199.933	5.70061	47.8934	6.01855	21.0158
134.654	198.701	48.3042	197.369	5.6793	46.1282	6.00953	20.4496
133.275	200.333	47.7955	197.302	5.70536	47.1607	6.0082	21.4488
131.911	201.532	47.276	198.102	5.69545	47.0275	6.02209	20.0167
130.548	198.734	46.8071	197.269	5.67456	45.7952	6.01932	20.4829
128.987	200.433	46.5216	198.168	5.68164	45.229	6.00135	20.6162
127.452	199.301	46.1226	197.069	5.67691	46.5945	5.99737	18.2515
125.95	198.501	45.4792	200.733	5.66783	45.9617	6.00258	20.3164
124.575	201.665	44.9535	198.501	5.67183	43.8301	5.98446	21.8485
123.318	199.334	44.6566	199.367	5.66208	42.2315	5.98926	19.95
121.985	199.101	44.4585	198.568	5.64248	43.0308	6.01588	19.95
120.829	200.366	44.0646	197.502	5.6228	43.2973	6.00434	19.5837
119.621	198.934	43.6664	198.501	5.62167	39.3339	5.98844	20.8493
118.234	200.733	43.4468	194.904	5.62558	42.4979	5.98757	19.3838
116.953	197.069	42.9879	198.268	5.59654	42.7977	5.98948	18.7177
115.682	198.002	42.5907	194.604	5.58029	41.2323	5.99007	18.4846
114.489	195.237	42.2808	198.368	5.60484	39.234	5.97949	20.05
113.353	200.566	41.8717	195.704	5.59981	40.9659	5.97335	18.9842
112.115	200.4	41.6078	195.404	5.56842	39.3006	5.98997	19.4172
110.922	199.9	41.1173	196.703	5.57961	38.368	6.00128	18.9842
109.782	200.366	40.6629	194.405	5.59659	40	5.98938	17.652
108.449	200.067	40.5307	196.736	5.5662	39.0008	5.97355	18.3181
107.287	200.699	40.241	195.97	5.5536	40.5329	5.97266	18.3181
106.538	199.201	39.758	197.002	5.56795	39.3339	5.97127	17.4188
105.455	202.431	39.5039	197.902	5.57266	38.9342	5.969	16.9192
104.153	198.668	39.2512	197.868	5.55064	36.6361	5.96165	17.4854
102.928	197.868	38.7909	197.602	5.53481	37.6353	5.9555	17.1857
101.74	199.001	38.4262	194.738	5.53414	36.7694	5.96271	18.3847
100.764	200.4	38.0718	194.938	5.54143	38.5679	5.96827	16.453
99.8263	201.066	37.7755	196.236	5.53701	36.5362	5.96744	15.5204
98.8848	198.801	37.5502	196.603	5.53474	36.1032	5.95912	17.2856
97.8563	198.002	37.1489	196.436	5.53011	35.8701	5.94387	15.8868
96.5712	200.233	36.8541	195.604	5.51279	35.7036	5.94651	17.3855
95.5577	197.968	36.6404	194.838	5.51034	34.2714	5.95008	15.9201
94.6912	197.935	36.2179	194.371	5.51482	35.5704	5.94748	15.0874
93.4724	199.067	35.8147	195.57	5.49497	33.1724	5.94126	16.6528
92.3609	199.067	35.5628	195.404	5.47857	35.1707	5.93907	14.9209
91.3428	199.301	35.2919	194.105	5.48042	33.9051	5.94521	16.1532
90.3978	197.136	34.9313	192.04	5.48359	31.5404	5.945	15.0208
89.4306	198.168	34.6094	194.938	5.48366	33.1724	5.9287	16.2531
88.1048	196.903	34.2516	193.072	5.46741	32.373	5.92934	15.2873
86.924	195.271	33.6664	193.705	5.46831	32.3064	5.94215	15.6869
85.9083	201.832	33.3186	193.572	5.47371	31.1407	5.93885	15.1207
84.8282	197.402	33.0924	193.106	5.45154	32.1399	5.93032	14.8876
83.6737	197.169	32.6554	197.302	5.44675	30.5079	5.9334	14.6545
82.4511	198.168	32.385	193.972	5.45669	30.408	5.92884	13.7219
81.5682	199.967	32.2051	195.337	5.44735	30.741	5.92138	14.7211
80.8201	195.87	32.0201	192.939	5.43359	29.0425	5.91536	13.6886
80.0209	195.837	31.7928	194.038	5.42672	28.7427	5.91708	15.7535
79.2315	199.767	31.4726	193.006	5.42108	29.209	5.92358	14.3214
78.613	196.403	31.2108	192.107	5.41414	29.2423	5.92728	13.2889
78.0235	199.434	30.904	191.774	5.4115	29.9417	5.92344	14.1549
77.4277	195.903	30.6673	194.371	5.41423	27.8435	5.91419	15.2206
76.7124	197.802	30.6453	193.206	5.41462	28.2431	5.91481	13.5221
75.8504	197.435	30.58	193.139	5.41013	28.2098	5.92554	12.9226
74.9887	198.135	30.2169	193.405	5.39274	27.6103	5.91858	13.7552
74.3863	199.034	29.9117	191.607	5.38739	28.4763	5.90648	13.622
73.8555	196.969	29.8384	193.705	5.39745	27.1107	5.9091	12.8226
73.1527	196.736	29.537	191.54	5.39375	27.0108	5.91144	12.8893
72.5045	195.371	29.2186	192.673	5.38501	26.4446	5.90855	13.5221
71.9316	198.002	29.2913	193.439	5.39688	26.1782	5.9028	14.2215
71.1577	196.836	29.1587	194.138	5.38967	26.0783	5.90769	12.9892
70.4357	195.371	28.7974	191.774	5.37342	26.9109	5.91548	13.955
69.8643	197.635	28.4697	191.44	5.37234	25.3789	5.91082	13.2889
69.2209	195.004	28.3244	190.375	5.37275	25.3455	5.91055	13.4221
68.6577	195.237	28.2894	191.84	5.36357	25.5121	5.91177	11.7569
68.1752	196.57	27.9972	192.473	5.36086	26.4113	5.90174	12.0233
67.4676	198.934	27.72	191.707	5.3685	26.5779	5.89495	12.1565
66.7772	195.637	27.6371	190.241	5.36608	24.5129	5.88996	12.3897
66.2898	197.236	27.5403	191.607	5.36445	24.1799	5.88603	11.7569
65.7372	195.404	27.3098	191.507	5.36573	23.1474	5.89506	12.9892
65.1358	196.003	27.0849	193.672	5.35162	23.7469	5.895	11.657
64.5258	196.57	26.9731	188.876	5.33269	24.0466	5.89429	12.1232
63.9362	193.605	26.8242	192.34	5.32988	24.5129	5.89865	12.1232
63.4681	197.735	26.6325	191.94	5.34008	22.9475	5.89455	11.557
63.1039	196.336	26.4506	188.776	5.35049	23.0142	5.89372	12.9226
62.6327	195.304	26.3011	188.876	5.34038	23.6803	5.8932	11.1574
61.9801	194.138	26.1434	189.908	5.33103	23.5137	5.89106	11.8901
61.5518	197.269	25.968	189.675	5.33297	22.7144	5.88978	11.9234
61.0228	197.935	25.9442	189.975	5.32765	23.6137	5.88623	11.6903
60.3296	195.137	25.8328	190.841	5.32385	22.8476	5.89243	12.4896
59.9994	197.435	25.4456	186.911	5.33451	22.1149	5.89376	11.1574
59.5919	193.572	25.2992	187.91	5.33687	22.5146	5.89094	12.2565
58.9844	197.036	25.3316	187.477	5.3205	22.9142	5.88885	11.1574
58.486	196.47	25.0916	186.378	5.31912	21.6486	5.88259	10.5579
58.0871	194.072	24.8783	190.641	5.33135	21.8485	5.88671	11.5903
57.7343	194.072	24.7522	190.075	5.32262	21.9817	5.8857	11.6903
57.1044	194.271	24.6006	188.343	5.30889	21.7152	5.88527	11.4904
56.4565	194.971	24.5732	185.878	5.31149	21.3822	5.88889	10.9575
56.275	194.671	24.4069	188.876	5.31744	21.8152	5.88062	11.0575
55.9519	195.137	24.2075	187.777	5.31693	19.7502	5.87354	11.4238
55.3552	197.002	24.1944	186.478	5.30717	21.6153	5.8785	11.3239
54.8342	195.537	24.002	187.544	5.29769	20.4496	5.88531	9.75853
54.4027	196.603	23.7294	189.675	5.29918	20.3497	5.88066	11.1907
54.0004	193.072	23.6369	187.344	5.30409	19.2506	5.87326	9.59201
53.4469	194.604	23.5525	189.842	5.29393	20.2165	5.87329	10.025
52.9029	195.371	23.3986	187.744	5.28216	19.1507	5.86767	9.05912
52.6485	194.172	23.2856	188.676	5.28402	19.4172	5.86316	10.1915
52.3182	192.306	23.2128	188.809	5.28698	18.1515	5.86761	10.791
51.8562	192.706	22.969	186.145	5.28155	19.8834	5.8708	10.2914
51.5007	195.304	22.7755	186.045	5.27018	18.8843	5.87131	10.2248
51.1103	192.506	22.7493	186.278	5.27749	19.95	5.87066	9.62531
50.8303	192.54	22.6466	186.211	5.28676	19.5171	5.87422	9.92506
50.4207	195.47	22.5216	186.511	5.27814	19.3505	5.86244	10.0583
49.8821	193.772	22.4021	186.178	5.27143	19.5504	5.85702	9.85845
49.5013	192.673	22.204	185.445	5.28018	18.9509	5.86723	10.4246
