ol2591919.061539
CCNY     19/09/2025 19:05:15 19/09/2025 19:06:15 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.5257	2.09825	5.93139	0	57.0747	196.636	20.9676	184.213
8.55397	2.23147	5.92631	0.0666112	54.0529	197.336	20.0922	181.782
8.58849	1.89842	5.93736	0.0333056	51.8636	197.602	19.3403	179.251
8.58874	2.13156	5.95673	0	49.9229	195.803	18.9202	177.619
8.59674	2.83097	5.9606	0	47.8846	194.838	18.3366	179.284
8.61111	2.46461	5.96751	0.0666112	46.1172	195.803	17.6916	177.985
8.61089	1.96503	5.97783	0	44.314	194.838	17.2336	174.921
8.60707	1.83181	5.98575	0	42.5125	193.938	16.7818	176.986
8.60776	2.26478	5.99633	0.0333056	41.0355	196.536	16.242	173.988
8.59942	2.43131	6.00108	0	39.7554	194.338	15.8156	173.755
8.59209	1.46545	6.00061	0	38.2767	193.306	15.4586	172.023
8.57615	2.03164	6.0084	0	36.8911	194.172	15.0863	172.556
8.55146	1.93172	6.01427	0.0666112	35.7095	192.007	14.744	168.093
8.53571	1.26561	6.00754	0.0333056	34.5229	192.007	14.4394	168.626
8.51721	1.199	6.01346	0.0333056	33.4542	193.339	14.1257	168.06
8.47907	1.99833	6.01598	0	32.4253	188.909	13.8594	164.03
8.4509	1.89842	6.00709	0	31.3661	190.441	13.6192	165.429
8.42271	1.26561	6.01034	0.0999167	30.3862	189.342	13.2348	164.729
8.38156	1.63197	6.01418	0	29.4548	188.743	12.8966	162.565
8.34397	1.26561	6.0076	0.0333056	28.5848	187.644	12.7244	161.432
8.30535	1.1657	6.00141	0.0666112	27.8122	190.741	12.4745	161.166
8.26012	1.26561	5.991	0.0333056	26.9595	188.909	12.2081	160
8.22289	1.59867	5.98447	0	26.1601	187.91	12.063	159.767
8.18252	0.932556	5.98193	0.0333056	25.4527	188.676	11.9035	155.337
8.12436	1.26561	5.97644	0.0333056	24.755	186.545	11.7124	155.97
8.0701	0.865945	5.97097	0.0666112	24.1926	185.845	11.4767	152.406
8.02881	0.466278	5.96045	0.0333056	23.5938	185.212	11.2402	150.042
7.98263	0.632806	5.94985	0	22.9474	183.58	11.1197	152.573
7.93975	1.06578	5.94303	0.0333056	22.4282	182.182	11.0171	150.441
7.89513	0.799334	5.93145	0.0999167	21.9341	182.714	10.8407	148.843
7.84352	0.5995	5.92398	0	21.4085	183.547	10.6673	149.742
7.79615	0.499584	5.91729	0.0333056	20.907	180.716	10.5053	144.713
7.73882	0.632806	5.90356	0	20.3427	181.116	10.3867	143.78
7.68538	0.29975	5.88795	0.0333056	19.9298	181.682	10.3071	144.879
7.64537	0.366361	5.88146	0	19.5839	181.216	10.1733	141.915
7.59188	0.29975	5.86997	0	19.0666	178.618	10.0279	143.813
7.53964	0.466278	5.85969	0	18.5961	177.952	9.9222	139.45
7.49306	0.432973	5.85335	0	18.2579	179.617	9.82586	138.351
7.44715	0.366361	5.84518	0	17.9225	178.318	9.71192	133.655
7.40157	0.333056	5.83003	0	17.6488	178.918	9.56199	136.286
7.36168	0.29975	5.81829	0	17.3207	177.152	9.43243	136.12
7.31653	0.166528	5.81047	0.0333056	16.8455	174.854	9.38105	129.625
7.26814	0.333056	5.80121	0	16.5587	177.485	9.33617	131.49
7.23234	0.29975	5.78732	0	16.3604	172.856	9.20109	131.857
7.1941	0.0999167	5.77418	0	16.0179	174.022	9.07178	129.492
7.1467	0.199833	5.76579	0	15.7247	173.522	9.06547	124.929
7.11214	0.0666112	5.75696	0	15.4843	174.455	9.01236	125.762
7.07614	0.0999167	5.74773	0	15.2052	172.723	8.84114	125.162
7.03297	0.0999167	5.74149	0	14.9132	175.121	8.75758	127.66
6.99073	0.133222	5.72936	0	14.7044	171.124	8.73527	126.195
6.95225	0.0999167	5.71795	0	14.4908	171.89	8.66857	120.133
6.92129	0.0666112	5.71417	0	14.1962	170.758	8.62217	120.233
6.88599	0.133222	5.70557	0	13.9249	170.325	8.57578	117.769
6.85066	0.133222	5.69474	0	13.7379	166.861	8.48029	117.435
6.81811	0	5.68469	0	13.5868	170.158	8.37845	115.171
6.77963	0.0999167	5.67786	0	13.3015	167.86	8.33019	113.739
6.74702	0.0666112	5.67183	0	13.0781	168.526	8.29846	112.473
6.71858	0.0666112	5.66246	0.0333056	12.9648	165.429	8.22336	112.306
6.68984	0.0333056	5.65304	0	12.7474	166.395	8.17502	111.674
6.65891	0.0666112	5.64509	0	12.5251	165.129	8.13728	110.341
6.62541	0	5.63819	0	12.4012	163.164	8.06541	110.774
6.59201	0.0333056	5.63057	0	12.2899	163.497	8.01753	108.709
6.57083	0.0333056	5.62255	0	12.0626	161.799	7.99134	107.311
6.54453	0	5.61597	0	11.8555	163.664	7.94124	107.61
6.51814	0	5.61258	0	11.754	161.266	7.91528	103.88
6.49351	0	5.60529	0	11.6167	159.933	7.92302	102.481
6.46899	0.0333056	5.5973	0	11.4717	158.634	7.82607	100.35
6.44455	0	5.59234	0	11.3461	159.767	7.6828	100.616
6.4202	0.0666112	5.58576	0	11.1834	160.2	7.66246	98.7843
6.39402	0	5.57821	0.0333056	11.0728	158.068	7.66625	96.7194
6.37302	0	5.57271	0	11.0137	157.535	7.61193	98.5179
6.35562	0	5.56627	0	10.8608	158.401	7.58115	96.1865
6.33321	0.0333056	5.56074	0	10.6992	154.271	7.60772	96.786
6.30591	0	5.55595	0	10.6041	155.204	7.56893	93.9883
6.28589	0	5.55379	0	10.4813	154.671	7.48703	92.9226
6.26948	0.0333056	5.54681	0	10.3084	155.304	7.46759	91.4571
6.24912	0	5.53685	0	10.2198	153.639	7.43768	90.5579
6.23072	0	5.53306	0	10.2033	152.806	7.38849	87.0275
6.20907	0.0333056	5.53089	0	10.0948	152.273	7.36216	87.8601
6.18957	0	5.52478	0	9.97283	150.075	7.31298	87.3272
6.17307	0	5.52279	0	9.87447	150.874	7.27017	84.4296
6.14923	0	5.51631	0	9.72078	146.545	7.26705	86.0949
6.13555	0	5.50852	0	9.67236	147.211	7.24924	85.7286
6.12343	0.0333056	5.50585	0	9.62219	146.878	7.23294	82.6311
6.10881	0	5.50446	0	9.43985	146.145	7.21352	80.9659
6.09652	0	5.49809	0	9.39459	143.98	7.14688	81.2989
6.07855	0	5.49281	0	9.40122	145.246	7.0917	78.8343
6.05797	0.0333056	5.48981	0	9.2422	145.179	7.11064	81.7652
6.04536	0	5.48597	0	9.11984	142.848	7.11032	82.7311
6.03213	0.0666112	5.48167	0	9.10703	140.55	7.08669	76.9359
6.015	0.0333056	5.47833	0	9.03795	141.082	7.09414	77.8018
6.00145	0	5.47316	0	8.96579	140.949	7.07129	77.602
5.9901	0	5.47026	0	8.90481	142.614	7.03176	74.9709
5.97605	0	5.46656	0	8.84375	137.752	7.00907	74.2048
5.96102	0	5.46491	0	8.76891	137.052	6.96924	74.0383
5.94969	0	5.46154	0	8.65873	136.22	6.93296	71.2406
5.94045	0	5.45838	0	8.60362	136.187	6.93037	73.0058
5.92939	0	5.45448	0	8.54387	134.555	6.90417	72.7394
5.91629	0	5.45116	0	8.49256	131.124	6.87147	69.0425
5.89778	0	5.44747	0	8.46119	135.72	6.884	71.5404
5.88538	0	5.44542	0	8.37165	132.19	6.85923	69.0425
5.87781	0	5.44173	0	8.31106	131.823	6.82362	68.4097
5.86863	0	5.43828	0	8.2802	128.659	6.82675	67.0774
5.856	0	5.43406	0	8.20792	128.793	6.80423	67.6769
5.84553	0	5.43289	0	8.13467	126.928	6.78578	64.8793
5.83193	0	5.43097	0	8.0705	127.027	6.78986	64.0799
5.82538	0	5.42699	0	7.99654	128.659	6.7381	63.2473
5.81921	0	5.42263	0	7.96111	126.528	6.69238	65.0791
5.80771	0	5.42056	0	7.95176	120.699	6.69833	62.015
5.79814	0	5.41871	0	7.88691	124.929	6.70368	61.3822
5.78929	0	5.41584	0	7.78778	123.697	6.69122	61.8818
5.77875	0	5.41497	0	7.75755	123.497	6.67425	61.7485
5.76935	0	5.4125	0	7.75988	119.367	6.6638	59.184
5.75788	0	5.40955	0	7.70401	120.633	6.63482	59.184
5.75172	0	5.40828	0	7.64734	119.134	6.60977	58.7843
5.74601	0	5.40432	0	7.58817	119.301	6.6117	58.5512
5.73906	0	5.40093	0	7.53573	118.368	6.61076	56.1865
5.73002	0	5.40164	0	7.55137	115.704	6.59288	56.3863
5.7215	0	5.39838	0	7.51853	113.239	6.57541	57.4521
5.71346	0	5.39546	0	7.42428	114.571	6.56747	55.6869
5.70727	0	5.39515	0	7.37306	114.038	6.57295	55.154
5.69884	0	5.39127	0	7.36261	112.373	6.55482	54.4546
5.69177	0	5.38772	0	7.34645	111.507	6.52953	53.9883
5.6839	0	5.38673	0	7.29617	109.775	6.52972	51.9567
5.67776	0	5.38765	0	7.24015	109.042	6.51775	52.4563
5.66902	0	5.38584	0	7.21054	110.408	6.4987	51.657
5.66547	0	5.38154	0	7.20121	106.711	6.49514	53.2223
5.65942	0	5.37807	0	7.16825	109.242	6.48254	50.0916
5.65297	0	5.37748	0	7.12925	106.545	6.47572	52.5229
5.64477	0	5.37768	0	7.10191	105.912	6.46545	49.4921
5.63794	0	5.37774	0	7.07769	103.48	6.46357	47.5604
5.63255	0	5.37253	0	7.02557	103.314	6.45364	50.5246
5.62909	0	5.36839	0	6.99138	102.948	6.41211	47.8601
5.62166	0	5.3695	0	6.97779	104.546	6.42417	49.5254
5.61312	0	5.36959	0	6.92131	99.3838	6.43694	47.1274
5.60646	0	5.36653	0	6.91542	101.216	6.39803	46.2614
5.60444	0	5.36523	0	6.93626	99.6503	6.39339	45.3955
5.5981	0	5.36445	0	6.88209	98.2515	6.39004	44.6628
5.58972	0	5.36125	0	6.83541	98.9176	6.36542	44.4963
5.58515	0	5.35794	0	6.81481	96.9192	6.35512	45.5287
5.5818	0	5.35762	0	6.78176	95.3872	6.35454	43.7635
5.57511	0	5.35658	0	6.75459	94.0883	6.35458	42.831
5.57199	0	5.35553	0	6.72986	94.2215	6.34604	41.8651
5.56909	0	5.35494	0	6.68119	92.2231	6.32838	42.9975
5.56386	0	5.3538	0	6.66387	92.2898	6.31675	43.9967
5.56048	0	5.35031	0	6.65797	92.7227	6.32077	42.5312
5.55454	0	5.34987	0	6.62264	89.8918	6.33079	41.0658
5.54818	0	5.34983	0	6.60802	90.6578	6.31441	41.2656
5.54638	0	5.34969	0	6.59253	89.2923	6.29116	40.9326
5.54085	0	5.34597	0	6.56241	90.9575	6.29163	38.801
5.53547	0	5.34595	0	6.5655	88.9592	6.28893	40.433
5.53075	0	5.34289	0	6.55436	87.9933	6.27105	40.0333
5.52496	0	5.34155	0	6.52157	87.5937	6.27982	38.4679
5.5213	0	5.34067	0	6.48818	82.2648	6.28865	38.3014
5.52117	0	5.34057	0	6.46181	86.5945	6.25504	37.9351
5.51764	0	5.33871	0	6.44272	84.8626	6.22733	36.8027
5.51014	0	5.33706	0	6.43161	84.2964	6.24283	38.0683
5.50686	0	5.33669	0	6.42912	81.9317	6.24846	35.5704
5.50409	0	5.33779	0	6.41146	81.3988	6.23526	36.403
5.49816	0	5.33521	0	6.39127	79.1341	6.22024	35.7036
5.49635	0	5.33469	0	6.35531	81.5321	6.20469	36.3031
5.49351	0	5.33353	0	6.31657	79.5337	6.20579	36.7027
5.49116	0	5.33155	0	6.31523	78.8343	6.21801	35.2706
5.48642	0	5.32944	0	6.32208	79.3672	6.2087	34.438
5.48132	0	5.33074	0	6.29011	75.6703	6.20105	34.2048
5.47608	0	5.32974	0	6.26319	77.6353	6.18854	34.0383
5.47552	0	5.32714	0	6.25375	75.5371	6.17811	32.5729
5.47346	0	5.32638	0	6.23726	75.204	6.18242	33.5054
5.46833	0	5.32689	0	6.23441	74.7377	6.17804	33.572
5.46603	0	5.32419	0	6.21024	72.2398	6.17464	33.1057
5.46169	0	5.32266	0	6.18164	73.4388	6.17928	32.3397
5.45711	0	5.32307	0	6.16302	73.7719	6.17856	31.4072
5.45534	0	5.32274	0	6.1683	72.6395	6.16111	32.9059
5.45229	0.0333056	5.32204	0	6.17319	72.0067	6.14655	31.7402
5.44496	0.366361	5.32007	0.865945	6.13803	67.7769	6.15494	29.8751
5.46242	40.0333	5.29586	83.8301	6.11332	71.5737	6.15601	31.174
12.2891	182.215	7.29118	202.298	6.08989	70.6078	6.13852	29.4754
78.4794	200.167	28.4989	201.299	6.07963	68.7427	6.1343	30.408
202.824	199.101	67.8734	199.867	6.10206	68.6095	6.13024	31.1074
233.603	198.668	76.5403	202.565	6.08251	68.8426	6.11627	30.3081
197.707	201.166	64.9821	200.833	6.03975	69.7419	6.12162	29.4421
205.263	200.466	67.899	200.799	6.0423	69.2423	6.13164	31.0408
210.371	199.867	69.4828	201.732	6.06208	66.0783	6.12538	30.6411
198.695	199.634	66.0306	200.533	6.05185	64.413	6.12443	27.6436
199.936	200	67.0483	203.164	5.99261	63.2473	6.12755	28.5762
199.263	200.666	66.677	202.531	5.96424	64.0133	6.10048	29.7086
194.179	200.333	64.6492	201.699	5.97764	64.4463	6.08324	28.6428
193.436	200.1	64.7092	199.9	5.9697	63.9467	6.10805	28.1432
191.6	201.199	64.4275	204.729	5.96508	61.7485	6.10448	28.8093
188.631	201.232	63.3755	201.599	5.9626	63.6137	6.09013	27.2773
186.966	202.798	63.0381	202.032	5.95201	62.8476	6.09315	26.8443
184.533	201.732	62.473	201.965	5.95353	60.3497	6.08482	27.1107
182.127	199.334	61.576	200.699	5.94388	59.9833	6.07977	26.2448
180.486	201.898	61.1056	199.134	5.91096	58.851	6.08249	26.6112
178.49	201.565	60.581	198.668	5.88648	60.4829	6.0736	25.2789
176.358	198.934	59.8516	199.9	5.88183	59.0841	6.07523	27.2773
174.268	200.799	59.4462	198.801	5.88913	59.4838	6.07441	25.6786
172.255	201.166	58.8975	200.533	5.89088	57.652	6.05929	25.4122
170.54	201.199	58.1057	198.501	5.88475	57.8185	6.05856	25.4122
168.788	203.264	57.6392	200.433	5.87292	56.5529	6.06303	24.4463
166.819	200.466	57.3564	200	5.84943	57.0192	6.05459	25.0125
164.921	201.765	56.8107	202.198	5.83264	56.786	6.04365	25.0125
163.039	200.833	56.2654	199.234	5.82933	53.7885	6.04281	24.746
161.39	200.067	55.5974	199.667	5.82703	54.5212	6.05362	23.3472
159.737	201.199	55.0452	199.5	5.79535	56.2531	6.05534	23.7469
157.548	201.765	54.7865	199.467	5.78385	52.856	6.03619	24.1465
155.821	201.332	54.0993	200.533	5.81089	52.0233	6.02375	23.0808
154.534	200.633	53.4008	198.102	5.78871	51.2906	6.03044	23.3472
152.497	202.664	53.1402	200.233	5.73805	53.189	6.03504	23.0808
150.501	200.933	52.8487	201.199	5.73725	51.224	6.0322	23.8135
149.149	198.501	52.3112	199.867	5.75875	52.1565	6.02487	21.8818
147.708	199.7	51.7741	201.599	5.74495	48.9259	6.01853	21.7485
146.074	199.5	51.596	199.034	5.73723	49.4588	6.01848	23.1807
144.59	201.898	51.1492	199.467	5.73666	50.1582	6.01693	20.9825
143.321	200.633	50.543	199.667	5.70766	50.9908	6.02263	20.6828
141.817	200.333	50.3111	200.2	5.70497	49.1923	6.00695	22.448
140.162	201.366	49.9081	198.535	5.72629	48.9259	5.98919	21.4155
138.655	199.267	49.2398	198.435	5.71065	48.1266	6.00223	22.1815
137.172	199.101	48.6729	196.769	5.68166	49.259	6.00913	21.8485
135.831	198.868	48.3354	197.602	5.69125	47.5604	6.00589	20.6495
134.381	199.567	48.1132	197.669	5.6967	46.5279	6.01341	19.6836
132.873	200.733	47.793	199.634	5.67479	46.7943	5.99449	20.5162
131.564	201.998	47.2699	197.402	5.65589	44.9625	5.9813	20.8826
130.009	199.8	46.6117	197.902	5.65032	45.7286	5.99265	20.6495
128.518	199.001	46.3044	198.901	5.63792	46.761	5.99429	20.5495
127.407	202.298	46.2356	196.57	5.62931	45.5953	5.99207	20.2831
126.135	199.101	45.769	197.302	5.63637	44.2631	5.98908	18.5845
124.763	200.067	45.2153	198.668	5.63902	44.796	5.98297	20.4496
123.344	201.499	44.9365	198.834	5.63295	43.5637	5.9812	19.6503
121.825	200.266	44.4948	197.635	5.62498	44.5629	5.97887	19.8501
120.53	198.801	44.0599	198.968	5.61858	42.4313	5.98534	18.3847
119.479	201.632	43.8284	195.803	5.61526	44.8626	5.98236	18.9509
118.304	200.266	43.4132	197.136	5.60591	42.8976	5.96996	18.5179
117.126	200.167	43.0452	198.168	5.60825	42.1316	5.96623	19.7502
116.032	198.335	42.7226	197.669	5.60805	41.9983	5.97424	17.3522
114.818	198.801	42.3449	198.368	5.58074	43.0641	5.97093	17.8851
113.631	201.066	42.0514	195.604	5.57816	39.567	5.95839	18.3514
112.505	198.368	41.7101	196.969	5.58518	40.4663	5.95523	17.0525
111.551	198.834	41.3073	197.502	5.55881	41.9983	5.95597	16.453
110.686	198.035	41.0403	196.869	5.54371	38.9342	5.94841	17.4521
109.511	198.135	40.799	197.802	5.55704	38.368	5.93801	19.0841
108.247	198.002	40.5853	196.37	5.54604	38.3347	5.94641	17.7519
107.197	199.5	40.4793	194.005	5.52548	36.9692	5.9582	17.9184
106.277	200.1	40.0526	196.603	5.52351	37.3356	5.94965	18.0849
105.308	199.833	39.3582	196.57	5.50698	37.1357	5.94224	17.0525
104.074	200.6	39.0607	195.47	5.49899	39.1007	5.95183	16.7194
102.808	197.835	38.9358	197.669	5.52438	36.7027	5.94989	17.0192
101.944	197.402	38.6716	196.536	5.52511	36.9692	5.93662	16.5862
101.119	199.067	38.3555	197.102	5.50767	36.1699	5.93523	15.7868
99.9677	199.9	38.0242	195.637	5.4966	36.8027	5.93108	16.8526
98.9746	197.169	37.7049	195.97	5.49618	36.2032	5.92978	16.1532
98.1025	198.801	37.3643	195.304	5.49472	37.0691	5.93879	16.9525
96.9633	198.535	37.0895	194.638	5.49695	36.4696	5.93291	16.7194
95.9701	197.302	36.9329	197.402	5.4983	34.438	5.93354	15.587
95.1511	196.769	36.5997	194.338	5.49137	34.8043	5.94449	14.821
94.252	198.401	36.1765	196.303	5.4716	34.4047	5.92731	16.2864
93.1972	199.367	35.9702	195.437	5.46554	33.5054	5.91849	16.4863
91.9718	197.968	35.6749	196.903	5.47061	32.7727	5.93313	14.4546
91.0957	199.334	35.28	194.638	5.45701	34.7044	5.93513	16.2198
90.2939	197.602	35.0786	195.404	5.44271	33.9051	5.91588	15.5537
89.3955	196.869	34.8642	195.937	5.46068	32.806	5.91947	14.5878
88.5139	198.501	34.4375	194.305	5.47051	33.7386	5.93405	15.4871
87.5226	197.835	34.0809	194.704	5.44495	31.4738	5.92472	14.7877
86.6164	200.167	33.803	196.503	5.44299	31.2739	5.91963	14.821
85.611	199.201	33.4496	193.439	5.44311	32.4729	5.91628	13.8218
84.4778	197.769	33.1843	195.237	5.42161	30.7077	5.91053	14.6878
83.4872	196.303	32.9411	194.771	5.4217	32.9059	5.90775	14.2881
82.619	199.134	32.51	196.236	5.43017	30.6078	5.90733	14.055
81.8758	199.001	32.2603	194.271	5.42695	28.8093	5.90607	13.3888
80.7706	197.868	32.0892	194.938	5.41742	29.5087	5.90313	13.6553
79.6406	196.37	31.7154	194.438	5.39468	30.2415	5.90248	13.0891
79.0066	196.803	31.4862	195.204	5.39175	29.3755	5.89947	11.7902
78.242	196.936	31.3459	190.308	5.40806	29.975	5.89464	12.9226
77.1738	197.469	30.9373	192.739	5.39615	27.3772	5.88768	12.6561
76.3586	196.669	30.5486	191.274	5.38584	29.3755	5.88367	13.2223
75.5069	197.036	30.3713	192.873	5.38255	28.4763	5.88623	12.2231
74.4449	197.902	30.1202	191.607	5.38653	25.9117	5.89019	12.6561
73.8273	196.203	29.9311	192.773	5.38135	28.776	5.8885	11.557
73.2529	196.037	29.9036	193.539	5.35788	27.4438	5.87987	11.1907
72.3894	196.669	29.5772	192.773	5.36104	27.0108	5.87543	12.2565
71.968	196.037	29.1944	192.073	5.37471	28.01	5.87592	12.8226
71.4964	193.972	28.9795	190.808	5.36301	27.0108	5.87844	11.1241
70.7004	196.47	28.8892	190.575	5.35579	26.5445	5.88982	12.3897
70.0828	197.202	28.8009	193.106	5.36034	26.9442	5.88345	12.3564
69.4321	196.736	28.4239	190.142	5.35886	25.3789	5.87694	12.6894
68.6724	197.769	28.2378	191.274	5.35982	24.0133	5.88733	11.6236
67.9237	195.104	28.1341	189.908	5.34942	25.5454	5.88514	11.4238
67.4273	197.369	27.848	191.307	5.33075	25.7452	5.87863	12.3897
66.9536	194.838	27.6065	189.642	5.33029	25.4122	5.87682	12.0233
66.2815	193.605	27.44	191.041	5.34576	24.5795	5.87239	10.9242
65.5892	195.204	27.3233	192.373	5.33996	24.746	5.88049	12.1898
65.02	197.002	27.1458	191.207	5.32318	23.3805	5.87901	11.557
64.4909	195.937	26.9059	190.341	5.32395	24.2798	5.87647	11.1907
63.7953	194.138	26.7368	190.941	5.32817	23.9467	5.8797	12.3564
63.2339	195.637	26.6061	190.275	5.31706	23.9134	5.8723	9.65862
62.6806	198.801	26.4241	189.942	5.31607	22.8143	5.86735	11.557
61.8741	194.538	26.2424	189.042	5.32001	23.2473	5.86345	11.7236
61.3885	195.371	26.0452	187.977	5.30765	22.6478	5.86365	10.791
60.9774	193.739	25.8907	189.642	5.30412	22.2148	5.871	10.5246
60.3356	194.904	25.7211	189.409	5.30315	23.2473	5.86481	11.4571
59.6792	194.671	25.4514	190.275	5.29904	22.9808	5.8639	11.4571
59.1812	196.27	25.2977	188.576	5.30541	22.1815	5.87254	11.1574
58.6625	195.104	25.1691	190.042	5.30811	23.0808	5.87021	10.4913
58.1011	193.372	24.9915	188.11	5.30406	21.1157	5.86394	11.6236
57.547	193.672	24.8555	185.878	5.29658	20.5495	5.8658	11.224
57.0159	194.238	24.716	187.577	5.28856	22.1149	5.86889	10.2914
56.5976	192.073	24.5807	189.675	5.28297	20.05	5.87019	9.62531
56.0994	194.671	24.398	188.043	5.28266	20.3497	5.85908	10.025
55.5883	195.637	24.2491	187.577	5.28319	20.9825	5.85111	9.69192
55.1449	191.341	24.0782	187.211	5.27901	20.0167	5.85054	9.59201
54.5364	196.07	23.8895	186.378	5.27112	20.5162	5.84993	9.92506
54.1389	195.237	23.7758	189.542	5.27019	21.4821	5.85015	10.5246
53.887	194.638	23.641	185.712	5.2701	19.4505	5.85626	10.0583
53.4406	193.372	23.4852	187.377	5.27098	19.8168	5.85371	9.59201
52.9156	193.139	23.2277	186.178	5.26479	20.05	5.85119	9.69192
52.2911	193.439	23.0216	188.876	5.26465	19.3172	5.85277	9.59201
51.8794	194.038	22.9504	186.578	5.27322	19.9833	5.84806	8.62614
51.6181	195.237	22.8381	187.81	5.26326	19.184	5.84532	8.29309
51.2031	194.571	22.7222	185.812	5.2576	19.2173	5.84264	8.3597
50.7466	195.237	22.569	185.512	5.25982	19.9833	5.82804	8.52623
50.24	193.339	22.4762	185.912	5.25696	17.8518	5.83045	8.89259
49.7403	193.838	22.3729	187.277	5.26523	18.8177	5.84447	8.9592
49.5192	192.073	22.0668	185.479	5.25746	18.7177	5.84194	8.82598
49.2182	193.405	21.9524	185.246	5.24508	18.9176	5.83504	8.59284
48.6713	193.805	22.0186	188.21	5.24706	17.8185	5.83625	8.69276
48.2899	194.638	21.8424	187.211	5.24961	17.8518	5.83957	8.59284
47.9629	192.839	21.6604	183.48	5.24466	16.02	5.84029	8.72606
47.3649	193.405	21.5678	187.577	5.23761	17.8851	5.83679	9.32556
46.9697	192.273	21.3317	187.577	5.22935	18.6178	5.839	9.59201
46.6454	190.741	21.2139	185.645	5.23087	18.3181	5.84678	8.52623
46.2147	193.872	21.2401	184.746	5.24384	18.0516	5.84913	8.55953
