ol2591920.322784
CCNY     19/09/2025 20:31:28 19/09/2025 20:32:27 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.55017	2.76436	5.96602	0.0333056	36.7248	193.772	14.7065	168.293
8.53199	1.89842	5.97193	0	35.5387	192.007	14.3821	167.061
8.51627	2.59784	5.97206	0.0999167	34.4829	191.241	13.9492	165.396
8.48576	2.33139	5.97243	0	33.3774	193.439	13.6991	165.296
8.45704	2.33139	5.97463	0.0333056	32.2483	193.372	13.4969	166.694
8.43988	2.53122	5.97288	0	31.1597	191.241	13.2146	162.764
8.40885	2.46461	5.97175	0.0333056	30.2048	189.142	12.9627	162.198
8.36955	1.96503	5.97142	0	29.3383	189.609	12.6611	160.999
8.32962	1.83181	5.96546	0	28.5146	189.542	12.3737	161.799
8.29123	2.19817	5.96134	0	27.6876	188.909	12.1971	158.068
8.25918	2.398	5.96316	0.0333056	26.9001	188.709	12.0351	157.935
8.22349	1.29892	5.95954	0	26.1706	188.276	11.8096	157.769
8.1773	1.46545	5.949	0.0666112	25.4786	186.178	11.596	153.772
8.12274	1.26561	5.94182	0	24.7552	187.011	11.3966	154.671
8.06826	1.49875	5.94011	0	24.1245	185.012	11.2289	154.405
8.02708	1.13239	5.93032	0	23.5963	187.91	11.0683	149.442
7.97851	1.73189	5.91837	0	22.9081	185.312	10.8793	148.243
7.93201	1.39883	5.91054	0	22.3148	184.113	10.727	148.343
7.89976	0.932556	5.89967	0	21.9474	184.18	10.5783	144.679
7.84246	1.63197	5.89109	0	21.4439	182.814	10.4134	142.515
7.77837	1.13239	5.88475	0.0333056	20.8197	183.48	10.2851	144.813
7.74165	0.865945	5.87991	0	20.4075	181.915	10.1377	140.45
7.69316	0.766028	5.86692	0	20.0802	180.649	10.0612	140.749
7.64522	0.499584	5.85802	0.0333056	19.6148	180.516	9.95166	141.016
7.60259	0.732723	5.84564	0	19.0737	180.45	9.75802	139.117
7.54747	0.632806	5.83118	0	18.6522	179.351	9.69429	136.32
7.49702	0.566195	5.82626	0	18.3383	179.883	9.64857	136.22
7.45691	0.666112	5.81547	0.0333056	18.0192	179.184	9.49924	134.621
7.40162	0.632806	5.80514	0	17.6197	177.818	9.39174	135.121
7.35634	0.466278	5.79892	0	17.2201	181.249	9.33587	131.424
7.32516	0.499584	5.78746	0	16.8996	173.389	9.25444	130.291
7.2794	0.29975	5.77471	0	16.5768	176.353	9.12664	128.393
7.23598	0.5995	5.76151	0	16.3536	175.354	8.99601	126.361
7.19903	0.632806	5.75371	0	16.0358	176.619	8.90784	126.894
7.15053	0.432973	5.74515	0	15.6773	173.222	8.8321	123.697
7.10965	0.266445	5.73565	0	15.4846	173.189	8.75182	123.73
7.07512	0.233139	5.729	0	15.2556	173.089	8.69045	122.231
7.03703	0.266445	5.71948	0	14.9237	171.657	8.64567	124.03
6.99818	0.166528	5.70797	0.0333056	14.648	171.857	8.60911	119.301
6.95293	0.266445	5.70153	0	14.4534	170.858	8.5328	119.001
6.91347	0.166528	5.69085	0	14.2669	171.124	8.45831	116.969
6.88592	0.166528	5.67897	0.0333056	13.9802	170.425	8.42722	116.636
6.8537	0.199833	5.67154	0	13.7179	168.46	8.3664	116.969
6.81387	0.166528	5.66605	0	13.5672	170.491	8.28251	114.205
6.78227	0.133222	5.65631	0	13.4121	169.692	8.24488	112.24
6.75435	0.166528	5.64887	0	13.1883	164.863	8.17447	108.676
6.72124	0.233139	5.64428	0	13.0061	168.36	8.0911	110.941
6.69369	0.0666112	5.63728	0	12.7926	165.529	8.02759	109.609
6.66535	0.0999167	5.62751	0	12.5735	165.362	7.9686	106.045
6.63342	0.0999167	5.62136	0	12.4645	165.129	7.95345	107.51
6.60604	0.0333056	5.61355	0	12.3367	163.397	7.92894	103.747
6.57849	0.0333056	5.60526	0	12.1374	163.597	7.88746	102.481
6.54657	0.0666112	5.59806	0	11.9546	162.365	7.85317	104.746
6.52304	0.233139	5.59221	0	11.7774	162.465	7.7939	101.082
6.50443	0.133222	5.58629	0	11.6182	160.566	7.74363	99.7835
6.48116	0.0333056	5.58026	0	11.493	160.3	7.70165	96.3863
6.45368	0.0666112	5.5734	0	11.3849	157.102	7.63182	98.8177
6.42846	0.0999167	5.56857	0	11.2347	159.4	7.59134	95.8535
6.39768	0	5.56472	0	11.0896	158.168	7.56388	96.5862
6.37605	0	5.55855	0	10.985	156.736	7.52688	94.9875
6.35743	0.0333056	5.5517	0	10.9059	156.003	7.52242	93.3222
6.33544	0.0333056	5.54367	0	10.7352	155.737	7.48784	89.5587
6.31477	0.0333056	5.53965	0	10.5096	154.571	7.40967	92.2565
6.2898	0.0333056	5.53747	0	10.3991	154.205	7.38819	92.5562
6.26904	0.0333056	5.52969	0	10.3644	153.272	7.37868	87.5937
6.2559	0	5.52432	0	10.2792	152.073	7.34928	88.9592
6.2369	0	5.52258	0	10.1413	152.639	7.31359	86.4946
6.21336	0.0666112	5.51528	0	10.0609	152.34	7.28139	87.0608
6.19768	0.0333056	5.50751	0	10.0037	150.508	7.25747	83.7968
6.17938	0.0666112	5.50662	0	9.85888	150.641	7.23512	82.4313
6.16191	0.0333056	5.50318	0	9.76049	148.809	7.20013	83.6303
6.14681	0	5.49507	0	9.70486	147.677	7.15672	83.4305
6.12481	0.0999167	5.49165	0	9.58998	146.844	7.13799	82.2315
6.11035	0.0666112	5.48892	0	9.50674	147.677	7.13273	79.1341
6.09999	0	5.48239	0	9.46367	147.144	7.11521	80.3664
6.08324	0	5.48055	0	9.37612	143.48	7.07406	78.035
6.0669	0	5.4765	0.0333056	9.28489	144.313	7.03844	79.1007
6.0523	0.0333056	5.47261	0	9.20146	143.947	7.03529	75.3705
6.03211	0.0333056	5.46922	0	9.1288	142.148	7.03884	75.7702
6.01763	0.0333056	5.46523	0	9.04779	142.148	6.98908	72.5396
6.00758	0	5.46285	0	8.95057	140.649	6.93714	73.6386
5.99462	0.0333056	5.45872	0	8.87472	140.017	6.93493	72.5062
5.9816	0	5.45329	0	8.84093	137.386	6.91339	71.6403
5.9699	0	5.45182	0	8.79972	136.52	6.88939	70.1749
5.95643	0.0666112	5.45095	0	8.7009	136.386	6.87244	72.0733
5.94393	0.0333056	5.44634	0	8.58628	135.354	6.85965	68.6428
5.92969	0.0333056	5.44158	0	8.51849	134.788	6.85737	69.2423
5.91493	0	5.44061	0	8.48189	132.823	6.82541	68.0766
5.90246	0	5.43831	0	8.44258	133.156	6.79104	67.3439
5.89467	0	5.43322	0	8.36963	131.557	6.79948	67.2773
5.88376	0	5.43064	0	8.3239	132.223	6.78762	65.0125
5.872	0.0333056	5.4276	0	8.28181	130.624	6.773	67.7769
5.8614	0	5.42258	0	8.22278	129.892	6.76286	65.7785
5.85366	0.0333056	5.42109	0	8.15663	128.593	6.75969	64.0799
5.84453	0	5.41859	0	8.11927	127.427	6.75639	63.98
5.83526	0	5.41738	0	8.09865	127.394	6.71445	66.5445
5.82257	0	5.41341	0	8.0285	125.495	6.69315	63.3805
5.81074	0	5.41117	0	7.95701	127.46	6.70236	62.8809
5.80364	0.0333056	5.40974	0	7.93193	122.664	6.70259	59.4172
5.79434	0	5.40872	0	7.87022	124.33	6.66811	59.7835
5.78438	0	5.40596	0	7.75332	121.898	6.63029	60.1499
5.77814	0	5.40353	0	7.72156	122.531	6.61446	58.6511
5.76773	0	5.40088	0	7.74916	119.867	6.6023	58.1515
5.75794	0	5.39575	0	7.69741	119.534	6.59289	59.0175
5.75345	0	5.39371	0	7.64347	117.369	6.59218	59.0175
5.74464	0	5.39288	0	7.61941	118.834	6.5825	56.6528
5.734	0	5.39004	0	7.55543	118.734	6.5811	55.0208
5.72466	0	5.38755	0	7.51191	116.137	6.57469	51.7902
5.71562	0	5.38464	0	7.49726	115.737	6.53339	53.7552
5.70884	0	5.38328	0	7.43097	113.539	6.4905	52.5229
5.70451	0	5.3802	0	7.38769	112.939	6.49498	51.8568
5.69767	0	5.38032	0	7.38716	112.673	6.50513	52.1565
5.68703	0	5.38026	0	7.34831	111.074	6.47012	51.99
5.67982	0	5.378	0	7.30783	113.006	6.4642	51.3239
5.67693	0	5.3752	0	7.293	111.54	6.48809	51.0908
5.67058	0	5.37564	0	7.26039	108.276	6.46777	49.1257
5.65904	0	5.37352	0	7.21613	107.943	6.44546	47.6603
5.65502	0	5.37093	0	7.18259	106.345	6.43875	48.4263
5.6497	0	5.36752	0	7.13635	106.078	6.42166	48.4929
5.64293	0	5.36538	0	7.09471	104.28	6.4101	47.4271
5.63973	0	5.36546	0	7.07674	105.712	6.40946	46.428
5.63489	0	5.3633	0	7.03943	102.415	6.39493	47.194
5.62519	0	5.36082	0	6.98645	103.114	6.38107	45.3289
5.62012	0	5.3603	0	6.96389	100.483	6.38372	45.7952
5.61524	0.0333056	5.35907	0	6.96733	100.749	6.37575	46.6278
5.60852	0	5.35639	0	6.92213	99.8834	6.36384	47.0275
5.60486	0	5.35413	0	6.8754	100.583	6.37826	42.7977
5.59987	0	5.35261	0	6.86261	97.8851	6.37273	45.2623
5.59154	0	5.35224	0	6.84888	98.5179	6.33334	42.1316
5.58678	0	5.35338	0	6.82493	97.3189	6.33838	42.1316
5.58436	0	5.35089	0	6.78603	97.0192	6.33986	40.7993
5.57887	0	5.34878	0	6.77378	93.6886	6.29914	41.5321
5.56942	0	5.34656	0	6.77491	96.2864	6.29899	42.5312
5.56501	0	5.3453	0	6.72958	92.9226	6.30914	41.3322
5.56424	0	5.34355	0	6.69926	93.2889	6.29761	40.2331
5.55925	0	5.3435	0	6.67019	91.8568	6.28696	40.0666
5.55018	0	5.34049	0	6.62846	92.1232	6.27593	39.3672
5.54755	0	5.33742	0	6.59826	90.8243	6.27705	38.368
5.5451	0	5.33676	0	6.58532	88.9259	6.27131	40.6661
5.53991	0	5.3369	0	6.58928	86.428	6.25135	38.6012
5.53551	0	5.33564	0	6.56481	89.3589	6.24314	38.5679
5.53117	0	5.33538	0	6.52512	88.0266	6.24857	36.4363
5.52647	0	5.33513	0	6.52936	87.7602	6.24379	37.4688
5.52537	0	5.33376	0	6.52741	86.2281	6.21789	37.0025
5.52055	0	5.3326	0	6.49173	85.5287	6.20913	36.4363
5.51657	0	5.33387	0	6.45488	86.9609	6.22303	36.3031
5.51225	0	5.33229	0	6.43938	85.2956	6.22107	35.6703
5.50654	0	5.33006	0	6.45009	84.1299	6.20759	34.5712
5.50287	0	5.32823	0	6.44765	81.3988	6.19274	35.3372
5.49809	0	5.3265	0	6.39386	80.3664	6.1899	34.4047
5.49479	0	5.32629	0	6.34157	82.5978	6.19154	33.9384
5.49352	0	5.32667	0	6.31547	80.0999	6.1871	33.8385
5.48832	0	5.32528	0	6.31797	81.3655	6.17802	34.8709
5.48363	0	5.32369	0	6.31556	80.1665	6.17187	32.7061
5.48336	0	5.32124	0	6.31773	79.7002	6.1767	33.239
5.48038	0	5.32083	0	6.3097	78.035	6.17095	33.4721
5.47663	0	5.31919	0	6.26276	76.836	6.1572	33.4055
5.47054	0	5.31903	0	6.25464	76.0366	6.16544	34.6378
5.46554	0	5.31733	0	6.26629	76.8027	6.1763	33.0058
5.46589	0	5.31723	0	6.2232	73.572	6.16073	30.9742
5.46194	0	5.31671	0	6.18036	74.9376	6.14894	32.2398
5.45858	0	5.31554	0	6.17859	74.9709	6.14368	32.5062
5.45701	0.0666112	5.31386	0.0333056	6.16562	72.5396	6.14709	29.8418
5.44992	1.23231	5.31457	0.632806	6.16783	72.7394	6.15064	30.7077
5.46859	39.9001	5.28935	87.0941	6.17074	72.4063	6.12397	28.2764
12.5484	184.413	7.27968	200.4	6.14304	71.6736	6.11949	29.6087
81.0699	199.867	28.1347	200.633	6.14005	70.741	6.1164	28.8093
210.133	199.234	66.2589	200.933	6.14077	69.6753	6.09907	27.244
242.069	198.068	74.524	199.434	6.09541	70.8077	6.09729	28.7427
204.564	200.533	63.9992	200.566	6.06089	68.9425	6.09082	28.1099
212.575	198.901	66.9122	199.767	6.07617	69.1091	6.08394	28.2764
217.64	199.134	67.7961	200.1	6.07491	67.5437	6.09242	28.9759
205.286	199.201	64.4658	202.265	6.05807	68.1099	6.09666	26.9442
206.887	200.799	65.4719	202.198	6.05639	65.2456	6.09362	27.2107
206.345	201.199	65.0732	201.199	6.04675	65.7785	6.08096	29.4088
201.102	201.399	63.418	198.168	5.99928	64.9459	6.07207	26.2448
200.105	200.966	63.2889	202.431	5.97781	65.7785	6.08542	27.0108
198.233	200.1	62.4372	202.132	5.98675	62.3813	6.08516	26.4113
195.066	201.166	61.5357	198.535	5.98306	64.2132	6.06566	26.3114
192.899	200.4	61.4315	201.399	5.95531	62.6811	6.06205	27.3439
190.811	203.63	60.828	202.098	5.93788	62.2814	6.06533	24.6461
188.758	202.698	60.2299	199.933	5.94989	62.2148	6.06854	26.045
186.868	199.734	59.921	201.099	5.9295	64.1132	6.06049	26.045
184.868	201.066	59.3497	200.766	5.90558	60.2831	6.04816	24.5129
182.662	200.167	58.6151	200.799	5.92861	59.184	6.05201	24.4463
180.441	200.733	57.8983	200.2	5.91623	60.2498	6.05062	25.8784
178.552	201.465	57.3886	200.899	5.86714	59.2506	6.03947	24.2798
176.547	202.931	56.8956	199.167	5.87992	58.1848	6.04509	23.547
174.372	203.963	56.5003	201.865	5.88369	58.7843	6.04618	22.9808
172.472	200.666	55.9994	202.565	5.84651	59.2173	6.03071	23.2473
170.861	201.765	55.3041	200.2	5.8562	57.5853	6.02088	23.7136
169.23	201.865	54.8898	202.032	5.86242	57.1524	6.01836	24.0133
167.256	200.466	54.465	199.9	5.83268	56.6861	6.02452	23.1474
165.359	201.032	53.8613	199.7	5.83139	54.8876	6.02985	22.015
163.57	199.7	53.4894	197.336	5.83078	54.1882	6.01818	23.0142
161.819	200.167	53.2705	198.168	5.79826	54.055	6.00894	21.7152
160.02	199.101	52.6603	201.332	5.77499	54.7877	6.01549	22.1149
158.004	202.964	51.8638	197.069	5.77168	53.4555	6.01269	21.9151
156.437	201.465	51.6234	195.97	5.77628	51.5237	6.00011	21.7152
155.049	203.897	51.472	202.198	5.76614	53.3888	6.00277	22.2481
153.112	200.633	50.8029	198.801	5.74861	53.9217	6.00513	23.214
151.497	202.764	50.3211	197.802	5.76411	52.1898	6.00423	19.7502
150.097	201.266	50.0613	197.835	5.76118	52.0899	6.00544	21.6153
148.489	199.101	49.5385	197.802	5.74226	51.7236	5.98983	20.8826
147.081	201.532	48.9821	197.036	5.74495	50.8243	5.98504	21.0824
145.563	201.565	48.6216	197.569	5.74901	49.5587	5.99107	19.7169
143.775	199.101	48.2162	197.968	5.72594	48.3597	5.98354	21.1157
142.257	200.466	47.6089	199.334	5.70767	48.7594	5.98447	19.5837
140.763	202.265	47.2244	196.57	5.69563	49.5254	5.99183	20.7161
139.229	199.334	47.1123	200.466	5.68874	46.7277	5.98504	19.5171
137.897	198.435	46.6283	196.003	5.68507	47.4604	5.97869	19.1507
136.381	200.433	46.2351	197.802	5.65866	48.4263	5.98022	20.8493
134.904	199.667	45.9604	198.068	5.64664	47.4271	5.97151	19.2173
133.621	199.134	45.2706	197.302	5.66314	47.2273	5.97262	19.2506
132.124	198.068	44.7689	197.635	5.65902	47.9267	5.97661	19.6503
130.829	198.968	44.566	197.835	5.63941	46.6611	5.96665	18.5512
129.639	200.366	44.1955	198.068	5.65159	44.796	5.96996	20.0167
128.234	199.267	43.6802	198.468	5.6482	45.0624	5.97112	18.3514
126.946	197.036	43.4075	196.037	5.6138	43.597	5.96539	17.7852
125.825	199.201	43.2432	198.035	5.61094	44.6961	5.96537	18.5845
124.471	202.565	42.8983	196.07	5.62036	44.5296	5.94989	17.0525
122.942	201.132	42.545	199.5	5.61631	42.5978	5.94834	17.552
121.723	200.933	42.2787	197.535	5.6095	42.4979	5.95229	18.8177
120.588	197.435	41.8171	197.735	5.59725	43.4305	5.94469	17.4521
119.46	202.565	41.4475	197.569	5.58391	42.7977	5.9553	17.9517
118.483	199.5	41.2418	197.402	5.60189	43.3306	5.95782	16.5862
117.253	201.032	40.862	198.701	5.59778	41.1657	5.93943	17.8851
116.143	198.068	40.3961	197.769	5.56585	40.433	5.93949	16.6861
115.046	197.402	40.1645	195.071	5.56313	41.0325	5.9481	16.7194
113.634	200	40.039	198.501	5.55689	41.3655	5.93837	17.219
112.381	199.534	39.6242	197.336	5.54761	39.0008	5.93227	17.4188
111.462	199.067	39.3375	197.535	5.55833	40.1332	5.93838	16.9192
110.475	199.367	39.0003	197.369	5.54364	41.3988	5.94016	15.8201
109.228	200.433	38.5459	196.47	5.52252	39.2007	5.93587	15.5537
108.338	199.001	38.3338	199.234	5.53951	39.7669	5.92992	15.8201
107.385	198.701	38.041	194.038	5.5461	39.4671	5.9223	17.219
105.951	200.4	37.6289	199.067	5.53479	38.035	5.92552	14.8876
104.878	199.8	37.3622	196.436	5.53049	38.1016	5.93375	15.9534
104.043	199.567	37.0545	196.037	5.52679	38.3014	5.91621	16.5862
102.886	198.801	36.8841	195.304	5.51755	35.1707	5.91549	15.6203
101.871	200.333	36.6927	193.838	5.51185	36.1699	5.93524	15.3872
101.274	199.201	36.1926	193.905	5.48183	36.6694	5.9223	14.8543
100.234	198.501	35.971	192.573	5.47547	34.9709	5.90817	13.7885
98.944	198.701	35.8833	194.138	5.49475	35.8368	5.91192	15.4205
97.9426	199.034	35.5048	195.204	5.4791	35.8368	5.90234	13.7885
97.0114	199.267	35.16	193.239	5.46754	33.6053	5.90438	15.1873
96.0662	197.702	34.9518	195.704	5.48052	35.3039	5.90934	13.5887
95.2377	200.466	34.7957	193.772	5.47744	35.0708	5.90405	14.3547
94.1023	197.369	34.5159	195.104	5.46793	34.3381	5.90399	14.0216
93.0588	198.668	34.1688	193.106	5.4738	34.1049	5.89743	13.7552
92.6358	197.902	33.8884	195.837	5.4661	33.2057	5.89489	14.6545
91.7148	199.933	33.636	195.104	5.45471	32.373	5.9044	11.9567
90.616	197.269	33.4432	192.473	5.45037	33.6386	5.90118	14.0883
90.023	196.37	33.2488	194.172	5.44219	34.3714	5.88482	14.6211
89.0662	198.235	32.9465	190.641	5.4386	33.5387	5.88679	13.7219
88.2427	198.235	32.6537	193.739	5.44473	31.8734	5.90219	12.5229
87.7583	199.734	32.5153	193.372	5.44429	32.8393	5.89617	12.2898
86.712	197.802	32.26	192.073	5.43412	33.7719	5.88118	12.6894
85.7219	199.301	31.9568	192.14	5.42937	31.5737	5.87751	13.8218
84.9481	196.736	31.8574	194.804	5.43585	28.8426	5.88375	12.4563
84.013	197.336	31.6626	193.972	5.42308	30.3747	5.89415	13.9217
83.3064	197.669	31.3922	194.072	5.38906	29.8085	5.89266	13.7219
82.7784	199.134	31.1825	192.673	5.38324	30.9409	5.89263	12.9559
82.0021	197.635	30.8951	193.439	5.40147	29.5087	5.89303	12.2231
81.2783	199.067	30.7102	192.007	5.40025	30.1749	5.88485	12.8893
80.7616	197.602	30.5963	195.137	5.39177	28.5762	5.88309	12.5562
80.0879	197.102	30.3312	193.106	5.39819	29.542	5.88627	12.8893
79.4326	197.502	30.1228	193.039	5.39504	29.4754	5.88614	11.7902
78.7931	197.336	30.0415	192.473	5.38863	29.3755	5.88108	13.7219
78.0086	198.002	29.9131	191.94	5.39609	30.3747	5.87578	12.2231
77.3466	196.936	29.6176	191.707	5.3966	26.9109	5.87868	11.8901
76.9006	197.169	29.4271	192.606	5.38577	28.4097	5.88481	11.8568
76.2814	196.303	29.33	191.241	5.37726	29.2756	5.87245	12.2898
75.4743	198.301	29.0716	191.64	5.36802	28.8759	5.8649	11.6903
74.7872	196.869	28.7103	192.34	5.37717	26.8776	5.87603	11.7902
74.0632	198.068	28.5505	193.239	5.38511	25.4455	5.87458	12.0899
73.4693	195.87	28.5693	191.141	5.36324	27.8102	5.87022	11.7236
72.963	196.203	28.4248	189.875	5.33564	25.612	5.87247	11.4238
72.395	196.27	28.1722	191.64	5.34602	27.2773	5.86835	11.1241
71.8691	196.703	27.9841	192.739	5.35973	26.4446	5.86534	11.4238
71.0735	194.438	27.6732	193.172	5.34417	26.3114	5.86903	11.224
70.1627	196.27	27.4974	189.709	5.34676	28.5762	5.86831	11.5237
69.6806	195.004	27.4434	192.04	5.35223	25.5121	5.86415	10.8576
69.2212	197.269	27.2107	190.441	5.35428	27.1774	5.8646	10.6578
68.3036	196.336	26.916	188.276	5.35134	25.8784	5.86188	10.6911
67.5059	194.638	26.7577	190.108	5.34642	26.2448	5.85612	10.6911
67.1398	194.671	26.6965	191.241	5.34775	25.2123	5.86117	10.358
66.7206	195.837	26.4951	189.709	5.34343	24.9792	5.85984	10.358
66.1425	196.403	26.2927	190.341	5.33331	25.3122	5.85449	10.1915
65.5711	197.602	26.2381	189.542	5.32043	23.8801	5.8574	10.4913
64.8896	195.104	26.155	191.574	5.31714	22.7477	5.85495	9.89176
64.5054	195.637	25.9206	187.81	5.31659	24.1132	5.85244	9.69192
64.1347	196.603	25.7018	191.44	5.30609	22.6145	5.85304	10.5912
63.2928	193.306	25.5486	189.908	5.3089	24.0799	5.84737	9.95837
62.7355	196.137	25.4234	189.942	5.3074	22.8476	5.84963	9.85845
62.2656	194.938	25.2673	188.443	5.30003	24.2798	5.85243	11.2573
61.5368	196.503	24.9932	189.276	5.30588	21.8818	5.84995	10.2248
60.9572	194.971	24.8217	188.976	5.31318	23.214	5.85968	10.2581
60.3998	197.602	24.6633	188.743	5.30198	21.7152	5.855	10.025
59.8335	197.435	24.3646	190.075	5.29071	21.6153	5.84858	9.89176
59.6043	196.27	24.2937	189.875	5.28749	22.7144	5.85012	9.79184
59.1517	195.57	24.3287	187.744	5.28617	20.3497	5.84489	9.89176
58.2616	193.339	24.1115	187.477	5.28951	21.2823	5.84323	9.92506
57.8264	194.738	23.7335	186.978	5.27556	21.5154	5.84773	9.59201
57.4205	194.338	23.6096	190.208	5.26546	20.6495	5.84417	9.85845
56.6686	192.839	23.4889	186.778	5.27671	22.3147	5.84525	9.12573
56.3369	195.304	23.2329	186.978	5.27371	20.7161	5.84893	8.79267
55.9134	195.77	23.0858	186.744	5.27397	22.1482	5.84599	8.59284
55.3242	190.941	23.0012	188.243	5.27336	21.4488	5.83586	8.29309
54.9759	194.271	22.9369	188.11	5.27936	19.5504	5.83356	9.02581
54.5334	194.638	22.8711	188.376	5.28399	20.4829	5.8326	9.29226
54.0352	195.704	22.7337	186.245	5.26362	21.3156	5.83064	8.9259
53.6674	194.271	22.6567	185.912	5.25912	20.05	5.83399	8.09326
53.3757	193.272	22.5232	186.278	5.27103	20.3497	5.83782	8.99251
52.9668	192.107	22.2654	186.911	5.26142	19.9833	5.83073	8.72606
52.4597	194.904	22.2101	187.41	5.25781	21.3822	5.83003	8.49292
52.0126	193.472	22.172	185.279	5.26639	21.0491	5.83235	8.55953
51.6542	193.239	22.0241	186.778	5.27432	18.2182	5.82998	7.79351
51.2794	191.074	21.9952	184.08	5.2719	20.0167	5.82732	8.25978
