ol2591916.455513
CCNY     19/09/2025 16:44:55 19/09/2025 16:45:55 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
7.12742	0.965862	5.76498	0	14.739	172.157	8.80817	120.666
7.08916	0.865945	5.75545	0	14.5647	171.191	8.73118	120.133
7.05409	0.666112	5.74904	0	14.2904	170.358	8.6457	118.068
7.01344	0.699417	5.74035	0	14.0879	171.857	8.53976	118.568
6.97391	0.799334	5.7282	0	13.9014	166.628	8.48798	119.534
6.93947	0.699417	5.7187	0	13.6343	168.46	8.45523	118.335
6.90554	0.632806	5.7106	0	13.4504	169.492	8.38838	114.804
6.86756	0.499584	5.70236	0	13.2791	166.328	8.3365	115.537
6.83484	0.466278	5.69355	0	13.1001	167.294	8.29456	112.173
6.80894	0.532889	5.68679	0	12.8975	167.927	8.24228	111.274
6.77224	0.399667	5.67972	0	12.6466	165.662	8.19471	109.009
6.73277	0.399667	5.6683	0	12.4981	164.43	8.13111	110.741
6.70677	0.466278	5.66317	0	12.3777	163.164	8.04936	109.342
6.68296	0.432973	5.65564	0	12.1842	161.932	7.9998	106.211
6.6529	0.499584	5.64698	0	11.9734	163.53	7.98009	106.145
6.62224	0.532889	5.64229	0	11.8599	162.565	7.93658	105.212
6.59715	0.432973	5.63703	0	11.7818	160.433	7.90289	104.546
6.56958	0.333056	5.62804	0	11.5991	159.034	7.88165	101.549
6.539	0.399667	5.62313	0	11.4218	159.767	7.81314	103.68
6.51786	0.199833	5.61676	0	11.3349	159.967	7.76093	101.582
6.50097	0.333056	5.60882	0	11.206	156.27	7.74662	100.25
6.47235	0.333056	5.60348	0	11.0348	158.901	7.70141	97.1524
6.44178	0.166528	5.59823	0	10.948	158.401	7.64979	98.7843
6.42019	0.199833	5.58869	0	10.8231	156.403	7.62127	93.9883
6.40662	0.432973	5.58407	0	10.6793	156.37	7.5873	95.2873
6.38391	0.266445	5.5818	0	10.6195	152.706	7.52747	93.4888
6.35531	0.133222	5.57644	0	10.5111	155.237	7.50319	93.6886
6.33512	0.199833	5.57064	0	10.369	151.474	7.49229	93.1557
6.31609	0.266445	5.56398	0	10.2937	151.474	7.46351	89.1257
6.29506	0.199833	5.55916	0	10.2219	151.84	7.45285	90.5579
6.27754	0.133222	5.55614	0	10.0671	149.842	7.38923	86.5612
6.25781	0.166528	5.55016	0	9.92784	148.976	7.32121	87.5271
6.23814	0.133222	5.54453	0	9.83921	149.709	7.31935	85.7952
6.21662	0.199833	5.53876	0	9.73219	147.077	7.30767	86.761
6.19838	0.0333056	5.53477	0	9.61033	145.346	7.27835	83.4638
6.18713	0.0999167	5.53051	0	9.5267	145.712	7.26329	83.4638
6.16895	0.0999167	5.52783	0	9.47989	143.68	7.22698	83.9634
6.14604	0.166528	5.52427	0	9.40316	144.047	7.19213	82.5645
6.13562	0.199833	5.51878	0	9.3285	142.614	7.18342	80.766
6.11967	0.0666112	5.51333	0	9.25817	143.614	7.15734	78.1349
6.10137	0.0999167	5.50945	0	9.16722	141.848	7.13015	79.9334
6.09144	0.0666112	5.50548	0	9.07806	139.817	7.10245	79.2673
6.0782	0.0666112	5.50255	0	9.02156	138.851	7.07304	77.6353
6.05809	0.166528	5.49786	0	8.93884	138.818	7.04592	75.2373
6.04422	0.0666112	5.49455	0	8.81505	137.752	7.02926	74.5046
6.03137	0.0999167	5.4924	0	8.76074	136.986	7.00707	74.771
6.02105	0.0999167	5.48801	0	8.7169	137.452	6.96607	74.5046
6.00709	0.0999167	5.48418	0	8.65432	135.121	6.96818	72.3064
5.99401	0	5.48412	0	8.60254	134.122	6.98056	72.7727
5.98073	0.0999167	5.47909	0	8.52984	134.155	6.92863	71.1074
5.96713	0.0666112	5.47545	0	8.446	133.689	6.91039	72.4396
5.95327	0.199833	5.47195	0	8.39807	132.49	6.91565	71.0075
5.94234	0.0999167	5.46688	0	8.37636	130.458	6.8852	69.6753
5.92869	0.0999167	5.46598	0	8.33822	126.994	6.87782	71.3072
5.92033	0.0666112	5.46291	0	8.27716	130.058	6.8607	66.9109
5.91234	0.0999167	5.45745	0	8.20646	128.326	6.83083	67.6769
5.901	0	5.45736	0	8.10808	127.361	6.81503	68.01
5.89012	0	5.45592	0	8.05424	127.327	6.79357	64.2132
5.88157	0.0333056	5.45114	0	8.06505	126.928	6.78817	64.3464
5.86866	0.0333056	5.4486	0	8.03762	124.163	6.76808	64.746
5.86192	0.0666112	5.44748	0	7.96927	122.331	6.7447	64.6794
5.85515	0.0666112	5.44299	0	7.89522	121.332	6.75277	61.6486
5.84218	0.0333056	5.44105	0	7.84823	123.697	6.74113	62.2481
5.83127	0.0666112	5.43983	0	7.80115	121.532	6.69587	63.6803
5.8257	0	5.43849	0	7.76093	121.732	6.68625	59.7835
5.81139	0.0333056	5.43438	0	7.73529	116.969	6.706	60.4163
5.80119	0.0666112	5.43189	0	7.6991	116.636	6.67807	61.6486
5.79583	0	5.42824	0	7.62464	114.738	6.6402	58.4513
5.78377	0.0666112	5.42884	0	7.54207	116.137	6.66394	58.7843
5.77546	0.0666112	5.42967	0	7.51995	115.071	6.65316	57.6853
5.77173	0.0666112	5.4235	0	7.52396	117.302	6.61907	55.9534
5.7598	0	5.41766	0	7.47007	114.604	6.61479	55.0208
5.75244	0.0333056	5.41709	0	7.40367	112.739	6.57689	55.3539
5.74686	0.0333056	5.41757	0	7.37212	114.538	6.54251	55.2206
5.7422	0.0666112	5.41604	0	7.36079	112.54	6.54615	54.7544
5.73555	0.0333056	5.41464	0	7.35035	108.776	6.5551	54.5878
5.72734	0.0333056	5.41145	0	7.32124	109.609	6.552	52.0233
5.72102	0.0333056	5.40927	0	7.27695	108.843	6.53641	54.0216
5.71218	0	5.40876	0	7.22714	108.276	6.52794	53.4555
5.70235	0	5.40603	0	7.19396	106.711	6.52105	52.2231
5.69704	0.0333056	5.40257	0	7.18511	106.278	6.52084	51.0908
5.68843	0.0666112	5.40387	0	7.1594	103.347	6.50567	50.358
5.68325	0	5.40094	0	7.10418	103.114	6.48295	51.657
5.68065	0	5.3978	0	7.05431	102.048	6.48902	49.3256
5.67421	0.0333056	5.39768	0	7.02401	104.147	6.50088	48.1932
5.66395	0	5.39694	0	6.9943	100.949	6.4673	49.0258
5.65866	0	5.39301	0	6.99866	100.516	6.4364	49.259
5.6524	0	5.39012	0	6.97174	99.6836	6.43424	47.6603
5.64925	0	5.39153	0	6.88951	97.4521	6.43015	46.0949
5.64799	0	5.38814	0	6.87516	99.4172	6.4168	47.5604
5.63978	0	5.38627	0	6.88058	97.4854	6.40378	47.96
5.63096	0	5.38621	0	6.85434	95.2873	6.41898	45.9617
5.62899	0	5.38445	0	6.83269	94.5878	6.41421	45.0958
5.62355	0.0333056	5.38177	0	6.78462	94.1549	6.3848	45.9617
5.61836	0	5.38245	0	6.75531	94.0216	6.38354	43.6969
5.6117	0.0333056	5.38191	0	6.74371	93.3222	6.39685	42.1982
5.60954	0	5.37954	0	6.70675	91.7902	6.3826	43.5304
5.60634	0	5.37692	0	6.6969	91.2573	6.34344	42.9975
5.60162	0.0333056	5.37487	0	6.66857	89.7585	6.33883	42.2648
5.59274	0	5.3752	0	6.62647	90.3247	6.35428	41.5987
5.58769	0	5.37373	0	6.61087	88.6595	6.34341	41.0991
5.58395	0.0666112	5.3722	0	6.60677	89.0591	6.31907	42.6311
5.57717	0	5.37028	0	6.5972	87.9267	6.32779	41.632
5.57363	0	5.36862	0	6.5658	85.6286	6.3345	41.2656
5.57221	0	5.36828	0	6.52594	85.3289	6.32215	38.9342
5.56834	0.0333056	5.3678	0	6.50594	86.2614	6.3099	39.8002
5.56398	0	5.36747	0	6.49795	84.2298	6.29671	38.801
5.56146	0	5.36672	0	6.47195	85.1957	6.28284	38.7011
5.56027	0	5.36665	0	6.46124	84.1632	6.28148	38.3014
5.55275	0	5.36231	0	6.47359	83.3639	6.27714	36.2032
5.54803	0	5.35956	0	6.44135	82.0649	6.26845	37.3022
5.54442	0	5.36109	0	6.41367	79.2673	6.25312	36.2032
5.54132	0	5.35936	0	6.41571	79.1674	6.25214	37.3356
5.53716	0	5.35811	0	6.37622	78.4679	6.25136	35.1041
5.53363	0	5.35756	0	6.33158	79.3339	6.24521	36.6361
5.52924	0	5.3567	0	6.32835	79.234	6.2426	34.2048
5.52612	0.0333056	5.3548	0	6.32707	75.8701	6.22336	37.8018
5.52081	0	5.35338	0	6.30579	76.7694	6.21151	34.3714
5.51746	0	5.35263	0	6.2693	78.368	6.22757	34.771
5.51602	0	5.35147	0	6.2701	73.8718	6.2367	36.0366
5.5116	0.0333056	5.34942	0	6.27595	74.005	6.21638	34.4047
5.50771	0	5.34908	0	6.25277	76.1699	6.21507	34.2381
5.50717	0	5.34847	0	6.23072	71.2073	6.22198	31.8068
5.50214	0.566195	5.34907	0	6.2206	72.3064	6.20206	33.1057
5.49634	2.69775	5.3481	0.865945	6.19554	69.975	6.18567	32.9392
5.51754	39.7669	5.32228	84.796	6.17374	69.2756	6.1759	33.1724
12.6116	184.613	7.42048	199.267	6.15642	73.0724	6.18697	34.5379
81.4119	200.866	29.2523	201.166	6.13368	70.841	6.20054	31.6403
211.029	198.401	69.2642	200.033	6.15884	68.5429	6.19965	32.3397
243.058	196.47	77.7312	201.232	6.1602	70.3081	6.18304	30.8743
205.278	201.632	66.2138	201.632	6.09253	69.209	6.16343	30.4413
213.136	199.001	69.45	199.667	6.09215	68.3764	6.15226	31.7069
218.412	200.167	70.9736	200.4	6.13011	66.7444	6.1542	31.6403
206.173	200.866	67.0492	201.432	6.09179	67.8435	6.1628	28.5762
207.879	200.533	67.4718	200.233	6.05318	65.8451	6.15931	29.8751
206.962	200.366	67.41	203.397	6.07469	65.5787	6.13902	28.8093
201.03	199.301	66.0451	198.501	6.0715	67.8102	6.12835	27.9767
200.414	200.167	65.7568	201.132	6.02828	64.2798	6.13603	29.6753
198.84	202.764	64.944	201.232	6.03032	62.8143	6.13023	29.0758
195.242	200.899	64.0844	201.199	6.01914	64.6461	6.12701	30.8077
193.142	203.997	63.8438	199.9	5.97912	62.8809	6.13601	29.542
190.996	201.132	63.3295	198.035	5.988	60.5162	6.13845	29.4754
188.383	200.733	62.4733	199.6	5.99124	62.1149	6.14202	28.9092
186.205	199.301	62.0135	199.933	5.95696	60.7161	6.13497	28.5429
184.057	202.664	61.5595	202.831	5.95352	57.6853	6.12261	26.9442
182.247	200.466	60.7542	199.6	5.95449	58.9176	6.11683	27.7769
180.51	200.666	60.2964	199.734	5.91937	57.2856	6.11319	27.5437
178.284	201.399	59.7448	201.499	5.91113	60.1499	6.11081	25.5787
176.035	199.933	58.9497	200.266	5.9138	56.9192	6.10871	27.4105
174.344	202.931	58.5376	199.933	5.90533	59.184	6.08998	26.2448
172.337	201.932	58.2252	199.9	5.90048	56.0533	6.0971	25.9784
170.037	202.331	57.7476	198.468	5.89341	59.7169	6.10649	24.9792
168.298	199.534	57.175	200.2	5.87669	57.4188	6.08284	25.7452
166.575	202.198	56.5846	200.466	5.87756	53.5221	6.06863	26.0117
164.491	201.499	55.9726	200.366	5.87899	54.0883	6.08091	25.6786
162.763	201.366	55.5932	201.132	5.83214	53.5887	6.09019	23.647
161.266	200.899	55.2413	197.735	5.8053	51.7902	6.08063	24.8793
159.439	202.065	54.5507	201.132	5.82247	53.955	6.06719	25.4122
157.917	199.234	54.1693	198.901	5.81081	50.791	6.06653	23.0808
156.462	200.866	53.8525	200.366	5.79965	52.3231	6.06937	23.2806
154.468	202.265	53.2752	199.301	5.79877	52.3564	6.05831	22.9475
152.489	202.098	52.804	200.433	5.78502	51.8568	6.04543	23.8468
150.915	201.832	52.2606	198.535	5.79351	50.7244	6.04878	23.3472
149.411	199.933	51.7314	198.868	5.77933	50.025	6.05203	24.1132
147.838	202.565	51.2901	197.868	5.76189	50.6245	6.05681	24.1465
146.306	199.567	50.856	200.733	5.76883	47.7935	6.06622	23.9134
144.701	200.1	50.5847	198.668	5.76632	48.5928	6.06687	24.2798
142.931	201.199	50.2024	200.899	5.7352	48.7594	6.059	20.3497
141.251	202.398	49.5933	199.167	5.71512	48.4263	6.05678	23.1474
139.994	197.502	49.193	198.068	5.72716	47.9933	6.03818	21.9817
138.657	202.298	48.8277	199.734	5.73373	47.5271	6.02721	21.149
136.973	197.868	48.2694	197.069	5.72146	46.3281	6.03896	22.5146
135.54	199.634	48.0235	197.935	5.70119	46.5612	6.02896	21.4155
134.227	202.231	47.7387	200	5.68778	45.4621	6.02575	23.547
132.716	201.166	47.0993	195.837	5.69284	45.3289	6.03773	20.2831
131.216	199.933	46.6593	198.501	5.69407	45.5953	6.03396	22.448
129.924	200.5	46.2245	199.134	5.68082	45.1624	6.01989	19.9833
128.646	198.734	45.9046	198.501	5.67303	43.3639	6.01343	19.9167
127.026	201.232	45.7298	198.068	5.6724	43.1973	6.01306	20.816
125.886	201.066	45.2705	197.502	5.66325	44.1299	6.00737	20.4163
124.831	198.768	44.888	197.169	5.64631	43.6636	6.01978	20.9492
123.303	197.935	44.5278	197.635	5.65351	42.8643	6.02639	20.2498
121.992	199.001	43.952	196.936	5.65776	43.8968	6.01299	20.2165
120.747	199.334	43.7027	198.901	5.63202	42.831	6.01096	20.4496
119.544	197.702	43.4276	196.336	5.63379	40.9326	6.01449	19.5171
118.538	196.836	42.8705	196.903	5.64908	40.2664	6.00415	20.7827
117.353	200.633	42.6089	196.903	5.60972	41.4654	6.00004	19.3505
115.913	200.1	42.4025	195.604	5.58717	39.0008	6.00345	19.0841
115.003	199.7	42.11	195.77	5.61686	39.5004	6.00059	18.2515
114.063	200.733	41.778	194.938	5.59391	42.0983	5.98898	18.8177
112.567	198.634	41.1482	197.169	5.56975	40.766	5.98478	19.6836
111.352	198.834	40.9734	196.103	5.60584	39.9334	5.98508	18.9842
110.489	200.3	40.983	198.501	5.60732	39.3006	5.99535	19.8501
109.352	201.432	40.4387	198.268	5.58077	39.4338	5.99321	19.7502
108.14	198.568	40.0481	196.669	5.57355	35.9034	5.98906	19.3505
107.149	198.035	39.8954	195.57	5.57272	37.4355	5.99607	17.1857
106.122	201.066	39.5025	198.168	5.54753	37.6686	5.99224	18.0516
105.033	198.401	38.957	194.671	5.53711	37.7685	5.97353	17.5853
103.902	199.8	38.6338	196.003	5.5546	37.1357	5.97001	17.552
102.804	197.902	38.5641	195.304	5.55464	36.403	5.96848	16.4863
101.924	198.068	38.4336	197.669	5.55003	36.0033	5.96675	17.7186
100.89	196.969	37.98	197.635	5.53827	36.6694	5.96861	17.5853
99.7469	199.067	37.5987	195.937	5.53007	34.3381	5.96861	17.1524
98.8764	197.635	37.4669	196.736	5.53102	34.8376	5.97168	18.2182
98.1918	198.035	37.1947	196.736	5.51631	33.0724	5.97218	16.4197
97.3377	198.801	36.8051	195.637	5.50027	34.9042	5.9705	16.9192
96.2737	199.334	36.5099	197.902	5.50562	34.5046	5.96489	16.0533
95.4543	199.4	36.3726	195.837	5.51261	35.204	5.95491	16.3863
94.6467	195.204	36.1459	194.904	5.51633	32.8393	5.95925	17.5853
93.4405	198.368	35.7573	194.838	5.509	36.9692	5.96351	16.2531
92.2684	197.735	35.6886	196.936	5.49941	34.2381	5.96144	17.652
91.658	197.735	35.4304	195.704	5.51524	34.438	5.96399	15.6536
91.2986	198.035	34.9264	195.537	5.52051	33.7719	5.96961	17.2856
90.5847	196.37	34.8057	195.47	5.50113	32.7061	5.95334	15.6536
89.3202	197.968	34.5291	193.838	5.49797	30.6078	5.9431	15.5537
88.1356	198.368	34.1636	196.037	5.47916	31.5404	5.95153	16.3863
87.6282	197.868	34.0275	196.903	5.45518	31.2073	5.94842	16.5196
86.8978	198.301	33.9099	194.904	5.4637	30.5079	5.94944	14.9542
85.9529	197.669	33.704	195.204	5.46329	31.1407	5.95796	15.2206
85.4321	198.868	33.4501	194.538	5.45247	32.5062	5.95038	14.9875
84.6485	198.601	33.2441	192.673	5.4597	29.8751	5.93628	15.0208
83.6677	198.668	33.0662	194.505	5.4727	30.9076	5.93681	14.2881
82.9179	198.634	32.8487	192.306	5.45529	31.1074	5.94499	15.0874
82.2861	197.635	32.6473	195.237	5.44701	30.2748	5.93426	14.5212
81.6701	197.802	32.3786	192.306	5.46138	28.8093	5.93085	14.4879
80.9376	196.869	32.0289	193.172	5.44243	30.8077	5.93399	15.3206
79.9658	197.236	31.754	194.771	5.43572	29.975	5.93477	14.8876
79.0847	197.236	31.5735	192.473	5.45574	30.408	5.93829	14.5878
78.4961	197.735	31.5202	193.072	5.44989	29.6753	5.93373	13.2556
78.0632	195.104	31.277	193.805	5.43478	27.4105	5.92762	13.7219
77.4906	199.101	30.8934	193.006	5.43506	28.01	5.92084	13.622
76.5764	197.202	30.5673	193.805	5.42054	26.4113	5.91963	13.7219
75.7704	196.436	30.552	193.206	5.40817	28.343	5.9299	13.7552
75.1614	196.669	30.5546	191.241	5.4086	28.6095	5.92631	14.6878
74.3934	196.536	30.2454	191.474	5.41502	27.2773	5.9229	13.4221
73.7783	198.002	29.9844	192.773	5.41421	25.7119	5.93143	14.6878
73.2344	197.169	29.7513	191.207	5.40316	27.577	5.9283	14.3214
72.557	195.704	29.4933	192.107	5.39338	26.1449	5.91915	13.5221
71.9618	194.938	29.2543	192.173	5.39173	27.7102	5.92783	13.5221
71.3908	195.67	29.112	193.838	5.39405	24.846	5.92355	14.055
70.7758	196.303	28.9588	192.306	5.38874	25.5121	5.91192	13.5554
70.0142	198.368	28.713	193.039	5.38755	25.612	5.91937	14.5212
69.4134	198.068	28.644	193.672	5.38695	27.3772	5.92333	14.7877
68.823	195.87	28.5813	191.507	5.38391	25.2789	5.92365	12.8893
68.1227	196.769	28.2959	194.005	5.38562	24.4463	5.93152	12.856
67.4007	196.836	28.0301	193.639	5.38506	24.6794	5.92116	12.7227
66.8458	197.502	27.844	192.939	5.37362	25.1124	5.90508	13.0225
66.4803	193.938	27.6129	191.107	5.36663	25.3455	5.9132	12.9559
65.9585	197.302	27.4848	191.341	5.36645	24.846	5.91643	11.557
65.3041	197.336	27.473	189.342	5.36841	23.9134	5.91102	12.2898
64.7066	194.072	27.2342	192.739	5.36666	25.2456	5.90085	12.1898
64.1936	198.768	26.938	190.441	5.36665	23.647	5.89753	12.7893
63.5656	194.638	26.8966	191.873	5.36708	24.413	5.90771	13.189
62.8657	195.437	26.7163	187.744	5.35998	23.0475	5.90769	12.2565
62.3198	194.738	26.4845	189.109	5.35065	22.7144	5.90565	11.5903
61.9635	195.637	26.3531	192.573	5.34906	22.1149	5.90132	11.1241
61.3945	194.172	25.9823	190.908	5.3462	23.7802	5.89487	12.5229
60.6096	197.569	25.7977	190.375	5.33835	22.7477	5.89421	10.5912
60.1168	194.771	25.8576	191.274	5.34214	21.7485	5.89845	12.3231
59.7512	196.236	25.643	189.009	5.34272	21.4155	5.89674	12.8226
59.1544	194.638	25.3526	188.676	5.32291	21.1823	5.89738	11.7236
58.5173	193.172	25.2533	190.408	5.32354	21.4821	5.90835	11.1907
58.0482	196.669	25.0054	189.542	5.32726	21.249	5.90074	11.2906
57.4601	196.003	24.7034	190.308	5.3147	20.4829	5.88586	11.6903
56.8681	195.371	24.6847	189.542	5.31691	21.0824	5.89264	10.9242
56.3771	194.305	24.5913	188.543	5.32034	20.4163	5.89782	11.99
55.8338	197.036	24.3086	186.278	5.31303	21.4488	5.89468	11.7902
55.3811	195.037	24.1996	187.444	5.31369	20.2165	5.88912	11.1574
55.0197	193.805	24.0312	186.211	5.3175	21.4821	5.89856	11.3239
54.4475	194.138	23.7725	187.044	5.31817	20.7494	5.8994	10.3247
53.6434	194.971	23.6158	188.41	5.31798	19.7169	5.88799	10.5246
52.9831	194.971	23.3501	190.508	5.31132	21.7485	5.88334	10.8576
52.384	190.874	23.0994	186.744	5.3064	19.8168	5.88557	9.75853
51.828	195.504	23.0158	186.911	5.31572	18.1182	5.8883	9.42548
51.3989	193.505	22.9379	186.478	5.31081	19.3505	5.8781	9.39217
50.8773	192.34	22.6328	185.212	5.28677	18.9176	5.8651	10.3247
