ol2591917.125904
CCNY     19/09/2025 17:11:59 19/09/2025 17:12:59 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.10071	0	5.49599	0	9.13265	141.715	7.10419	76.1366
6.08475	0	5.49538	0	9.07163	139.617	7.065	78.6345
6.07218	0	5.49257	0	8.94602	140.649	7.01055	74.7044
6.05773	0.0333056	5.48516	0	8.85074	136.52	7.0046	75.5037
6.0453	0.0333056	5.48031	0	8.84861	139.484	7.01087	76.6694
6.03255	0	5.47836	0	8.79114	138.185	6.9848	73.6053
6.0155	0	5.47576	0	8.70345	137.719	6.98049	73.3056
6.00345	0	5.47069	0	8.65051	134.821	6.95949	72.5062
5.99272	0	5.46651	0	8.60188	135.021	6.91992	69.8751
5.9768	0	5.46287	0	8.55485	131.224	6.90359	70.1415
5.96522	0.0333056	5.46198	0	8.48406	133.189	6.86453	69.3422
5.9538	0	5.45745	0	8.37941	133.855	6.8324	70.408
5.93978	0	5.45469	0	8.31176	131.057	6.8453	68.2764
5.92828	0	5.45433	0	8.3278	132.423	6.85715	65.9784
5.91811	0	5.45025	0	8.29512	132.523	6.82518	66.9442
5.90694	0	5.44555	0	8.18265	129.825	6.78477	66.4446
5.89501	0	5.44285	0	8.14014	125.828	6.77396	65.8118
5.88458	0	5.44139	0	8.11011	126.295	6.77011	62.9142
5.87566	0	5.43726	0	8.00144	123.73	6.756	63.0142
5.86593	0	5.43318	0	7.92907	124.696	6.72242	64.413
5.85166	0	5.43282	0	7.92059	121.998	6.69801	62.9142
5.84191	0	5.42984	0	7.8763	125.828	6.71241	60.3164
5.83513	0	5.42619	0	7.82041	123.364	6.70283	61.5154
5.82606	0	5.42557	0	7.81296	119.467	6.66673	60.6828
5.81814	0	5.42399	0	7.7818	119.734	6.64657	60.6495
5.80748	0	5.41967	0	7.69811	118.435	6.64977	58.2515
5.79768	0	5.41899	0	7.64518	117.435	6.6526	58.5179
5.78953	0	5.41651	0	7.61822	117.302	6.63595	57.3855
5.78148	0.0333056	5.41364	0	7.564	116.703	6.60947	56.4197
5.77093	0	5.41294	0	7.55354	116.47	6.59554	58.4846
5.76355	0.0333056	5.4085	0	7.5241	113.472	6.5984	59.3172
5.75965	0	5.40653	0	7.46064	113.139	6.60822	55.254
5.75339	0	5.40671	0	7.42045	111.74	6.61482	54.055
5.74263	0	5.40406	0	7.35628	111.241	6.58267	54.4546
5.73544	0	5.40241	0	7.30155	110.075	6.53373	55.9534
5.7268	0	5.40053	0	7.28378	108.443	6.52812	52.7227
5.71995	0	5.39737	0	7.27137	107.843	6.5473	53.4888
5.7119	0	5.39512	0	7.25122	108.609	6.5238	51.8235
5.70685	0	5.3949	0	7.21978	107.144	6.49794	51.6236
5.69707	0	5.39198	0	7.16495	106.511	6.50551	49.7918
5.68757	0	5.39098	0	7.1228	106.878	6.47962	52.856
5.68484	0	5.39034	0	7.11368	103.48	6.45844	50.6578
5.68265	0	5.38631	0	7.1028	103.947	6.47301	47.7269
5.67082	0	5.38273	0	7.04845	105.046	6.46819	50.8243
5.66152	0	5.38278	0	7.00836	103.647	6.43407	48.4596
5.65868	0	5.38381	0	7.01381	103.114	6.4327	48.5595
5.65237	0	5.38279	0	6.98088	100.983	6.44575	46.0949
5.64595	0	5.37988	0	6.94543	98.1182	6.42644	45.6619
5.64361	0	5.3775	0	6.92917	97.9184	6.39608	47.1274
5.63777	0	5.37689	0	6.88456	98.6844	6.39026	47.5604
5.63189	0	5.37471	0	6.83349	97.0525	6.40362	46.5612
5.62639	0.0333056	5.37148	0	6.80727	95.4538	6.40113	46.6278
5.62155	0	5.37069	0	6.8031	96.1865	6.38452	43.1307
5.61559	0	5.37123	0	6.78061	96.0866	6.38845	42.5978
5.61406	0	5.3681	0	6.75325	92.7227	6.36302	45.0624
5.61066	0	5.36706	0	6.7547	92.423	6.33312	44.9958
5.60296	0	5.36624	0	6.72976	92.856	6.37066	42.2315
5.59612	0	5.36522	0	6.66919	90.3247	6.3729	42.2648
5.59105	0	5.36484	0	6.66195	90.8243	6.32702	41.2656
5.5856	0	5.36261	0	6.65467	90.358	6.33008	42.2981
5.58128	0	5.36019	0	6.60124	88.393	6.3342	40.7993
5.57961	0	5.36012	0	6.58589	86.6278	6.30114	40.3997
5.57501	0	5.35955	0	6.59414	86.5612	6.30126	39.5004
5.56877	0	5.3567	0	6.53437	87.6603	6.30542	39.6336
5.56409	0	5.35693	0	6.50147	87.3605	6.27661	37.6353
5.5586	0	5.35586	0	6.53681	86.3614	6.27894	39.3006
5.55498	0	5.35456	0	6.52608	84.2964	6.28404	37.8018
5.55167	0	5.35355	0	6.48056	82.2648	6.26876	38.9342
5.54693	0	5.3522	0	6.43969	82.7977	6.2716	37.7685
5.54261	0	5.34892	0	6.42945	80.9992	6.27727	39.6003
5.53943	0	5.34799	0	6.42733	82.5978	6.27139	35.5704
5.53592	0	5.3485	0	6.40648	84.796	6.2589	37.3356
5.53286	0	5.34911	0	6.3872	79.1007	6.2464	36.9692
5.52913	0	5.34732	0	6.38006	78.9009	6.23137	34.9709
5.52649	0	5.34496	0	6.36243	80.0999	6.23128	34.8043
5.5221	0	5.3443	0	6.34084	77.3689	6.22312	35.0042
5.51713	0	5.34416	0	6.33298	76.6361	6.2107	35.6037
5.51079	0	5.34252	0	6.28543	77.8684	6.21449	32.5062
5.50593	0	5.34135	0	6.24547	79.234	6.20915	35.3705
5.50496	0	5.33964	0	6.28406	73.9051	6.1869	35.3039
5.50409	0	5.3388	0	6.30048	75.204	6.18903	33.5387
5.50023	0	5.33761	0	6.23519	73.4388	6.21671	33.2723
5.49785	0	5.33694	0	6.21007	75.204	6.20645	32.5729
5.49367	0.0666112	5.33673	0	6.23229	73.1391	6.17305	32.5396
5.4863	1.199	5.33491	0.899251	6.21254	70.3747	6.1757	32.1399
5.5105	40.6994	5.31111	84.7294	6.17368	71.1407	6.17707	32.2065
12.8662	183.847	7.37675	198.934	6.15388	71.2073	6.16848	29.6753
83.0876	199.8	28.9259	200.5	6.14425	69.8751	6.16076	30.0083
214.237	201.132	68.2401	200.4	6.14198	70.9742	6.15076	30.4413
246.052	199.101	76.3297	201.732	6.12768	69.0092	6.14203	31.7402
207.805	198.801	65.2463	199.5	6.10285	67.6436	6.14147	30.3747
216.013	202.098	68.4748	202.032	6.10924	68.5762	6.15243	30.7744
221.473	200.533	69.4782	202.964	6.09602	67.0108	6.16484	29.9417
208.98	201.932	65.9056	200.699	6.08577	64.5795	6.14736	30.6411
210.439	201.565	66.8695	201.499	6.07423	63.5137	6.13335	29.209
209.613	201.332	66.6468	200.866	6.01651	65.7785	6.13609	28.7094
203.863	199.034	64.9285	199.767	6.00538	64.8127	6.12857	31.174
202.909	202.198	64.7001	201.232	6.0373	62.3147	6.12288	28.4097
201.108	200.666	64.163	199.467	6.00571	64.1465	6.14255	29.2756
197.932	203.097	63.297	202.198	5.97034	62.0483	6.13626	27.2107
195.819	201.166	63.0258	202.098	5.98322	62.5479	6.11207	28.1765
193.597	200.6	62.5304	200.366	5.98084	60.6495	6.1063	27.244
191.146	199.434	61.7173	198.968	5.95646	62.0816	6.10928	26.045
188.915	201.166	61.1388	201.765	5.93178	59.7835	6.10009	27.5104
186.721	200.1	60.6784	201.099	5.93022	60.4829	6.08367	27.7769
184.344	200.4	60.0172	198.901	5.94024	58.418	6.08828	26.6112
182.218	201.799	59.2752	201.066	5.93383	61.6153	6.1066	27.244
180.205	200.533	58.7591	199.634	5.9054	58.4513	6.09862	26.2781
178.006	202.231	58.2631	199.6	5.90842	57.8518	6.08703	26.1116
176.081	203.497	57.5586	198.535	5.90581	56.0533	6.08251	25.945
174.223	199.4	56.9311	198.268	5.87289	55.4871	6.07973	24.746
172.065	200.833	56.3568	202.265	5.85668	56.1865	6.08228	23.98
170.006	202.132	55.7389	198.668	5.84506	54.7211	6.07107	24.0466
168.306	199.534	55.2535	200.366	5.84067	54.6878	6.06335	24.3464
166.238	200.2	54.9084	198.934	5.83989	57.4521	6.06197	24.5795
164.379	199.767	54.3439	200.4	5.84013	53.3222	6.05281	24.9126
162.889	199.134	53.709	200.2	5.85628	54.4879	6.05809	25.1457
160.73	200.366	53.4485	199.767	5.83325	52.9559	6.07291	25.0125
158.76	201.332	53.0011	201.632	5.79957	52.5895	6.06306	23.8468
157.411	200.799	52.2093	197.569	5.80579	51.1241	6.05864	24.6794
155.584	200.733	51.8305	199.001	5.80095	50.9908	6.06702	23.547
153.433	200.733	51.4272	200.266	5.76819	49.9917	6.05998	24.5129
151.413	199.201	50.744	199.4	5.76929	50.458	6.0514	22.5812
149.609	200.067	50.4035	200.999	5.76394	50.4913	6.05723	22.9142
147.926	202.998	50.026	197.002	5.73389	50.358	6.05066	21.582
145.951	201.932	49.4052	200.2	5.73935	50.4913	6.02312	23.0808
144.132	201.465	48.8959	199.7	5.74327	48.393	6.02456	22.6478
142.536	201.232	48.5062	199.234	5.73275	46.8276	6.03423	21.0824
140.836	199.634	47.9976	197.469	5.72727	49.4921	6.02944	22.9142
139.419	201.599	47.4985	199.134	5.69474	45.9284	6.02269	21.5154
138.27	198.968	47.1075	200.266	5.68956	48.5928	6.02149	21.4155
136.89	200.067	46.7852	197.769	5.70424	46.5945	6.01911	20.4496
135.332	199.8	46.5398	197.935	5.69433	43.7968	6.01306	21.2823
133.911	200.2	46.0337	199.467	5.68269	44.2631	6.00756	21.149
132.55	200.167	45.3647	199.534	5.65783	46.6944	6.00768	19.6503
130.793	197.602	44.9451	198.002	5.647	46.2614	6.00571	20.8826
129.169	201.199	44.616	196.47	5.6713	45.0624	6.00086	21.1157
127.843	198.335	44.2734	197.502	5.68298	43.2306	6.00119	20.5162
126.368	201.299	43.9351	198.468	5.65561	44.6628	6.01341	20.5162
124.918	199.4	43.6193	198.435	5.64379	42.0983	6.01056	19.2839
123.48	197.968	43.3562	197.735	5.64748	42.6978	5.99676	20.1832
122.096	199.034	42.998	197.935	5.61946	42.398	5.99446	19.6503
120.837	199.867	42.4823	196.503	5.60721	41.4321	5.99721	19.6503
119.699	196.536	42.0525	197.502	5.62789	41.199	5.99504	20.4496
118.465	200.6	41.744	196.836	5.60772	38.2348	5.98777	19.9833
116.992	198.701	41.2555	196.969	5.58646	37.7352	5.9918	18.5512
115.619	195.937	40.8182	197.968	5.58239	40.4996	5.99425	19.3172
114.446	198.668	40.5897	197.336	5.56581	41.199	5.97945	18.5845
113.083	198.535	40.2995	196.836	5.57561	42.2648	5.97446	17.552
111.703	200.933	39.8269	196.037	5.60214	38.0017	5.98388	17.3189
110.403	199.6	39.3746	197.069	5.59513	38.5012	5.97349	17.5853
108.973	197.968	38.9634	197.136	5.5676	40.3331	5.95411	18.0183
107.488	197.868	38.4144	198.901	5.55726	35.7702	5.96361	17.4521
105.901	198.701	37.9163	198.035	5.57234	37.4688	5.9786	17.7186
104.371	197.769	37.5388	194.271	5.54286	35.5037	5.96856	17.5853
102.89	196.037	37.174	194.038	5.50888	37.3022	5.96151	17.0858
101.362	197.602	36.7243	195.47	5.53375	35.1707	5.96666	16.3197
100.095	198.002	36.2094	194.638	5.53616	33.8718	5.96556	15.254
98.9391	197.502	35.9876	195.337	5.51059	35.6703	5.95524	15.7535
97.7195	197.602	35.7833	193.672	5.49905	32.373	5.93996	16.786
96.6303	197.968	35.3378	196.303	5.50609	33.4055	5.93984	15.2873
95.6392	196.003	34.9873	193.805	5.4946	33.6053	5.94855	15.8535
94.5221	197.569	34.7599	197.369	5.47399	35.3705	5.94286	15.7868
93.5229	199.267	34.5277	196.203	5.492	33.0391	5.93535	16.2198
92.6324	196.003	34.1989	192.773	5.50056	31.7735	5.94101	15.4538
91.6699	198.901	33.934	194.238	5.48179	30.9076	5.9454	15.8201
90.7823	200.4	33.6659	196.003	5.45908	32.7061	5.93419	15.6869
89.7143	196.703	33.283	192.473	5.44809	32.1732	5.93684	13.8884
88.6853	196.37	32.9406	192.639	5.46283	31.0408	5.94557	14.3214
88.157	195.97	32.8425	196.003	5.46704	33.1391	5.92585	15.3872
87.3409	199.5	32.6814	191.74	5.45422	31.3405	5.92216	13.955
86.0677	198.002	32.3248	196.003	5.46471	29.8751	5.93777	14.9542
85.3736	196.836	32.1157	193.006	5.46217	30.2082	5.93491	14.7877
84.8136	199.067	31.9513	191.207	5.43693	28.776	5.92193	15.1873
83.8468	198.168	31.771	193.872	5.43066	31.0741	5.92682	13.5221
83.1359	197.469	31.497	193.872	5.42949	29.2756	5.93328	14.1882
82.4379	197.735	31.1405	192.34	5.43537	29.2756	5.9184	13.3888
81.286	198.668	31.0686	195.271	5.43466	30.0749	5.91156	14.2881
80.1671	196.27	30.8885	193.006	5.41747	28.2431	5.92013	13.6886
79.4234	198.135	30.5047	191.141	5.42046	29.6753	5.92056	13.0558
78.8803	198.668	30.3264	193.672	5.41927	29.3422	5.9167	14.1882
78.1539	197.502	30.0241	193.106	5.4199	27.9101	5.91358	14.4546
77.399	196.769	29.6908	192.873	5.41649	28.9425	5.91818	14.4879
76.7588	198.168	29.5561	192.906	5.40621	27.4105	5.92742	13.5221
76.0099	196.736	29.409	190.142	5.40816	28.9092	5.9264	13.0225
75.2426	197.569	29.2198	191.907	5.40986	25.9784	5.91379	13.4221
74.5095	196.436	28.9991	192.14	5.40469	27.2107	5.90438	12.6561
73.8749	197.102	28.6936	191.907	5.39286	25.8784	5.90716	14.1882
73.3247	198.701	28.4402	192.906	5.37482	25.4122	5.91	13.1557
72.6523	196.869	28.5012	191.074	5.37534	24.746	5.90691	12.4896
71.9518	194.538	28.363	191.107	5.36931	25.6453	5.91271	13.5221
71.2799	196.536	27.9416	190.808	5.35816	25.3122	5.9065	12.3564
70.5607	194.971	27.8117	192.473	5.36748	25.6453	5.89955	11.9567
69.753	194.804	27.644	189.975	5.37117	24.8127	5.90365	12.8893
69.2224	197.602	27.381	190.341	5.36297	24.9792	5.90104	12.423
68.8004	195.271	27.2928	189.542	5.36656	25.4122	5.89928	11.7236
68.1202	195.337	27.0879	191.674	5.36122	25.179	5.90133	12.1898
67.5125	195.204	26.938	189.509	5.35456	24.5462	5.89638	12.5229
67.0997	196.303	26.7901	192.473	5.36197	24.0133	5.89468	12.9226
66.5061	195.404	26.5744	191.407	5.35646	25.612	5.89963	12.9559
65.9336	196.903	26.5684	192.107	5.35015	23.3472	5.90454	11.99
65.316	194.538	26.4271	189.109	5.36207	23.1474	5.90157	11.657
64.7195	195.937	26.0315	188.976	5.35026	23.4138	5.89602	12.0233
64.3493	195.57	25.9153	191.074	5.33263	21.8152	5.88872	13.2889
63.7191	195.137	25.856	190.974	5.3411	22.348	5.89316	11.4571
63.0271	195.171	25.5881	188.876	5.33755	22.3147	5.90611	11.7902
62.5831	198.568	25.4663	189.509	5.325	22.3147	5.89479	11.8235
62.097	196.07	25.3722	191.54	5.32597	23.3472	5.88005	11.3905
61.6247	195.47	25.1646	189.109	5.33183	22.348	5.88961	10.6245
61.1543	195.504	25.1117	189.575	5.3348	22.9475	5.8898	11.657
60.4711	197.036	25.0236	190.175	5.32496	22.4147	5.87803	10.4246
59.8603	196.636	24.7116	189.209	5.3233	21.7818	5.88104	11.3572
59.3745	193.872	24.5869	191.44	5.33076	20.9492	5.88275	11.5903
58.9273	193.439	24.5737	188.709	5.32591	21.3156	5.8817	11.2906
58.4495	196.137	24.2825	188.976	5.31367	21.8818	5.88381	9.82515
58.0569	195.004	24.0206	186.811	5.30132	20.7161	5.88299	11.1574
57.6139	194.138	23.9341	189.042	5.31347	20.3497	5.87766	9.95837
57.0257	193.072	23.7724	188.077	5.31664	19.8501	5.87585	10.6245
56.5686	193.805	23.6791	186.844	5.29549	21.249	5.87449	10.9242
56.121	196.003	23.6879	188.776	5.29494	21.6486	5.87563	11.657
55.6164	193.306	23.4433	187.077	5.30651	18.3847	5.87952	11.4238
55.3003	193.572	23.1569	187.211	5.31027	18.8843	5.88681	10.8576
54.8846	195.404	23.0967	187.977	5.29097	20.6495	5.89119	9.45878
54.2207	196.536	23.0489	187.377	5.27343	19.0175	5.88167	9.02581
53.7944	193.172	22.8993	186.245	5.28932	18.8177	5.86415	11.5903
53.5074	194.405	22.7253	184.813	5.29828	19.7169	5.85788	10.358
52.9906	193.772	22.5791	188.976	5.28214	20.816	5.87813	11.2573
52.6361	194.871	22.428	189.009	5.28306	18.1182	5.88814	10.5579
52.4247	194.238	22.3693	185.878	5.29241	19.7502	5.87505	10.0916
51.7906	195.77	22.3891	187.144	5.28204	18.751	5.87384	9.69192
51.1946	194.704	22.1937	184.679	5.27888	19.7835	5.877	9.92506
50.9563	191.84	21.9696	187.41	5.28513	18.1182	5.86811	9.65862
50.6849	194.438	21.8516	186.112	5.28332	18.2515	5.86764	9.59201
50.1896	193.639	21.717	185.445	5.27977	19.5171	5.87214	10.0583
49.7134	193.306	21.639	184.713	5.27331	17.7852	5.86821	10.358
49.3559	194.471	21.6454	184.546	5.27648	18.2515	5.86452	8.55953
49.0796	196.27	21.4998	186.545	5.27446	17.3855	5.86775	10.358
48.6532	191.907	21.2536	186.445	5.26954	18.3514	5.86343	10.2248
48.2491	192.04	21.1934	185.479	5.26563	17.7186	5.86162	8.72606
47.8862	194.238	21.1674	186.378	5.26565	17.9517	5.86976	10.1915
47.3449	192.806	20.9434	185.246	5.27052	16.4863	5.85989	9.72523
47.032	193.938	20.8798	186.112	5.26408	17.0525	5.85787	8.52623
