ol2591920.062408
CCNY     19/09/2025 20:05:24 19/09/2025 20:06:24 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.51	12.0233	5.91856	0.0999167	46.6496	193.572	17.7736	177.152
8.51917	11.0908	5.92833	0.0333056	45.018	195.47	17.2365	177.352
8.53743	10.6245	5.93448	0.0999167	43.3419	194.938	16.6983	175.687
8.54469	11.3905	5.94094	0	41.5976	195.504	16.2494	174.421
8.5366	11.3239	5.95231	0	40.0902	194.871	15.8111	172.556
8.53104	11.0575	5.95755	0.0333056	38.6707	193.239	15.4567	171.391
8.53627	10.6578	5.95872	0	37.2375	191.64	15.0909	169.592
8.52592	9.89176	5.97027	0	35.9877	192.54	14.6449	168.959
8.49722	11.0241	5.97658	0.0333056	34.8437	193.006	14.3297	168.926
8.47543	10.025	5.96936	0.0666112	33.7609	191.74	14.0465	168.893
8.45885	10.358	5.96902	0.0666112	32.7147	192.54	13.7632	163.131
8.42966	10.9908	5.97332	0.0333056	31.6059	189.209	13.5276	164.063
8.40625	10.6578	5.97447	0	30.6041	188.743	13.2025	162.498
8.3885	9.62531	5.97407	0.0666112	29.6611	187.211	12.9074	161.732
8.34775	9.82515	5.97388	0	28.7662	189.309	12.6474	159.833
8.29722	9.42548	5.97058	0	27.9105	189.376	12.362	159.101
8.2624	8.89259	5.96895	0.0666112	27.1194	187.144	12.185	159.067
8.22952	8.19317	5.96322	0.0333056	26.3776	189.509	12.036	157.169
8.18829	8.05995	5.95783	0	25.5993	186.611	11.8033	155.803
8.13805	8.85928	5.95262	0.0333056	24.9387	186.711	11.6035	153.039
8.0863	7.69359	5.94596	0	24.3099	185.612	11.4502	153.072
8.03783	8.09326	5.9362	0	23.5867	186.378	11.286	150.808
7.99835	8.19317	5.92931	0	23.0523	182.515	11.0905	150.641
7.95454	7.42714	5.92377	0.0333056	22.6284	185.312	10.9105	149.242
7.90141	7.59367	5.91432	0.0333056	22.0309	184.346	10.7718	143.047
7.85495	7.62698	5.90298	0.0666112	21.4674	180.583	10.6341	145.579
7.81328	7.62698	5.89506	0.0333056	20.9686	181.482	10.4413	144.646
7.75818	7.02748	5.88412	0.0666112	20.3661	184.246	10.3011	142.581
7.70555	6.96087	5.87457	0	19.9162	181.549	10.2346	142.614
7.66235	7.09409	5.86167	0	19.6222	179.351	10.1031	141.149
7.61284	7.06078	5.85285	0	19.1758	179.717	9.90681	141.316
7.56254	6.76103	5.84592	0.0333056	18.6262	179.117	9.78791	137.252
7.51631	6.26145	5.83341	0	18.2369	180.383	9.71766	133.988
7.46674	5.3622	5.82426	0	17.9711	178.751	9.60171	136.986
7.4233	5.66195	5.81815	0	17.6331	176.52	9.49285	135.154
7.37866	5.59534	5.80821	0.0333056	17.2639	176.053	9.40568	133.888
7.33306	4.92923	5.79269	0	16.9815	177.286	9.32402	129.692
7.294	5.32889	5.7842	0	16.6527	177.352	9.25108	127.294
7.25474	5.3622	5.77737	0	16.3239	176.02	9.1218	129.858
7.21079	5.3955	5.76316	0.0333056	16.1028	172.889	9.02625	126.595
7.16357	5.06245	5.7521	0.0333056	15.8034	174.321	8.98467	124.363
7.11938	4.46295	5.74503	0	15.411	174.821	8.89845	124.863
7.08519	4.59617	5.73551	0	15.1308	173.389	8.8221	123.331
7.05389	4.1965	5.72706	0	14.9605	172.889	8.76368	121.965
7.00796	4.42964	5.71881	0	14.6374	172.19	8.68336	121.898
6.96386	4.49625	5.70557	0	14.3495	169.459	8.59627	118.268
6.93299	4.26311	5.69891	0	14.194	170.991	8.52634	114.604
6.89846	4.39634	5.68968	0	13.9569	169.359	8.45552	117.702
6.8606	3.73022	5.67741	0.0333056	13.7223	169.625	8.39168	114.138
6.82512	3.63031	5.67122	0	13.5199	170.558	8.34236	114.638
6.79349	3.99667	5.66716	0	13.2566	166.761	8.26741	114.105
6.7645	3.53039	5.65474	0	13.0939	167.694	8.20902	109.409
6.73439	3.39717	5.64886	0	12.9614	164.996	8.20423	109.575
6.70113	4.29642	5.64586	0	12.7238	164.197	8.1436	107.177
6.67127	3.19734	5.6327	0	12.4984	164.896	8.03372	109.442
6.64069	3.33056	5.62551	0	12.4171	165.462	7.97473	106.844
6.6127	3.23064	5.62274	0	12.3245	164.496	7.98536	107.41
6.58315	2.9975	5.61092	0	12.1171	162.898	7.96809	104.846
6.55462	2.83097	5.60427	0	11.9661	161.632	7.882	105.712
6.52874	3.03081	5.59896	0	11.8195	159.8	7.84526	101.815
6.50675	3.66361	5.59058	0	11.588	162.664	7.81677	99.4838
6.48336	2.56453	5.58384	0	11.4375	161.266	7.74632	100.117
6.45305	2.49792	5.57912	0	11.344	161.232	7.68442	97.8518
6.42623	2.73106	5.57304	0	11.1567	157.802	7.66478	97.7186
6.40599	2.89759	5.56808	0	10.9929	158.268	7.63598	96.4197
6.38135	2.33139	5.56351	0	10.8977	155.77	7.58345	95.9201
6.36026	2.93089	5.55599	0	10.7677	155.304	7.56485	94.3547
6.33657	2.9975	5.54711	0	10.5962	155.104	7.55315	92.6894
6.30981	2.33139	5.54425	0	10.5411	156.37	7.50179	90.458
6.29287	1.86511	5.53932	0	10.5079	154.971	7.45641	90.7244
6.27515	2.06495	5.53382	0	10.3397	153.006	7.42605	88.7261
6.25311	2.56453	5.53158	0	10.229	150.042	7.35331	89.9917
6.23551	2.49792	5.52699	0	10.1703	150.241	7.34323	88.7594
6.21353	2.46461	5.51869	0	10.0482	152.806	7.35552	85.4954
6.19438	1.7985	5.5145	0	9.90645	149.242	7.30079	85.6953
6.17749	1.73189	5.51144	0	9.8059	151.44	7.25329	87.6936
6.15888	1.99833	5.50658	0	9.74524	147.61	7.23459	84.9292
6.14212	1.69858	5.50111	0	9.67457	148.51	7.22287	82.5645
6.12862	1.53206	5.4992	0	9.55865	145.912	7.20557	82.6311
6.11046	2.16486	5.49369	0	9.48286	146.045	7.17306	79.9001
6.08822	2.09825	5.48731	0	9.43663	144.513	7.14064	80.7327
6.07497	1.59867	5.48381	0	9.3007	142.115	7.11657	78.6345
6.06264	1.7652	5.48211	0	9.194	143.047	7.099	79.4671
6.04306	1.53206	5.4781	0	9.13191	142.248	7.06059	80.1665
6.0263	1.69858	5.47367	0	9.05966	139.55	7.04678	75.97
6.01636	1.36553	5.468	0	9.02773	138.684	7.06214	75.4038
6.00524	1.59867	5.46432	0	8.90915	141.415	7.00173	73.5387
5.98633	1.03247	5.46285	0	8.80253	138.518	6.95683	74.2714
5.97119	1.06578	5.45673	0	8.78932	136.453	6.96652	71.5737
5.95977	1.43214	5.45154	0	8.72068	135.087	6.95412	70.9076
5.94835	1.26561	5.4488	0	8.63933	138.651	6.92131	72.806
5.93461	1.29892	5.44772	0	8.56998	134.288	6.89377	70.9742
5.9227	1.26561	5.44477	0	8.51258	134.488	6.88679	70.841
5.91016	1.26561	5.43963	0	8.44072	133.289	6.87594	67.9101
5.8991	0.865945	5.43717	0	8.36069	132.989	6.85429	70.2415
5.88892	1.03247	5.43531	0	8.33693	132.556	6.82433	66.6112
5.87674	1.23231	5.43132	0	8.29403	132.656	6.80127	66.4779
5.86394	0.965862	5.4278	0	8.22041	131.99	6.7816	65.5121
5.85368	1.23231	5.42629	0	8.18537	128.226	6.75261	65.0458
5.84393	1.199	5.42268	0	8.16644	126.528	6.75007	63.7802
5.83318	0.832639	5.41988	0	8.06651	126.595	6.74136	63.5803
5.82311	1.1657	5.4174	0	7.98347	126.661	6.71576	64.4796
5.81282	0.732723	5.4153	0	7.98273	126.928	6.72215	63.4804
5.80282	0.5995	5.41176	0	7.93367	126.694	6.72338	61.582
5.79277	1.13239	5.40895	0	7.87686	124.396	6.69814	60.5828
5.78245	1.199	5.40641	0	7.87248	123.43	6.67475	61.149
5.77725	1.09908	5.40404	0	7.80482	118.601	6.65849	58.7177
5.76719	0.699417	5.40295	0	7.71474	118.901	6.65511	60.816
5.75609	1.03247	5.40113	0	7.66857	121.299	6.63131	57.9517
5.75141	0.432973	5.39598	0	7.60205	117.336	6.6127	58.0516
5.74161	0.766028	5.39679	0	7.57751	118.968	6.621	58.3514
5.73167	0.932556	5.39465	0	7.58328	118.235	6.60135	55.587
5.72481	0.766028	5.38977	0	7.53423	118.002	6.57845	54.1216
5.71617	0.999167	5.38745	0	7.47634	116.003	6.56612	55.254
5.7081	0.832639	5.38861	0	7.46028	113.439	6.54986	55.0874
5.70221	0.666112	5.38585	0	7.43276	113.805	6.53998	54.4879
5.69583	0.732723	5.38232	0	7.36541	113.572	6.52968	53.9883
5.68413	0.699417	5.38189	0	7.3175	112.306	6.52687	51.5903
5.67825	0.632806	5.3792	0	7.30193	109.309	6.51739	52.5562
5.67232	0.499584	5.37536	0	7.25882	109.842	6.49085	50.4246
5.66766	0.532889	5.37435	0	7.22345	109.875	6.47253	48.8926
5.66152	0.432973	5.37359	0	7.20967	109.409	6.463	50.2248
5.65295	0.399667	5.3726	0	7.1579	108.676	6.44389	49.2923
5.64389	0.699417	5.36982	0	7.10865	108.576	6.44248	48.4263
5.63811	0.832639	5.36809	0	7.09272	105.445	6.44476	49.0258
5.63329	0.432973	5.36665	0	7.07944	104.246	6.43981	49.2256
5.63043	0.766028	5.36375	0	7.05433	104.879	6.43748	48.5262
5.62288	0.532889	5.36191	0	6.99194	101.948	6.43118	47.8601
5.61734	0.532889	5.36221	0	6.97198	103.114	6.4187	45.6619
5.61183	0.732723	5.36238	0	6.9761	101.582	6.41508	46.5612
5.60596	0.799334	5.35883	0	6.92603	100.483	6.38835	44.1965
5.5984	0.399667	5.35609	0	6.86679	100.35	6.36475	44.5962
5.5922	0.666112	5.35409	0	6.86511	98.4846	6.36199	44.4963
5.58847	0.566195	5.35356	0	6.87115	96.786	6.35571	43.1973
5.584	0.499584	5.35259	0	6.8055	97.7186	6.34812	42.5645
5.57785	0.799334	5.35134	0	6.75989	98.5845	6.3326	44.3963
5.57302	0.832639	5.34903	0	6.77447	95.9534	6.32849	43.3639
5.56588	0.699417	5.34631	0	6.76532	93.2889	6.34448	41.0991
5.56058	0.499584	5.34741	0	6.71901	93.3222	6.34016	41.5654
5.55799	0.432973	5.3454	0	6.69572	91.8901	6.31379	42.3314
5.55527	0.399667	5.34408	0	6.66398	92.4896	6.30162	40.1998
5.55064	0.499584	5.34215	0	6.61951	91.224	6.31798	40.3997
5.54453	0.499584	5.34	0	6.61937	91.7569	6.31041	41.9983
5.53774	0.399667	5.33821	0	6.61829	86.761	6.28003	41.7319
5.5322	0.5995	5.33832	0	6.57968	89.0591	6.29447	40.6328
5.52973	0.566195	5.33717	0	6.54378	88.4596	6.315	39.9667
5.52596	0.532889	5.3358	0	6.52352	88.1932	6.28892	38.0017
5.52075	0.532889	5.3347	0	6.51578	86.1615	6.27223	37.6686
5.51987	0.466278	5.33506	0	6.49734	86.428	6.26145	38.368
5.5139	0.333056	5.33217	0	6.45765	84.8959	6.24151	36.5362
5.50945	0.566195	5.33051	0	6.43032	85.229	6.24897	38.8676
5.50787	0.333056	5.33161	0	6.44002	86.0616	6.25099	37.5687
5.5033	0.233139	5.33333	0	6.43042	84.1965	6.24019	37.5687
5.49732	0.766028	5.33054	0	6.41921	83.0641	6.24714	35.97
5.49595	0.432973	5.32797	0	6.39713	84.1632	6.23886	34.8043
5.492	0.333056	5.32851	0	6.36215	79.6003	6.21803	35.9367
5.48639	0.399667	5.32583	0	6.3606	81.7985	6.21162	35.0375
5.47994	0.799334	5.32384	0	6.34881	78.801	6.22085	35.4704
5.47721	0.766028	5.32369	0	6.31116	78.6012	6.20758	35.3039
5.4743	0.466278	5.32148	0	6.28609	77.4022	6.19491	35.7369
5.47247	0.466278	5.32035	0	6.27257	75.6703	6.21481	34.2714
5.47059	0.29975	5.32136	0	6.25884	75.204	6.21585	33.1057
5.46789	0.29975	5.32038	0	6.23891	76.5029	6.18894	34.1382
5.46136	0.466278	5.31727	0	6.20544	75.3372	6.17118	32.373
5.45836	0.499584	5.31811	0	6.1902	75.1041	6.18149	32.8726
5.45591	0.166528	5.31821	0	6.19857	73.9717	6.17328	29.8418
5.45399	0.0999167	5.31729	0	6.19305	73.6719	6.16131	32.9392
5.44879	0.266445	5.31671	0	6.17735	70.7077	6.1514	30.9409
5.44459	0.266445	5.31633	0	6.15402	73.572	6.14426	31.8734
5.4438	1.73189	5.31211	0	6.12494	71.8401	6.15545	30.1082
5.43786	9.45878	5.31105	0.732723	6.13246	70.8743	6.14541	31.0075
5.45435	41.0658	5.28802	86.2948	6.14118	68.8426	6.12697	28.8093
12.2644	184.346	7.29158	199.067	6.10881	69.3755	6.13313	28.776
78.8234	199.134	28.259	198.201	6.07099	69.5087	6.12917	29.5087
204.853	199.634	66.5626	201.765	6.05334	67.7435	6.11029	30.5745
236.541	198.734	74.4857	199.101	6.06248	67.6436	6.11982	27.8102
200.126	199.134	63.6395	200.1	6.05315	66.5445	6.13454	28.6428
207.635	200.366	67.0177	202.365	6.04182	65.2789	6.10996	28.6095
212.555	201.032	68.3188	198.834	6.03679	67.2107	6.10377	29.5087
200.649	200.466	64.7936	200.833	6.00132	66.4113	6.11544	28.0433
202.595	201.998	65.5216	200.899	5.98352	65.0458	6.11324	26.5445
202.036	199.634	65.2182	198.368	6.00681	65.2456	6.10178	29.1091
196.503	199.567	63.6238	202.065	5.99234	64.6128	6.08914	27.1107
195.574	203.397	63.2207	202.265	5.96424	62.4813	6.09872	27.9767
193.684	201.366	62.6166	200.733	5.95522	63.9467	6.10512	25.5454
190.509	201.166	62.0613	199.034	5.9289	62.6811	6.08836	25.3789
188.431	201.232	61.7395	201.599	5.93691	61.3822	6.07146	27.6436
186.48	202.132	60.9438	202.198	5.95177	61.5487	6.05769	26.045
184.484	198.568	60.1039	200.866	5.91431	60.6828	6.07869	25.9117
182.544	200.3	59.7872	199.201	5.8967	60.7161	6.09324	26.5445
180.133	203.364	59.3075	200.999	5.90271	58.5512	6.06904	25.3789
177.774	202.898	58.5031	200.866	5.88653	58.6178	6.06318	24.5462
176.18	201.665	57.8355	200.433	5.87549	57.0525	6.06368	24.5129
174.446	200.799	57.4774	201.898	5.86034	59.3838	6.0465	23.1141
172.375	203.397	57.1525	198.368	5.8428	55.2873	6.04191	24.7127
170.186	201.432	56.6078	199.467	5.85311	56.1865	6.04293	24.5462
168.308	201.465	55.9359	200.5	5.82864	55.2206	6.0445	23.3139
166.683	199.334	55.5123	199.967	5.79041	56.5529	6.04811	24.2798
164.827	201.232	55.1595	199.067	5.79664	54.9209	6.04509	23.5137
163.044	202.598	54.5479	202.032	5.80445	56.9192	6.03865	24.6794
161.321	201.632	53.9328	199.101	5.79101	54.1882	6.04157	22.5479
159.439	203.364	53.576	199.367	5.79398	53.2556	6.04421	23.1807
157.68	202.032	53.0388	198.801	5.79289	53.4555	6.03254	25.2789
156.117	200.4	52.4413	200.167	5.76877	50.9575	6.02977	22.015
154.399	200.699	52.1641	199.6	5.7555	51.557	6.04309	22.5146
152.561	201.232	51.7919	197.935	5.73838	52.6894	6.0263	21.1823
151.024	200.6	51.3059	198.468	5.71421	51.0241	6.00727	22.5812
149.426	202.565	50.9501	199.567	5.71179	52.7893	6.01005	21.149
147.895	201.232	50.3773	197.902	5.72671	47.5604	6.01116	23.2473
146.529	199.4	49.7397	196.869	5.73307	51.0908	6.01192	19.8501
144.691	200.833	49.267	199.9	5.69508	50.9908	6.00988	20.1166
142.931	203.83	48.8241	200.133	5.67746	50.3913	6.00004	21.3156
141.809	203.031	48.5555	196.003	5.71792	47.4271	5.99871	21.2157
140.347	201.965	48.4185	198.901	5.7074	48.9925	6.00505	20.6162
138.813	200.2	48.0667	198.335	5.66295	48.7594	6.00485	20.8826
137.675	202.698	47.4318	197.236	5.6708	49.5587	5.99112	19.8501
136.246	201.799	46.8872	197.902	5.69039	46.6944	5.98959	21.1157
134.436	204.629	46.6426	198.468	5.68645	49.9584	5.99166	20.8826
133.087	200.233	46.2386	201.166	5.67355	47.2606	5.99305	20.1832
131.828	198.168	45.7887	194.904	5.66629	45.3955	5.99206	19.184
130.516	199.434	45.4693	196.969	5.65288	46.8609	5.98647	18.5179
129.382	199.001	45.1527	198.068	5.6382	45.1957	5.98084	20.4163
127.82	201.032	44.794	196.003	5.63107	45.2623	5.97743	18.9842
126.378	200.433	44.2362	196.736	5.62362	43.8301	5.98307	20.1499
125.437	200.433	43.8763	199.767	5.60774	43.3306	5.98614	20.1499
124.071	199.4	43.6545	194.904	5.59513	43.4971	5.98065	18.4846
122.574	199.5	43.2664	198.468	5.59431	42.1316	5.98478	18.6844
121.34	198.002	42.8616	196.769	5.58995	42.8643	5.97697	18.4513
119.987	200.766	42.4613	197.236	5.57657	43.8301	5.96595	17.4854
119.024	201.166	42.1346	197.502	5.57552	41.1324	5.96999	17.3522
118.099	199.034	41.8971	195.737	5.58785	41.3988	5.96027	17.4521
116.628	201.232	41.6973	197.169	5.57881	40.2998	5.9455	17.3855
115.351	198.368	41.3858	197.069	5.5534	39.2673	5.9452	17.4521
114.428	200.333	40.8379	196.07	5.54681	41.1657	5.95099	17.985
113.271	198.934	40.4768	197.469	5.54726	38.6345	5.95378	16.0866
112.121	198.335	40.3445	198.634	5.54918	40.5329	5.953	17.1857
111.07	197.802	40.1409	198.268	5.54372	40.0333	5.9458	17.0192
109.614	201.532	39.7079	194.704	5.53657	38.8343	5.9393	15.8868
108.153	199.4	39.2399	196.836	5.54141	40.8993	5.94221	17.4188
107.296	200	38.9232	194.338	5.52993	37.7352	5.94092	16.5862
106.65	201.266	38.8396	195.271	5.52373	38.4013	5.94432	17.4854
105.711	199.767	38.6107	197.036	5.52483	37.7352	5.94588	16.1865
104.583	198.701	38.048	195.737	5.50748	36.6694	5.9459	16.5862
103.397	200.266	37.8544	196.636	5.49167	36.0366	5.94714	14.4213
102.205	198.868	37.7834	197.236	5.48488	36.5695	5.93945	16.3197
101.135	201.032	37.3676	194.538	5.48169	37.3689	5.93054	15.3872
100.425	196.869	36.9784	193.739	5.47704	37.0025	5.93302	14.6211
99.648	198.801	36.6947	195.504	5.48481	37.2689	5.93584	15.3539
98.515	197.036	36.2775	196.769	5.49437	34.6378	5.92407	15.9534
97.4525	200	35.9893	196.203	5.48319	34.771	5.92446	14.6545
96.6093	196.836	35.9685	193.672	5.46241	34.3714	5.93666	15.3872
95.7018	200.666	35.787	197.002	5.45908	34.1049	5.92318	15.0541
94.6576	199.034	35.3699	194.172	5.46516	33.2057	5.91726	14.388
93.7942	200.6	35.0541	196.003	5.46119	34.771	5.92812	13.7219
93.0156	196.669	34.8717	190.408	5.44802	35.3705	5.91325	13.8884
92.0977	198.235	34.5937	195.47	5.45683	32.4063	5.90276	14.6878
91.3488	198.801	34.3322	196.003	5.46429	34.5046	5.91458	14.055
90.5391	196.436	34.1984	194.138	5.44221	33.8385	5.91945	14.388
89.4467	200.4	33.9466	194.105	5.43219	33.3389	5.91852	14.7544
88.6766	198.401	33.5793	192.306	5.4455	31.2739	5.91426	14.4546
88.0392	197.102	33.419	193.072	5.43569	31.4405	5.90808	13.4888
87.142	197.669	33.2162	195.204	5.41738	28.9425	5.91144	13.6553
86.25	200.266	32.755	194.938	5.40944	30.3081	5.90806	13.7885
85.3273	197.535	32.5353	192.373	5.40199	31.4738	5.90446	14.9875
84.6798	200.6	32.5264	194.238	5.39114	29.9084	5.91246	14.1216
84.2284	198.734	32.2598	193.106	5.39681	33.1724	5.91577	12.756
83.2266	197.402	31.9469	191.574	5.40063	31.1407	5.91151	12.6228
82.2505	196.47	31.7336	193.272	5.40866	30.841	5.9003	12.6228
81.6639	196.07	31.4347	191.807	5.41562	29.9084	5.89182	13.4555
80.9872	197.602	31.2968	194.172	5.4063	29.8751	5.89293	12.6228
80.0789	196.969	31.1689	192.973	5.39718	30.841	5.89827	12.2898
79.5033	195.104	30.8195	192.573	5.38939	29.9417	5.89571	13.7219
78.8732	197.435	30.7336	192.44	5.39805	29.9084	5.89113	12.6561
77.9778	197.902	30.7123	192.839	5.39917	28.2431	5.89539	13.1557
77.2785	197.635	30.3616	193.139	5.38231	29.5087	5.89637	10.6578
76.7879	198.768	30.0772	190.142	5.36951	28.5429	5.8923	14.4213
76.0272	196.003	29.938	191.54	5.37329	27.8768	5.88983	11.7236
75.2702	198.501	29.7034	192.939	5.3825	27.2107	5.89284	11.7902
74.7482	198.435	29.3827	192.24	5.36524	28.9425	5.89644	13.0558
74.0668	196.936	29.2288	193.139	5.35166	27.0108	5.88686	11.6236
73.4944	197.069	29.0765	189.775	5.36788	26.6778	5.89079	12.856
72.9244	197.136	28.8353	192.606	5.3628	26.811	5.89296	11.657
72.0191	199.201	28.6899	189.775	5.34007	27.0108	5.88669	11.3905
71.3455	199.267	28.5237	193.639	5.3451	27.0108	5.88521	11.3239
70.9169	197.002	28.3463	191.174	5.34947	25.945	5.87638	12.2898
70.3973	197.769	28.1908	190.641	5.33945	26.3447	5.87331	10.9575
69.7296	195.071	28.0839	188.376	5.33657	26.1782	5.87997	11.2906
69.1329	197.935	27.9308	191.707	5.33613	24.2465	5.87838	11.4571
68.587	197.402	27.6173	192.107	5.3288	26.3114	5.87354	10.7244
67.9348	198.601	27.3685	190.008	5.32312	25.9117	5.87399	11.6236
67.489	197.002	27.2744	191.341	5.32242	25.5121	5.87401	11.224
67.0234	195.903	27.2279	188.976	5.3324	24.0133	5.87734	10.7244
66.3583	197.469	27.0886	191.174	5.32923	23.7136	5.87747	9.5254
65.7604	195.937	26.7779	189.609	5.31083	24.5129	5.86646	11.3239
65.2498	198.135	26.6256	190.142	5.3102	23.8801	5.86042	11.3239
64.6065	195.47	26.5623	189.442	5.31577	25.7452	5.86997	10.6578
64.0387	195.604	26.3209	189.875	5.31234	23.4804	5.87774	10.8909
63.557	197.902	26.1623	190.108	5.31753	22.9142	5.87247	9.82515
63.0314	195.171	26.0066	190.475	5.31202	23.214	5.8687	9.59201
62.4236	197.968	25.7198	190.308	5.28998	23.9467	5.86044	9.02581
61.9089	196.203	25.6088	189.076	5.29726	22.8143	5.85131	10.6911
61.4421	196.303	25.6023	189.109	5.31285	23.6137	5.85194	11.0908
60.9279	193.739	25.4237	189.209	5.29578	22.6478	5.86334	10.3247
60.4423	196.703	25.2579	190.241	5.29391	22.7477	5.86969	10.358
59.9287	195.903	25.191	187.211	5.30515	22.4147	5.86636	9.89176
59.4392	194.405	24.9109	188.21	5.29408	21.8152	5.86512	9.5254
59.0015	194.505	24.5854	186.112	5.28611	23.2473	5.85983	9.95837
58.4609	196.103	24.5029	190.275	5.28153	21.249	5.85279	10.2581
57.9849	194.671	24.456	189.342	5.28187	22.3147	5.85763	9.35887
57.5522	195.104	24.3985	186.944	5.2764	19.7835	5.85424	9.42548
57.1161	197.169	24.3012	190.375	5.26903	20.3497	5.85211	9.85845
56.6306	192.573	24.0898	188.943	5.2677	22.2148	5.85871	9.69192
56.1327	196.17	23.9511	190.275	5.26674	21.4155	5.85475	9.39217
55.7302	193.439	23.7604	189.042	5.27296	20.3497	5.85029	8.62614
55.0822	192.806	23.576	186.378	5.27407	21.2823	5.85242	8.82598
54.7058	196.803	23.5381	189.109	5.26258	20.816	5.84299	9.89176
54.4825	193.605	23.3681	188.843	5.26649	21.2157	5.8415	9.5254
53.969	195.637	23.0891	189.609	5.27462	20.4496	5.85352	9.22565
53.6107	195.037	23.0799	186.678	5.27225	19.2173	5.85391	8.79267
53.1751	196.436	23.0892	187.044	5.26041	18.8177	5.84919	9.02581
