ol2591917.440353
CCNY     19/09/2025 17:43:03 19/09/2025 17:44:03 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.59672	3.03081	5.90318	0	70.8797	198.801	24.8083	186.644
8.6234	2.29808	5.92838	0.0999167	68.9926	199.367	24.4911	186.112
8.67362	3.33056	5.9364	0.0333056	64.5873	196.636	23.1389	186.112
8.725	2.66445	5.95289	0	61.7925	196.436	22.1409	184.08
8.73738	2.76436	5.97022	0.0666112	59.3571	195.304	21.4581	184.113
8.76227	3.09742	5.96566	0.0666112	56.6123	195.77	20.8176	183.214
8.78901	3.36386	5.98594	0.0666112	54.2274	197.336	20.1733	181.549
8.80101	2.83097	6.00476	0.133222	51.8609	197.402	19.3722	181.382
8.82843	2.9642	6.00246	0.0333056	49.8603	197.102	18.7511	180.649
8.83786	2.49792	6.0147	0	48.0347	194.838	18.2617	179.917
8.84177	2.93089	6.02919	0.0333056	46.0566	196.103	17.692	177.885
8.85119	2.89759	6.03298	0.0333056	44.2621	194.704	17.221	178.185
8.84417	2.86428	6.04398	0.0333056	42.6821	194.405	16.8282	175.953
8.83731	2.49792	6.05038	0.0666112	41.1764	194.138	16.3423	173.222
8.83893	2.66445	6.05006	0	39.6821	192.406	15.9227	172.39
8.8164	2.59784	6.05925	0.0666112	38.2548	192.939	15.5215	172.023
8.78934	2.63114	6.06673	0.0333056	36.9907	189.242	15.0858	171.757
8.78105	2.26478	6.06186	0.0666112	35.8852	195.171	14.7569	171.69
8.75557	2.56453	6.06403	0.0666112	34.6119	191.041	14.4864	168.36
8.71553	2.33139	6.07009	0	33.311	194.005	14.2467	167.56
8.69144	2.53122	6.06799	0	32.3453	191.973	13.9305	166.794
8.65949	2.16486	6.06542	0.0666112	31.4409	190.275	13.5354	165.462
8.61287	2.3647	6.06026	0	30.5081	189.076	13.2543	164.796
8.57113	2.09825	6.05874	0	29.6775	189.242	13.0555	163.93
8.53338	1.73189	6.05901	0	28.7249	187.843	12.8687	163.264
8.49372	1.66528	6.05062	0	27.8075	187.91	12.582	160.2
8.44833	1.33222	6.04601	0	27.0265	188.943	12.3526	159.933
8.39545	1.36553	6.04038	0.0333056	26.2801	187.977	12.258	159.234
8.33617	1.59867	6.02991	0.0333056	25.6384	188.976	12.049	157.602
8.29174	1.59867	6.02158	0.0333056	24.9705	184.646	11.818	156.57
8.24801	1.53206	6.01756	0.0333056	24.2107	186.078	11.6184	154.838
8.18953	0.965862	6.00864	0.0333056	23.6935	185.212	11.3832	153.272
8.1335	0.899251	5.99595	0.0333056	23.2251	184.779	11.2223	150.708
8.0793	0.965862	5.98464	0.0333056	22.6721	183.514	11.061	151.94
8.02658	0.832639	5.97579	0.0666112	22.134	184.346	10.8665	150.075
7.97849	1.23231	5.96443	0	21.5998	183.414	10.6996	147.51
7.91892	0.865945	5.95475	0	21.1254	184.246	10.6071	147.71
7.86639	0.899251	5.94522	0.0333056	20.6777	182.515	10.4986	143.913
7.82419	0.632806	5.93159	0	20.2103	181.782	10.3425	142.748
7.76695	0.566195	5.91934	0	19.7766	183.414	10.2038	143.081
7.70711	0.699417	5.90982	0	19.2952	179.784	10.0888	144.113
7.66475	0.466278	5.89787	0	18.8229	179.117	9.99013	140.416
7.62621	0.732723	5.8874	0.0333056	18.4479	178.851	9.89439	140.15
7.57381	0.432973	5.87404	0.0666112	18.1578	179.55	9.79026	139.45
7.51508	0.532889	5.86062	0.0999167	17.798	178.052	9.69174	136.553
7.46638	0.366361	5.85211	0	17.4079	180.283	9.59805	136.619
7.42545	0.133222	5.84313	0	17.1265	179.217	9.4678	133.489
7.38168	0.266445	5.83018	0	16.8017	176.686	9.34217	135.287
7.33597	0.366361	5.81998	0	16.4563	176.886	9.30358	132.423
7.29114	0.333056	5.80712	0	16.1751	175.654	9.21368	129.559
7.2502	0.466278	5.79565	0.0666112	15.8299	174.288	9.11364	129.592
7.20282	0.333056	5.78476	0	15.4612	174.221	9.03661	131.057
7.16562	0.199833	5.77954	0	15.2388	172.823	8.94804	124.063
7.13789	0.199833	5.7721	0	15.0457	172.556	8.92195	124.163
7.08943	0.233139	5.75958	0	14.7747	173.655	8.8236	123.464
7.04191	0.199833	5.74751	0	14.5715	172.223	8.68309	124.163
7.01387	0.166528	5.73949	0	14.4291	171.424	8.64897	121.232
6.97587	0.0999167	5.72946	0	14.1815	171.957	8.62398	117.935
6.93224	0.166528	5.72153	0	13.9348	169.392	8.53812	118.768
6.90523	0.133222	5.71337	0	13.7469	168.56	8.42956	117.635
6.87043	0.133222	5.70309	0	13.5158	170.225	8.35747	116.703
6.8304	0.0333056	5.69355	0	13.2933	167.993	8.34985	114.271
6.80196	0.0666112	5.6868	0	13.1733	166.361	8.30306	115.97
6.76954	0.0666112	5.68085	0	12.9604	165.962	8.22873	114.205
6.73477	0.0999167	5.67168	0	12.7089	162.664	8.1922	112.54
6.70849	0.133222	5.66061	0	12.5468	168.393	8.17256	112.606
6.68038	0.0666112	5.65305	0	12.3975	163.164	8.1405	108.343
6.65041	0.0333056	5.64441	0	12.2796	164.763	8.08293	105.845
6.62271	0.0333056	5.63879	0	12.1396	161.199	7.99416	110.508
6.59188	0.133222	5.63473	0	11.9334	161.832	7.91063	103.547
6.56536	0.0333056	5.62767	0	11.7999	157.968	7.89693	103.514
6.53816	0.0333056	5.61885	0	11.6262	159.267	7.8717	104.446
6.51424	0	5.61374	0	11.4012	160.133	7.81118	101.649
6.49149	0	5.60975	0	11.2872	157.435	7.79765	103.314
6.46657	0	5.59948	0	11.1872	158.035	7.75748	99.8834
6.44432	0.0333056	5.59328	0	11.0323	158.535	7.71741	99.8501
6.42098	0	5.58927	0	10.9516	155.104	7.70508	98.1182
6.39789	0.0333056	5.58164	0	10.8523	155.071	7.64621	95.3872
6.37588	0	5.5743	0	10.6632	157.469	7.59484	95.4205
6.3519	0.0999167	5.56928	0	10.5661	155.77	7.57683	93.9883
6.32861	0.0333056	5.56375	0	10.5241	152.973	7.54224	94.7877
6.31564	0.0999167	5.5591	0	10.4077	153.139	7.4817	95.9201
6.29917	0	5.55369	0	10.2645	152.373	7.46745	92.4563
6.27185	0	5.54968	0	10.1543	152.973	7.48792	93.2556
6.25492	0.0333056	5.54542	0	10.0461	150.142	7.45291	90.458
6.23865	0	5.5399	0.0333056	9.94698	148.576	7.39959	88.9925
6.21595	0.0333056	5.53519	0	9.88511	147.444	7.36938	87.5271
6.2004	0	5.53082	0	9.77848	146.944	7.31754	87.1607
6.18398	0.0666112	5.52768	0	9.6895	146.811	7.28781	85.1291
6.16353	0	5.52226	0	9.60111	145.978	7.26819	85.1624
6.14635	0	5.51605	0	9.44896	144.979	7.21971	85.229
6.13104	0	5.51187	0	9.37375	144.679	7.20692	81.8318
6.11081	0	5.50865	0	9.35699	145.445	7.21639	82.0983
6.09492	0.0333056	5.50482	0	9.28338	141.815	7.15952	81.0325
6.08272	0	5.49994	0	9.19256	142.348	7.1268	79.8668
6.06928	0	5.49633	0	9.08956	140.849	7.12678	79.2673
6.05585	0	5.49184	0	8.99509	139.75	7.08414	77.4355
6.04079	0	5.4852	0	8.94161	137.119	7.05004	76.403
6.02587	0	5.48414	0	8.88672	139.983	7.0314	75.7369
6.00943	0	5.48197	0	8.79826	138.451	7.00032	75.6037
5.99821	0	5.47662	0	8.75431	135.087	6.98476	76.403
5.988	0	5.47094	0	8.71157	136.653	6.99286	74.2048
5.97243	0	5.47132	0	8.56746	136.819	6.97191	72.6395
5.95746	0	5.46923	0	8.47061	131.89	6.93336	69.6087
5.94496	0.0333056	5.46309	0	8.45973	133.522	6.90934	71.0408
5.93255	0	5.45963	0	8.38162	128.959	6.85777	69.7419
5.92657	0	5.45774	0	8.31109	130.558	6.85053	70.9409
5.91611	0	5.45582	0	8.28851	132.856	6.86969	68.8426
5.89933	0	5.45083	0	8.25054	129.259	6.85034	67.6436
5.88795	0	5.4456	0	8.20118	130.525	6.83008	66.8776
5.87731	0	5.44296	0	8.14143	127.327	6.80956	66.9775
5.86767	0	5.43911	0	8.06703	129.792	6.77987	65.4788
5.85914	0	5.43694	0	8.02927	126.661	6.76122	64.9792
5.84805	0	5.43798	0	8.01343	124.13	6.76192	66.8443
5.83817	0	5.43745	0	7.94333	124.197	6.73781	63.9134
5.83005	0	5.43097	0	7.8508	123.597	6.72011	64.1465
5.82202	0	5.42783	0	7.80848	120.266	6.72691	62.7144
5.81225	0	5.42426	0	7.79305	121.932	6.70651	62.015
5.80439	0	5.42165	0	7.73383	120.3	6.69492	62.2481
5.79284	0	5.42239	0	7.68362	119.7	6.67851	58.1515
5.78349	0	5.4186	0	7.65998	119.267	6.65482	58.6511
5.77799	0.0333056	5.41329	0	7.58526	115.903	6.6324	58.9509
5.76616	0	5.41408	0	7.55296	116.436	6.60859	58.7843
5.75719	0	5.41327	0	7.56661	115.903	6.60358	56.3863
5.75451	0	5.41066	0	7.48601	113.405	6.60591	56.5862
5.74801	0	5.40596	0	7.41948	114.038	6.59401	56.0533
5.73496	0	5.4052	0	7.41707	113.339	6.56494	55.6203
5.72619	0	5.40552	0	7.38311	110.874	6.57281	56.02
5.72206	0	5.40246	0	7.33832	111.907	6.5838	55.3206
5.71391	0	5.39758	0	7.31673	110.008	6.54939	55.587
5.7064	0	5.39599	0	7.28969	107.977	6.54838	54.1549
5.70264	0	5.39374	0	7.25072	110.008	6.55547	54.1216
5.69484	0	5.39161	0	7.18629	106.878	6.53042	51.4571
5.68387	0	5.3914	0	7.15068	105.745	6.5179	52.5895
5.68048	0	5.39043	0	7.15264	106.511	6.50374	50.7577
5.67237	0	5.38978	0	7.12874	102.082	6.48039	52.7227
5.6639	0	5.38762	0	7.09333	104.58	6.4781	49.9584
5.66281	0	5.3836	0	7.03104	101.415	6.48817	48.6595
5.65699	0	5.38159	0	6.99399	103.913	6.45882	50.2248
5.6475	0	5.38004	0	7.00469	102.215	6.43388	49.4255
5.64317	0	5.38067	0	6.98098	101.582	6.44438	48.9259
5.63699	0	5.3806	0	6.94193	99.6836	6.44736	47.7269
5.62929	0	5.37728	0	6.93589	100.55	6.43158	48.9592
5.62503	0	5.37363	0	6.90022	98.4846	6.41878	46.4946
5.62432	0	5.37362	0	6.85213	95.4538	6.43088	46.4613
5.61973	0	5.37139	0	6.83332	98.2182	6.42538	46.8609
5.61014	0	5.36946	0	6.79634	97.652	6.37925	45.1291
5.60714	0	5.36961	0	6.78343	95.154	6.3782	47.3938
5.60763	0	5.36775	0	6.80328	94.4546	6.39263	44.4296
5.59905	0	5.36746	0	6.76236	94.055	6.38267	42.1316
5.59319	0	5.36402	0	6.71754	92.9892	6.36879	43.597
5.5893	0	5.36221	0	6.71196	93.8884	6.35111	43.0308
5.58546	0	5.36389	0	6.68219	91.3239	6.34748	44.03
5.58062	0	5.36167	0	6.66982	92.0899	6.35182	42.0649
5.57606	0	5.35777	0	6.64988	88.5595	6.35313	42.6311
5.57021	0	5.35812	0	6.60106	89.0258	6.33275	39.7669
5.56539	0	5.35794	0	6.59312	89.9584	6.30956	40.6661
5.56141	0	5.35667	0	6.58042	89.6253	6.3021	40.7993
5.55723	0	5.35651	0	6.55477	84.4963	6.3029	39.4005
5.55071	0	5.35289	0	6.54362	84.4629	6.29793	41.2656
5.54775	0	5.3503	0	6.50119	83.9967	6.29529	39.9667
5.54468	0	5.3505	0	6.46679	84.4963	6.2998	38.6678
5.54139	0	5.35118	0	6.46606	83.7968	6.29034	38.1349
5.53747	0	5.34864	0	6.43799	83.3972	6.26538	37.5687
5.53298	0	5.34902	0	6.41608	84.5962	6.25248	37.2356
5.52809	0	5.34777	0	6.42372	84.03	6.24509	36.8027
5.52546	0	5.34564	0	6.41111	80.3331	6.24038	38.5346
5.52274	0	5.34636	0	6.40234	82.7311	6.24525	36.9026
5.5185	0	5.34319	0	6.37068	79.8335	6.25326	36.7361
5.51261	0	5.34315	0	6.33592	79.567	6.24121	36.5695
5.50906	0	5.3443	0	6.32797	78.2681	6.22254	37.7019
5.50649	0	5.33987	0	6.31618	78.2015	6.23744	35.97
5.50509	0	5.33903	0	6.30425	76.1699	6.25046	35.1041
5.50119	0	5.3402	0	6.2869	75.7369	6.22892	35.4038
5.49939	0	5.33833	0	6.25936	76.3364	6.20557	34.6045
5.49703	0	5.33641	0	6.25093	70.8077	6.21017	33.9051
5.49186	0	5.33728	0	6.23982	72.6728	6.2158	34.6378
5.4872	0.0333056	5.33573	0	6.19033	72.5062	6.19424	34.3381
5.48321	0.865945	5.33227	0.766028	6.16268	73.9717	6.18093	33.1724
5.49895	38.9342	5.30928	85.0958	6.17426	72.4729	6.19504	34.6711
12.4774	181.915	7.43767	199.267	6.18751	68.8759	6.20004	34.5046
80.5233	200.067	29.4993	199.967	6.15542	69.3755	6.19646	32.0733
208.955	200.633	70.0449	201.665	6.10194	70.1749	6.19526	31.6403
240.819	198.668	78.7396	200.167	6.09041	69.3089	6.17651	31.4072
203.266	198.668	67.1198	199.634	6.1148	68.6428	6.15474	32.5062
210.865	201.366	70.2856	201.665	6.13032	67.7435	6.1514	32.1399
216.239	200.533	71.5824	198.435	6.10471	66.4446	6.17116	31.8401
204.269	201.032	67.8613	202.132	6.07501	63.98	6.17082	29.7419
205.448	200.6	68.5774	201.132	6.0569	66.1449	6.1498	30.6078
204.237	202.565	68.2597	203.397	6.02818	63.6803	6.136	28.7094
198.67	200.133	66.525	200.133	6.01737	63.1807	6.13063	30.3081
197.989	201.998	66.1905	201.166	6.01352	62.4813	6.12568	28.7427
195.851	200.566	65.7567	198.168	5.97872	61.6819	6.13275	29.3422
192.326	199.534	65.0201	200.6	5.96611	62.8809	6.13205	28.5096
190.679	201.732	64.4962	199.101	5.96853	65.0458	6.11971	29.3089
188.533	201.432	63.7611	202.864	5.97637	61.0824	6.12086	27.2107
186.076	198.734	63.1562	201.932	5.98159	61.2157	6.12077	29.0092
184.099	200.633	62.6985	199.4	5.96388	58.8843	6.10976	27.3439
181.914	201.232	61.9784	202.331	5.94513	60.816	6.10487	27.1107
179.921	201.099	61.3814	201.066	5.91738	59.9167	6.10621	27.9434
177.647	202.265	60.8735	200.699	5.89762	61.0491	6.09834	26.9109
175.243	200.799	60.1955	201.898	5.92103	57.9184	6.10491	25.6453
173.439	200.933	59.5093	199.7	5.91571	57.985	6.09874	27.4105
171.556	202.964	58.969	198.701	5.87965	55.2206	6.07826	26.2448
169.743	202.731	58.5019	199.6	5.87023	57.7186	6.09005	25.8784
167.803	199.434	57.937	197.868	5.86012	55.0541	6.09288	25.2456
165.617	198.868	57.3721	201.166	5.84228	56.5196	6.0666	24.413
163.669	202.132	56.7614	199.8	5.83992	56.9192	6.06314	25.3122
161.778	201.299	56.1805	198.968	5.84099	54.2548	6.06731	26.811
159.906	202.664	55.6335	199.5	5.8486	52.9559	6.06324	23.8468
158.029	199.933	55.2465	200.5	5.83055	54.6878	6.07066	23.4138
156.095	200	54.8824	199.967	5.78943	53.7885	6.06317	25.5454
154.477	199.9	54.2086	198.934	5.79516	52.7893	6.05002	24.3797
152.887	200.699	53.5032	201.965	5.80416	52.0566	6.06388	24.2465
151.054	201.565	53.0753	198.535	5.7759	51.3905	6.06338	23.7136
149.217	199.034	52.7145	200.666	5.77241	51.99	6.04307	24.2132
147.441	198.901	52.1858	200.833	5.77373	51.8568	6.03883	23.9467
145.809	199.933	51.6086	200.733	5.76308	48.2265	6.04381	22.1815
144.243	198.768	51.0566	199.767	5.77062	46.8276	6.0464	22.348
142.584	199.301	50.6139	198.168	5.74824	50.358	6.03307	23.3472
141.001	200.933	50.293	197.669	5.7141	49.1923	6.01913	22.9142
139.504	200.466	49.7508	197.702	5.73246	51.0575	6.0274	22.348
137.79	201.599	49.2316	197.968	5.73857	47.9933	6.03957	21.9151
136.07	201.898	48.9969	200.266	5.71763	45.8285	6.03357	21.3156
134.765	202.298	48.6196	200.6	5.70738	47.96	6.02643	21.149
133.29	200	47.9387	198.834	5.6898	49.592	6.02159	22.0483
131.38	199.334	47.5007	197.669	5.68974	46.4946	6.01063	21.1157
129.96	202.231	47.1672	199.6	5.71551	43.7635	6.01561	22.7477
128.695	200.2	46.6668	196.769	5.68944	44.8293	6.01573	21.8152
127.072	197.069	46.1438	197.036	5.64847	44.1965	6.01404	21.6486
125.438	199.767	45.5741	201.465	5.65173	43.6303	6.02951	18.6511
124.014	201.632	45.1465	200.3	5.64452	40.766	6.017	20.4829
122.861	199.634	44.9073	198.768	5.62839	43.8301	5.98249	20.383
121.593	200.666	44.4573	197.902	5.6285	41.4654	5.99082	19.5171
120.008	199.967	44.1839	194.671	5.62364	43.3639	6.00915	18.9842
118.674	200.766	43.8683	194.938	5.60767	41.7652	5.99507	20.5828
117.296	200.833	43.1085	196.969	5.60373	42.4646	5.98162	19.7169
115.627	198.668	42.7199	198.268	5.60698	40	5.99201	19.1174
114.427	201.032	42.4701	197.435	5.5972	39.8668	5.99072	19.1507
113.537	198.301	41.8879	196.17	5.58589	40.0333	5.97889	19.3172
112.128	199.301	41.465	196.07	5.56756	40.5995	5.98827	17.5187
110.935	198.634	41.3126	199.567	5.55878	37.5687	5.99336	18.1182
109.804	198.968	41.0596	198.468	5.56815	38.368	5.97616	19.0508
108.369	201.599	40.5542	197.269	5.56719	38.7011	5.96975	18.3181
107.309	199.234	40.1994	195.137	5.55298	37.8018	5.9737	16.3863
106.42	200.067	40.0921	197.435	5.55352	38.801	5.97269	17.985
105.421	198.068	39.6858	195.137	5.5529	38.1016	5.96688	17.8518
104.264	200.3	39.2122	197.369	5.55157	37.3022	5.96002	17.2523
103.13	199.034	38.8931	194.604	5.54761	35.5371	5.96114	15.9534
102.027	199.634	38.4993	195.404	5.5295	36.0366	5.95568	16.2864
100.685	198.468	38.2367	195.337	5.51295	35.204	5.943	17.6853
99.4446	198.335	37.9637	195.237	5.52279	34.9376	5.94393	18.2182
98.4854	199.634	37.4659	195.903	5.52009	35.637	5.95986	18.418
97.5088	197.202	37.044	198.102	5.498	35.7369	5.97125	17.0525
96.3283	197.835	37.0024	196.503	5.50943	33.7386	5.96616	16.5196
95.168	196.936	36.7711	193.972	5.52457	35.2373	5.95973	16.2531
94.1628	198.734	36.1697	194.704	5.50008	34.1049	5.95128	17.2523
93.3539	198.002	35.7803	195.47	5.48566	35.5704	5.9422	16.7194
92.4152	199.167	35.7477	196.47	5.4971	32.6395	5.9488	16.6528
91.3575	197.102	35.5287	192.173	5.49313	33.7719	5.95014	15.7202
90.4232	197.402	35.1012	196.47	5.47497	32.6062	5.94539	15.4205
89.3753	199.9	34.8424	195.67	5.47499	31.4405	5.94133	15.9534
88.4121	197.868	34.5763	193.439	5.46915	31.4405	5.93898	15.4538
87.7596	197.735	34.2369	195.504	5.44475	30.8743	5.93462	14.4879
86.7872	200.033	34.0453	194.471	5.44258	29.4088	5.93046	15.8201
85.8463	198.435	33.8596	194.604	5.44466	31.0075	5.92995	16.2531
85.1156	197.435	33.6061	193.705	5.43323	30.8077	5.9408	14.388
84.2892	197.935	33.2197	191.973	5.43187	30.7744	5.94272	14.9542
83.4564	196.003	32.8685	191.074	5.43849	30.8077	5.92327	15.0874
82.474	198.102	32.6772	194.871	5.43527	30.3747	5.92299	14.1549
81.5646	196.303	32.364	193.672	5.43828	28.9759	5.9347	14.2215
80.7985	197.968	32.0848	193.905	5.44022	29.5754	5.92259	14.2548
79.9463	198.734	31.7968	192.107	5.4233	28.7427	5.91489	13.8884
79.2781	198.102	31.6212	192.939	5.41864	29.3422	5.92224	14.055
78.6506	196.27	31.5929	192.573	5.4222	28.2764	5.92016	13.8218
77.7751	198.535	31.3914	194.405	5.41257	27.244	5.91468	14.4879
76.8152	195.537	31.0023	194.305	5.40335	29.9084	5.91901	12.4563
76.0663	197.435	30.6813	192.739	5.40038	26.811	5.91565	13.3555
75.4962	195.371	30.5142	194.138	5.40393	28.4097	5.90539	13.189
74.8615	196.27	30.3432	192.573	5.39805	27.4771	5.90494	14.6878
73.9581	198.634	30.2022	193.006	5.39498	27.3106	5.90891	14.1882
72.942	196.769	29.8136	191.54	5.39328	26.2781	5.91394	13.7885
72.1773	194.604	29.4441	190.974	5.38616	25.9117	5.91997	13.3222
71.6167	195.67	29.3734	192.34	5.38304	26.7111	5.9161	13.0891
70.9352	193.672	29.1736	190.341	5.37725	26.4113	5.91182	12.6894
70.2542	194.871	28.8627	191.407	5.37291	26.2448	5.90576	12.1232
69.5804	196.936	28.5424	193.372	5.3821	26.0783	5.899	12.3897
68.7406	196.903	28.3071	191.873	5.37544	25.3122	5.89606	13.6553
68.1173	193.505	28.1404	189.009	5.36135	24.6794	5.89624	13.7219
67.5518	194.871	27.9653	191.241	5.36035	25.0125	5.90562	12.3897
67.0094	196.57	27.8523	193.139	5.35267	25.1124	5.90738	12.756
66.4607	196.203	27.6257	189.842	5.34336	25.2789	5.90093	11.224
65.7567	197.502	27.4246	191.607	5.353	24.7794	5.89754	12.1898
65.1195	195.903	27.2675	190.108	5.36386	24.6128	5.88769	12.3897
64.7082	195.371	27.1244	192.44	5.35699	23.547	5.88346	12.1232
64.2433	195.137	26.9387	190.008	5.34564	25.0125	5.89738	11.7569
63.6171	194.638	26.7383	191.44	5.3438	24.1132	5.90241	12.9559
63.1732	195.67	26.66	192.073	5.34695	25.1124	5.88878	11.6903
62.7609	194.471	26.5157	188.01	5.35178	24.8127	5.89021	11.1907
62.0567	193.039	26.2439	190.375	5.35876	23.1141	5.89523	12.2898
61.4633	194.405	26.0498	191.074	5.35453	22.3813	5.886	11.5237
61.0203	194.871	25.9394	190.275	5.33528	23.647	5.88331	11.7236
60.4019	194.105	25.8636	189.575	5.32049	22.1482	5.88929	11.7569
59.7537	196.037	25.6821	191.64	5.3281	21.4821	5.89033	10.8909
59.3643	193.106	25.388	191.973	5.33326	21.3156	5.89097	11.2906
59.0124	195.204	25.2181	189.609	5.31534	21.9484	5.88492	11.8568
58.4627	194.038	25.1802	188.276	5.30889	21.6486	5.88104	10.8909
57.7237	193.672	25.0142	189.742	5.31332	20.9492	5.88948	10.8909
57.1728	195.537	24.8044	191.907	5.30927	22.4813	5.88381	11.0908
56.8872	195.537	24.589	187.244	5.30633	21.7485	5.8715	10.9575
56.3294	192.573	24.4241	189.542	5.31057	20.9825	5.87311	10.6911
55.7466	193.039	24.3153	188.809	5.31436	22.1482	5.8723	10.0583
55.3343	194.405	24.1777	188.476	5.30713	19.9833	5.87404	10.9575
54.79	194.971	23.9002	187.044	5.30245	20.6495	5.87497	9.95837
54.287	192.506	23.6712	187.81	5.29944	21.582	5.87613	11.224
53.9371	195.604	23.6405	187.41	5.29665	20.8493	5.87515	11.5237
53.4852	193.705	23.6178	185.312	5.30333	20.05	5.87518	10.2581
52.8813	193.539	23.4504	188.343	5.30563	21.0158	5.87816	9.82515
52.4409	194.005	23.285	190.008	5.30273	19.2839	5.8717	10.2581
52.2879	191.707	23.1837	188.01	5.2971	17.8185	5.86372	12.1898
51.8729	192.173	23.0275	184.58	5.2871	19.2506	5.87011	10.2248
51.3993	194.105	22.8602	187.444	5.27366	19.1507	5.8824	9.5587
51.0623	193.705	22.6294	185.512	5.27095	18.4846	5.87686	9.85845
50.5921	193.938	22.4983	189.109	5.27742	18.1848	5.86453	9.92506
50.12	191.207	22.5435	185.012	5.27418	18.5512	5.86723	10.5579
49.6695	194.405	22.4076	186.644	5.26748	18.5179	5.86897	9.72523
49.2453	194.338	22.171	185.246	5.26437	16.9192	5.86592	9.92506
49.0119	192.306	22.0972	186.545	5.26553	18.0516	5.86704	10.3913
48.6763	194.138	22.0632	184.979	5.25737	19.2173	5.86495	10.358
48.1994	192.939	21.9536	184.813	5.25447	17.5187	5.86193	10.025
47.9265	193.605	21.7897	186.345	5.27157	17.1191	5.86866	8.55953
47.6436	191.907	21.5999	186.644	5.27421	15.4205	5.86499	9.19234
47.0895	194.671	21.584	184.48	5.25283	18.5845	5.8553	9.62531
46.8023	193.472	21.5686	185.212	5.24088	17.219	5.85638	9.02581
