ol2591919.111612
CCNY     19/09/2025 19:10:16 19/09/2025 19:11:16 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.45626	2.66445	5.89607	0	66.4002	197.136	23.6224	186.012
8.49639	2.9642	5.8989	0.0999167	61.9073	195.803	22.3769	184.18
8.52915	2.89759	5.91849	0.0333056	59.4474	196.536	21.4208	184.513
8.53305	2.59784	5.94154	0	57.1464	197.369	20.9187	183.047
8.55905	2.93089	5.93228	0	54.1949	195.903	20.1788	179.95
8.58775	3.39717	5.94137	0	52.3056	194.971	19.404	177.286
8.58525	2.9642	5.95808	0	50.2519	193.505	18.839	179.45
8.59568	3.16403	5.9656	0.0333056	47.9032	196.636	18.2965	178.152
8.59497	2.69775	5.97393	0.0333056	46.1822	195.837	17.7605	175.953
8.59037	2.79767	5.98358	0.0333056	44.561	196.137	17.3117	177.852
8.59734	2.89759	5.98736	0.0666112	42.7778	195.87	16.8146	175.054
8.59532	2.79767	5.99251	0.0333056	41.2501	193.872	16.2899	175.787
8.58877	3.26395	6.00079	0.0333056	39.787	195.171	15.8691	173.089
8.57977	3.29725	6.00087	0.0333056	38.2673	194.005	15.5015	172.023
8.55714	2.76436	6.00382	0.0666112	36.9836	192.906	15.0621	171.69
8.53994	2.33139	6.01146	0.0666112	35.8408	192.473	14.7037	171.257
8.522	2.73106	6.00904	0	34.6383	192.939	14.5005	167.66
8.49295	2.19817	6.00954	0.0666112	33.4559	190.808	14.2255	167.527
8.46383	2.69775	6.01174	0.0666112	32.3982	190.674	13.8861	167.327
8.43363	1.93172	6.00832	0.0333056	31.4231	190.541	13.5403	165.695
8.39808	2.26478	6.01092	0.0666112	30.3653	190.275	13.2254	163.297
8.35813	1.7985	6.00777	0.0333056	29.4209	189.276	12.9634	163.464
8.31535	2.06495	5.99467	0	28.6309	190.008	12.7896	159.8
8.26682	2.19817	5.99429	0	27.7642	188.776	12.571	159.034
8.22691	2.06495	5.99272	0.0333056	27.0072	186.978	12.2972	161.599
8.19044	1.86511	5.98391	0	26.3421	189.542	12.044	156.669
8.13989	1.59867	5.97771	0.0333056	25.6569	189.742	11.8876	152.839
8.08925	1.46545	5.96926	0	25.0153	184.013	11.7368	153.739
8.04118	1.49875	5.95721	0.0333056	24.3512	187.41	11.4646	154.371
7.99583	1.26561	5.94979	0	23.6956	184.18	11.218	151.107
7.95093	1.33222	5.9454	0.0333056	23.0837	184.846	11.0739	151.507
7.90453	1.03247	5.93932	0.0333056	22.51	183.114	10.9436	150.308
7.85376	1.199	5.92868	0.0333056	21.9395	183.747	10.8044	146.644
7.80366	1.23231	5.92216	0.0333056	21.3816	182.814	10.7094	147.977
7.75701	0.965862	5.91557	0	20.9477	183.947	10.5632	145.445
7.7133	0.799334	5.90116	0	20.4719	181.549	10.4041	145.812
7.66406	0.566195	5.89054	0	19.9891	181.649	10.3029	145.812
7.61086	0.632806	5.87859	0	19.5812	183.447	10.1668	142.315
7.56328	0.432973	5.86527	0	19.1023	179.151	10.0644	140.316
7.515	0.632806	5.85868	0	18.7113	179.85	9.9666	139.084
7.46951	0.865945	5.84677	0	18.3685	180.45	9.77201	136.586
7.43065	0.466278	5.83073	0.0333056	17.96	176.753	9.61513	135.354
7.38619	0.5995	5.8225	0.0333056	17.6222	177.752	9.56314	138.218
7.34554	0.499584	5.81644	0	17.2361	178.085	9.47919	135.554
7.29887	0.532889	5.80711	0	16.8936	178.751	9.39913	131.79
7.24649	0.532889	5.79668	0	16.7009	175.687	9.32768	132.356
7.2076	0.499584	5.78683	0	16.38	178.052	9.16823	130.425
7.1721	0.466278	5.77698	0	15.9794	175.387	9.09226	128.293
7.13101	0.29975	5.76653	0	15.7314	174.954	9.04744	125.129
7.09283	0.233139	5.75657	0.0333056	15.5323	172.556	8.9215	125.962
7.0502	0.233139	5.74777	0.0333056	15.2284	173.555	8.84009	122.831
7.00672	0.199833	5.73746	0	14.9403	171.923	8.78615	123.364
6.9682	0.366361	5.72878	0	14.6682	172.923	8.70777	122.365
6.93517	0.0999167	5.72079	0	14.4279	173.622	8.63256	118.834
6.90069	0.233139	5.70696	0	14.2624	170.391	8.58046	121.199
6.86389	0.333056	5.69721	0	13.9939	171.291	8.51537	118.768
6.82714	0.0999167	5.69011	0	13.7275	170.924	8.44744	118.335
6.79875	0.199833	5.68123	0	13.5663	168.393	8.4015	115.97
6.77086	0.166528	5.66986	0	13.4251	167.494	8.35477	112.54
6.73765	0.233139	5.66704	0	13.2255	167.394	8.30689	116.57
6.70759	0.166528	5.66022	0	13.0268	166.095	8.20932	112.773
6.67605	0.0666112	5.64951	0	12.8327	164.863	8.13391	112.673
6.64052	0.166528	5.63971	0	12.6397	165.762	8.11628	107.71
6.61485	0.0999167	5.63666	0	12.4497	165.262	8.07298	107.377
6.59115	0.0666112	5.63318	0	12.2204	162.298	8.01842	107.377
6.56324	0.166528	5.62534	0	12.0557	164.296	7.97064	105.745
6.52983	0.0333056	5.61571	0	11.9327	160.533	7.91172	103.48
6.50679	0.0999167	5.61106	0	11.7554	159.534	7.85564	102.714
6.48309	0.133222	5.60645	0	11.5926	160.233	7.81299	103.414
6.4575	0.0666112	5.59545	0	11.4592	160.666	7.78575	101.116
6.43513	0.0999167	5.58794	0	11.3606	158.968	7.74428	99.7169
6.41247	0.0333056	5.58462	0.0333056	11.2416	158.201	7.67262	98.4846
6.38743	0	5.5766	0	11.0609	159.9	7.65454	99.1507
6.36445	0	5.56865	0	10.9548	155.803	7.6716	100.017
6.34014	0.0666112	5.56386	0	10.8718	155.137	7.62896	95.6203
6.32088	0	5.55784	0	10.703	154.771	7.58744	95.7535
6.30078	0	5.55062	0	10.5633	155.504	7.55558	92.8226
6.28202	0.0333056	5.55078	0	10.4709	153.672	7.50109	92.3231
6.26196	0	5.54846	0	10.3887	153.405	7.44802	92.3897
6.24341	0	5.53742	0	10.3066	152.839	7.41386	90.1915
6.22411	0.0333056	5.53302	0	10.1653	152.14	7.40983	90.1915
6.20169	0	5.52988	0	10.0661	152.44	7.38408	90.458
6.1844	0	5.52389	0	9.95858	149.442	7.31679	87.0275
6.16922	0	5.52181	0	9.84923	148.476	7.30736	88.826
6.15242	0	5.51652	0	9.80189	149.142	7.2928	87.1274
6.1361	0	5.50992	0	9.68742	147.644	7.27707	84.4629
6.11717	0.0333056	5.50605	0	9.56791	145.246	7.27533	83.8634
6.10229	0	5.50233	0	9.48637	146.611	7.20242	84.4296
6.08243	0	5.49524	0	9.37934	145.412	7.16535	80.4663
6.0659	0	5.49316	0	9.29813	143.647	7.16699	83.0308
6.05387	0	5.49101	0.0333056	9.23769	144.38	7.11889	80.7993
6.04023	0	5.48637	0	9.17117	144.113	7.0871	76.8027
6.02523	0	5.48057	0	9.07821	142.182	7.08574	78.801
6.01049	0.0333056	5.47699	0	9.00772	140.15	7.02915	77.9017
5.99808	0	5.47207	0	8.94108	140.683	7.00428	75.4038
5.98676	0	5.46873	0	8.8901	140.916	7.03081	75.0708
5.97119	0	5.46589	0	8.82878	137.485	6.99384	74.8376
5.95615	0	5.46396	0	8.77048	139.55	6.95001	73.9717
5.94414	0	5.45818	0	8.70135	135.454	6.94519	73.3722
5.93537	0	5.45611	0	8.62099	135.787	6.91912	72.8726
5.92217	0	5.45405	0	8.54165	137.685	6.89192	71.9067
5.90416	0	5.44811	0	8.46939	132.123	6.89175	68.1099
5.89204	0	5.44632	0	8.46655	132.956	6.88781	70.1082
5.88688	0	5.44628	0	8.39687	133.522	6.86575	70.408
5.87992	0	5.44135	0	8.26415	130.391	6.82679	67.577
5.86943	0	5.43919	0	8.26106	129.792	6.82283	68.0433
5.8522	0	5.4368	0	8.25747	129.925	6.8104	66.4779
5.8413	0.0333056	5.43206	0	8.13632	127.394	6.77189	66.1116
5.83151	0	5.42989	0	8.07756	128.759	6.77435	65.1457
5.82252	0	5.4278	0	8.05711	124.396	6.77178	64.5462
5.81347	0	5.42364	0	8.01123	128.027	6.72957	64.846
5.80362	0	5.42167	0	7.95839	126.328	6.70615	62.6811
5.79365	0.0333056	5.41864	0	7.88493	124.23	6.71585	62.4813
5.78579	0	5.41756	0	7.83224	122.698	6.71397	63.0142
5.77984	0	5.4157	0	7.78321	123.797	6.68045	59.5171
5.77273	0	5.41122	0	7.73259	120.4	6.67062	61.7485
5.76053	0	5.40746	0	7.70947	120.133	6.6615	59.0175
5.74972	0	5.40805	0	7.66624	119.334	6.63407	58.2848
5.73897	0	5.40458	0	7.6085	117.868	6.61837	56.5529
5.73356	0	5.40289	0	7.59519	115.704	6.60841	60.3164
5.7242	0	5.40035	0	7.56602	117.802	6.60463	56.7527
5.71558	0	5.39658	0	7.51506	115.271	6.5918	57.2856
5.70937	0	5.39567	0	7.4918	115.337	6.57603	56.5862
5.70471	0	5.39479	0	7.41995	113.306	6.57061	55.5537
5.69529	0	5.38969	0	7.35395	112.34	6.56529	54.5545
5.68853	0	5.38966	0	7.35429	111.74	6.55043	56.786
5.68326	0	5.38949	0	7.3362	111.307	6.54883	52.5562
5.67646	0	5.38588	0	7.27911	109.609	6.55508	53.7219
5.66856	0	5.38182	0	7.25477	108.01	6.51065	51.1574
5.66526	0	5.383	0	7.23456	108.976	6.48173	52.6228
5.658	0	5.37958	0	7.16894	105.279	6.48863	51.6236
5.65082	0	5.37742	0	7.11961	109.076	6.47833	51.8568
5.64273	0	5.37524	0	7.09419	106.211	6.46149	50.9575
5.63341	0	5.37291	0	7.07259	106.844	6.46508	49.0924
5.62651	0	5.37082	0	7.05456	103.747	6.46526	49.8251
5.62379	0	5.37064	0	7.04008	99.617	6.42675	46.7277
5.61602	0	5.36921	0	6.98545	100.183	6.39634	47.8934
5.61256	0	5.36968	0	6.89478	100.916	6.40812	46.4946
5.60974	0	5.36856	0	6.88043	101.915	6.41074	46.3947
5.60075	0	5.36461	0	6.8931	99.0508	6.3898	47.1274
5.59541	0	5.36106	0	6.8672	98.8843	6.37923	47.7935
5.59208	0	5.36134	0	6.84887	96.4197	6.38934	44.5962
5.58288	0	5.36048	0	6.80892	97.6187	6.38618	46.428
5.57711	0	5.36003	0	6.77003	94.1216	6.3752	44.6961
5.57709	0	5.35829	0	6.75783	96.9858	6.36481	44.5296
5.57195	0	5.35422	0	6.72738	95.6536	6.35276	44.6961
5.56304	0	5.35347	0	6.71816	95.254	6.34312	42.4979
5.56055	0	5.35362	0	6.72458	92.8893	6.34556	44.9958
5.55614	0	5.35172	0	6.69241	93.622	6.34073	41.5987
5.55158	0	5.34857	0	6.67359	90.7577	6.33209	41.632
5.54557	0	5.34525	0	6.66789	91.3572	6.31365	41.5321
5.53967	0	5.34597	0	6.62472	90.9242	6.29842	41.8651
5.53419	0	5.3471	0	6.59014	90.3913	6.31121	39.7002
5.53068	0	5.34645	0	6.59357	87.96	6.31445	40.1332
5.52926	0	5.34369	0	6.56705	87.5271	6.28651	41.0658
5.52812	0	5.3409	0	6.49361	86.5279	6.26884	40.0333
5.52152	0	5.3389	0	6.46649	85.0291	6.29189	37.6686
5.51743	0	5.33998	0	6.47365	85.8618	6.27967	40.1665
5.51521	0	5.3407	0	6.45674	84.9625	6.23696	39.9667
5.51003	0	5.33925	0	6.45038	84.3297	6.25587	36.836
5.5045	0	5.33646	0	6.43159	84.4629	6.28151	38.1349
5.50514	0	5.33601	0	6.3927	81.0325	6.24948	36.3697
5.50167	0	5.335	0	6.37064	82.831	6.22663	35.1374
5.49645	0	5.33457	0	6.36729	81.4988	6.23551	35.7036
5.49317	0	5.33373	0	6.3648	81.2323	6.22043	34.8043
5.49132	0	5.33225	0	6.34912	78.8343	6.20216	35.6703
5.48485	0	5.33166	0	6.32932	80.6328	6.20049	35.7036
5.47683	0	5.33043	0	6.30611	79.6003	6.2014	34.7377
5.47598	0	5.32629	0	6.29233	78.3347	6.20207	35.2373
5.47526	0	5.3265	0	6.29793	76.7361	6.19885	34.1715
5.46713	0	5.32806	0	6.25242	75.6037	6.18783	33.572
5.4624	0	5.32755	0	6.21416	75.2706	6.18653	34.2714
5.46286	0	5.32445	0	6.21629	76.5362	6.18158	34.2381
5.46258	0	5.32473	0	6.20225	73.8385	6.17738	32.5729
5.45736	0	5.32454	0	6.18412	74.005	6.17377	32.3064
5.45235	0	5.32116	0	6.16238	69.9084	6.17048	32.2065
5.44915	0.133222	5.3191	0	6.14214	72.0733	6.16517	32.373
5.44496	0.999167	5.31979	0.566195	6.13352	72.0067	6.15775	31.7402
5.46692	38.8676	5.29569	85.0958	6.11002	71.1407	6.15034	30.841
12.2594	183.714	7.36354	197.502	6.11624	70.6411	6.15211	30.0416
77.8575	198.801	28.7791	199.767	6.12319	70.1749	6.15081	32.6728
202.256	199.6	67.7356	200.133	6.10259	67.8768	6.13495	32.1066
234.424	199.034	75.8181	202.664	6.08073	71.2406	6.1338	30.5079
198.349	201.232	64.889	202.132	6.05607	67.7769	6.14282	31.174
205.344	202.664	68.3326	202.531	6.07381	64.5129	6.13476	29.2756
210.948	197.302	69.6398	200.933	6.07721	66.1782	6.12985	29.4088
199.114	197.602	66.0362	203.897	6.00787	65.6453	6.12049	25.945
200.165	201.332	66.9128	202.465	5.98508	66.1782	6.11293	28.5429
199.84	201.066	66.6319	201.232	6.02049	63.9134	6.09681	29.2423
194.643	201.499	64.9419	198.435	6.00646	65.0791	6.08714	28.1432
193.605	202.998	64.639	200.2	5.96969	62.8476	6.11151	28.6095
191.515	199.967	64.1334	200	5.97028	61.3156	6.10252	27.577
188.347	198.102	63.4501	200.466	5.97269	63.2806	6.0844	27.8435
186.949	200.3	62.8837	204.33	5.93629	61.0491	6.09465	27.2773
184.802	202.664	62.0321	200.167	5.9319	61.0824	6.09071	26.6778
182.143	201.932	61.5898	201.599	5.93504	61.1157	6.08759	25.4788
180.716	199.367	61.2635	199.933	5.90209	61.3822	6.0764	25.7785
179.219	201.399	60.5671	200.533	5.88991	59.95	6.05992	26.1116
176.896	204.063	60.0067	201.399	5.90547	58.6844	6.05992	25.3455
174.679	199.534	59.5319	201.532	5.89517	59.3505	6.06727	25.179
172.535	203.231	58.9729	200.633	5.87581	58.0183	6.06439	25.4122
170.452	200.633	58.4316	200.433	5.8702	58.1515	6.05086	24.1465
168.811	203.697	57.879	201.665	5.86732	58.5845	6.04733	25.8784
167.143	199.9	57.311	200.067	5.86808	57.1191	6.04647	24.7127
165.057	199.034	56.6795	202.298	5.85488	56.0533	6.05389	24.746
162.944	199.6	56.1428	199.9	5.82667	58.2182	6.05107	25.0458
161.545	199.467	55.4981	198.568	5.81315	54.4546	6.03692	25.2789
160.134	201.932	54.9187	197.535	5.82083	54.6545	6.05235	22.1482
158.092	199.667	54.7582	200.633	5.79842	54.7544	6.06015	23.3139
156.224	200.766	54.4046	199.301	5.77	53.9217	6.02297	24.4463
154.612	199.201	53.7265	201.232	5.77861	52.3564	6.01336	22.781
152.864	202.631	53.1675	198.868	5.78527	51.3572	6.04386	23.547
151.137	201.266	52.6668	197.935	5.75152	52.8226	6.03571	23.547
149.314	200.633	52.1737	199.467	5.72116	52.0233	6.02251	22.1815
147.738	200.033	51.75	197.935	5.747	52.3897	6.03157	22.9475
146.521	201.332	51.2742	198.668	5.76357	51.5237	6.02062	22.348
144.873	202.465	50.7698	196.703	5.74535	49.6586	6.0107	22.5146
143.082	200.266	50.3484	199.467	5.73503	50.5912	6.01717	21.5154
141.532	200.233	50.0262	199.234	5.71594	49.259	6.01035	21.5487
140.024	199.367	49.7906	199.034	5.70892	48.7261	6.00593	20.5162
138.44	198.968	49.3815	198.235	5.7089	48.9592	6.00036	20.6162
136.903	200.566	48.8161	198.401	5.69623	48.6928	5.99792	20.5828
135.613	199.034	48.2941	198.601	5.69083	48.7261	5.99511	21.6153
134.5	198.268	47.8402	200.167	5.68698	46.9942	5.98778	21.0158
132.945	200.4	47.4938	198.501	5.67378	45.6619	5.99612	21.149
131.372	198.701	47.1214	197.835	5.66293	47.7602	6.01258	19.0841
130.101	198.634	46.7847	198.968	5.65428	47.627	5.99843	21.249
128.779	199.5	46.5184	196.603	5.66674	46.1948	5.97795	19.5171
127.574	197.735	45.9553	195.67	5.66807	44.6295	5.98579	21.149
126.196	199.034	45.6503	195.803	5.63772	44.4963	5.98957	21.0824
124.677	199.134	45.3799	195.57	5.6144	44.2631	5.9853	18.8843
123.548	199.8	44.5888	198.934	5.6157	44.7294	5.98835	19.2839
122.504	199.367	44.2719	196.037	5.61284	45.229	5.98053	17.6853
121.178	201.099	44.2968	197.702	5.60857	42.9309	5.96582	19.617
119.844	199.134	43.6963	196.603	5.61407	42.7311	5.96627	19.8834
118.715	201.432	43.0252	196.669	5.60723	40.9326	5.97152	18.7177
117.289	197.735	42.9107	196.17	5.57992	42.6644	5.97887	18.6844
115.908	201.632	42.7091	197.102	5.5697	42.4646	5.97684	17.3189
114.834	199.034	42.2809	198.035	5.58246	40.6661	5.95948	18.6844
113.832	197.769	41.9439	197.469	5.58565	40.433	5.95506	19.2173
112.816	197.236	41.7161	197.835	5.5708	41.632	5.95994	17.0858
111.74	198.035	41.3592	197.202	5.56132	40.4663	5.96468	18.851
110.401	198.368	41.0084	195.67	5.55862	39.6669	5.95919	18.3847
109.19	199.101	40.7075	196.57	5.55503	38.2681	5.96128	17.1191
108.069	199.933	40.401	194.771	5.55656	39.5004	5.96272	17.3522
106.95	195.837	40.0969	195.237	5.53913	38.0017	5.95256	17.4521
105.916	199.7	39.6126	198.568	5.51934	39.7336	5.94397	16.3197
104.751	196.57	39.1255	194.305	5.5218	38.4679	5.94622	15.587
103.731	199.101	38.97	196.669	5.53558	38.2348	5.93726	17.2523
102.966	197.735	38.7401	197.002	5.53094	37.5354	5.92486	16.786
101.948	201.066	38.3611	198.834	5.51506	38.1682	5.93853	15.9867
100.624	199.767	38.1743	194.072	5.51266	37.8684	5.94824	16.0866
99.7185	197.502	38.0329	194.671	5.51795	37.5354	5.93401	14.8543
99.0193	198.335	37.6896	195.304	5.51941	37.602	5.92777	15.587
97.6972	200.999	37.3122	195.204	5.51065	35.8701	5.93087	16.6861
96.6319	200	37.001	196.836	5.50964	35.4038	5.92986	15.3206
96.1668	199.167	36.683	195.97	5.49231	35.97	5.93479	15.5537
95.1232	197.402	36.4054	194.738	5.47102	35.1041	5.93471	17.0858
93.952	197.935	36.1014	194.405	5.48461	35.97	5.92334	16.6861
93.2808	198.734	35.9702	196.969	5.48248	32.7394	5.93044	14.7877
92.5863	200.167	35.8516	197.002	5.45972	32.9725	5.93787	14.821
91.7021	198.968	35.4975	196.603	5.45377	32.4063	5.92156	16.0533
90.8272	198.201	35.2261	193.472	5.43808	33.4388	5.91063	15.6203
89.8566	196.769	35.0603	194.105	5.43179	33.4388	5.92564	14.9542
88.992	196.17	34.6665	195.437	5.44187	31.7402	5.93468	15.6203
88.3088	198.868	34.2699	193.739	5.43998	32.6728	5.92427	15.8535
87.3067	197.868	34.1633	193.206	5.4309	32.1732	5.92242	14.6878
86.3023	197.535	34.0218	193.106	5.42743	31.8734	5.92866	14.7877
85.7382	198.501	33.6321	192.473	5.43111	31.4738	5.9191	16.2531
85.1101	198.368	33.3393	192.406	5.43846	29.975	5.91283	14.6878
84.2025	198.235	33.2751	194.505	5.42778	32.1066	5.92836	13.8884
83.3056	197.502	33.0696	194.438	5.40944	30.3414	5.92432	14.3547
82.5129	199.367	32.6144	194.704	5.41301	30.2082	5.90485	14.9209
81.8714	198.135	32.4201	195.903	5.40959	31.0741	5.90616	14.5545
81.2029	198.335	32.2697	194.804	5.40699	30.3081	5.91562	13.5887
80.438	196.436	31.9795	193.372	5.41777	30.741	5.91354	13.7885
79.6764	197.169	31.7986	192.073	5.40812	30.9742	5.90195	14.1882
78.896	199.001	31.527	194.172	5.40239	29.4754	5.90107	13.4221
78.0419	197.102	31.2485	193.838	5.41425	28.5429	5.90076	13.189
77.1535	198.468	31.0588	193.372	5.39766	28.9425	5.89556	13.955
76.4898	195.737	30.9497	192.939	5.37911	28.1765	5.89472	13.0225
75.8218	197.002	30.7864	194.338	5.38465	29.0425	5.89648	12.6894
75.1778	197.036	30.4259	193.505	5.38236	28.6428	5.89384	13.5887
74.6045	197.902	30.2364	190.175	5.38292	28.4763	5.88804	11.7902
73.9299	197.236	30.1783	194.072	5.38161	27.3439	5.88578	11.657
73.2942	199.434	29.9409	191.341	5.371	28.1432	5.88609	13.4555
72.6463	196.669	29.6247	191.274	5.37029	26.8776	5.87817	12.3231
71.9587	197.036	29.3161	192.173	5.36892	25.945	5.88118	11.1241
71.3064	197.702	28.9853	191.54	5.35883	27.0441	5.89073	11.8901
70.6436	197.735	28.8501	190.042	5.35005	25.5121	5.87582	11.3239
70.0849	196.703	28.8569	189.942	5.35508	26.7444	5.86754	11.5237
69.6462	196.403	28.6843	192.739	5.35058	24.6128	5.87482	12.2231
69.0636	198.701	28.394	193.139	5.33448	24.9459	5.87505	11.2573
68.4175	197.136	28.3176	190.708	5.33274	25.6453	5.87714	12.3564
67.8388	195.437	28.1962	191.54	5.33378	26.2781	5.8771	11.9567
67.2045	196.336	27.9161	192.673	5.33258	25.179	5.87339	11.6236
66.4258	197.069	27.8332	192.773	5.34261	24.9459	5.87696	12.3564
65.7447	195.504	27.7696	191.44	5.33758	24.4463	5.88139	12.423
65.3122	195.803	27.43	192.473	5.32012	24.9792	5.88029	11.0575
64.7021	196.003	27.1962	191.341	5.3209	23.8801	5.87751	11.1907
64.0153	194.505	26.9959	191.574	5.32911	25.179	5.86971	12.1232
63.5196	194.538	26.648	190.874	5.31872	23.4138	5.86613	11.0575
62.9651	196.07	26.5544	191.207	5.31296	25.5454	5.87769	11.1907
62.484	198.235	26.5083	191.141	5.32053	24.0133	5.87533	11.8235
62.0962	195.903	26.3245	190.108	5.32108	24.2798	5.86775	11.5237
61.5931	197.202	26.2144	191.474	5.3225	22.5146	5.87444	11.1907
60.99	194.072	26.0542	188.243	5.31173	22.5146	5.87109	10.7577
60.3494	195.803	25.8206	189.908	5.29636	23.6803	5.86621	9.65862
59.8357	193.172	25.6194	190.841	5.30179	22.448	5.86267	10.9242
59.2745	194.804	25.387	191.873	5.3165	22.6478	5.85567	10.1582
58.7351	194.005	25.1952	189.908	5.30125	20.2498	5.85483	10.0916
58.2946	194.938	25.1822	189.042	5.28228	22.1815	5.86267	11.224
57.949	193.239	25.1622	188.443	5.28425	21.8485	5.85901	10.6911
57.4228	195.537	24.8184	188.943	5.29123	21.4821	5.86022	10.8576
56.6709	195.371	24.5585	186.311	5.29069	21.9817	5.86558	10.7577
56.2498	194.238	24.5158	188.11	5.28033	21.6486	5.86065	11.4238
55.9872	196.536	24.2956	187.943	5.28386	20.5828	5.86425	9.19234
55.438	194.671	24.1237	188.643	5.28989	20.5162	5.87334	9.99167
54.8408	194.604	24.0604	189.575	5.27841	21.5487	5.85913	10.2248
54.3931	193.372	23.9358	190.175	5.27183	21.3822	5.85042	9.62531
53.988	193.139	23.8349	186.944	5.28371	20.5828	5.85783	8.79267
53.6662	194.771	23.7364	190.941	5.28023	19.9833	5.84614	9.82515
53.2288	193.372	23.4732	188.343	5.26489	18.5512	5.83891	9.5254
52.7767	192.773	23.2286	187.81	5.26517	20.1832	5.85353	9.59201
52.2293	195.47	23.1964	187.311	5.25591	20.1166	5.85499	9.15903
51.6678	194.371	22.9675	186.744	5.25366	20.3497	5.84684	9.09242
51.3042	194.338	22.7636	186.844	5.26991	20.1166	5.84363	9.42548
50.8176	194.371	22.8171	187.877	5.2667	19.184	5.84401	8.65945
50.358	192.873	22.6738	187.977	5.25375	19.3172	5.84505	9.02581
50.039	194.971	22.3832	185.112	5.24807	18.8843	5.84328	9.02581
49.4154	191.707	22.27	184.979	5.25262	18.6178	5.83936	8.49292
48.9429	192.773	22.1363	187.41	5.25629	17.7186	5.8375	8.65945
48.7257	194.571	21.9937	184.58	5.24421	18.751	5.84028	8.25978
48.2342	192.173	21.8412	185.146	5.23442	18.5845	5.83713	8.62614
