ol2591919.592306
CCNY     19/09/2025 19:58:23 19/09/2025 19:59:23 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.25882	4.1632	5.98001	0.0999167	27.2746	188.909	12.2204	156.803
8.2113	3.53039	5.97662	0.0999167	26.5549	187.744	11.9978	157.236
8.17505	3.29725	5.96846	0.0333056	25.8998	186.178	11.833	154.604
8.13045	3.43047	5.95517	0.0333056	25.2365	188.343	11.5768	154.138
8.07337	3.49709	5.94756	0.0333056	24.7092	183.68	11.3806	152.839
8.02422	2.26478	5.94251	0	24.1231	186.811	11.2565	150.874
7.97692	2.69775	5.93242	0	23.3186	186.445	11.0872	150.774
7.93239	2.66445	5.92494	0	22.6788	185.212	10.9126	152.04
7.8854	2.76436	5.9164	0.0333056	22.2464	182.348	10.7726	145.479
7.83065	2.69775	5.90987	0	21.7301	182.448	10.6999	147.843
7.77507	2.43131	5.90059	0	21.0889	182.914	10.5499	144.679
7.7292	2.29808	5.88677	0.0999167	20.635	182.681	10.3525	143.913
7.68151	2.26478	5.87765	0.0333056	20.2754	181.682	10.2495	141.948
7.63664	1.63197	5.86902	0	19.7743	181.415	10.113	139.75
7.58934	1.69858	5.8556	0.0333056	19.3188	181.282	9.99373	137.985
7.53473	1.56536	5.84652	0.0333056	18.9202	179.151	9.88522	139.084
7.48656	1.56536	5.83806	0	18.4541	179.65	9.694	135.654
7.45058	1.83181	5.82628	0.0333056	18.1015	180.683	9.57583	138.251
7.40302	1.46545	5.81122	0.0333056	17.8242	178.052	9.59437	131.99
7.35632	1.59867	5.80257	0	17.3952	178.718	9.52291	131.157
7.31994	1.46545	5.79655	0	17.0707	177.952	9.3579	132.09
7.27195	1.43214	5.78482	0	16.849	176.286	9.25411	129.392
7.22098	1.23231	5.77005	0	16.5421	176.819	9.18066	129.392
7.18246	0.766028	5.76316	0	16.2374	176.386	9.11995	127.094
7.14795	0.965862	5.7544	0	15.8813	176.12	9.02866	124.53
7.10993	0.899251	5.7415	0	15.5693	171.324	8.91341	124.996
7.06308	1.23231	5.73376	0	15.2893	174.022	8.81955	124.796
7.02487	0.799334	5.72905	0	14.9876	171.49	8.72954	124.296
6.98893	0.965862	5.71718	0	14.7661	175.154	8.65683	118.601
6.95147	0.5995	5.70841	0	14.5839	171.324	8.62675	120.433
6.91441	0.865945	5.70129	0	14.296	171.557	8.56466	118.734
6.88017	0.732723	5.69007	0	14.1485	170.491	8.45467	114.871
6.84683	1.1657	5.68339	0	13.9506	169.359	8.38462	117.435
6.81278	0.932556	5.67718	0	13.6087	169.892	8.35029	115.071
6.78289	0.566195	5.66611	0	13.3794	166.595	8.31767	114.604
6.75253	0.899251	5.6569	0	13.1804	168.793	8.30185	112.506
6.71767	0.932556	5.65101	0	13.0234	169.892	8.21736	111.241
6.68707	0.466278	5.64165	0	12.9647	167.427	8.13724	109.342
6.65703	0.399667	5.63255	0	12.7864	164.23	8.10002	108.809
6.63195	0.432973	5.62744	0	12.5273	163.564	8.04605	105.812
6.60506	0.699417	5.62116	0	12.3907	164.03	7.99621	107.577
6.57542	0.566195	5.6126	0	12.2138	163.83	7.95118	105.545
6.54606	0.199833	5.60573	0	12.0324	160.966	7.93246	107.211
6.51937	0.366361	5.6019	0	11.8972	160.933	7.91262	104.813
6.49088	0.366361	5.59631	0	11.7017	161.299	7.85289	102.648
6.46681	0.532889	5.5892	0	11.5723	160.933	7.79798	101.715
6.44565	0.366361	5.58154	0	11.488	160.266	7.75584	99.8168
6.42261	0.266445	5.57628	0	11.3405	159.034	7.69645	96.7194
6.39417	0.266445	5.56948	0	11.245	158.734	7.64194	96.5862
6.3735	0.0666112	5.56172	0	11.1526	158.368	7.59714	96.3197
6.35592	0.366361	5.55673	0	10.9667	157.435	7.56599	94.6878
6.33183	0.333056	5.55588	0	10.8456	155.803	7.56437	93.7885
6.30736	0.29975	5.55176	0	10.7458	156.47	7.52461	93.6886
6.28919	0.499584	5.54411	0	10.573	151.774	7.45399	94.4213
6.26699	0.233139	5.53762	0	10.435	153.872	7.45166	90.6578
6.24439	0.399667	5.53394	0	10.3052	151.707	7.45293	91.8568
6.22794	0.0999167	5.52587	0	10.2007	151.207	7.38709	89.159
6.211	0.266445	5.52025	0	10.142	149.475	7.34994	88.1599
6.19215	0.29975	5.51734	0	10.0557	148.21	7.34616	87.5271
6.17791	0.233139	5.51378	0	9.95903	148.809	7.30043	86.761
6.15702	0.29975	5.5091	0	9.83842	147.377	7.28089	85.4621
6.14028	0.0666112	5.50534	0	9.72976	146.911	7.27314	82.0983
6.12431	0.0666112	5.50015	0	9.6826	146.278	7.21935	82.7977
6.10902	0.0999167	5.49672	0	9.56841	147.61	7.17324	82.0316
6.09413	0.133222	5.49202	0	9.47083	144.713	7.15814	80.3331
6.07438	0.0666112	5.48713	0	9.41195	146.245	7.13437	80.5662
6.05553	0.0999167	5.48382	0	9.32328	146.878	7.11642	80.433
6.04503	0.266445	5.47981	0	9.27916	142.781	7.11725	78.3347
6.02983	0.233139	5.47272	0	9.22793	144.313	7.08816	77.8351
6.0143	0.0666112	5.47057	0	9.10364	141.282	7.04053	73.9717
6.00319	0	5.46798	0	9.00721	140.55	7.00878	76.3364
5.98927	0.0333056	5.46399	0	8.95597	140.216	6.99471	73.6053
5.97541	0.166528	5.46115	0	8.86785	138.451	6.98128	74.2714
5.95916	0.166528	5.45818	0	8.78496	138.751	6.96238	72.4063
5.94374	0.0999167	5.45356	0	8.70849	137.519	6.94082	75.5704
5.93657	0.0333056	5.45003	0	8.64645	136.353	6.92256	72.5396
5.92251	0.0666112	5.44631	0	8.6116	136.053	6.9136	71.2406
5.90982	0.0333056	5.44354	0	8.56356	136.686	6.90555	70.5745
5.89712	0.0999167	5.43837	0	8.52014	134.122	6.88357	69.3422
5.88589	0.133222	5.43634	0	8.45805	134.788	6.85436	66.5112
5.87496	0.0666112	5.43394	0	8.37421	131.357	6.82827	69.1091
5.86537	0	5.43235	0	8.29701	129.759	6.80172	66.1449
5.85446	0.0333056	5.4293	0	8.21928	129.525	6.80824	65.3122
5.84539	0.0333056	5.42627	0	8.16945	130.958	6.80982	67.1774
5.83771	0	5.42425	0	8.11908	126.994	6.75595	66.045
5.82505	0.0666112	5.42141	0	8.03725	126.128	6.74347	64.4796
5.81	0.0666112	5.41611	0	8.02026	125.029	6.74939	64.1132
5.79984	0.0666112	5.4142	0	7.99277	125.729	6.71044	62.0816
5.79501	0.0333056	5.41266	0	7.90363	124.563	6.70597	63.4471
5.7864	0	5.40982	0	7.89531	125.529	6.70253	60.7494
5.7749	0	5.4087	0	7.89909	121.532	6.67094	60.7161
5.76696	0.166528	5.40749	0	7.8277	125.429	6.66628	59.8501
5.75777	0.133222	5.4037	0	7.75842	120.899	6.65265	57.0858
5.75062	0.0333056	5.4025	0	7.7123	122.132	6.62156	58.0516
5.74272	0	5.39868	0	7.68951	117.069	6.6142	57.8185
5.73228	0.0333056	5.39445	0	7.66176	116.27	6.60185	55.1207
5.72359	0	5.39425	0	7.5885	120.899	6.57532	56.9192
5.71762	0	5.39286	0	7.51167	116.936	6.55664	56.5196
5.71088	0.0333056	5.39018	0	7.5202	115.77	6.55423	54.9542
5.70537	0.0333056	5.38779	0	7.5133	115.504	6.55961	54.6545
5.69878	0	5.3862	0	7.42365	115.104	6.54721	53.5554
5.68817	0.0333056	5.38626	0	7.37494	113.938	6.53048	53.8218
5.67866	0	5.3842	0	7.35455	113.539	6.51879	52.9892
5.67397	0.0333056	5.37982	0	7.32251	111.774	6.51495	51.5237
5.66505	0.0333056	5.37742	0	7.31307	110.741	6.50001	51.7236
5.65825	0.0666112	5.37756	0	7.27493	108.31	6.47435	51.6236
5.65288	0.133222	5.37407	0	7.22245	108.476	6.45896	50.2581
5.6494	0	5.37153	0	7.18318	107.91	6.45122	50.9575
5.64004	0	5.37045	0	7.14536	106.611	6.45322	49.4921
5.6361	0.0333056	5.36946	0	7.12957	107.177	6.44902	49.8251
5.63245	0	5.36667	0	7.11297	107.977	6.44814	50.9242
5.62588	0.0999167	5.36513	0	7.07142	105.779	6.44563	46.7277
5.61812	0.0666112	5.36141	0	7.04394	101.882	6.43392	47.5604
5.61284	0	5.35896	0	7.00028	104.879	6.41677	48.7261
5.60754	0.0333056	5.35971	0	6.95721	101.549	6.39894	47.1274
5.60256	0.0333056	5.36147	0	6.96908	100.949	6.4043	46.5945
5.59829	0.0999167	5.36158	0	6.94825	101.715	6.39982	44.7294
5.59135	0.0333056	5.35864	0	6.87881	98.5512	6.37793	45.3622
5.58516	0.0666112	5.35386	0	6.8746	98.6178	6.35938	42.1982
5.58084	0	5.35173	0	6.86291	97.0525	6.35639	44.2964
5.57434	0	5.35291	0	6.79864	96.8193	6.33751	43.9967
5.5723	0.0333056	5.35156	0	6.77014	96.5862	6.31777	44.3297
5.56577	0.0333056	5.34908	0	6.76691	94.5212	6.34263	42.7977
5.55712	0	5.35024	0	6.76409	95.0874	6.34334	42.0649
5.55209	0.0999167	5.34723	0	6.72293	94.055	6.31148	42.6978
5.55001	0	5.34384	0	6.6966	94.4546	6.30908	42.6978
5.54436	0	5.34206	0	6.68653	93.622	6.32129	41.0991
5.54149	0.0333056	5.34406	0	6.64623	93.8551	6.31323	40.0666
5.53584	0.0333056	5.34288	0	6.63154	87.8268	6.29152	40.9326
5.53049	0	5.34084	0	6.62333	90.4913	6.28228	39.5004
5.52845	0.0333056	5.33965	0	6.57003	90.7577	6.27848	38.8343
5.52551	0.0666112	5.33736	0	6.53987	84.2631	6.27128	39.8668
5.52178	0	5.33431	0	6.55144	89.8251	6.26287	40.2331
5.51617	0	5.33623	0	6.48461	86.2281	6.25455	38.9675
5.50879	0.0333056	5.33624	0	6.45291	83.7635	6.26185	39.1007
5.50356	0	5.33582	0	6.48827	85.1624	6.27179	36.3697
5.50243	0.0666112	5.33223	0	6.45039	87.4938	6.25007	38.3014
5.4999	0	5.33164	0	6.42769	81.7652	6.23022	36.1366
5.49693	0.0333056	5.32961	0	6.44283	83.4305	6.23184	36.5362
5.49449	0	5.3279	0	6.3993	80.9659	6.22706	36.8027
5.4871	0.0666112	5.32528	0	6.3578	83.9634	6.21495	35.2706
5.48347	0	5.32572	0	6.3609	81.0658	6.20823	36.2365
5.48101	0	5.3265	0	6.35985	79.7669	6.20317	36.5029
5.47606	0.0333056	5.3244	0	6.33765	78.9342	6.2097	34.3381
5.47352	0	5.32196	0	6.3044	78.5346	6.2171	33.0058
5.47056	0	5.32344	0	6.28568	78.1682	6.19279	32.5062
5.46543	0.0333056	5.32143	0	6.26768	77.3689	6.17818	32.8393
5.46328	0.0333056	5.32053	0	6.24934	77.0025	6.17498	33.1724
5.45762	0	5.3201	0	6.25633	78.368	6.16539	34.1715
5.45527	0.0333056	5.3183	0	6.24806	75.2373	6.16726	33.6053
5.45513	0	5.31778	0	6.23313	74.3381	6.17862	33.1391
5.44939	0	5.31912	0	6.21909	74.005	6.17516	32.7727
5.44477	0.632806	5.31704	0.0333056	6.17506	74.3047	6.1644	31.6403
5.44278	2.93089	5.31346	0.865945	6.1583	72.7061	6.15167	32.1732
5.46219	40.433	5.29049	86.4946	6.16389	71.3405	6.1456	30.1082
12.5004	182.881	7.3291	198.435	6.14359	72.7061	6.14932	30.9409
80.5812	200.3	28.7076	202.831	6.12591	69.8085	6.14418	31.4072
208.452	201.266	68.0098	202.598	6.12805	67.144	6.1344	31.1407
239.793	198.834	76.357	200.866	6.1041	70.9409	6.12908	29.7419
202.527	198.734	65.1869	200.133	6.0731	71.0075	6.13136	29.1757
210.605	199.767	68.4779	202.365	6.07522	68.0433	6.12068	28.8426
215.928	200.766	69.7416	198.601	6.08197	66.9442	6.11605	29.8751
203.776	200.999	66.1967	201.032	6.05524	67.7435	6.11799	29.542
205.649	203.53	67.0762	200.266	6.03381	69.642	6.1059	27.9434
205.174	200.799	66.6762	199.567	6.03498	64.1132	6.10375	27.8768
199.286	201.032	65.1279	201.965	6.03262	64.7127	6.10793	28.0433
198.198	204.629	65.0046	202.132	6.00672	64.6461	6.09668	26.4113
196.78	202.698	64.4129	200.333	5.97893	64.9126	6.08607	28.01
193.881	201.898	63.7192	201.632	5.97585	62.6811	6.09234	27.8435
191.786	198.601	63.2804	201.299	5.96925	62.8809	6.09106	27.4771
189.653	202.198	62.4736	202.265	5.94898	63.2806	6.08003	28.1099
187.279	201.499	61.7544	200.466	5.93443	62.5146	6.07939	27.1107
185.298	200.766	61.2473	200.866	5.93612	60.2831	6.08619	28.5762
183.57	201.998	60.8451	202.764	5.92054	61.6819	6.08324	25.1457
181.461	199.967	60.414	202.265	5.9028	57.4854	6.08867	26.2448
179.088	201.232	59.7032	200.3	5.91135	59.2839	6.08502	25.9784
176.874	200.1	59.1877	199.867	5.90223	60.9492	6.06182	25.7119
175.009	199.334	58.7917	200.3	5.86495	60.383	6.05666	24.0133
173.265	201.199	58.064	198.068	5.87969	56.6528	6.06234	24.7127
171.662	201.099	57.4807	199.6	5.90355	60.9492	6.05156	24.6461
169.852	201.998	57.155	201.332	5.84772	55.7202	6.04661	24.7127
167.489	203.064	56.5066	199.234	5.82749	57.5187	6.05133	23.9467
165.7	201.932	55.9341	201.066	5.86148	59.5837	6.04949	24.1799
164.255	202.531	55.5648	201.332	5.851	56.3863	6.04094	23.0475
162.223	202.231	55.1051	201.599	5.84795	53.1557	6.03558	23.4471
160.214	202.231	54.5067	198.634	5.82648	53.5221	6.0269	23.5137
158.592	201.865	53.8271	197.369	5.78345	54.1882	6.0235	22.9142
157.044	202.231	53.4472	201.799	5.76694	53.1224	6.02983	23.0142
155.252	202.165	53.1573	200.566	5.76856	52.4563	6.02594	22.348
153.467	200.067	52.6761	198.535	5.75142	54.4879	6.02178	22.3813
151.912	201.332	52.0417	201.998	5.75438	54.8543	6.01986	23.4138
150.278	200.333	51.5826	199.7	5.78204	50.7577	6.01864	21.8485
148.613	201.332	51.1825	199.967	5.7643	51.99	6.02158	22.3813
146.954	200.766	50.7325	199.367	5.73556	51.657	6.00883	22.5812
145.618	199.967	50.3506	198.768	5.74296	49.4255	6.00141	21.8485
144.332	200.6	49.7954	201.266	5.74024	49.5254	6.01653	21.1823
142.593	200.366	49.2463	199.833	5.71321	49.2256	6.01013	21.4821
141.048	202.998	48.8908	199.201	5.70578	48.0933	6.00348	21.4155
139.785	200.466	48.4846	200.566	5.70949	48.4263	6.00879	21.6153
138.135	201.732	48.2197	198.135	5.70343	49.4921	6.00371	20.7494
136.694	197.502	47.9294	199.001	5.68851	47.7269	5.9993	20.7494
135.469	200.133	47.4168	200.333	5.68883	47.627	5.993	20.5495
133.769	200.966	46.867	196.669	5.69106	47.627	5.98657	21.0491
132.439	199.034	46.4853	196.103	5.6699	47.194	5.99064	19.5171
131.226	200.833	46.2494	197.435	5.66699	45.4621	5.99648	19.2173
129.734	200.6	45.9043	199.534	5.66378	45.995	5.98278	20.7827
128.576	200.999	45.5132	199.4	5.64599	45.5953	5.96952	19.1174
127.374	199.933	45.1651	200.3	5.64736	46.428	5.98494	19.8168
125.929	199.933	44.7312	198.168	5.64959	45.1291	5.98537	19.2506
124.507	199.967	44.3769	199.001	5.63898	42.6978	5.96642	18.0849
123.272	197.635	44.1401	199.967	5.63277	44.5296	5.96566	19.0841
122.109	201.932	43.7545	197.136	5.61785	45.5953	5.96606	19.0175
120.894	197.435	43.3527	196.536	5.61105	46.428	5.9618	17.8518
119.639	198.701	42.9987	197.169	5.62279	44.1632	5.97175	17.6853
118.308	199.667	42.4293	196.803	5.6237	42.9642	5.96534	19.3172
117.043	200.167	42.0132	197.336	5.61106	43.5304	5.94697	16.9525
116.094	201.232	41.9549	197.902	5.59481	42.2981	5.95383	17.5187
115.329	197.868	41.6828	198.068	5.59437	42.8976	5.95472	18.0183
113.845	199.8	41.306	195.637	5.58515	38.9675	5.93709	16.1532
112.33	200.899	41.086	198.634	5.56387	41.0325	5.94866	17.3855
111.565	200.6	40.748	195.97	5.54374	40.7993	5.94404	17.3522
110.445	199.034	40.3863	196.403	5.53875	40.4663	5.93507	16.7194
109.061	200.566	40.0105	196.137	5.55904	38.1016	5.94673	17.1191
108.046	198.235	39.6736	197.369	5.54309	38.2681	5.94426	16.6195
107.183	199.534	39.2743	195.037	5.52121	40.3664	5.93768	15.4871
106.044	198.268	38.8959	197.635	5.52535	37.8018	5.93963	17.1857
104.843	200.666	38.6725	196.703	5.53844	38.368	5.93272	16.2198
103.897	199.7	38.4977	193.639	5.52679	36.9026	5.92827	14.9542
102.965	196.603	38.2636	195.337	5.51782	35.5704	5.92981	15.7868
101.659	197.635	37.7943	195.637	5.50986	35.4704	5.92563	15.6203
100.557	197.935	37.3326	197.669	5.47991	37.3022	5.9184	16.1199
99.8197	198.768	37.1614	196.27	5.47338	36.4696	5.92663	16.0533
98.7665	200.067	37.0137	196.703	5.4997	36.7027	5.93468	15.4205
97.6486	199.001	36.6782	196.103	5.50222	37.5021	5.93259	15.7868
96.7468	201.399	36.4031	195.271	5.48405	36.6028	5.92394	15.3872
96.0404	198.335	36.1879	196.836	5.4934	34.0716	5.9234	15.4871
95.1058	198.368	35.9683	194.271	5.49773	35.9034	5.91885	16.02
94.0568	198.701	35.6371	194.371	5.47681	34.1715	5.91894	15.6203
93.1009	196.137	35.2585	195.371	5.47631	34.2381	5.92728	14.7544
92.1484	199.134	34.9667	196.836	5.47503	33.3722	5.92397	14.4546
91.5366	194.138	34.7616	194.038	5.455	34.1715	5.91161	14.7877
91.0011	199.6	34.663	196.203	5.45213	33.3389	5.91305	15.5537
89.9604	197.902	34.3782	193.972	5.46045	33.4721	5.91598	14.055
88.8119	200.699	33.9145	193.838	5.4517	33.4388	5.91473	14.821
88.0485	198.701	33.8751	192.573	5.44267	34.1382	5.90886	14.0883
87.3401	198.102	33.8236	192.839	5.44292	31.5071	5.90891	13.8218
86.574	198.135	33.401	191.807	5.44679	32.7394	5.91744	14.2881
85.8099	199.467	33.1145	192.273	5.43646	31.6736	5.90561	15.1207
84.9372	196.536	32.8871	194.038	5.4346	31.0741	5.89846	14.5212
84.0545	198.501	32.6353	194.838	5.42784	31.94	5.91079	14.7211
83.4373	198.135	32.4585	194.538	5.4081	30.3747	5.91416	13.9883
82.7382	196.903	32.2015	193.172	5.41346	29.6087	5.91185	13.2556
81.9478	198.468	32.0088	194.271	5.41819	31.607	5.90628	13.4555
81.304	195.437	31.7689	194.305	5.40492	30.408	5.89414	13.8551
80.4619	197.602	31.4798	191.54	5.40497	31.8401	5.89071	11.9567
79.5756	196.803	31.2704	192.839	5.41627	30.9742	5.89938	12.3897
78.9663	195.637	31.028	192.706	5.41668	29.2423	5.89286	13.2889
78.4363	197.502	30.8417	194.571	5.40603	29.6087	5.88395	12.2231
77.7212	196.336	30.7728	192.04	5.39547	29.1424	5.89149	12.0233
77.0325	196.636	30.6565	193.705	5.39311	29.4088	5.88713	12.7893
76.3865	195.371	30.3864	194.471	5.39361	29.0092	5.87925	12.0899
75.6594	197.202	30.1551	194.105	5.38537	28.01	5.88653	12.756
74.9972	195.437	29.9428	190.208	5.38472	28.4097	5.88296	13.0891
74.4271	195.77	29.7315	193.672	5.37607	26.7444	5.88119	12.0233
73.6934	197.369	29.6349	194.604	5.36961	27.7769	5.88987	12.1898
73.0927	196.403	29.3296	191.84	5.36816	27.3439	5.88343	12.8893
72.4555	194.904	29.1211	191.207	5.36283	26.4779	5.87143	11.5237
71.7612	195.47	29.145	192.273	5.36397	28.1432	5.88105	12.4896
71.2944	196.57	28.8603	190.275	5.35557	26.7444	5.88399	11.8568
70.6412	199.301	28.5431	189.942	5.36113	27.0441	5.87198	11.5237
69.8848	195.271	28.398	190.641	5.35831	25.3789	5.87432	12.0899
69.2506	196.803	28.2625	190.774	5.33866	26.9442	5.8797	12.3231
68.5996	195.87	28.1191	189.642	5.34705	26.5779	5.87268	12.2565
67.9791	196.936	27.9203	187.777	5.35326	25.7119	5.87674	11.6903
67.4804	196.769	27.681	193.306	5.34237	26.0117	5.88303	11.8568
66.9893	195.071	27.3668	191.474	5.33726	23.9467	5.87014	10.6578
66.5628	195.437	27.1812	191.607	5.3327	24.4463	5.86558	11.1574
66.0063	195.004	27.0574	191.041	5.32116	23.7469	5.86803	10.6245
65.2229	196.203	26.971	192.14	5.30978	23.4471	5.8633	9.95837
64.6028	197.136	26.8582	188.743	5.3179	24.2132	5.86155	10.3913
64.1273	196.37	26.5372	188.576	5.32342	23.5137	5.85723	10.2581
63.6559	197.236	26.3918	189.376	5.31698	22.3147	5.8503	10.7244
63.0381	196.736	26.3776	191.007	5.31154	24.0466	5.85117	11.1574
62.5298	195.737	26.1217	191.707	5.30253	22.9142	5.85784	10.458
62.1383	197.469	25.9464	189.875	5.30639	24.9792	5.8693	10.2914
61.5103	196.17	25.7917	187.977	5.31398	22.8143	5.86512	10.2248
60.7511	197.469	25.5029	190.308	5.31512	23.1807	5.85316	11.3572
60.1088	198.168	25.2914	185.812	5.31409	21.5154	5.85823	9.95837
59.5564	194.971	25.1932	190.008	5.30051	22.3813	5.86416	10.025
59.1363	192.906	25.0918	188.41	5.28815	22.2814	5.85773	11.1907
58.7713	195.504	24.9696	188.243	5.29034	22.0483	5.85398	10.1582
58.3409	195.57	24.8714	189.176	5.29474	20.7827	5.86068	9.35887
57.947	194.405	24.6673	188.776	5.28748	23.5803	5.85627	8.89259
57.6388	194.871	24.5781	188.51	5.28374	22.4147	5.84451	10.7244
57.2234	195.803	24.5759	189.342	5.29558	21.3822	5.84227	11.0908
56.7164	193.972	24.4417	190.241	5.29866	22.5479	5.85465	8.82598
56.3957	195.337	24.2201	187.211	5.28383	21.6486	5.8658	8.75937
56.0625	196.503	24.0557	186.911	5.28136	21.2823	5.85049	9.29226
55.5481	195.071	23.9337	190.974	5.28984	20.9492	5.83544	8.89259
54.9522	194.738	23.785	184.646	5.27894	20.5495	5.84178	9.29226
54.4654	195.404	23.6091	187.477	5.26543	20.816	5.84289	10.7577
54.0752	193.039	23.5015	188.043	5.26958	19.7835	5.84027	9.15903
53.5873	193.572	23.3414	188.21	5.27361	20.9825	5.85349	9.49209
