ol2591920.152538
CCNY     19/09/2025 20:14:25 19/09/2025 20:15:25 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.20112	7.42714	5.81822	0	64.8411	196.536	23.0404	184.446
8.22996	7.72689	5.83693	0.0333056	62.8786	196.703	22.7268	183.847
8.27554	8.02664	5.83628	0	58.6563	196.17	21.5214	182.448
8.32408	7.92673	5.85363	0	56.3698	199.301	20.8032	182.182
8.34418	7.66028	5.87993	0.0333056	54.236	195.237	20.214	181.715
8.36803	7.29392	5.87395	0	51.4331	194.604	19.2927	181.382
8.39446	7.96003	5.89041	0	49.3613	196.503	18.7564	178.385
8.40782	7.89342	5.91367	0.0333056	47.4849	194.604	18.2943	178.818
8.42603	6.99417	5.91552	0	45.5484	196.17	17.7137	176.819
8.43003	8.22648	5.9246	0.0666112	43.872	194.271	17.2652	176.919
8.43689	7.96003	5.9385	0	42.1729	194.172	16.7836	176.253
8.4508	7.59367	5.94047	0.0666112	40.4923	195.104	16.3112	175.287
8.45275	6.99417	5.94669	0.0333056	39.0059	193.905	15.8987	171.79
8.44683	7.89342	5.95754	0.0333056	37.6048	194.038	15.4203	171.49
8.44281	7.79351	5.95977	0.0333056	36.2781	193.539	15.0041	169.925
8.42988	7.22731	5.9643	0.0333056	35.1013	193.872	14.7194	170.824
8.41609	7.12739	5.97339	0.0999167	33.9577	191.574	14.3782	168.26
8.40434	7.12739	5.96996	0.0666112	32.8473	190.808	14.0277	167.361
8.38444	6.42798	5.96775	0	31.8402	191.574	13.7665	166.828
8.3619	6.72773	5.96928	0	30.7762	190.841	13.4706	167.094
8.3342	6.36137	5.97146	0.0666112	29.8052	189.642	13.1676	162.898
8.29733	6.5945	5.97408	0	28.9249	189.542	12.9407	162.898
8.2658	6.5612	5.97671	0	28.0271	190.241	12.6981	159.034
8.23759	6.02831	5.96991	0.0666112	27.2898	187.81	12.4884	159.334
8.19755	5.86178	5.96127	0	26.5416	188.543	12.281	158.568
8.15145	6.06162	5.96139	0	25.7301	186.545	11.9714	157.002
8.11611	5.9617	5.95801	0.0666112	25.0234	185.845	11.7335	155.47
8.07465	5.06245	5.95164	0	24.3842	184.413	11.6036	154.438
8.02384	4.96253	5.94263	0	23.7002	184.913	11.4247	153.772
7.97867	5.16236	5.93192	0.0333056	23.1469	184.346	11.2283	152.04
7.93503	5.46211	5.92359	0	22.6528	185.246	11.0715	149.142
7.88419	5.02914	5.91616	0	21.9666	186.078	10.911	149.009
7.83825	4.7627	5.91117	0	21.4324	183.78	10.7361	147.144
7.79644	4.62948	5.89835	0	21.0689	184.779	10.6096	146.711
7.75111	4.26311	5.88759	0	20.5367	183.88	10.4958	146.078
7.70128	4.86261	5.88237	0.0333056	19.9858	183.68	10.3076	142.814
7.65561	4.09659	5.87686	0	19.5629	181.382	10.1459	141.349
7.61082	3.79684	5.868	0.0666112	19.0865	181.116	10.0545	139.917
7.56745	3.39717	5.85676	0	18.656	179.251	9.91455	140.483
7.51828	3.46378	5.84353	0	18.3473	180.416	9.82485	140.583
7.47573	3.23064	5.83202	0.0333056	18.0129	180.05	9.76417	136.02
7.43133	2.9642	5.82168	0	17.6474	177.585	9.61695	134.221
7.37978	3.69692	5.81139	0	17.2922	178.052	9.46947	135.487
7.33955	3.29725	5.80254	0	16.8996	176.253	9.39326	129.858
7.2991	2.59784	5.7935	0	16.5387	176.12	9.31444	133.322
7.24899	3.16403	5.78273	0.0333056	16.2789	174.754	9.19786	131.391
7.20651	3.13072	5.77024	0.0333056	15.9678	172.423	9.12103	126.461
7.17445	2.43131	5.75984	0	15.5602	172.889	9.07866	126.728
7.13301	2.59784	5.75286	0	15.3247	175.687	8.94765	127.494
7.08151	2.19817	5.74303	0	15.1473	175.221	8.81914	126.228
7.04518	2.13156	5.73383	0	14.8728	171.524	8.7928	121.532
7.01197	2.06495	5.72756	0	14.6998	171.957	8.76448	121.732
6.97011	2.56453	5.71801	0	14.5349	171.557	8.67148	120.933
6.93161	2.03164	5.70651	0	14.1745	170.758	8.58241	119.101
6.8979	1.96503	5.69892	0	13.889	168.726	8.51829	119.467
6.86239	1.96503	5.68792	0	13.7611	168.36	8.45553	115.704
6.82551	1.43214	5.6757	0	13.5884	170.558	8.39759	114.738
6.79384	1.43214	5.6696	0	13.2941	168.493	8.32697	114.638
6.76312	1.89842	5.66537	0	12.9866	166.395	8.24427	114.271
6.73091	2.26478	5.65115	0	12.8534	166.694	8.20228	111.74
6.704	1.36553	5.64306	0	12.7747	166.894	8.16071	111.307
6.6755	1.43214	5.63919	0	12.5142	163.064	8.09544	108.743
6.64126	1.73189	5.6309	0	12.3063	166.328	8.04335	107.577
6.60974	1.13239	5.62087	0	12.2553	162.964	8.00128	105.379
6.58798	1.63197	5.61784	0	12.1181	161.765	7.95663	106.545
6.56373	1.39883	5.61356	0	11.9045	165.062	7.89468	104.613
6.53561	1.13239	5.60471	0	11.7215	160.5	7.83732	103.68
6.50453	1.29892	5.59509	0	11.5848	161.632	7.83308	101.482
6.47915	0.965862	5.59051	0	11.4693	159.334	7.7822	100.15
6.45475	1.09908	5.58591	0	11.3534	160.233	7.69904	102.215
6.43129	1.13239	5.57903	0	11.1677	156.603	7.69417	99.184
6.40376	1.13239	5.57154	0	11.0013	159.5	7.70432	101.515
6.38488	1.03247	5.56653	0	10.8838	156.803	7.64374	96.0866
6.36716	1.09908	5.55743	0	10.7371	156.403	7.59385	95.587
6.3424	0.999167	5.54968	0	10.6608	155.304	7.55237	93.189
6.31776	0.832639	5.54786	0	10.535	153.306	7.49767	92.8226
6.29504	0.766028	5.54752	0	10.395	153.539	7.45678	93.7552
6.27444	0.865945	5.54152	0	10.3437	152.739	7.43307	92.856
6.2575	0.899251	5.5345	0	10.2322	151.44	7.43809	92.0233
6.23792	0.999167	5.5287	0	10.1083	152.573	7.43076	89.8251
6.21843	0.699417	5.52441	0	10.0316	151.973	7.3867	86.761
6.20118	0.865945	5.51661	0	9.9372	150.108	7.33509	86.8609
6.18231	0.766028	5.51213	0	9.83429	151.107	7.27019	85.4288
6.16051	0.766028	5.50813	0	9.742	147.377	7.2263	85.3955
6.1452	0.466278	5.50171	0	9.61947	147.644	7.22729	85.9284
6.12647	0.532889	5.49567	0	9.51549	146.878	7.23262	81.6986
6.1097	0.566195	5.49211	0	9.43794	145.812	7.21448	82.5312
6.09919	0.366361	5.49172	0	9.36076	146.311	7.15637	81.7652
6.07935	0.632806	5.48649	0	9.27105	144.913	7.12547	80.6994
6.06378	0.466278	5.48181	0	9.24404	142.814	7.12323	77.9351
6.05395	0.5995	5.48103	0	9.18393	141.982	7.0831	78.801
6.03639	0.499584	5.47485	0	9.04334	141.415	7.03432	79.7002
6.02198	0.699417	5.46918	0	8.98256	140.949	7.03136	76.2365
6.00946	0.566195	5.46671	0	8.935	138.118	7.04094	75.1041
5.99568	0.466278	5.46384	0	8.81847	138.451	7.00975	74.9709
5.98137	0.366361	5.45852	0	8.74736	139.784	6.96399	73.7719
5.96438	0.499584	5.45539	0	8.69242	137.286	6.944	73.3722
5.95266	0.399667	5.45481	0	8.62956	138.251	6.93742	71.8734
5.94562	0.532889	5.45251	0	8.55884	133.122	6.91258	71.7735
5.9291	0.366361	5.44572	0	8.45458	134.654	6.89054	70.6744
5.91444	0.29975	5.44326	0	8.38326	131.157	6.88154	69.5754
5.90455	0.366361	5.4401	0	8.32538	132.19	6.83585	70.0749
5.89232	0.466278	5.43392	0	8.27176	130.192	6.7929	69.209
5.88018	0.432973	5.43208	0	8.25229	130.025	6.80926	69.1757
5.8705	0.333056	5.42967	0	8.17203	129.392	6.81905	67.244
5.85528	0.366361	5.42839	0	8.11919	127.56	6.78791	65.4788
5.84489	0.333056	5.42616	0	8.13027	127.893	6.75737	65.5121
5.83785	0.399667	5.42296	0	8.08538	126.295	6.73729	64.5129
5.82815	0.266445	5.41891	0	8.0205	126.894	6.72698	63.7136
5.81858	0.432973	5.41759	0	7.95076	123.364	6.7203	63.4471
5.80812	0.233139	5.41593	0	7.86522	121.232	6.69289	61.4488
5.79651	0.366361	5.41021	0	7.82139	125.396	6.675	64.4796
5.7915	0.233139	5.40693	0	7.77016	123.764	6.67062	61.4821
5.78368	0.432973	5.40674	0	7.75083	119.9	6.68717	59.95
5.77194	0.266445	5.4043	0	7.75071	121.066	6.68237	59.0175
5.76505	0.233139	5.40022	0	7.66298	122.331	6.6301	57.9184
5.75682	0.266445	5.39855	0	7.60026	116.903	6.60226	58.5179
5.74293	0.199833	5.39643	0	7.64082	116.47	6.60229	57.2856
5.73558	0.166528	5.39632	0	7.57458	115.137	6.58636	54.3214
5.7298	0.233139	5.3914	0	7.45784	115.104	6.56161	59.1507
5.72022	0.266445	5.38707	0	7.45899	114.804	6.54873	55.4871
5.71447	0.133222	5.3867	0	7.43962	113.972	6.56543	54.9875
5.70954	0.29975	5.38509	0	7.364	113.872	6.56379	53.6553
5.7014	0.0666112	5.38153	0	7.33624	112.44	6.51789	53.4221
5.6972	0.133222	5.38002	0	7.33003	110.375	6.49881	53.2889
5.68974	0.133222	5.37862	0	7.29454	109.242	6.51339	50.6578
5.67787	0.0999167	5.37671	0	7.24562	109.842	6.49714	52.5229
5.67114	0.166528	5.37208	0	7.21367	108.21	6.467	51.0575
5.66721	0.0666112	5.37242	0	7.17412	108.609	6.47092	52.0233
5.65607	0.166528	5.37158	0	7.13087	108.01	6.46995	51.3239
5.64982	0.133222	5.37038	0	7.12451	106.744	6.45409	50.1582
5.64733	0.133222	5.36651	0	7.11564	105.079	6.44903	50.5912
5.64186	0.0999167	5.36346	0	7.04434	105.978	6.44299	50.4246
5.63434	0.0999167	5.36298	0	6.99764	104.113	6.4305	47.5937
5.62827	0.0666112	5.3622	0	7.00927	103.48	6.42597	47.2939
5.6234	0.266445	5.36006	0	6.99171	101.515	6.41233	47.5604
5.61592	0.0999167	5.3601	0	6.92912	99.0508	6.39406	46.8276
5.60634	0.0666112	5.35816	0	6.90485	99.617	6.39498	47.5271
5.60107	0.133222	5.35576	0	6.86765	96.4197	6.39509	46.9609
5.59734	0.133222	5.35404	0	6.83814	99.8168	6.38729	44.2298
5.59277	0.133222	5.35391	0	6.82132	96.453	6.37478	44.363
5.59079	0.166528	5.35324	0	6.78079	95.9534	6.34946	44.1632
5.58591	0.0666112	5.35118	0	6.75011	95.4871	6.34514	45.4954
5.57637	0.166528	5.34735	0	6.73297	94.6878	6.34456	41.8984
5.57363	0.0999167	5.34538	0	6.71518	96.786	6.33361	41.3322
5.57125	0.133222	5.34539	0	6.69057	92.1898	6.3199	42.6978
5.56548	0.0333056	5.34496	0	6.68973	92.5562	6.29625	43.1973
5.55717	0.0999167	5.34223	0	6.67157	90.9242	6.29772	41.4321
5.55564	0.166528	5.3413	0	6.61422	91.1241	6.30731	42.7311
5.55116	0.0999167	5.33991	0	6.5918	89.4588	6.29529	39.0341
5.54453	0.0666112	5.33949	0	6.58028	88.8593	6.28778	40.0666
5.53893	0.0666112	5.33708	0	6.53608	87.3605	6.27125	41.6653
5.53646	0.0333056	5.33747	0	6.52849	88.9259	6.26202	38.7011
5.53479	0.133222	5.33707	0	6.51328	86.5612	6.27675	39.4005
5.5287	0.133222	5.3351	0	6.48548	86.8276	6.26407	37.4022
5.52046	0.233139	5.33363	0	6.49906	86.1948	6.24366	38.9009
5.519	0.0666112	5.33363	0	6.48429	85.7952	6.24319	36.8693
5.51748	0.166528	5.33194	0	6.43871	80.9992	6.24611	38.1016
5.51203	0.0999167	5.3284	0	6.41336	83.6303	6.23737	39.0008
5.50833	0	5.32731	0	6.38657	82.5978	6.2374	37.7019
5.50424	0.0333056	5.32704	0	6.35362	80.1998	6.2534	36.7361
5.49841	0.166528	5.32498	0	6.35948	80.6994	6.24607	36.1699
5.49549	0.166528	5.32363	0	6.33	81.0325	6.20828	34.5379
5.4914	0.0666112	5.32324	0	6.28911	79.7002	6.18855	36.403
5.48949	0.133222	5.3241	0	6.30636	78.8676	6.20402	34.9709
5.48727	0.0999167	5.32318	0	6.29932	78.9342	6.20287	35.1707
5.48181	0.133222	5.32082	0	6.27165	76.3031	6.18791	34.5046
5.4773	0.166528	5.31908	0	6.25797	76.836	6.18541	32.9392
5.47608	0.0333056	5.32003	0	6.22247	73.9717	6.18634	33.4055
5.47158	0.0999167	5.31757	0	6.19909	74.8043	6.17062	33.5054
5.47143	0.233139	5.31587	0	6.19442	74.0383	6.17019	32.3397
5.46785	0.0666112	5.31566	0	6.19608	76.3031	6.16802	32.7061
5.46221	0.0666112	5.31745	0	6.20068	71.6736	6.14932	30.9742
5.45859	0.0333056	5.31714	0	6.18586	74.2381	6.14833	31.7069
5.45795	0.0666112	5.31584	0	6.15689	73.5387	6.14688	31.3072
5.45554	0.0999167	5.31314	0	6.13207	72.6728	6.13866	32.04
5.45159	0.0333056	5.31356	0	6.1361	70.3081	6.13863	31.5404
5.4463	1.36553	5.31278	0	6.13682	70.8743	6.1407	29.9417
5.44328	6.52789	5.30893	0.832639	6.10074	70.4413	6.13587	29.7086
5.45645	40.2998	5.28255	85.6619	6.07878	68.776	6.11299	30.2082
11.8149	180.616	7.26293	199.933	6.08529	68.2431	6.1119	30.2748
75.5794	199.833	28.0874	199.767	6.07653	65.1457	6.12803	30.7744
198.903	200.4	66.2732	199.9	6.05591	68.6761	6.13006	29.4088
231.962	200.466	74.4384	200.633	6.01949	67.2773	6.13179	29.4421
196.205	200.5	63.7808	202.298	6.01295	65.7119	6.11145	29.5087
202.679	203.297	66.8264	199.334	6.03691	65.3122	6.09086	27.1774
208.356	203.097	67.9425	199.767	6.02174	65.4455	6.09646	28.3764
197.016	198.868	64.5364	200.699	5.99215	64.1465	6.08927	28.8426
198.286	200.999	65.4746	201.699	5.9757	64.2465	6.08212	28.9092
197.902	200.733	65.258	200.733	5.95665	63.647	6.09028	29.1091
192.851	199.8	63.7244	201.266	5.95694	63.1474	6.09637	28.5096
191.837	200.933	63.5598	201.799	5.96793	63.3139	6.10142	26.5112
189.654	201.465	62.8356	200.766	5.95435	61.0824	6.09564	26.1449
186.822	203.097	62.1221	199.734	5.93507	62.5812	6.07502	25.0791
185.59	200.833	61.8528	200.6	5.92263	62.0816	6.06172	26.9109
183.346	200.6	61.0122	200.966	5.92173	59.0841	6.06745	27.2107
180.96	202.831	60.3778	203.097	5.90941	60.0833	6.07752	26.1116
179.228	200.5	60.0548	200.033	5.88318	61.0158	6.07753	26.4113
176.809	200.833	59.4618	199.001	5.87131	57.7852	6.0712	25.0125
174.406	199.967	58.8896	200.733	5.87418	57.4521	6.06414	25.3122
172.873	202.531	58.4085	200.067	5.85671	59.617	6.04581	25.7119
171.056	201.199	57.8822	198.201	5.83626	55.6869	6.04477	25.0458
168.845	200.4	57.0697	200.866	5.84478	58.2515	6.05124	25.9117
166.936	201.066	56.349	200.533	5.82637	54.388	6.05213	25.0458
165.252	202.398	56.0953	200.2	5.81322	54.0216	6.05114	23.0808
163.417	201.266	55.6431	202.898	5.80448	54.5878	6.03996	23.8801
161.534	201.366	55.0171	202.032	5.77444	55.254	6.02182	23.7469
159.881	202.298	54.4958	200.3	5.78992	54.2548	6.02126	22.8143
158.231	200.566	54.0758	199.7	5.80243	52.8893	6.02761	23.8468
156.354	200.6	53.7392	202.764	5.77249	51.7236	6.02369	23.8801
154.49	200.6	53.1341	199.967	5.75349	53.2223	6.01268	22.1149
152.976	201.765	52.6084	199.667	5.73543	51.1241	6.02057	22.5812
151.521	199.933	52.2151	199.001	5.73573	50.7577	6.02398	22.2814
149.785	198.934	51.6904	200.133	5.74427	51.8901	6.00665	21.7818
147.985	202.764	51.1587	200.633	5.72426	52.4896	6.00091	22.1815
146.611	199.201	50.8684	199.067	5.72071	50.8576	5.99834	20.7827
145.356	201.465	50.4074	197.968	5.736	49.8251	5.99599	20.05
143.702	202.365	49.7831	197.635	5.72842	47.4604	5.99605	20.9492
141.95	201.266	49.4542	199.5	5.69466	47.5271	5.98322	21.149
140.405	199.7	49.2741	199.6	5.66648	48.7594	5.97851	20.9492
138.872	199.334	48.8154	202.065	5.66587	45.3622	5.98784	20.2831
137.512	201.032	48.2287	200.766	5.664	47.8268	5.98478	21.1157
136.11	199.9	47.9002	198.934	5.65086	45.7286	5.98269	19.6503
134.62	202.598	47.4631	197.102	5.65335	47.8934	5.98875	20.9825
133.281	202.731	47.0249	201.865	5.66227	46.1948	5.98198	19.8168
131.704	202.198	46.8262	199.167	5.65899	45.2956	5.98239	19.4838
130.575	199.301	46.4252	197.868	5.63419	45.0958	5.98621	20.1499
129.794	199.467	46.0301	197.302	5.62118	42.5312	5.97443	18.3514
128.428	198.068	45.8274	201.166	5.63352	44.796	5.96869	17.985
126.802	199.434	45.3549	196.769	5.62083	44.8959	5.96198	19.617
125.468	198.468	44.9516	194.604	5.60239	43.5304	5.9525	19.0508
124.068	200.999	44.6291	197.735	5.61169	42.6311	5.9621	18.2848
122.823	199.001	44.1849	197.102	5.60455	43.7968	5.967	18.9842
121.652	198.934	43.8089	195.337	5.58778	44.5296	5.95842	18.851
120.285	199.167	43.4952	196.669	5.59039	42.5645	5.96421	18.4846
119.079	200.633	43.1779	195.004	5.60177	43.8634	5.96653	18.2848
118.116	201.632	42.8658	196.07	5.60018	42.0983	5.95127	17.985
116.982	200.433	42.4373	198.468	5.58632	41.3988	5.94733	18.0516
115.655	199.134	42.0658	197.169	5.57985	41.7652	5.95773	17.2856
114.597	200.466	41.7657	198.701	5.57483	40.433	5.94937	16.8859
113.4	198.968	41.467	196.936	5.56402	41.1657	5.93739	17.6853
112.103	200.666	41.1391	196.869	5.55139	40.0666	5.93781	17.1191
111.06	198.901	40.7112	196.103	5.54705	39.5004	5.94512	18.3181
109.977	198.768	40.5502	197.702	5.55077	37.169	5.95026	16.4863
108.85	200.5	40.2552	195.237	5.53923	38.8676	5.95302	17.219
107.997	199.467	39.7164	196.103	5.51876	40.4996	5.94002	15.1873
107.076	198.368	39.601	196.603	5.51833	37.4688	5.93014	17.3189
105.897	201.832	39.4789	197.602	5.53956	37.5687	5.92868	16.2198
104.793	197.802	38.9908	196.936	5.53314	37.7352	5.92718	15.9867
103.685	200.666	38.5629	197.069	5.50771	36.1699	5.92884	15.7868
102.701	199.167	38.2482	195.371	5.5039	35.8368	5.92085	17.4188
101.677	202.098	38.0099	194.138	5.49369	36.7027	5.9232	15.9534
100.793	197.902	37.8128	195.903	5.47465	37.4688	5.93974	16.3863
99.9566	200.1	37.4025	196.903	5.48923	34.771	5.93009	15.254
98.8977	198.035	37.0387	196.47	5.49867	36.6028	5.91958	16.9525
98.0936	197.669	36.8786	196.636	5.48265	33.9051	5.92194	15.2873
97.2184	201.032	36.7184	196.07	5.48432	35.3372	5.92025	16.0866
96.1871	198.301	36.3901	195.237	5.47854	33.4388	5.9177	16.2864
95.2827	200.1	36.0333	195.837	5.45942	34.8043	5.91602	14.2548
94.1839	198.435	35.8498	194.638	5.46084	33.0724	5.91681	14.9542
93.2242	197.735	35.694	195.937	5.45568	33.1391	5.91368	14.388
92.6309	200.1	35.3341	196.17	5.44748	32.2731	5.90901	14.5212
91.9475	195.604	35.0127	195.037	5.45127	33.4055	5.90185	13.955
91.0746	199.434	34.7886	194.604	5.45069	33.4721	5.90424	13.7885
90.2572	196.936	34.4953	193.139	5.44155	32.2065	5.90615	13.4555
89.4163	198.768	34.3163	194.338	5.4436	32.8393	5.89359	13.5887
88.4861	197.702	34.261	193.239	5.42986	31.0741	5.8899	13.9217
87.5259	197.069	33.9421	193.539	5.42123	33.6053	5.89645	13.5887
86.744	200.733	33.5663	195.67	5.42197	33.1391	5.90306	14.055
86.0215	197.502	33.4155	194.405	5.43212	31.4072	5.89951	12.9892
85.2346	199.667	33.1927	190.275	5.4409	31.7735	5.89628	12.756
84.5065	198.468	32.8682	196.17	5.42895	30.1749	5.89287	13.8218
83.9638	198.634	32.7042	194.338	5.41066	32.1066	5.88372	13.3222
83.2427	198.401	32.6282	191.973	5.40389	28.6095	5.8912	13.5554
82.3116	198.968	32.3339	192.973	5.40814	33.3056	5.89322	13.622
81.3633	199.134	32.0285	193.039	5.40143	31.607	5.88247	11.8568
80.6471	195.87	31.8022	191.94	5.41024	28.9759	5.88398	13.5554
80.0921	195.903	31.4766	192.073	5.42461	29.0425	5.88369	13.5887
79.3456	197.435	31.155	193.072	5.39544	30.5079	5.88546	12.8893
78.5793	197.502	31.1359	191.274	5.37785	29.1424	5.88806	11.6236
77.8931	196.37	31.028	193.605	5.39689	28.1099	5.8808	12.8226
77.2711	197.269	30.6062	193.672	5.38878	29.6753	5.87567	12.756
76.4885	197.402	30.4929	193.339	5.37345	28.3097	5.87929	12.6894
75.8747	198.068	30.5398	192.44	5.38001	27.144	5.88101	11.9234
75.4984	195.371	30.287	192.44	5.37618	28.4763	5.87735	11.7236
74.7443	196.969	29.9433	191.174	5.36583	29.2423	5.87466	11.4904
73.9536	197.735	29.7307	190.641	5.36731	27.7769	5.87354	10.5912
73.4367	197.469	29.5542	193.605	5.37001	28.8426	5.87056	11.1241
72.8513	196.503	29.4271	189.675	5.36849	26.045	5.85849	12.1565
72.0963	194.638	29.2501	193.106	5.36431	28.2431	5.8545	11.1907
71.3775	197.602	29.0837	191.94	5.36172	27.3439	5.8679	10.1249
70.7852	198.834	29.0612	188.476	5.36231	27.2107	5.86836	12.4896
70.1268	195.67	28.784	191.141	5.35695	24.846	5.85416	11.6236
69.5164	197.502	28.3381	193.405	5.3483	25.2456	5.86174	12.2898
69.0736	197.336	28.2808	190.708	5.33616	25.7119	5.87392	10.791
68.4323	195.037	28.2697	189.276	5.32156	24.0466	5.87089	11.4571
67.7529	196.37	28.0246	191.84	5.33384	24.9126	5.86734	11.8568
67.1888	196.403	27.711	191.007	5.33243	25.2123	5.86682	11.8568
66.5467	195.504	27.5148	190.908	5.31999	24.5129	5.87251	11.1574
66.0128	198.035	27.3826	189.176	5.32779	23.2473	5.86904	10.9242
65.6093	195.87	27.2267	191.973	5.3218	25.6453	5.86272	11.4904
65.1923	197.002	27.068	191.407	5.30936	24.5462	5.85816	11.0908
64.5529	195.67	26.8822	191.64	5.32751	23.0142	5.85997	10.8909
63.8893	196.07	26.6857	187.211	5.33368	23.98	5.86404	11.2573
63.3341	197.469	26.6077	191.007	5.3055	25.179	5.86127	10.025
62.7442	195.204	26.4353	190.674	5.30448	23.2473	5.85887	9.65862
62.3631	196.403	26.0778	190.341	5.32387	22.448	5.85093	10.8909
61.9441	196.17	25.9702	189.442	5.31177	22.7144	5.84286	10.3913
61.3039	196.103	25.9178	190.308	5.29013	23.547	5.85248	10.5912
60.7798	195.77	25.7032	191.474	5.29447	23.4804	5.85714	10.0916
60.5294	196.303	25.6026	190.941	5.30776	22.3147	5.85027	10.3913
60.1363	195.304	25.5395	191.007	5.30367	20.9159	5.84919	9.75853
59.3372	195.437	25.2763	188.51	5.28465	22.4813	5.85162	10.3247
58.8091	195.937	25.0313	188.143	5.27352	21.0824	5.85005	9.12573
58.4648	195.137	24.928	188.276	5.28539	22.6145	5.84715	10.9908
57.8741	193.972	24.7488	189.409	5.29064	21.4821	5.84246	9.82515
57.4199	195.071	24.5873	187.077	5.28238	21.149	5.84835	8.99251
56.7849	196.037	24.4599	188.909	5.27916	21.5154	5.85448	9.05912
56.2216	195.704	24.2082	187.744	5.28066	21.7818	5.83557	8.9259
56.0737	193.705	24.162	188.01	5.27825	20.9159	5.82536	9.22565
55.6866	196.17	24.1649	187.344	5.28178	20.5828	5.83628	9.89176
55.1338	194.338	23.9395	188.843	5.27385	19.7169	5.8377	10.025
54.6329	196.303	23.6731	187.91	5.26379	20.4496	5.8398	9.49209
54.1008	194.771	23.4737	188.143	5.26579	21.5487	5.84846	9.22565
53.6876	195.404	23.3807	185.212	5.26635	19.184	5.84362	8.32639
53.2625	195.437	23.394	186.178	5.26673	20.6828	5.83395	9.22565
52.8959	197.102	23.2763	186.178	5.26774	19.2506	5.83189	8.72606
