ol2591917.300150
CCNY     19/09/2025 17:29:01 19/09/2025 17:30:01 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.68502	2.93089	6.06998	0.0999167	29.5381	189.109	13.0768	162.931
8.64226	3.43047	6.06444	0.199833	28.6109	187.71	12.7851	161.599
8.59444	3.46378	6.05302	0	27.6902	188.01	12.5325	159.367
8.54113	3.46378	6.04619	0.0999167	27.082	188.876	12.3469	157.469
8.48464	2.83097	6.0406	0.0666112	26.4558	188.01	12.1055	158.035
8.43967	3.09742	6.0325	0.0333056	25.6684	182.681	11.8426	157.535
8.38443	2.76436	6.02693	0.0333056	25.0132	186.644	11.6819	156.869
8.31816	2.398	6.01659	0.0333056	24.3569	184.28	11.5762	156.27
8.26751	2.49792	6.00286	0	23.6957	185.212	11.3806	152.806
8.21596	1.83181	5.99192	0.0333056	23.0623	185.079	11.1869	151.374
8.15632	2.26478	5.98537	0	22.5197	184.413	11.0281	152.14
8.0971	1.83181	5.97459	0.0666112	22.1322	182.948	10.872	147.61
8.04629	2.3647	5.96762	0.133222	21.6923	181.815	10.7654	147.277
7.99574	1.46545	5.95958	0.0333056	21.1087	181.749	10.6595	147.777
7.9374	1.43214	5.94658	0	20.5247	184.28	10.4881	145.545
7.87818	1.53206	5.93148	0.0333056	20.1029	181.948	10.3262	143.081
7.82916	0.999167	5.92382	0.0333056	19.7294	179.117	10.2025	144.346
7.78463	1.39883	5.91424	0	19.2491	183.014	10.0625	141.915
7.72723	1.23231	5.8988	0	18.8504	177.918	9.97729	141.349
7.66961	1.1657	5.8889	0.0666112	18.5834	179.684	9.92761	137.619
7.62771	1.06578	5.87891	0	18.1702	179.251	9.79999	137.119
7.58215	0.766028	5.86656	0	17.7217	180.483	9.66672	136.953
7.5279	1.03247	5.85859	0	17.4624	174.555	9.59087	135.487
7.48162	0.932556	5.8444	0	17.1631	179.084	9.49106	135.187
7.43885	0.799334	5.82894	0	16.8094	176.02	9.37587	132.856
7.39299	0.832639	5.81861	0	16.4841	175.654	9.27144	130.758
7.35107	0.799334	5.80988	0	16.1568	176.953	9.15355	128.593
7.29942	0.632806	5.79879	0	15.8506	174.255	9.0593	129.092
7.25077	0.632806	5.78535	0.0333056	15.6341	176.553	9.03503	126.761
7.21353	0.666112	5.77672	0	15.3656	171.324	8.99101	129.092
7.1699	0.632806	5.76912	0.0333056	15.0532	174.221	8.88413	124.03
7.12838	0.632806	5.76014	0	14.9002	172.456	8.81951	124.063
7.08966	0.29975	5.75428	0	14.7076	172.057	8.76749	121.432
7.04728	0.499584	5.7418	0	14.3934	169.292	8.65957	122.398
7.01428	0.432973	5.72939	0	14.1624	171.124	8.57346	121.199
6.98001	0.29975	5.72201	0	13.9658	169.858	8.51171	118.468
6.9397	0.29975	5.70964	0.0333056	13.7315	168.826	8.46878	118.301
6.9045	0.399667	5.70164	0	13.5584	167.327	8.43057	119.201
6.87249	0.566195	5.69611	0	13.3852	166.628	8.37019	113.772
6.84055	0.233139	5.68676	0	13.1719	167.96	8.33779	114.371
6.81226	0.233139	5.68126	0	12.948	168.493	8.31175	110.908
6.77543	0.166528	5.67352	0	12.7573	165.329	8.22425	107.943
6.74438	0.366361	5.66035	0	12.5745	164.996	8.14378	110.475
6.71683	0.166528	5.65117	0	12.4263	165.396	8.06377	109.875
6.68831	0.266445	5.64715	0	12.3278	163.064	8.01722	109.142
6.66182	0.233139	5.63888	0	12.1685	161.898	8.01327	107.977
6.63103	0.166528	5.63212	0	11.9908	163.397	7.98673	109.009
6.59599	0.133222	5.62682	0	11.8673	158.868	7.93786	104.213
6.5727	0.0999167	5.62016	0	11.6811	160.4	7.88836	101.682
6.54846	0.166528	5.61345	0	11.4372	160.533	7.84481	102.381
6.51974	0.199833	5.60933	0	11.3391	159.8	7.80826	102.082
6.49835	0.0666112	5.60033	0	11.296	158.201	7.77333	100.416
6.47737	0.0999167	5.59178	0	11.1531	157.169	7.72841	98.9176
6.4508	0.0333056	5.58711	0	11.019	158.435	7.67681	98.2182
6.42472	0.0333056	5.58269	0	10.925	155.304	7.6301	95.4205
6.4046	0.133222	5.57778	0	10.8058	153.172	7.56817	94.6878
6.38147	0.0333056	5.56976	0	10.6635	154.738	7.52862	96.2864
6.35703	0.166528	5.56552	0	10.5575	156.536	7.52593	93.5221
6.33893	0.0666112	5.56055	0	10.469	152.34	7.5067	91.557
6.31788	0.0333056	5.55269	0	10.3297	151.74	7.47555	92.8226
6.30061	0.166528	5.54862	0	10.2338	152.773	7.4205	88.7261
6.28	0	5.54575	0	10.1269	154.005	7.37077	90.9908
6.2538	0.0666112	5.54224	0	10.0104	152.173	7.36689	90.1915
6.23484	0	5.53528	0	9.95868	149.376	7.36658	89.7918
6.22202	0.0333056	5.53429	0	9.8864	149.409	7.32291	87.3272
6.20483	0	5.53003	0	9.82259	149.942	7.29727	85.229
6.18657	0	5.52283	0	9.73074	147.81	7.28214	86.9276
6.16938	0.0666112	5.51838	0	9.57788	145.279	7.23473	83.6636
6.15388	0	5.51468	0	9.50666	145.945	7.21893	82.7644
6.13616	0.0333056	5.50813	0	9.4142	146.478	7.21753	82.0316
6.12112	0	5.50548	0	9.29496	141.715	7.14773	84.2964
6.10499	0.0333056	5.50244	0	9.27884	142.148	7.11072	81.3322
6.08999	0.0333056	5.49683	0	9.21862	141.715	7.14508	79.5337
6.07728	0	5.49045	0	9.06401	141.948	7.13718	76.836
6.06209	0.0666112	5.48832	0	9.00194	142.082	7.06141	78.3347
6.04559	0	5.48544	0	8.95359	138.418	7.02027	77.8018
6.03433	0	5.48141	0	8.86464	139.65	7.02917	75.204
6.01923	0	5.47836	0	8.81664	136.187	7.00484	75.5704
6.00455	0	5.47322	0	8.74407	136.153	6.97631	75.3372
5.99119	0	5.47108	0	8.622	136.22	6.99119	73.9717
5.97862	0.0333056	5.46721	0	8.578	135.021	6.98793	72.0733
5.96833	0	5.46542	0	8.5704	136.553	6.94289	70.1415
5.95586	0.0333056	5.46335	0	8.49116	132.523	6.92324	71.2073
5.94204	0	5.45781	0	8.41697	132.057	6.88482	69.8418
5.92988	0.0333056	5.45577	0	8.3688	130.125	6.85663	70.2082
5.92156	0	5.45264	0	8.30043	129.925	6.87356	69.7419
5.90858	0	5.44819	0	8.2449	128.393	6.87317	69.4088
5.89376	0	5.44703	0	8.19509	128.826	6.85312	69.1091
5.88567	0	5.44479	0	8.12878	129.192	6.8342	67.3106
5.87694	0.0333056	5.44234	0	8.10616	126.228	6.81272	66.2781
5.86485	0	5.43957	0	8.07055	125.828	6.78747	64.0799
5.85785	0.0333056	5.43322	0	7.99824	125.129	6.75587	64.1799
5.84814	0	5.42949	0	7.95202	123.264	6.73736	63.4138
5.83691	0	5.42886	0	7.91651	122.298	6.73422	63.6137
5.82831	0.0333056	5.427	0	7.8613	122.298	6.71247	62.8476
5.81987	0.0333056	5.42492	0	7.81075	120.666	6.70487	63.1141
5.80671	0	5.42343	0	7.79596	119.634	6.70815	58.751
5.79635	0	5.41826	0	7.72418	118.834	6.69043	60.0833
5.78766	0	5.41399	0	7.62926	119.467	6.64757	59.4172
5.77836	0	5.41393	0	7.5928	115.004	6.62983	56.7527
5.77142	0	5.41319	0	7.57826	115.337	6.63919	58.6178
5.76367	0.0333056	5.40888	0	7.54088	117.868	6.61775	56.9192
5.75686	0	5.40718	0	7.50746	115.137	6.59688	55.0208
5.74926	0	5.40944	0	7.49343	112.44	6.5895	53.8884
5.74108	0	5.40609	0	7.45388	113.805	6.56793	55.8535
5.73441	0	5.40191	0	7.40603	112.739	6.55106	57.3189
5.72635	0	5.40218	0	7.38135	111.407	6.55012	54.9875
5.71756	0	5.39991	0	7.32808	110.508	6.55559	53.8218
5.71295	0	5.39584	0	7.2678	109.609	6.53786	53.955
5.70974	0	5.39222	0	7.23884	110.741	6.51805	53.0558
5.69712	0.0333056	5.39154	0	7.20521	106.112	6.52068	53.4888
5.6893	0	5.39107	0	7.19023	106.445	6.5166	52.3564
5.68536	0	5.38848	0	7.16234	105.512	6.50303	50.1915
5.67849	0.0333056	5.3864	0	7.09838	102.648	6.4855	49.6919
5.67393	0	5.38388	0	7.06333	103.114	6.48214	49.9251
5.66741	0	5.38173	0	7.03783	103.78	6.47421	49.5254
5.66039	0	5.3823	0	7.00775	104.313	6.45047	50.1249
5.6554	0	5.3811	0	6.99739	101.382	6.44847	45.562
5.64721	0	5.37896	0	6.98584	101.016	6.45147	46.2948
5.63798	0	5.37708	0	6.94953	102.814	6.42146	47.2606
5.63271	0	5.37323	0	6.91774	100.017	6.38808	47.1607
5.62883	0	5.3733	0	6.90894	98.8177	6.39803	46.3614
5.62376	0	5.37328	0	6.87503	97.8518	6.41083	45.7286
5.6175	0	5.36996	0	6.82305	96.2864	6.39528	45.8285
5.61436	0	5.37013	0	6.8158	95.8535	6.3776	44.03
5.61109	0	5.36958	0	6.81339	95.6203	6.37708	43.9967
5.60437	0	5.36677	0	6.77873	94.8876	6.35728	45.1957
5.59469	0	5.36438	0	6.73754	92.0233	6.34337	42.7644
5.59068	0	5.36299	0	6.71469	93.0891	6.37116	45.1291
5.58845	0	5.35854	0	6.67386	93.6886	6.36985	41.0991
5.58535	0	5.35837	0	6.64067	90.3913	6.33794	42.2315
5.5794	0	5.35881	0	6.66908	89.592	6.31858	41.5987
5.57357	0	5.35638	0	6.62994	87.5604	6.3208	42.4979
5.56649	0	5.35498	0	6.56586	87.9933	6.32035	42.6644
5.56129	0	5.35435	0	6.54587	88.1266	6.31545	40.7993
5.56277	0	5.35304	0	6.54089	86.6611	6.32551	39.8335
5.56128	0	5.34971	0	6.5423	87.6603	6.31095	39.5004
5.55108	0	5.35027	0	6.51625	86.8276	6.28077	39.7336
5.54712	0	5.35071	0	6.49251	85.7286	6.27767	39.9334
5.54696	0	5.34847	0	6.48543	81.8651	6.28501	38.6678
5.5425	0	5.3476	0	6.45056	82.7311	6.27975	38.7011
5.53437	0	5.34523	0	6.4077	82.398	6.27533	37.3689
5.53111	0	5.34525	0	6.40071	83.3972	6.26968	36.1366
5.5302	0	5.34505	0	6.41131	80.6994	6.25306	36.6361
5.52433	0	5.34116	0	6.4057	77.7685	6.23764	37.7019
5.52041	0	5.34185	0	6.36367	80	6.23338	35.8368
5.5183	0	5.34145	0	6.31394	77.5354	6.24811	36.5029
5.51248	0	5.33909	0	6.31965	77.0358	6.24328	34.6378
5.50994	0	5.34039	0	6.32316	76.6361	6.22681	35.637
5.50823	0	5.33721	0	6.28498	76.3697	6.22025	35.5704
5.50101	0	5.33525	0	6.26455	76.6028	6.21905	34.9376
5.49707	0	5.33489	0	6.26437	74.9042	6.21479	33.6719
5.49556	0	5.33349	0	6.2461	75.6703	6.21543	36.1699
5.49209	0.29975	5.33281	0	6.23452	72.5062	6.21024	33.6386
5.48689	2.23147	5.33265	0.732723	6.21733	74.005	6.20346	34.2714
5.50703	38.8676	5.31109	84.5296	6.19109	72.4396	6.20178	31.7735
12.7397	182.381	7.49982	198.135	6.18368	73.2723	6.18354	32.5062
82.888	199.9	29.8969	202.598	6.18851	68.8426	6.17184	32.3397
215.508	199.201	70.7368	201.366	6.17111	73.1057	6.17698	31.94
249.064	199.6	79.3978	201.932	6.13138	69.1091	6.16645	32.6062
210.592	200.733	67.7857	198.634	6.12996	70.8743	6.16175	32.9392
218.052	199.933	71.1475	202.065	6.14927	70.9076	6.16099	32.3064
223.612	200.366	72.3522	202.598	6.12864	66.2115	6.16676	30.9409
211.08	201.832	68.4962	201.665	6.12023	68.8759	6.17403	30.1415
212.122	200.4	69.4572	201.099	6.11224	66.8443	6.15328	31.6736
211.694	201.632	69.1624	201.199	6.08014	66.9109	6.13343	31.5737
206.504	201.499	67.4455	202.398	6.05035	65.612	6.14717	28.9425
205.597	201.266	67.3085	200.233	6.03842	65.0458	6.16235	29.7419
203.307	201.732	66.5659	198.368	6.02769	61.5487	6.12873	30.1415
199.804	198.535	65.5652	200.5	6.01715	63.214	6.10556	28.2764
198.209	205.329	65.2778	198.834	6.00844	62.781	6.1319	30.2082
196.007	200.833	64.6719	201.099	5.99495	61.4821	6.13281	28.5762
193.388	200.3	63.9326	202.132	5.99516	61.9151	6.12053	28.9092
191.36	202.831	63.6551	203.264	5.97436	62.015	6.12397	28.1099
189.106	199.167	63.0676	201.932	5.94614	61.5487	6.11784	29.1091
186.488	201.465	62.3691	202.065	5.9654	59.1507	6.11879	28.4097
184.426	200.799	61.7773	199.234	5.95541	60.1832	6.11635	28.1099
182.616	200.466	60.9408	199.301	5.90722	58.418	6.10889	28.1765
180.276	202.231	60.4451	200.1	5.9092	59.7835	6.10867	26.7111
178.202	200.233	59.962	200.333	5.91584	57.6853	6.10523	27.1107
176.528	199.9	59.1277	201.965	5.90083	60.5495	6.09844	27.1774
174.613	200.866	58.6207	198.934	5.89303	56.3197	6.09287	26.2781
172.477	200.533	58.3103	199.6	5.89606	58.9842	6.09012	27.2773
170.532	200.933	57.6289	199.9	5.88261	56.02	6.08932	26.1449
168.621	203.264	57.0792	199.567	5.87612	54.8543	6.09435	26.2115
166.544	199.6	56.8323	200.233	5.86534	54.821	6.08327	24.6461
164.775	201.199	56.2052	200.699	5.83172	56.353	6.06599	25.7452
163.107	202.065	55.6467	199.8	5.82863	53.955	6.06493	25.1124
161.189	199.8	55.2786	200.5	5.84743	53.9883	6.07815	24.5129
159.319	199.067	54.5604	199.567	5.82635	53.4888	6.0748	24.1132
157.6	200.466	53.9058	201.166	5.80494	54.1549	6.05795	24.746
155.716	202.465	53.5414	201.332	5.81023	51.6236	6.05149	25.8118
153.871	200.2	53.0471	200.133	5.80393	53.5554	6.06225	22.6811
152.489	202.265	52.6429	198.968	5.7911	51.2906	6.07291	24.3797
151.187	199.134	52.3672	196.736	5.79501	51.224	6.05722	24.3797
149.306	202.265	51.8941	200.333	5.77621	49.4588	6.04314	23.6803
147.365	201.599	51.4404	198.435	5.7558	50.458	6.06082	22.7477
145.902	200.266	50.9619	197.369	5.75973	48.6261	6.05145	23.0475
144.445	200.233	50.396	198.102	5.74311	47.5604	6.02838	23.647
143.017	201.898	50.0432	200.2	5.72442	45.6953	6.03952	23.5803
141.658	202.898	49.7813	196.503	5.70322	48.7594	6.05296	22.7477
140.247	202.098	49.0205	197.535	5.69517	48.6261	6.0406	22.2481
138.611	201.499	48.6324	199.201	5.71261	48.7261	6.02538	21.9817
137.07	200.167	48.6135	198.401	5.7105	47.5271	6.02941	21.4155
135.765	200.067	48.0267	197.036	5.70211	46.0949	6.02604	21.5154
134.316	200.466	47.5412	197.635	5.70584	45.9284	6.01369	21.149
132.751	199.101	47.2261	198.235	5.6923	45.995	6.01558	21.1823
131.283	198.868	46.549	200.133	5.67676	44.2298	6.01986	20.7161
129.845	201.066	46.1476	198.401	5.6748	44.796	6.02079	20.1832
128.642	200.899	46.0728	199.001	5.66765	44.6628	6.0128	21.4155
127.262	199.767	45.6357	201.399	5.66412	42.1649	6.00318	20.8826
125.898	197.236	45.0863	200	5.64967	42.7977	6.00906	19.6836
124.859	201.499	44.7945	195.903	5.6266	43.6303	6.01085	20.816
123.705	199.467	44.4588	197.635	5.62916	42.4646	5.99337	20.6495
122.31	201.799	44.0678	198.368	5.63034	43.6969	5.99389	17.985
120.776	200.433	43.6847	198.601	5.61766	42.1649	5.99694	18.9176
119.408	196.37	43.2987	197.069	5.62078	43.5304	5.98535	20.5828
118.319	200.2	42.9912	198.301	5.62625	42.0649	5.98599	18.6844
117.126	197.902	42.5471	198.102	5.61084	39.7002	5.99562	19.9833
115.936	198.535	42.1231	197.835	5.60909	40.7993	5.99016	21.149
114.747	200.466	41.9122	195.97	5.60387	39.6003	5.99004	20.0833
113.716	199.933	41.651	195.57	5.58474	41.3322	6.00197	19.2506
112.629	199.833	41.2421	197.169	5.58268	39.8668	6.00291	19.7835
111.04	196.869	40.8749	196.636	5.59039	40.0999	5.9903	18.5845
109.851	198.968	40.5506	196.503	5.59035	38.0017	5.98422	17.8518
109.153	200.899	40.1313	196.436	5.57927	36.7361	5.98202	17.4188
108.095	197.835	39.8527	197.802	5.55985	38.9009	5.97522	17.4188
107.021	201.032	39.8139	195.837	5.53829	38.4013	5.96298	17.6853
105.983	199.101	39.5568	195.67	5.54154	36.7027	5.96304	18.7177
104.824	197.236	39.0895	196.536	5.55955	37.5021	5.9682	16.6528
103.686	199.334	38.7486	193.705	5.54002	38.801	5.96833	17.6853
102.768	198.834	38.496	194.771	5.52887	34.9042	5.96081	15.6869
101.827	198.368	38.3306	198.201	5.54772	37.3022	5.95384	16.8193
100.727	198.002	37.9765	195.704	5.53144	35.3372	5.94864	17.2523
99.6988	198.734	37.6459	195.171	5.51334	36.5029	5.95263	17.3855
98.75	198.501	37.3465	194.271	5.52463	35.8701	5.96197	16.9858
97.7553	198.868	36.8795	197.602	5.51838	35.2706	5.95555	16.6861
96.6618	198.435	36.5487	196.403	5.51351	35.0042	5.94826	16.786
95.6719	197.002	36.3695	197.269	5.51718	34.771	5.95256	16.453
94.7814	198.768	36.1966	194.205	5.50473	33.2723	5.95991	16.5529
93.8968	197.169	35.9878	194.738	5.497	33.1724	5.95756	16.9858
92.976	198.934	35.6583	194.305	5.49249	32.806	5.94892	15.6536
92.1747	197.868	35.3623	194.838	5.48522	32.6728	5.94963	16.453
91.5673	196.57	35.1544	195.037	5.47854	32.8393	5.95039	15.8868
90.7259	198.801	34.8928	194.604	5.4716	31.7735	5.94508	15.9201
89.6413	197.535	34.5516	195.77	5.46795	32.7394	5.94285	17.0525
88.6933	199.7	34.1998	194.505	5.47435	30.2082	5.94017	15.2873
87.8817	196.869	34.044	192.473	5.4723	31.5737	5.9448	16.453
87.0862	198.634	33.9202	194.704	5.45636	30.9742	5.94617	14.9209
86.2673	196.27	33.6723	194.804	5.44294	31.5737	5.94351	16.2198
85.3834	198.168	33.3903	193.172	5.44702	31.0075	5.94031	14.5878
84.7193	198.168	33.1121	192.806	5.45221	31.3739	5.93305	14.6878
84.1794	200.4	32.8924	195.071	5.45463	30.3414	5.92985	14.2548
83.2758	195.937	32.7426	192.806	5.45173	30.4746	5.92509	15.7868
82.3378	198.401	32.5242	195.171	5.44776	30.2748	5.92885	15.2206
81.6825	196.803	32.2133	193.672	5.43677	29.8418	5.93133	14.5212
80.8879	198.435	31.926	190.874	5.43097	29.3755	5.92889	14.8543
80.268	194.238	31.7586	193.339	5.42907	29.8418	5.92369	14.7877
79.7288	199.101	31.6351	192.906	5.4299	30.1082	5.92447	15.0541
78.8257	197.269	31.2974	193.372	5.42654	27.577	5.93125	14.3214
77.9521	196.236	30.9155	194.638	5.42698	28.9759	5.92775	14.7211
77.2606	197.169	30.8124	192.473	5.42618	29.2423	5.92239	13.622
76.6576	197.036	30.7141	193.639	5.4166	26.8776	5.92288	14.1882
75.9788	197.735	30.3754	192.506	5.41319	29.1424	5.92088	13.3555
75.2822	198.668	30.1914	191.474	5.40789	26.0117	5.91921	13.7219
74.4737	198.201	30.1726	191.307	5.39492	26.3114	5.91265	13.3222
73.7235	197.868	29.7926	190.408	5.38572	28.5429	5.90745	13.7885
73.2177	196.27	29.4165	190.974	5.38515	25.8451	5.91288	11.99
72.2751	196.869	29.2015	193.239	5.40488	25.3122	5.91438	13.0225
71.332	194.538	28.9654	190.841	5.39721	25.8118	5.90062	12.6228
70.8969	196.236	28.8375	192.14	5.36936	26.6112	5.8991	13.0225
70.1975	196.47	28.633	192.34	5.36728	25.7785	5.90804	13.2889
69.2983	194.205	28.3489	191.174	5.37919	26.1782	5.90424	12.9892
68.697	196.869	28.0834	192.373	5.38248	24.6461	5.90074	12.856
67.9635	196.603	27.8655	189.276	5.3698	25.9117	5.90587	12.5895
67.1104	194.505	27.7282	191.241	5.36272	24.0133	5.90335	11.7236
66.5072	196.903	27.4607	191.607	5.36654	24.413	5.89776	13.0558
65.8016	194.271	27.1382	189.875	5.35928	23.9134	5.89165	12.8893
65.035	196.436	26.9556	190.308	5.34793	24.2132	5.90222	12.1565
64.4173	192.206	26.732	190.108	5.34935	23.3805	5.90888	11.6903
63.7019	195.737	26.595	189.176	5.34669	23.7469	5.89765	11.4904
63.0875	197.635	26.459	190.375	5.33973	23.1807	5.88997	13.0558
62.5337	196.769	26.2426	190.608	5.34157	22.0483	5.88859	10.358
61.7869	195.371	26.135	192.373	5.3449	22.7144	5.89017	11.4571
61.2345	197.402	25.8757	188.31	5.33547	22.781	5.88895	12.4563
60.8745	195.204	25.5934	191.574	5.33298	22.3813	5.88203	11.6903
60.2824	195.137	25.5981	189.276	5.33103	22.5479	5.8871	12.0566
59.6844	198.468	25.4187	190.508	5.32922	21.9817	5.88849	11.0908
59.3415	196.336	25.097	188.143	5.33206	22.2148	5.88084	11.4238
58.9796	194.771	25.0173	189.309	5.32751	22.1149	5.88041	11.4238
58.3061	194.105	24.9937	190.674	5.31859	21.7818	5.88509	11.1907
57.637	193.605	24.8667	189.442	5.32247	22.015	5.88473	10.2581
57.2861	193.172	24.6922	189.142	5.32485	19.4172	5.87561	11.7236
57.0771	194.538	24.4357	187.943	5.32406	20.9825	5.87392	11.557
56.6101	194.105	24.249	192.24	5.31006	20.3497	5.88489	11.1907
55.9551	196.969	24.1954	188.909	5.30175	21.2823	5.88606	11.1574
55.579	195.637	24.1058	187.977	5.30903	21.1157	5.88007	11.3239
55.3401	196.57	23.8984	188.543	5.3137	19.3172	5.88399	10.9242
54.7319	197.169	23.8044	188.01	5.30869	19.1174	5.88313	10.0916
54.0577	195.204	23.7235	186.545	5.29215	19.617	5.87499	10.6911
53.8507	194.771	23.4067	187.877	5.2859	19.5171	5.87667	10.791
53.6011	192.839	23.3367	188.343	5.29151	19.4172	5.87762	10.5912
53.0084	193.905	23.3342	187.544	5.29027	19.7502	5.87425	10.2914
52.5407	193.872	23.1386	188.976	5.29149	20.9492	5.87329	10.5246
52.191	194.604	23.0941	186.511	5.29841	18.9842	5.87294	10.358
51.8128	194.604	23.0083	186.511	5.29805	18.5512	5.87292	11.224
51.4533	193.605	22.7473	187.644	5.28914	18.1182	5.87275	9.79184
51.1125	194.971	22.5325	186.711	5.28092	18.8177	5.87406	9.69192
