ol2591918.140787
CCNY     19/09/2025 18:13:08 19/09/2025 18:14:07 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
7.65695	1.36553	5.90868	0.0333056	20.0057	181.882	10.3435	143.78
7.60335	1.26561	5.89391	0.0333056	19.5917	182.082	10.2504	141.715
7.56197	0.832639	5.88103	0	19.1641	179.617	10.1343	144.013
7.51702	1.33222	5.87376	0.0666112	18.6889	182.315	10.0054	140.649
7.47189	1.03247	5.86352	0	18.3029	177.386	9.87055	142.015
7.42899	0.832639	5.85114	0	17.9523	177.086	9.7505	136.653
7.38281	0.566195	5.8444	0	17.5961	180.183	9.69988	136.02
7.33614	0.965862	5.83669	0	17.1961	176.053	9.57671	136.286
7.28688	0.832639	5.82346	0	16.868	177.319	9.43926	132.956
7.247	0.799334	5.81324	0	16.626	175.92	9.38317	133.489
7.20852	0.799334	5.80057	0	16.2609	174.621	9.30247	130.491
7.16989	0.5995	5.78529	0	15.9919	176.02	9.22574	132.59
7.13261	0.699417	5.77609	0	15.778	175.487	9.14639	130.258
7.09356	0.566195	5.77348	0	15.4233	173.356	9.04385	128.26
7.05316	0.499584	5.76005	0	15.153	172.989	8.95793	124.829
7.01171	0.399667	5.7489	0.0333056	14.9351	172.856	8.88422	125.995
6.97246	0.5995	5.74491	0	14.7106	169.292	8.80481	125.096
6.93915	0.499584	5.73396	0	14.471	170.525	8.74281	121.998
6.90105	0.333056	5.72163	0	14.214	171.657	8.70114	119.6
6.86721	0.499584	5.71545	0	13.9753	169.958	8.64359	121.865
6.83849	0.333056	5.70258	0	13.758	168.027	8.53696	120.533
6.799	0.466278	5.69027	0	13.5336	168.193	8.46425	121.132
6.76255	0.432973	5.68434	0	13.2966	168.56	8.43009	116.236
6.74044	0.266445	5.67707	0	13.1014	165.129	8.39299	115.77
6.70776	0.199833	5.66835	0.0333056	13.0228	165.595	8.3332	112.306
6.67251	0.333056	5.66271	0.0333056	12.8725	165.762	8.2357	111.174
6.64558	0.199833	5.65076	0	12.6192	164.896	8.17238	109.009
6.61749	0.29975	5.64572	0	12.4766	164.23	8.11203	111.44
6.59394	0.266445	5.64233	0	12.3141	163.93	8.04021	109.409
6.5678	0.166528	5.63235	0	12.047	163.797	8.03058	106.378
6.53564	0.233139	5.62576	0	11.8775	162.898	7.99278	107.111
6.50769	0.0999167	5.61892	0	11.8002	159.833	7.92942	105.912
6.48606	0.199833	5.60848	0	11.6829	159.5	7.9099	103.547
6.46176	0.0999167	5.60248	0	11.5019	159.7	7.87439	101.948
6.43545	0.199833	5.59725	0	11.3677	159.867	7.79216	101.582
6.41119	0.166528	5.59037	0	11.216	156.636	7.73306	101.682
6.38812	0.0333056	5.58535	0.0333056	11.0701	156.436	7.72958	98.6511
6.36809	0.0999167	5.57889	0	10.9715	154.405	7.70334	96.2531
6.34441	0.0999167	5.57047	0	10.8635	154.638	7.64502	98.751
6.32165	0.266445	5.56684	0	10.7282	153.672	7.59812	95.9867
6.30201	0.0666112	5.56462	0	10.534	155.87	7.56482	95.5204
6.2822	0.0666112	5.56037	0	10.4314	152.639	7.54447	94.1882
6.2622	0.0999167	5.55438	0	10.4112	152.473	7.51847	94.2881
6.24523	0.0666112	5.54956	0	10.2863	155.337	7.49532	91.7569
6.22609	0.0666112	5.54199	0.0333056	10.1258	148.31	7.46737	92.2565
6.20311	0.133222	5.53516	0	10.0606	150.708	7.41546	88.5262
6.18692	0	5.53403	0	9.95501	148.31	7.38986	89.592
6.17463	0	5.52863	0	9.80066	149.409	7.36297	89.0924
6.15792	0.0666112	5.52118	0	9.72455	146.678	7.32624	88.4929
6.14044	0.0333056	5.51832	0	9.64259	145.878	7.31449	86.2281
6.12075	0.0666112	5.51351	0	9.53493	146.744	7.28935	86.4613
6.10261	0.0666112	5.50938	0	9.45651	145.712	7.24063	82.7311
6.08723	0.0333056	5.5072	0	9.40611	144.58	7.20918	84.2631
6.07218	0.0999167	5.49975	0	9.35895	145.046	7.18315	79.9001
6.05519	0.0666112	5.49596	0	9.27594	144.413	7.14838	81.7319
6.04306	0.0333056	5.49599	0	9.20231	142.315	7.12613	78.801
6.02845	0.0666112	5.48772	0	9.13451	141.216	7.1081	80.1665
6.01151	0.0666112	5.48073	0	9.04843	137.286	7.0714	78.4013
6.00035	0	5.47811	0	8.951	142.182	7.05056	77.3689
5.98651	0	5.47712	0	8.85369	138.318	7.05495	78.6012
5.97086	0.0333056	5.47441	0	8.83225	136.719	7.04003	77.169
5.95866	0.0666112	5.46917	0	8.79538	137.552	7.00666	74.9376
5.94784	0.0333056	5.46275	0	8.67399	135.687	6.98359	73.6719
5.93573	0	5.46305	0	8.61268	134.754	6.95129	74.005
5.92464	0.0666112	5.4609	0	8.54684	133.289	6.93399	73.2057
5.91164	0.0333056	5.45553	0	8.4844	132.157	6.93625	70.3414
5.89763	0	5.45319	0	8.42923	130.491	6.90846	71.0741
5.8875	0	5.4498	0	8.33698	130.491	6.86011	67.4771
5.87644	0	5.44572	0	8.23185	131.79	6.83816	70.2748
5.86457	0	5.44194	0	8.17067	129.326	6.8402	70.3414
5.85045	0.0333056	5.44003	0	8.17187	127.261	6.83209	67.8768
5.84442	0.0666112	5.43874	0	8.1559	128.293	6.83316	64.2132
5.83782	0.0666112	5.43402	0	8.09189	126.728	6.8109	66.9775
5.82476	0	5.43063	0	8.02888	127.427	6.76384	64.6794
5.8155	0	5.4278	0	7.96137	125.828	6.77239	65.0125
5.80932	0	5.428	0.0333056	7.91973	123.131	6.76816	63.6803
5.79757	0.0333056	5.42639	0	7.88475	122.431	6.72559	60.9492
5.78718	0	5.42169	0	7.82625	121.898	6.71837	62.5479
5.78095	0	5.41917	0	7.76289	122.465	6.70112	64.5129
5.7732	0	5.41717	0	7.70583	117.702	6.69877	61.5487
5.764	0	5.41261	0	7.6976	116.836	6.70752	63.1474
5.75603	0	5.41057	0	7.66045	116.103	6.68353	59.3172
5.74584	0	5.40981	0	7.57062	117.036	6.66329	59.617
5.7353	0	5.40955	0	7.52765	114.971	6.62919	58.1515
5.72663	0	5.4043	0	7.51661	115.737	6.5969	58.0183
5.72145	0	5.40317	0	7.45837	115.57	6.60699	59.1174
5.71317	0	5.40049	0	7.42434	113.905	6.60634	57.8518
5.70513	0.0333056	5.39873	0	7.44262	110.641	6.59706	55.9867
5.7	0.0333056	5.39704	0	7.39343	110.408	6.5888	58.3847
5.69506	0	5.39688	0	7.29736	111.94	6.56876	53.9883
5.68787	0	5.39402	0	7.25098	110.508	6.57603	55.8201
5.67591	0	5.39081	0	7.25624	111.041	6.56245	54.9542
5.66752	0	5.38894	0	7.23682	108.276	6.53002	51.8235
5.6648	0	5.38621	0	7.21512	108.21	6.53996	52.9559
5.65992	0.0333056	5.38276	0	7.1976	108.976	6.53217	52.3564
5.65119	0	5.38269	0	7.15198	105.046	6.49633	51.8568
5.64596	0	5.37976	0	7.11474	104.613	6.48367	51.1241
5.63999	0.0333056	5.37844	0	7.09132	106.045	6.48455	51.2906
5.63373	0	5.37822	0	7.0692	104.446	6.47388	49.2923
5.63071	0	5.37605	0	7.02484	102.381	6.46182	48.5262
5.62496	0	5.37438	0	6.96625	100.649	6.44504	47.3605
5.61636	0.0333056	5.37358	0	6.95592	100.416	6.42707	48.8593
5.61169	0	5.37281	0	6.91633	99.0175	6.41653	46.4946
5.60834	0	5.37011	0	6.85053	97.5853	6.41427	47.8934
5.60234	0.0333056	5.36715	0	6.85318	98.5179	6.41386	49.592
5.59623	0	5.36684	0	6.84249	95.8535	6.40935	46.6611
5.59095	0	5.36509	0	6.81791	95.2206	6.42092	45.7952
5.58573	0	5.36238	0	6.8019	94.5545	6.41216	45.6286
5.58168	0	5.35961	0	6.74408	93.4555	6.38107	45.7286
5.57617	0	5.36029	0	6.7023	97.6187	6.37468	44.8626
5.56992	0	5.3594	0	6.69384	94.7877	6.37795	43.597
5.5663	0	5.357	0	6.68851	93.0891	6.36182	44.03
5.56311	0	5.35579	0	6.70891	89.6253	6.34495	41.7985
5.55888	0	5.35431	0	6.67296	90.1249	6.33979	40.4663
5.55482	0	5.35418	0	6.61296	89.1257	6.32187	42.4979
5.54818	0	5.35244	0	6.59093	88.4929	6.30486	40.1665
5.54707	0	5.35083	0	6.56905	88.1932	6.31835	40.766
5.5434	0	5.35138	0	6.55009	87.9267	6.30623	41.3988
5.5362	0	5.35	0	6.55512	86.3614	6.27522	40.7327
5.53478	0	5.3474	0	6.52311	86.0616	6.29384	38.5012
5.53187	0	5.34711	0	6.46845	86.2948	6.30191	40.5995
5.52633	0	5.34599	0	6.47235	85.562	6.27559	38.035
5.52098	0	5.34323	0	6.48521	80.3664	6.27592	39.2007
5.5165	0	5.34061	0	6.45493	83.6303	6.27082	37.8018
5.51232	0	5.33986	0	6.40249	82.3314	6.2583	35.7702
5.50993	0	5.34105	0	6.38487	81.8651	6.25449	38.9675
5.50783	0	5.33913	0	6.38875	81.632	6.23838	38.5679
5.50193	0	5.33805	0	6.37467	79.8335	6.24524	36.6028
5.49547	0	5.33671	0	6.35456	80.3331	6.25207	36.1366
5.49543	0	5.33493	0	6.33106	79.4005	6.23711	36.6028
5.49457	0	5.33324	0	6.33947	78.4013	6.23069	37.4022
5.48937	0	5.33309	0	6.33782	80.3664	6.24003	35.8368
5.48376	0	5.33253	0	6.30081	77.169	6.22951	35.2373
5.48257	0	5.33307	0	6.30501	74.2714	6.21469	34.4047
5.48008	0	5.33232	0	6.29971	76.4696	6.20384	34.2048
5.47383	0	5.33094	0	6.22374	75.3372	6.19692	34.3714
5.47228	0	5.32772	0	6.1911	74.1715	6.19499	35.1374
5.47107	0	5.32731	0	6.21109	74.8709	6.18881	35.1041
5.46664	0	5.32725	0	6.20844	71.5737	6.18023	33.4055
5.463	0	5.32664	0	6.17042	72.2065	6.20269	33.6719
5.46061	0.466278	5.32369	0.0333056	6.13246	70.3414	6.1985	31.4738
5.45507	2.49792	5.32152	0.799334	6.14691	72.1066	6.16524	33.0391
5.46844	41.3655	5.29846	87.0608	6.15394	69.7419	6.17037	31.6403
12.0312	183.647	7.34029	199.6	6.12645	69.542	6.17453	30.0749
76.2242	200.3	29.0565	202.598	6.116	66.5445	6.15247	32.4396
198.013	197.902	68.8631	201.432	6.08322	68.5096	6.14013	30.741
228.721	200.067	76.9596	201.898	6.05372	66.7444	6.14989	30.6744
192.964	200.533	65.4776	202.098	6.06226	67.8768	6.15607	30.0749
199.77	201.465	69.0835	201.865	6.05769	62.2814	6.14742	30.2082
205.065	201.366	70.486	200.033	6.04632	63.9467	6.14697	30.841
193.824	199.067	66.4021	200	6.02458	65.0125	6.14446	29.3422
195.101	202.631	67.3294	202.132	5.99352	63.7802	6.13753	29.9084
194.493	199.933	67.297	202.265	6.00873	62.8143	6.12521	28.7427
189.371	197.802	65.3363	200.333	6.00486	63.1807	6.11623	29.3755
188.432	200.466	65.2341	202.864	5.95558	63.8801	6.11976	29.0092
186.547	203.364	64.7242	202.465	5.93866	61.4155	6.12213	28.5096
183.503	198.834	63.5619	202.165	5.96739	60.7827	6.11248	30.3414
181.933	201.699	63.2542	199.634	5.955	61.0491	6.10803	29.1757
180.022	201.732	62.9521	201.832	5.91469	61.149	6.12024	28.1432
177.403	202.798	62.1644	202.498	5.92505	59.8501	6.12454	25.9117
175.557	200.833	61.5024	199.867	5.92681	58.751	6.09561	28.443
173.881	200.966	60.9185	199.434	5.90552	59.8834	6.08249	27.2773
171.677	202.598	60.508	202.331	5.89358	57.9184	6.10142	26.045
169.669	200.167	59.9442	198.768	5.88102	58.3847	6.09423	26.0117
167.963	201.732	59.0796	200.133	5.88047	56.353	6.07012	26.2448
166.114	199.6	58.5275	201.499	5.8796	58.0849	6.07722	26.5112
164.119	204.197	57.9771	198.801	5.86528	57.219	6.07892	27.3772
162.224	201.765	57.3966	200.866	5.85776	57.652	6.07646	25.5121
160.593	198.668	57.0365	202.132	5.86145	55.3206	6.08571	24.1799
158.562	198.801	56.4467	200.4	5.86014	55.3539	6.07258	24.6128
156.683	199.6	55.9468	202.331	5.83192	55.154	6.05035	23.5137
155.154	202.498	55.5751	200.2	5.8182	51.0575	6.05121	22.781
153.19	198.335	55.0565	200.666	5.80691	52.6894	6.04646	24.6461
151.607	198.035	54.6091	199.534	5.75945	54.5212	6.03851	24.7127
150.306	202.331	53.9996	200.5	5.74693	54.1216	6.05255	23.8135
148.306	200.699	53.364	200	5.79951	51.8901	6.05838	24.7794
146.312	200.833	52.9991	201.099	5.80993	51.6903	6.04668	23.9134
144.913	200.1	52.6614	198.968	5.75961	52.423	6.04469	23.8135
143.462	200.533	52.2017	200.633	5.75568	50.2581	6.04429	22.7144
141.589	200.2	51.6727	199.334	5.76308	50.3913	6.03518	22.7477
139.875	199.867	51.1884	200.3	5.73042	50.3913	6.02545	20.9825
138.406	198.934	50.7945	199.101	5.71553	51.3905	6.01654	22.348
136.993	199.833	50.2929	200.4	5.73471	46.761	6.01276	22.6811
135.58	199.267	49.67	198.901	5.7323	48.393	6.01338	22.8476
134.123	197.868	49.2371	198.535	5.70731	45.7952	6.02529	21.7485
132.633	200.833	48.8131	196.47	5.68902	47.0941	6.02876	22.2148
131.072	199.833	48.4568	198.468	5.67527	46.9942	6.01745	22.2148
129.515	198.668	48.1337	198.701	5.67597	46.428	6.01669	20.9159
128.332	201.465	47.6437	199.101	5.69114	46.0949	6.02238	21.3156
127.352	201.898	47.3108	197.236	5.67965	44.2298	6.00941	21.6486
125.848	201.565	47.026	197.602	5.65925	45.6286	5.99915	21.0491
124.4	201.132	46.5238	199.734	5.65073	44.4629	6.00643	20.6495
123.134	199.734	46.0753	195.803	5.64764	43.164	6.0085	19.4838
121.693	201.532	45.7957	198.501	5.64969	43.2639	5.99961	19.5504
120.395	198.102	45.3888	199.001	5.63703	43.0974	5.98981	18.8843
119.21	199.6	44.9364	201.332	5.62328	42.831	5.98293	19.2173
117.95	200.766	44.5799	198.568	5.61706	42.5312	5.97226	19.0841
116.907	201.032	44.1318	196.869	5.6042	40.2664	5.97424	19.95
115.912	198.335	43.7697	197.502	5.59768	42.6311	5.99254	19.5837
114.565	199.467	43.3578	198.068	5.59112	41.5654	5.99988	17.9517
113.374	198.601	42.9274	199.367	5.5946	40.4996	5.98914	17.4521
112.309	200.167	42.6719	197.535	5.60049	39.8002	5.9717	18.2182
110.981	199.267	42.3994	197.136	5.57618	38.6012	5.96356	19.184
109.754	199.234	42.1435	198.002	5.55424	40.0999	5.96942	19.6503
108.631	198.801	41.8185	197.935	5.54996	39.234	5.97616	18.5512
107.37	197.502	41.4726	195.47	5.55676	39.6336	5.97812	19.7502
106.493	199.001	41.2236	196.47	5.56064	38.9342	5.97178	16.9192
105.622	199.267	40.8676	196.303	5.5509	37.169	5.97067	18.0516
104.384	198.135	40.4203	195.77	5.54757	38.5679	5.96648	17.8851
103.431	199.634	40.1147	197.069	5.53962	38.4013	5.96009	17.1857
102.608	201.865	39.8307	194.971	5.52931	40.7327	5.96565	17.4521
101.554	199.067	39.5064	196.636	5.53749	37.9684	5.96217	17.552
100.544	199.367	39.2446	195.237	5.55639	35.97	5.95493	16.7527
99.5883	197.102	38.9458	197.202	5.54169	35.0375	5.95665	17.1857
98.6979	199.767	38.5722	195.137	5.49641	37.1357	5.95101	18.4513
97.7017	196.936	38.2632	196.037	5.49556	37.0358	5.94866	17.0858
96.6004	198.634	38.1389	194.671	5.51488	35.7369	5.95498	17.219
95.6717	197.302	37.8401	196.47	5.51851	34.438	5.95574	16.453
94.7718	198.768	37.4144	197.635	5.51092	33.9051	5.95542	15.9867
93.5459	198.801	37.2107	195.437	5.48786	35.4704	5.94819	16.786
92.6013	196.27	37.0551	194.538	5.46669	35.7369	5.93852	17.7186
92.2007	197.935	36.561	195.504	5.48098	33.1724	5.94397	17.6853
91.4758	196.836	36.0793	194.904	5.49169	32.1066	5.95331	16.453
90.2156	200.133	36.0878	196.903	5.46114	33.8052	5.95576	16.0866
89.3699	196.936	35.9986	194.538	5.44997	33.1391	5.94551	15.7535
88.6447	200.1	35.5573	193.572	5.47066	33.0058	5.93838	16.2864
87.7911	198.668	35.2674	195.77	5.46943	31.6403	5.93819	16.0533
87.1088	198.235	34.9965	193.272	5.45323	31.5404	5.94309	16.02
86.1155	197.469	34.9156	194.138	5.45274	32.4063	5.94298	15.1873
85.1608	196.103	34.8061	194.072	5.44737	31.0408	5.93004	14.6878
84.4631	199.034	34.2354	192.973	5.44332	31.5071	5.92417	15.6869
83.647	197.535	33.8904	194.238	5.43964	31.0408	5.92483	15.1873
82.8083	199.167	33.9317	196.17	5.43691	31.9067	5.92939	15.0208
81.9758	198.002	33.714	194.105	5.43907	28.9425	5.93063	15.1207
81.2731	199.234	33.2723	195.537	5.43192	31.7735	5.92533	14.388
80.5809	197.369	33.086	196.303	5.42627	30.6744	5.92552	15.6536
79.8012	199.001	32.9429	193.139	5.43074	29.2756	5.92314	14.9875
79.1215	195.87	32.7277	193.572	5.42972	30.6744	5.92684	14.5878
78.2853	198.634	32.5132	192.24	5.41923	28.7427	5.93179	15.4538
77.5083	196.47	32.09	194.971	5.42118	29.6087	5.92701	15.2873
76.9932	198.601	31.8414	194.538	5.41445	29.209	5.92495	14.7544
76.0379	197.802	31.7147	194.172	5.39974	29.0425	5.92492	14.3214
75.2704	196.603	31.3843	192.739	5.40522	29.4754	5.92312	15.0208
74.9311	197.469	31.2077	193.572	5.40727	29.3422	5.92504	13.5221
74.3482	196.436	31.1729	193.239	5.39797	28.8093	5.92603	13.3888
73.4671	196.603	30.9233	191.174	5.40048	29.1091	5.91623	15.587
72.793	195.237	30.6729	194.138	5.40873	27.4105	5.90032	13.2889
72.2841	198.035	30.5705	193.572	5.40551	26.7777	5.91373	13.1224
71.7047	196.636	30.2671	191.374	5.38457	27.3439	5.91831	12.8226
71.219	195.803	30.0345	192.973	5.37735	26.5112	5.8951	13.2889
70.5606	195.637	29.9201	191.44	5.38136	28.1765	5.8951	13.9217
69.5932	196.436	29.6497	191.107	5.36998	26.6778	5.91063	13.2889
69.0211	195.77	29.4718	190.208	5.38218	25.7785	5.91062	13.7885
68.6383	195.137	29.352	190.441	5.38755	25.4788	5.90419	12.6228
67.8997	196.603	29.1567	193.905	5.35352	24.5129	5.90275	12.2898
67.2798	195.304	28.9394	191.174	5.34376	25.1124	5.89782	12.1898
66.8972	195.77	28.7463	193.439	5.34773	24.0133	5.89427	13.8218
66.3387	196.203	28.5362	191.574	5.34498	24.9792	5.89809	13.0225
65.5479	196.503	28.2835	189.009	5.34255	23.7469	5.90198	12.9892
64.9496	197.435	28.1653	190.341	5.34272	25.8784	5.89944	13.0558
64.5562	195.637	27.9907	192.04	5.34242	24.5462	5.90137	12.756
64.0356	197.269	27.7532	191.64	5.3381	24.4796	5.90138	11.99
63.5559	194.172	27.6611	191.873	5.33932	24.2465	5.89483	11.7569
63.2259	195.071	27.5807	189.842	5.34131	23.6803	5.8883	12.1565
62.652	194.971	27.4343	191.507	5.34031	24.2132	5.88427	12.1898
61.9602	193.472	27.3178	189.875	5.3382	23.5803	5.88832	11.7902
61.4095	194.604	27.0615	192.24	5.32824	22.8143	5.88967	11.4904
60.7914	197.402	26.7929	191.241	5.32222	22.8476	5.87871	11.5237
60.3556	193.272	26.7302	192.24	5.32229	23.3472	5.87419	12.2231
59.9391	194.871	26.6161	191.341	5.32046	21.8485	5.88302	11.8901
59.2385	193.306	26.376	191.174	5.31655	21.5154	5.89139	11.1907
58.7987	195.837	26.2244	189.342	5.3079	22.7477	5.88767	10.9908
58.4612	195.304	26.0336	189.642	5.30281	22.2481	5.87951	10.7244
57.8735	196.303	25.828	189.542	5.31119	21.3489	5.87733	10.3913
57.445	193.905	25.7232	189.642	5.31519	21.7818	5.87282	11.5237
57.0863	195.271	25.5302	189.542	5.30571	22.5146	5.86421	11.6236
56.556	193.505	25.3382	190.175	5.30548	22.1149	5.87418	10.6578
56.0635	195.404	25.205	187.144	5.31371	22.7477	5.88703	10.7244
55.6131	194.338	25.0149	187.277	5.3094	22.3147	5.87542	10.5579
55.0267	194.704	24.8748	188.376	5.303	20.8493	5.86727	11.5237
54.6572	194.904	24.7654	189.376	5.30331	22.2814	5.87127	10.3913
54.2004	195.237	24.6645	191.341	5.30206	20.6828	5.87453	11.1241
53.6982	195.104	24.4508	188.643	5.30081	20.8826	5.87249	11.0908
53.2389	193.838	24.2295	186.611	5.29464	20.6495	5.87173	10.6578
52.6979	193.272	24.0985	186.911	5.28852	21.4488	5.87641	10.1915
52.2327	194.804	23.9798	188.709	5.29327	20.7827	5.87538	10.5579
51.7841	196.336	23.8341	190.741	5.29631	20.4496	5.86911	9.72523
51.4659	193.639	23.6597	187.843	5.2935	20.2165	5.86665	10.3247
51.2054	194.738	23.4721	186.245	5.28587	19.1507	5.86601	9.75853
50.5926	193.472	23.3003	186.311	5.28266	18.851	5.86556	9.5587
49.8958	193.672	23.1173	187.744	5.27759	19.9833	5.86406	10.7577
49.5336	192.773	22.8904	187.077	5.26912	18.8177	5.86019	10.7577
49.0953	194.172	22.8095	185.579	5.2685	18.9842	5.86555	9.65862
48.4905	193.539	22.6575	186.178	5.27131	18.2515	5.86965	9.45878
