ol2591916.295281
CCNY     19/09/2025 16:28:53 19/09/2025 16:29:52 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.72724	3.03081	5.9387	0	72.1792	197.835	24.9309	186.911
8.75867	2.86428	5.95689	0	70.0539	196.936	24.6559	188.943
8.81939	2.9642	5.96397	0.0333056	65.4968	198.035	23.3929	185.212
8.87559	3.16403	5.98217	0.0333056	62.8599	195.67	22.4182	183.747
8.88456	3.33056	6.00611	0	60.3885	198.501	21.6487	183.78
8.91075	3.13072	5.99953	0	57.2954	198.201	20.7731	182.215
8.94624	3.5637	6.01033	0	54.8856	197.336	20.2211	183.514
8.96152	3.13072	6.03131	0	52.7219	196.536	19.6759	182.015
8.98341	3.39717	6.03535	0	50.5453	193.172	18.962	179.384
8.99608	3.73022	6.04365	0.0666112	48.6681	195.537	18.4813	180.183
8.99895	2.93089	6.0618	0.0333056	46.8849	196.137	17.9987	179.517
9.00775	3.89675	6.06538	0.0666112	45.1418	194.704	17.3962	177.985
9.01273	3.39717	6.07218	0.0666112	43.3651	195.903	17.0146	177.352
9.00331	3.29725	6.08121	0.0666112	41.7478	196.603	16.5894	175.154
8.99231	3.13072	6.08137	0	40.3427	192.873	16.0491	174.654
8.97369	3.06411	6.0897	0	38.8977	190.774	15.7177	172.39
8.958	3.86345	6.10011	0	37.6834	193.172	15.416	174.588
8.94203	3.09742	6.09476	0	36.4963	191.84	14.9905	172.556
8.91529	3.29725	6.09839	0	35.1282	192.673	14.6479	168.46
8.87829	2.56453	6.10161	0	34.0933	192.373	14.3931	167.094
8.84331	2.49792	6.09282	0.0333056	33.0729	189.009	14.0334	168.56
8.81341	2.3647	6.09348	0.0333056	31.994	191.873	13.6724	167.261
8.77502	2.59784	6.09746	0.0333056	31.0505	190.641	13.4605	165.595
8.72353	2.06495	6.09426	0	30.1453	191.074	13.2533	165.495
8.67192	2.43131	6.08946	0	29.2334	188.11	12.9896	165.828
8.62539	1.89842	6.08269	0.0333056	28.3454	188.51	12.7648	163.464
8.57536	1.46545	6.07615	0	27.5865	189.309	12.5468	161.066
8.52236	1.7985	6.0746	0.0333056	27.0027	184.879	12.2943	159.001
8.47655	1.69858	6.06555	0	26.309	186.178	12.1021	157.169
8.42842	1.63197	6.04826	0	25.4991	188.11	11.9336	156.47
8.36911	1.06578	6.04259	0.0333056	24.8679	186.411	11.7044	156.27
8.31099	1.7652	6.04089	0.0666112	24.2553	188.743	11.5097	156.336
8.26023	1.63197	6.03231	0.0666112	23.5966	186.611	11.3853	153.672
8.2061	1.43214	6.02071	0	23.0034	186.311	11.2196	151.84
8.154	1.199	6.01355	0.0333056	22.4812	181.449	11.0489	151.307
8.09854	1.29892	6.00195	0.0333056	21.9315	181.515	10.8647	151.207
8.04235	0.965862	5.98823	0.0333056	21.4065	184.213	10.6718	148.043
7.98796	0.865945	5.97593	0	20.9569	180.416	10.5822	147.843
7.93526	0.699417	5.96459	0	20.5048	181.615	10.5151	145.312
7.8777	0.932556	5.95273	0.0333056	20.0774	181.116	10.3535	143.381
7.82663	0.832639	5.9424	0	19.5918	181.282	10.2369	140.25
7.77023	0.766028	5.93042	0	19.1884	181.749	10.1473	139.55
7.71339	0.499584	5.91955	0	18.8366	181.182	10.0066	139.251
7.66783	0.466278	5.90895	0	18.4047	180.949	9.8578	140.816
7.62309	0.532889	5.89743	0	18.0491	179.384	9.74088	138.518
7.57133	0.5995	5.88478	0	17.7059	179.484	9.67033	139.051
7.52208	0.499584	5.87232	0	17.3109	175.42	9.5749	134.455
7.46875	0.432973	5.85975	0	17.0491	176.087	9.44003	136.153
7.42594	0.266445	5.85262	0	16.7672	177.186	9.34992	132.656
7.37948	0.366361	5.84255	0	16.4207	173.955	9.28271	131.757
7.33159	0.233139	5.82766	0	16.1046	175.92	9.20744	130.724
7.29491	0.29975	5.81669	0	15.8222	174.654	9.09602	128.926
7.25373	0.266445	5.80677	0	15.5988	175.121	8.99447	129.226
7.20716	0.199833	5.7964	0	15.328	173.222	8.94365	125.396
7.17293	0.566195	5.78811	0	15	172.256	8.88611	125.529
7.13197	0.0333056	5.77597	0	14.7553	174.255	8.81192	122.365
7.0868	0.133222	5.76566	0	14.6164	171.757	8.74637	122.698
7.04524	0.199833	5.76029	0	14.4588	170.258	8.69319	123.597
7.01021	0.0333056	5.75102	0.0333056	14.1768	170.891	8.61668	118.868
6.97349	0.133222	5.74062	0	13.8729	170.891	8.55352	119.5
6.93744	0.0999167	5.73154	0	13.7032	167.727	8.49653	118.468
6.89729	0.133222	5.72158	0	13.5126	164.563	8.41759	116.27
6.86538	0.0999167	5.71296	0	13.2098	167.46	8.35679	113.572
6.83805	0.0999167	5.70555	0	13.0386	166.028	8.29802	115.837
6.80843	0.0666112	5.69999	0	12.9474	165.895	8.25501	111.607
6.776	0.0999167	5.69203	0	12.7702	165.962	8.2406	109.609
6.74759	0.0999167	5.68258	0.0333056	12.555	166.228	8.15158	109.376
6.70935	0.0999167	5.67609	0	12.3602	164.363	8.02065	109.276
6.67904	0.0333056	5.6706	0	12.1703	163.93	8.01061	106.511
6.65956	0.199833	5.66083	0	11.9857	162.531	8.00867	106.811
6.63119	0.0333056	5.65156	0	11.8692	161.565	7.94705	106.045
6.60026	0.0333056	5.64725	0	11.7505	163.031	7.91141	101.882
6.57383	0.166528	5.64015	0	11.6061	160.733	7.86655	105.845
6.54616	0.0333056	5.63186	0	11.5071	158.535	7.79443	102.648
6.52142	0	5.62906	0	11.4045	160.533	7.77415	100.117
6.49478	0.0666112	5.62508	0	11.2367	158.335	7.7625	100.949
6.47472	0.0333056	5.61677	0	11.0854	157.369	7.71039	98.1182
6.44941	0.0666112	5.61172	0	10.9872	156.07	7.65603	96.9858
6.41691	0.0333056	5.60446	0	10.8791	157.302	7.62874	95.4205
6.39833	0.0333056	5.59732	0	10.7894	157.002	7.58192	95.7202
6.38751	0	5.59393	0	10.6732	154.704	7.54356	97.4521
6.36149	0.0333056	5.58765	0	10.506	151.973	7.51611	93.3888
6.33751	0	5.58288	0	10.4145	154.704	7.49943	91.99
6.32423	0.0999167	5.57849	0	10.2837	153.472	7.50007	91.99
6.30431	0.0666112	5.57098	0	10.1735	151.74	7.4526	90.0583
6.27822	0.0666112	5.56633	0	10.1696	150.241	7.37314	88.2265
6.26105	0	5.56222	0	10.043	150.408	7.37354	86.9609
6.24504	0	5.5566	0	9.88224	147.111	7.35111	87.5271
6.22198	0.0333056	5.54956	0	9.80779	147.91	7.29066	83.9634
6.2039	0	5.54695	0	9.71643	146.811	7.27398	85.7286
6.19208	0	5.5431	0	9.65527	146.145	7.23877	84.6961
6.17365	0.0333056	5.53661	0	9.57924	148.11	7.2136	82.7977
6.155	0	5.53483	0	9.44849	142.448	7.21981	81.5654
6.13633	0	5.5327	0	9.37221	144.713	7.18556	81.965
6.12175	0	5.52672	0	9.31183	141.316	7.15089	82.6644
6.11149	0	5.52384	0	9.20456	142.914	7.13115	79.8335
6.09341	0	5.52003	0	9.12172	140.983	7.11795	78.8676
6.077	0	5.51422	0	9.06277	140.716	7.09682	79.2007
6.0672	0.0333056	5.51335	0	8.99222	141.582	7.05386	77.2689
6.05202	0.0333056	5.50908	0	8.93476	139.217	7.02463	77.169
6.03856	0	5.50325	0	8.89388	139.284	7.0296	76.6028
6.02999	0	5.50161	0	8.79704	136.453	7.03416	72.8726
6.01572	0	5.49886	0	8.70302	136.087	7.00407	75.0042
5.99722	0	5.49496	0	8.67198	133.988	6.95513	71.2406
5.98723	0	5.49392	0	8.60235	131.357	6.93965	72.7727
5.97507	0.0333056	5.49022	0	8.53931	132.323	6.93285	73.8385
5.96057	0	5.48523	0	8.49586	135.387	6.90643	71.7069
5.94747	0.0333056	5.48198	0	8.40939	132.656	6.89553	69.1757
5.93352	0	5.47813	0	8.36675	130.391	6.88783	70.7077
5.92313	0	5.4751	0	8.33977	129.792	6.85843	70.8743
5.91821	0	5.47411	0	8.2435	128.56	6.85905	66.6445
5.90722	0	5.47072	0	8.20407	127.094	6.86929	66.7777
5.89599	0	5.46566	0	8.16466	130.491	6.82687	66.6778
5.88568	0	5.46408	0	8.08545	126.794	6.78272	65.5121
5.87789	0	5.4624	0	8.06909	124.496	6.78854	67.7769
5.86425	0	5.45903	0	8.027	127.427	6.77417	63.1141
5.85553	0	5.45723	0	7.95048	124.263	6.75202	61.7818
5.84828	0	5.45678	0	7.96529	122.764	6.73533	65.4122
5.8375	0	5.4517	0	7.93333	123.53	6.69648	63.7136
5.82686	0	5.44854	0	7.82057	121.765	6.71232	64.1465
5.81627	0	5.44754	0	7.77696	118.568	6.73906	60.4496
5.80577	0	5.4445	0	7.74812	120.833	6.70032	59.3505
5.80028	0	5.43978	0	7.66737	118.535	6.66434	60.3497
5.79242	0	5.43982	0	7.61728	120.033	6.64501	59.0175
5.78244	0	5.43701	0	7.61515	116.403	6.63735	60.2831
5.77555	0	5.43631	0	7.60042	115.404	6.64739	58.5179
5.76849	0	5.43623	0	7.54652	116.403	6.64508	59.3838
5.75918	0	5.43095	0	7.50912	115.337	6.62073	56.1865
5.75236	0	5.43041	0	7.48169	111.973	6.60852	57.985
5.74401	0	5.4275	0	7.44842	112.673	6.60264	54.5878
5.73773	0	5.42458	0	7.40031	113.472	6.58154	55.3206
5.73159	0	5.42248	0	7.3533	111.607	6.56137	54.388
5.72525	0	5.42194	0	7.35496	109.376	6.55316	52.8226
5.71635	0	5.41974	0	7.34321	109.442	6.54286	53.5887
5.71098	0	5.4183	0	7.27631	106.711	6.51355	53.955
5.7073	0	5.41603	0	7.22903	105.612	6.51081	52.2565
5.69795	0	5.41277	0	7.19542	106.178	6.52286	52.856
5.68828	0	5.4094	0	7.14629	107.677	6.51993	52.2565
5.68633	0	5.41141	0	7.10193	103.614	6.51426	50.9908
5.67968	0	5.41011	0	7.09848	103.947	6.49518	51.7236
5.67225	0	5.40587	0	7.09658	104.38	6.47531	49.0258
5.66949	0	5.40432	0	7.05626	103.347	6.47479	49.1923
5.66462	0	5.40458	0	7.00843	101.382	6.46969	49.3256
5.65736	0	5.4022	0	6.9916	100.716	6.45161	46.9609
5.65012	0	5.40204	0	6.96484	97.7186	6.45318	46.8609
5.64059	0	5.40058	0	6.90883	99.7835	6.43622	45.5953
5.63731	0	5.39648	0	6.87693	97.3522	6.40927	46.9276
5.63427	0	5.395	0	6.87413	96.5529	6.39989	46.0283
5.63029	0	5.39607	0	6.8533	95.5204	6.40168	47.3272
5.62085	0	5.39395	0	6.79883	96.2198	6.40373	43.3639
5.61697	0	5.39042	0	6.77402	96.1199	6.39983	45.8285
5.61366	0	5.38998	0	6.78106	94.5212	6.38142	44.03
5.60758	0	5.39027	0	6.77074	93.9217	6.37649	42.9309
5.60247	0	5.38794	0	6.73146	91.7236	6.36947	44.0966
5.5977	0	5.38734	0	6.70317	90.9242	6.34402	43.0641
5.59333	0	5.38471	0	6.66344	87.2606	6.34596	42.3314
5.5914	0	5.38127	0	6.63785	88.9259	6.35203	42.7644
5.5884	0	5.38281	0	6.61688	89.8918	6.33446	42.398
5.58392	0	5.38312	0	6.58685	89.9251	6.33544	42.5645
5.57638	0	5.38091	0	6.60703	88.0266	6.3327	41.5654
5.57266	0	5.3809	0	6.59865	87.3605	6.32232	39.8335
5.57015	0	5.37962	0	6.54832	87.2939	6.31602	38.6012
5.56452	0	5.37525	0	6.52863	86.0283	6.30342	40.6328
5.55763	0	5.3741	0	6.54799	85.9617	6.28538	39.6336
5.55784	0	5.37456	0	6.53301	84.9958	6.28649	39.9001
5.55237	0	5.37284	0	6.49422	84.7627	6.29101	37.9684
5.54813	0	5.37266	0	6.48782	82.5645	6.28261	38.2348
5.54471	0	5.37173	0	6.47087	84.1299	6.27548	37.1357
5.54164	0	5.37245	0	6.40984	82.2981	6.26939	34.771
5.53687	0	5.37116	0	6.38446	81.3322	6.25661	37.4688
5.53307	0	5.37027	0	6.40202	78.8343	6.23098	36.6028
5.52848	0	5.37001	0	6.40544	79.8668	6.22994	36.6694
5.52556	0	5.36674	0	6.37692	81.199	6.25143	36.0366
5.52093	0	5.36362	0	6.33995	76.2698	6.24766	33.6386
5.51743	0	5.36312	0	6.34071	76.1366	6.23112	34.2381
5.51488	0	5.36223	0	6.31296	76.0033	6.2132	34.9376
5.51363	0	5.36247	0	6.26468	75.7702	6.20596	35.0375
5.51028	0.0333056	5.36201	0	6.27136	75.5704	6.20798	34.3381
5.5027	0.499584	5.35837	0.999167	6.25462	75.2373	6.2142	35.97
5.52446	41.2656	5.33596	82.1649	6.23969	73.8385	6.20968	31.7069
13.3252	186.445	7.37311	199.234	6.24675	73.3389	6.2087	32.8393
87.1331	201.932	29.3355	203.097	6.22358	71.3405	6.19393	32.5729
221.636	198.901	70.9084	199.001	6.20858	70.1749	6.17475	32.8393
251.365	199.867	80.5162	201.332	6.18657	70.6744	6.17945	33.9051
212.335	199.267	68.3491	203.43	6.13059	69.975	6.18285	33.7386
221.733	201.665	71.4987	203.364	6.12788	70.2415	6.18995	32.04
226.362	201.898	73.1724	203.197	6.15965	69.209	6.20804	33.6719
213.446	200.533	69.0902	203.064	6.13279	69.7086	6.18311	31.3739
215.353	201.998	69.9921	201.066	6.10008	70.9409	6.16764	30.5079
214.707	200.999	70.0171	201.499	6.11494	65.3455	6.17095	30.0749
209.04	202.265	68.0604	200.666	6.12281	66.6445	6.15191	30.1749
207.857	201.765	67.669	201.066	6.06983	63.6137	6.1435	29.3089
205.504	199.001	67.0777	202.731	6.03259	66.378	6.14472	31.1074
202.128	202.531	66.3078	202.931	6.03709	65.2123	6.13955	29.7419
200.368	201.266	66.115	199.434	6.04977	64.3464	6.14233	30.3414
198.127	201.232	65.4167	203.997	6.05312	63.5137	6.14681	28.8426
195.638	202.198	64.5903	202.265	6.03039	63.1141	6.13704	28.8093
193.575	201.865	64.2012	200.566	6.01444	61.4821	6.13447	27.3772
191.339	200.067	63.6329	200.6	6.00254	61.7818	6.13092	28.5096
189.18	203.597	62.8664	199.001	5.97344	61.3822	6.11504	29.4754
187.057	202.098	62.2659	201.032	5.96463	61.2157	6.11551	27.6436
185.09	200.533	61.7206	200.133	5.97297	61.3822	6.13045	27.2107
183.118	201.199	61.0939	198.934	5.97589	61.3156	6.11894	27.3439
180.503	202.132	60.4168	201.665	5.96228	60.8493	6.10061	27.4105
178.377	202.831	59.8866	199.4	5.94137	60.9492	6.10669	27.3439
176.746	199.9	59.3886	201.898	5.93962	57.3522	6.11015	26.4779
174.645	201.765	59.0045	200.2	5.94453	57.0192	6.0991	25.6786
172.676	199.4	58.461	199.933	5.91139	57.7519	6.09222	26.1449
170.853	199.9	57.924	199.001	5.87286	56.1532	6.09081	24.8793
169.009	200	57.5546	200.233	5.88103	55.5204	6.08514	24.5795
167.006	198.335	56.8188	200.799	5.87228	57.0858	6.07259	24.2465
164.968	200.433	56.1319	199.7	5.8565	55.9867	6.06416	25.8118
163.264	198.201	55.9267	200.033	5.86131	54.7544	6.0622	24.9126
161.727	201.465	55.3482	199.134	5.85107	56.3863	6.06436	24.7794
159.875	201.732	54.698	199.7	5.83023	55.6203	6.07685	24.413
157.972	199.534	54.3106	203.497	5.83862	52.423	6.077	25.6453
156.151	201.399	53.7378	198.734	5.83842	53.9883	6.06695	24.9459
154.382	203.497	53.2511	199.7	5.80525	52.1565	6.06707	22.4813
152.94	199.534	52.9002	199.933	5.79334	51.1241	6.06779	25.4122
151.37	201.565	52.3959	197.935	5.80953	51.6903	6.05194	23.547
149.201	200.866	51.8829	197.635	5.79391	50.7577	6.05916	22.8143
147.582	201.299	51.397	199.367	5.7748	52.3564	6.06293	22.2481
146.06	201.132	50.954	198.934	5.7784	50.1249	6.04217	24.1799
144.396	201.898	50.6121	201.232	5.77301	50.7244	6.04011	22.8476
143.217	202.098	50.1431	200.167	5.75458	48.826	6.05375	22.2481
141.915	200.699	49.7809	200.433	5.74217	49.5587	6.04776	22.2814
140.307	199.267	49.336	199.534	5.7385	47.6936	6.03115	22.5146
138.959	200.999	48.7299	196.736	5.73018	47.2273	6.02922	22.5812
137.613	198.901	48.3951	197.669	5.73045	47.5937	6.03573	22.3147
135.976	200.533	48.0433	199.634	5.72074	47.3272	6.0332	21.9151
134.45	201.665	47.6151	199.534	5.70786	46.6944	6.03351	21.7152
133.202	200.566	47.1918	197.635	5.71356	47.0608	6.03283	20.6828
131.992	199.201	46.8905	196.803	5.70884	44.1965	6.02942	20.816
130.499	198.268	46.5639	197.602	5.69628	46.9276	6.01864	21.2823
129.066	201.832	46.1149	198.002	5.68867	45.229	6.0097	20.7494
127.928	201.665	45.616	198.768	5.68193	45.9617	6.01391	20.8493
126.36	199.101	45.2939	196.303	5.67447	43.6636	6.02047	21.4821
124.805	199.567	45.1283	198.535	5.67381	45.2623	6.01813	20.7161
123.86	200.4	44.6649	197.302	5.66679	40.433	6.01359	20.7827
122.726	200.666	44.1465	200.133	5.65675	42.831	6.00723	21.3156
121.463	197.968	43.8866	199.534	5.63531	41.2323	6.00599	20.7827
120.289	198.201	43.6798	196.47	5.61334	41.7985	6.00763	19.1507
119.188	199.434	43.3011	200.266	5.62541	42.5645	6.0023	19.8168
118.087	196.736	42.9024	194.971	5.63373	39.7336	5.99378	20.6162
116.922	199.867	42.6157	198.301	5.62954	41.9983	5.99734	19.7502
115.797	201.499	42.1895	198.135	5.61568	40.3664	6.00525	18.9842
114.767	199.367	41.8354	196.17	5.60081	40.1998	6.00401	19.4172
113.754	198.102	41.7415	196.236	5.60706	40.6994	5.99153	18.9509
112.288	200.466	41.3872	195.071	5.59938	40.1998	5.99187	18.6178
111.088	198.968	40.9469	196.603	5.59975	37.1357	5.99631	19.5171
110.298	198.768	40.7027	197.669	5.59617	38.7677	5.98866	18.3514
109.228	199.567	40.2781	196.57	5.57046	38.801	5.98701	18.9509
108.149	198.634	39.9659	196.736	5.57183	38.1682	5.98932	16.9525
107.315	200.533	39.9766	196.736	5.57932	38.1016	5.98196	19.4172
106.237	198.435	39.8026	197.269	5.56563	38.6012	5.97532	18.8843
105.01	199.234	39.3372	196.336	5.56594	39.4338	5.98147	17.5187
104.076	199.134	38.9692	196.003	5.57544	37.0358	5.98697	17.7852
102.911	198.868	38.6507	196.137	5.57156	38.035	5.97008	17.9517
101.956	200.433	38.3402	197.569	5.55699	36.7694	5.96602	17.6853
101.372	199.767	38.1015	197.269	5.55567	36.8027	5.97421	18.1848
100.406	200.167	37.8498	195.271	5.5604	36.1699	5.97488	16.7527
99.2656	199.301	37.5239	195.903	5.55422	37.4688	5.97124	17.1524
98.2996	199.5	37.3144	193.805	5.54004	37.1024	5.96663	16.8526
97.2905	198.701	37.1747	195.237	5.53556	36.3031	5.96093	17.5853
96.3325	200.033	36.8725	194.538	5.54128	33.9717	5.96412	16.1532
95.4371	197.902	36.5683	196.936	5.53733	35.3039	5.95712	15.9201
94.4655	197.435	36.1383	195.87	5.52209	33.4721	5.95846	15.3206
93.6018	196.336	35.8705	195.204	5.50925	35.7369	5.95914	16.7194
93.0086	198.268	35.8495	194.471	5.50022	33.0058	5.9456	16.2531
92.2159	198.701	35.519	196.236	5.50389	32.373	5.9533	16.453
91.1428	197.802	35.1097	193.505	5.50688	33.1057	5.96106	17.0525
90.0142	197.302	34.8674	192.639	5.48756	33.7719	5.95099	15.154
89.1381	198.468	34.6775	194.604	5.4871	32.7727	5.95476	17.2523
88.621	196.236	34.4473	193.639	5.50186	32.6062	5.95461	15.0874
87.9159	199.933	34.2381	194.804	5.48739	30.841	5.95163	14.6878
86.9606	198.601	34.1056	193.206	5.47221	30.7077	5.9493	16.0866
86.0246	197.435	33.6917	194.205	5.46453	29.209	5.94105	16.02
85.2832	198.235	33.3814	192.839	5.44773	31.0741	5.94134	15.6203
84.7485	196.769	33.2332	195.371	5.43942	31.0408	5.94865	15.1873
83.9108	196.636	32.9127	193.705	5.44675	31.0408	5.9432	15.1207
83.0378	196.769	32.7022	192.306	5.46619	32.5729	5.93828	14.388
82.3909	197.569	32.5818	194.138	5.46751	30.841	5.93656	15.9867
81.6534	197.469	32.4088	192.939	5.46849	28.8093	5.92944	15.2206
80.8564	197.036	32.1921	193.872	5.46556	29.0758	5.93897	15.3206
80.1187	197.169	31.8006	195.437	5.43989	28.776	5.94913	14.2548
79.4104	197.236	31.5058	192.939	5.43477	27.8435	5.93699	13.622
78.706	196.57	31.4208	192.373	5.44207	28.1765	5.92657	15.1207
77.8379	196.47	31.2727	195.77	5.42135	29.4421	5.92585	15.0874
77.1071	195.937	31.1236	191.774	5.40991	28.2098	5.92868	14.821
76.4915	197.169	30.9565	193.639	5.43527	28.3764	5.93164	15.6536
75.8708	195.77	30.6112	191.94	5.43036	26.8776	5.93599	14.0883
75.3667	197.236	30.3806	192.406	5.41274	27.8102	5.93957	14.6545
74.7899	195.67	30.2777	191.241	5.41297	28.7094	5.93055	13.6886
73.8465	196.603	30.1478	191.707	5.40891	25.7785	5.92506	14.4546
72.9468	195.604	29.9202	194.038	5.41337	27.8435	5.92632	14.6211
72.3343	197.469	29.6003	190.974	5.40677	27.4105	5.92229	14.0216
71.7472	195.803	29.436	190.408	5.40986	26.2781	5.92216	13.4888
71.2645	194.072	29.2196	191.407	5.41411	26.6445	5.92827	14.0883
70.8122	198.068	28.9445	191.64	5.39218	26.378	5.92356	13.5221
69.9891	197.369	28.7441	191.707	5.39032	26.4779	5.92023	14.2548
69.1894	195.87	28.734	192.606	5.38737	27.144	5.92425	12.3897
68.6961	196.403	28.5635	193.106	5.38319	25.6453	5.92204	12.756
68.3885	193.206	28.2625	192.506	5.3973	26.9775	5.91066	12.2231
67.848	196.836	28.212	190.375	5.39922	25.1457	5.89765	13.3555
67.1488	196.236	28.0436	195.137	5.37954	24.8793	5.90111	12.0233
66.6535	194.638	27.7527	190.308	5.37222	23.3805	5.90851	13.1557
66.2075	197.269	27.6452	191.307	5.37442	24.0133	5.906	13.2556
65.636	197.935	27.4282	192.373	5.36769	24.9126	5.90486	13.4888
64.989	197.036	27.1487	193.039	5.36289	23.6137	5.91088	12.6561
64.3357	196.503	27.0114	192.54	5.36957	25.7785	5.91431	12.5562
63.8197	196.336	26.9601	192.24	5.36825	23.1474	5.91173	13.2223
63.4293	194.238	26.8356	192.073	5.37424	23.2806	5.9107	12.6561
63.0505	195.171	26.6128	192.906	5.36418	24.6794	5.91255	12.6561
62.4422	196.669	26.4508	190.608	5.34817	24.0133	5.90852	11.6236
61.7708	195.204	26.344	190.108	5.3655	24.2798	5.90023	12.856
61.3574	195.037	26.2521	190.774	5.36931	23.7136	5.89404	11.4571
60.9534	195.737	26.1202	190.042	5.35886	22.4813	5.89952	10.9242
60.3329	195.77	25.981	189.376	5.3563	21.9484	5.89905	12.4896
60.0782	195.071	25.8468	191.574	5.34052	22.6145	5.88655	12.7893
59.8999	194.438	25.702	189.709	5.33413	22.9475	5.89344	12.2898
59.1393	195.304	25.5745	189.009	5.34282	22.5812	5.90761	11.5903
58.5246	195.371	25.3511	190.175	5.34553	21.6486	5.90107	12.3897
58.1373	196.236	25.1111	188.543	5.34551	21.4821	5.89508	11.3905
57.6816	193.172	24.9714	189.475	5.34199	20.5495	5.89717	10.358
57.2542	195.537	24.8822	188.876	5.32696	19.7169	5.89257	11.3572
56.7079	195.837	24.804	189.242	5.31609	21.149	5.88503	11.4904
56.3007	194.571	24.6379	190.208	5.31632	21.0824	5.89009	11.0908
55.8614	194.771	24.4102	189.009	5.31701	21.0491	5.89214	12.0566
55.2167	195.304	24.3273	186.644	5.31984	20.2165	5.89026	11.0908
54.7992	196.037	24.1845	187.211	5.32328	21.0824	5.89222	10.6578
54.432	195.204	24.0152	188.01	5.31915	21.1157	5.89104	10.4246
53.9085	192.906	23.9173	187.877	5.31668	20.9159	5.88395	11.1574
53.5872	193.139	23.6981	188.21	5.32225	20.5495	5.88279	10.791
53.2591	195.404	23.6484	185.312	5.31985	19.3838	5.88855	10.2248
52.7488	193.672	23.7085	190.874	5.31654	19.3838	5.88771	10.4246
