ol2591916.405441
CCNY     19/09/2025 16:39:54 19/09/2025 16:40:54 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.52879	3.16403	6.06662	0	27.1003	188.31	12.3332	162.465
8.48111	2.9642	6.06452	0	26.2774	187.61	12.1283	158.601
8.43025	3.19734	6.05361	0.0333056	25.761	186.012	11.9764	156.536
8.37744	2.26478	6.04222	0	25.0468	186.644	11.8219	157.069
8.31511	2.73106	6.03932	0	24.3258	184.679	11.6053	156.336
8.25941	2.29808	6.02843	0.0333056	23.8198	183.181	11.385	152.04
8.20566	2.16486	6.01545	0	23.2009	183.813	11.1775	154.305
8.14447	2.09825	6.00594	0.0333056	22.5846	184.013	11.0318	151.84
8.0936	2.43131	5.99166	0.0666112	22.115	184.879	10.8768	149.875
8.05157	2.29808	5.98112	0.0333056	21.6151	183.547	10.6927	149.309
7.99361	1.83181	5.97368	0	21.0598	183.081	10.6377	148.609
7.93641	1.69858	5.96012	0.0333056	20.561	182.981	10.5554	144.48
7.88624	1.49875	5.94445	0	20.1393	182.548	10.3199	145.279
7.8294	1.53206	5.93941	0.0333056	19.7591	177.752	10.1603	143.114
7.77657	1.39883	5.92977	0	19.3048	179.85	10.1077	141.216
7.7299	1.73189	5.91138	0	18.8526	179.217	10.0104	140.15
7.67648	1.23231	5.89991	0	18.5308	180.083	9.88724	138.551
7.62399	1.46545	5.89171	0.0333056	18.137	178.951	9.75732	138.718
7.56992	1.26561	5.8759	0	17.7613	178.418	9.63315	136.586
7.51913	1.199	5.86386	0	17.4785	178.018	9.57239	135.62
7.47286	1.09908	5.85797	0	17.2258	176.686	9.5262	130.791
7.43041	0.899251	5.84681	0	16.9473	177.818	9.43013	134.521
7.38416	0.999167	5.83192	0	16.5028	176.719	9.27547	131.657
7.33373	1.26561	5.822	0	16.1083	174.921	9.16142	131.59
7.29095	0.832639	5.81338	0	15.8653	175.82	9.10734	127.694
7.25178	0.766028	5.80548	0	15.6384	173.755	9.04768	129.459
7.20775	1.13239	5.79338	0	15.421	171.224	8.96268	125.995
7.16861	0.766028	5.78419	0	15.1922	172.623	8.91601	125.262
7.13456	0.466278	5.77574	0	14.9436	172.456	8.86037	124.729
7.09178	0.732723	5.76033	0.0333056	14.6967	171.757	8.75535	124.33
7.05033	0.566195	5.74969	0	14.4288	172.823	8.68978	121.099
7.01566	0.532889	5.73931	0	14.1731	172.689	8.62266	119.734
6.97407	0.366361	5.72942	0	13.9357	168.626	8.54491	118.668
6.93859	0.29975	5.72627	0	13.8278	169.092	8.47505	117.635
6.91042	0.532889	5.72037	0	13.656	167.427	8.39709	114.904
6.87275	0.432973	5.70972	0	13.3252	165.995	8.36613	114.405
6.83797	0.466278	5.70122	0.0333056	13.2087	166.728	8.34483	115.304
6.81336	0.233139	5.69048	0	13.0616	165.462	8.25145	113.772
6.77698	0.499584	5.68171	0	12.7871	165.162	8.19825	109.209
6.7453	0.632806	5.67794	0	12.6344	166.528	8.20017	108.51
6.71663	0.233139	5.66931	0	12.4586	165.229	8.14042	108.01
6.68806	0.432973	5.66122	0	12.2484	162.798	8.04955	108.51
6.66152	0.366361	5.6541	0	12.1201	161.166	8.00695	105.012
6.63406	0.199833	5.64558	0	11.9501	163.564	7.94966	108.743
6.60288	0.366361	5.64137	0	11.7585	163.164	7.89762	105.479
6.58008	0.333056	5.63586	0	11.6524	159.167	7.90497	105.346
6.55395	0.432973	5.62775	0	11.5683	158.634	7.87662	102.381
6.52857	0.133222	5.62179	0	11.4485	157.902	7.81134	102.315
6.5036	0.29975	5.61366	0	11.2552	158.535	7.77	99.3505
6.48001	0.166528	5.60576	0	11.0975	158.002	7.72098	98.1515
6.45564	0.0666112	5.60065	0	10.9972	156.37	7.65939	97.8185
6.429	0.266445	5.59585	0	10.8876	155.071	7.63368	98.5179
6.40432	0.133222	5.59018	0	10.8082	155.903	7.61403	95.254
6.38893	0.0666112	5.5825	0	10.7111	156.636	7.59706	95.5537
6.37109	0.366361	5.57614	0	10.6267	154.571	7.5698	94.7544
6.34723	0.199833	5.57208	0	10.509	153.772	7.52445	93.0225
6.32111	0.0333056	5.56694	0	10.318	153.272	7.49886	91.0241
6.30266	0.133222	5.56252	0	10.2219	151.507	7.4642	92.423
6.28402	0.133222	5.56078	0	10.1459	150.575	7.40897	90.0916
6.26681	0.0666112	5.55659	0	9.99543	148.809	7.38347	88.3264
6.24744	0.0666112	5.54804	0	9.93181	149.775	7.36433	86.9609
6.22634	0.233139	5.54321	0	9.89725	148.41	7.3284	86.8609
6.208	0.0999167	5.54125	0	9.73251	147.41	7.29314	84.0633
6.19344	0.133222	5.53722	0	9.62396	146.178	7.25696	84.6628
6.17334	0.133222	5.52982	0	9.57267	148.077	7.24198	83.6303
6.15958	0.0333056	5.52723	0	9.50373	142.082	7.22336	84.363
6.14897	0.0333056	5.5221	0	9.43614	142.182	7.19805	81.7319
6.13302	0.0333056	5.5183	0	9.26162	143.947	7.17238	80.3664
6.10813	0	5.51748	0	9.15563	143.714	7.1389	81.7985
6.09445	0.0333056	5.51268	0	9.18777	140.649	7.12431	79.567
6.08601	0.0666112	5.50781	0	9.14294	138.751	7.11247	80.2664
6.07223	0.0333056	5.50377	0	9.01839	140.183	7.09028	81.2656
6.05443	0.0333056	5.49848	0	8.91876	140.05	7.08247	77.9684
6.04309	0.0666112	5.4932	0	8.84371	140.216	7.08293	75.3372
6.03225	0.0333056	5.49083	0	8.79915	134.621	7.03765	75.6703
6.01508	0	5.4898	0	8.78006	134.754	6.9948	76.1699
5.99903	0	5.48508	0	8.69473	134.688	6.97536	72.9392
5.98903	0	5.4816	0	8.58574	132.989	6.96824	73.4388
5.97649	0.0333056	5.47829	0	8.51274	137.019	6.96037	71.5737
5.96105	0.0666112	5.47488	0	8.45629	131.823	6.93174	70.0416
5.9517	0.0666112	5.47439	0	8.46518	132.256	6.89514	69.209
5.94095	0.0666112	5.46958	0	8.44077	132.023	6.87033	71.2739
5.92958	0.0666112	5.46475	0	8.33433	131.557	6.85729	69.1757
5.91689	0.0333056	5.46262	0	8.3071	129.525	6.86371	67.4438
5.90393	0	5.45979	0	8.26544	126.461	6.86542	66.7111
5.89498	0.0666112	5.45654	0	8.14765	125.828	6.82756	66.1782
5.88607	0.0666112	5.45514	0	8.05418	126.461	6.78547	67.1107
5.87875	0	5.45193	0	8.00993	124.763	6.79135	67.9434
5.86873	0	5.44595	0	7.95722	125.895	6.79216	64.9792
5.85685	0	5.44644	0	7.92972	123.164	6.77365	64.3464
5.84597	0	5.44482	0	7.92957	123.231	6.74785	62.781
5.83915	0.0333056	5.44199	0	7.90137	120.3	6.72275	63.6137
5.83229	0.0333056	5.43958	0	7.82492	121.499	6.71406	61.1157
5.8196	0.0333056	5.43936	0	7.76503	120.533	6.71256	62.8143
5.80919	0.0333056	5.43464	0	7.76095	119.101	6.69893	59.7169
5.80322	0.0333056	5.43238	0	7.72009	116.736	6.68132	59.1174
5.79408	0	5.43065	0	7.64434	118.535	6.65628	59.2839
5.78613	0	5.42567	0	7.59564	116.803	6.63688	58.418
5.77776	0.0666112	5.42304	0	7.56128	115.77	6.63391	57.1191
5.76756	0.0999167	5.4243	0	7.54022	114.638	6.61722	56.0533
5.75878	0.0333056	5.42347	0	7.48128	115.137	6.59855	57.3522
5.7531	0	5.42014	0	7.41235	114.738	6.59911	57.219
5.74806	0	5.41667	0	7.41808	112.939	6.5944	54.3214
5.73906	0	5.4165	0	7.39502	111.64	6.57879	55.4538
5.732	0	5.41404	0	7.34346	110.908	6.55335	54.0883
5.72759	0	5.41092	0	7.31191	109.742	6.54777	54.7211
5.71928	0	5.40646	0	7.27796	109.042	6.55273	54.388
5.70959	0.0333056	5.40683	0	7.24652	108.776	6.54295	53.2556
5.70276	0.0333056	5.40691	0	7.21897	109.875	6.5356	51.9567
5.69947	0	5.40497	0	7.19655	107.311	6.53021	49.7585
5.69246	0	5.40248	0	7.18512	107.744	6.50678	51.4571
5.68545	0	5.40029	0	7.13716	106.545	6.48161	52.0899
5.67693	0	5.39825	0	7.09176	104.879	6.4792	49.0258
5.67207	0	5.39735	0	7.08358	104.28	6.48455	49.8918
5.66601	0	5.39646	0	7.05319	103.414	6.46908	51.557
5.66323	0.0333056	5.39519	0	7.02762	100.783	6.45047	47.6936
5.65692	0	5.39014	0	6.97893	100.516	6.46835	47.8601
5.64776	0.0333056	5.38763	0	6.91529	101.715	6.46559	48.2265
5.64166	0	5.38873	0	6.91518	98.2515	6.41914	46.8609
5.64301	0	5.38873	0	6.90506	97.5187	6.41437	44.9625
5.63623	0	5.38699	0	6.85547	96.0866	6.41163	47.6603
5.62742	0	5.38502	0	6.82409	94.0216	6.38302	44.5629
5.6212	0	5.38349	0	6.78878	93.6553	6.38979	43.8301
5.61678	0	5.38309	0	6.75452	93.4888	6.38347	44.4629
5.61244	0	5.38348	0	6.73108	96.02	6.35107	43.1973
5.61158	0	5.38135	0	6.73263	94.1882	6.35282	42.8643
5.60727	0	5.37851	0	6.73993	89.7252	6.35327	42.9975
5.60017	0	5.37724	0	6.70843	91.9234	6.34785	42.5978
5.59317	0.0333056	5.37751	0	6.64894	90.2581	6.35489	43.0641
5.59226	0	5.37567	0	6.62823	92.3897	6.35278	42.9642
5.58717	0	5.37335	0	6.63471	89.7252	6.34527	41.3988
5.57967	0	5.37123	0	6.61722	90.1915	6.34315	43.3639
5.57477	0	5.36865	0	6.60798	89.5254	6.33453	41.3655
5.57286	0	5.36721	0	6.59662	88.9592	6.32783	39.7002
5.56832	0	5.36685	0	6.56748	87.3938	6.32126	39.2673
5.56374	0	5.3664	0	6.56747	85.8285	6.29787	41.8651
5.56129	0	5.36513	0	6.546	81.8318	6.29306	40.7327
5.55993	0	5.36635	0	6.48986	85.3955	6.3033	38.1349
5.55369	0	5.36567	0	6.43842	82.6311	6.29476	39.3339
5.55041	0	5.36174	0	6.43807	85.2956	6.27974	38.1682
5.54751	0	5.36012	0	6.46198	83.1973	6.27101	37.6686
5.54254	0	5.36063	0	6.45865	80.1665	6.26743	35.3039
5.53824	0	5.35939	0	6.44496	80.0666	6.26584	37.2356
5.537	0	5.35879	0	6.39249	78.9342	6.2522	36.9026
5.53129	0	5.35731	0	6.35307	78.7344	6.23023	35.5704
5.52668	0	5.35573	0	6.33876	78.9009	6.24311	36.0033
5.52474	0.0333056	5.35302	0	6.30666	77.4022	6.24831	38.3014
5.51974	0	5.35327	0	6.30564	80.9326	6.23415	35.9034
5.51515	0	5.3536	0	6.33086	75.5704	6.2457	34.9709
5.51495	0	5.35087	0	6.32395	75.6703	6.24905	34.1382
5.51034	0.266445	5.34918	0	6.28783	76.1032	6.21789	34.4047
5.50353	2.03164	5.34813	0.865945	6.26505	75.5037	6.1908	33.6053
5.52626	38.8343	5.3245	84.6961	6.24307	73.4388	6.19798	34.4047
12.7132	183.514	7.49184	200.033	6.22515	73.0058	6.21877	32.1066
82.8898	200.333	30.1988	202.032	6.21669	72.5062	6.21545	33.6053
216.419	197.769	71.7177	200.167	6.20398	71.7069	6.19292	32.5062
250.745	200.566	80.3045	199.001	6.1838	70.7744	6.17843	32.0067
211.783	197.968	68.4204	202.931	6.15765	71.3072	6.17522	34.6378
219.178	200.033	71.7339	200.866	6.13998	70.841	6.16851	33.8718
225.11	197.769	72.9464	200.233	6.12948	67.144	6.1956	32.2398
212.531	200.966	69.2905	198.435	6.12145	68.4097	6.20838	30.8077
213.553	202.431	70.2089	201.465	6.10969	70.1415	6.17893	31.9734
212.967	202.498	69.8267	202.898	6.09248	66.2448	6.15719	30.0416
207.667	200.733	68.2667	201.965	6.10578	66.8443	6.158	29.8418
206.841	199.667	68.1081	201.199	6.08143	64.5129	6.1552	29.7752
204.66	203.597	67.3614	203.397	6.04035	65.945	6.14378	29.5087
201.289	202.764	66.4946	199.867	6.02844	63.5137	6.14044	28.343
199.525	200.699	66.1151	202.931	6.04084	64.6461	6.13838	31.1074
197.112	202.998	65.2538	201.432	6.03065	62.5146	6.12648	29.5754
194.556	197.868	64.6359	201.932	5.99707	61.9151	6.1359	29.3089
192.777	201.399	64.5582	201.099	5.9858	61.8818	6.13892	27.9767
190.524	201.199	63.8577	200.167	5.97794	63.1141	6.1269	29.2423
188.027	202.398	62.7536	201.266	5.9712	62.8143	6.1218	28.2764
186.322	200.366	62.2022	201.432	5.98481	58.6511	6.13202	28.6095
184.015	199.967	61.6861	201.465	5.97646	59.95	6.13029	28.9425
181.518	199.434	61.0486	201.099	5.93082	61.4821	6.12148	27.4771
179.836	199.833	60.5961	200.033	5.92378	59.3505	6.12917	27.7102
177.841	202.298	60.0967	201.865	5.93496	60.6495	6.11474	27.7102
175.494	203.497	59.5675	200.766	5.93394	58.5845	6.10097	25.1457
173.507	202.398	59.1034	201.199	5.93077	58.0516	6.10996	26.5779
171.8	199.201	58.656	197.669	5.89874	58.1182	6.09624	26.7111
170.037	198.601	57.944	198.968	5.88806	56.9525	6.08543	27.8435
167.967	199.933	57.2737	201.532	5.90361	52.9892	6.09903	26.045
166.016	200.433	56.9251	200.4	5.88711	56.3863	6.10743	26.1116
164.348	200.533	56.3544	198.335	5.84105	56.0533	6.09221	25.945
162.538	201.532	55.8049	199.5	5.83462	54.821	6.07536	25.2789
160.74	202.598	55.5376	201.599	5.85321	53.2556	6.07967	25.6453
158.965	201.299	55.008	201.765	5.83727	53.4888	6.08129	25.6453
157.144	202.465	54.431	200.933	5.8125	53.955	6.06964	24.1799
155.655	202.398	54.0875	199.967	5.80878	53.1557	6.07159	24.6461
154.063	199.767	53.4706	199.367	5.81955	49.8918	6.07261	24.0799
152.283	201.732	52.7584	200.533	5.81962	54.2881	6.06529	24.1465
150.627	198.901	52.4425	197.902	5.79063	52.2565	6.05901	23.4804
148.907	198.801	52.0262	197.935	5.79532	50.1249	6.05729	23.3139
147.1	199.367	51.3104	198.868	5.80293	50.6911	6.05446	23.1141
145.417	199.434	50.9671	200.167	5.76413	51.0575	6.04812	23.5137
143.89	198.201	50.6767	200.5	5.75991	47.6603	6.04758	22.5812
142.388	200.033	50.0869	201.132	5.75982	48.1599	6.04877	21.4488
140.96	200.6	49.6492	198.168	5.7302	47.9933	6.04395	23.2806
139.455	199.767	49.3646	197.835	5.72279	47.8934	6.03605	22.4147
138.072	201.099	48.9312	199.5	5.72437	47.96	6.03471	21.3489
136.746	201.232	48.5197	199.9	5.71884	46.8943	6.03306	22.0816
135.108	201.066	48.2243	199.101	5.71258	47.5937	6.02387	22.2814
133.646	199.8	47.7924	200.167	5.70416	44.9292	6.02846	22.3147
132.191	199.267	47.3368	198.335	5.70858	46.1948	6.03928	21.4155
130.604	198.135	46.8691	199.967	5.69628	44.5296	6.03253	21.7818
129.295	198.801	46.304	198.435	5.67878	46.2948	6.02188	19.5171
127.925	200.5	45.9672	198.634	5.67765	44.6628	6.02172	20.9825
126.47	200.566	45.7347	198.734	5.67512	44.6628	6.00868	19.3172
125.317	198.268	45.3345	199.667	5.66511	45.2623	5.9992	21.3156
124.184	200.899	44.942	196.27	5.66203	44.1632	6.0073	20.0833
122.787	198.468	44.5547	197.435	5.66882	42.5978	6.01082	20.2165
121.484	199.9	44.1736	197.935	5.66202	41.2323	6.00807	20.4829
120.401	199.967	43.905	197.269	5.63055	42.0649	6.01094	18.418
119.115	199.101	43.5329	198.734	5.61474	42.6978	6.00987	20.4829
117.754	201.166	42.9853	197.602	5.62371	42.4979	5.99625	19.3505
116.371	200.067	42.6106	196.07	5.63311	41.5987	5.99554	18.2182
115.07	199.5	42.4685	196.903	5.63239	39.3006	6.00028	18.7843
114.025	199.667	42.186	197.469	5.62774	40.1332	5.98547	20.05
113.075	201.332	41.6589	195.704	5.59608	40.7993	5.98711	18.9176
112.004	197.735	41.2331	196.703	5.58534	40.5995	6.00643	19.3172
110.62	200.266	40.9781	197.269	5.61063	39.4338	5.997	18.5179
109.469	198.368	40.7643	195.237	5.61031	37.5021	5.9841	17.3522
108.63	198.968	40.4525	197.069	5.58819	37.602	5.98419	19.617
107.598	200.366	40.1366	197.336	5.56508	37.9017	5.97975	18.2515
106.516	198.002	39.8269	197.868	5.55701	36.2698	5.98507	19.1174
105.55	197.635	39.3739	195.371	5.55724	38.4679	5.98659	18.751
104.467	199.867	39.0784	196.936	5.55045	36.1699	5.98103	18.418
103.39	197.802	38.9557	196.103	5.56213	37.169	5.98168	18.1515
102.547	201.299	38.6704	196.436	5.55778	35.3705	5.98216	18.4846
101.39	197.602	38.3429	195.171	5.53464	37.8018	5.98328	16.9192
100.267	199.967	37.9547	195.604	5.54314	36.8027	5.98051	17.8185
99.6368	199.267	37.6037	195.504	5.54431	33.9051	5.96909	18.3181
98.789	197.735	37.5273	195.637	5.53332	36.3364	5.96712	17.9517
97.55	196.07	37.3965	196.536	5.52563	34.9709	5.97625	17.6187
96.5661	200.067	36.9735	195.304	5.51786	35.7369	5.97085	16.2198
95.7238	198.335	36.743	193.372	5.52319	36.3031	5.95923	17.552
94.9399	199.833	36.5409	198.468	5.53333	33.2057	5.96248	17.5187
93.9171	199.001	36.0328	196.103	5.52904	34.3381	5.96486	15.4871
92.8676	199.534	35.7254	196.57	5.50076	33.6053	5.96339	16.453
92.1151	197.336	35.6373	193.106	5.49154	33.4055	5.95246	16.453
91.0768	196.736	35.2939	195.837	5.50926	32.1732	5.95066	16.8193
90.0069	199.334	34.943	195.604	5.50178	33.4388	5.96245	15.9534
89.2511	198.335	34.8145	194.505	5.48477	33.0391	5.95684	15.3539
88.3101	198.834	34.6438	195.171	5.48494	32.5062	5.95146	14.4213
87.5062	198.335	34.2584	196.17	5.4944	31.4072	5.95045	16.6528
86.7908	197.702	33.8933	195.104	5.48529	32.2065	5.93759	16.1865
85.9748	198.035	33.6898	194.871	5.46233	32.4396	5.94536	16.2531
85.3215	198.535	33.4587	193.905	5.45713	31.0408	5.95132	16.8526
84.5506	196.336	33.3528	194.638	5.47545	30.741	5.94269	16.02
83.7526	197.036	33.2622	192.206	5.4735	31.9734	5.95167	15.6869
83.1757	197.136	33.0099	195.271	5.46208	30.3081	5.95587	15.4205
82.427	199.101	32.8039	193.039	5.46558	29.9417	5.9433	15.7868
81.6255	197.935	32.4056	197.302	5.46164	30.5412	5.94393	15.2873
80.7318	198.801	32.1196	195.037	5.44607	30.4413	5.95072	14.388
79.9399	197.369	32.016	196.203	5.44609	29.3422	5.94071	14.6211
79.4577	198.102	31.9186	192.14	5.4515	29.7086	5.92774	15.154
78.8405	196.703	31.7611	191.74	5.44442	29.8418	5.93181	15.3872
77.9411	195.67	31.4652	194.505	5.4375	28.4097	5.93962	14.9542
77.2305	198.734	31.1927	194.172	5.43653	27.5104	5.94349	14.055
76.5433	197.002	30.9665	190.375	5.43008	27.4771	5.93298	13.9217
75.6761	197.435	30.6318	193.039	5.40857	28.2098	5.92803	14.8876
75.2058	195.171	30.4116	194.971	5.40514	27.5437	5.93224	15.2873
74.6875	197.868	30.3931	193.239	5.41728	27.0108	5.93068	14.6878
73.8125	196.336	30.126	192.44	5.41334	27.244	5.93581	13.2223
73.1119	197.402	29.7695	191.607	5.40268	26.7111	5.93769	13.0891
72.5455	197.702	29.7425	188.243	5.40195	26.6112	5.92091	13.6553
71.8451	195.737	29.6123	191.674	5.40135	26.1782	5.9131	14.388
71.0302	195.47	29.1251	193.306	5.3916	26.3447	5.92078	12.7893
70.3692	197.635	28.8665	189.842	5.39288	26.0783	5.92309	13.0225
69.7332	198.535	28.7979	193.439	5.40175	24.5129	5.91607	13.7885
69.1281	196.936	28.6445	191.973	5.39538	24.7127	5.91314	13.8218
68.5941	197.669	28.4617	189.076	5.37992	25.4788	5.92232	14.1882
67.9093	195.604	28.2774	192.54	5.36923	26.5779	5.92882	13.0225
67.2313	195.404	28.0897	190.108	5.38035	23.647	5.92565	12.1565
66.7346	196.17	27.8217	189.742	5.39054	25.2456	5.91755	12.856
66.0449	197.735	27.7175	191.907	5.37313	25.0125	5.90627	13.0558
65.2855	195.937	27.5478	189.942	5.36261	23.8468	5.90633	13.1224
64.8598	195.404	27.2505	192.306	5.3737	23.2473	5.90972	12.0233
64.4434	195.437	27.1616	189.542	5.36376	23.8468	5.90908	12.6561
63.6327	195.57	27.0886	189.575	5.35371	23.1807	5.91074	13.4555
62.9079	194.505	26.7141	190.874	5.35894	22.8809	5.91055	11.8568
62.3379	197.802	26.4222	188.543	5.35694	23.0142	5.90863	12.0899
61.637	196.536	26.36	190.641	5.34558	23.1807	5.90027	11.6903
60.8295	194.105	26.2013	190.142	5.34415	24.1132	5.89634	12.1898
60.0885	198.068	25.9614	191.774	5.35782	23.3139	5.90318	12.3231
59.601	195.071	25.6183	188.776	5.35616	21.8485	5.89829	11.6236
59.1973	194.971	25.3797	191.074	5.34343	21.6819	5.89428	11.2906
58.5866	195.004	25.3248	190.575	5.33701	23.0808	5.8983	10.5912
57.9886	194.105	25.0156	187.111	5.33523	22.1149	5.89538	10.8243
57.3157	193.405	24.793	188.843	5.34103	22.348	5.88398	10.7244
56.7549	195.171	24.7879	187.677	5.33782	21.6486	5.88432	11.0575
56.4201	195.67	24.621	188.376	5.32746	21.582	5.88862	11.2573
55.9567	194.571	24.4123	189.242	5.33401	19.95	5.88784	11.5903
55.4377	195.67	24.2794	187.943	5.32996	19.2506	5.88986	11.1907
54.9188	194.638	24.0298	186.978	5.30877	20.1166	5.89095	11.224
54.4902	192.973	23.8459	188.11	5.29965	21.0158	5.89045	10.6578
54.2726	196.103	23.865	187.544	5.30846	20.0167	5.89449	11.3572
53.8254	193.405	23.7398	190.508	5.31527	20.2831	5.8887	11.657
53.0641	191.174	23.4115	188.876	5.30634	18.4513	5.88473	9.79184
52.5541	194.238	23.2139	187.51	5.29938	19.6836	5.8881	10.4246
51.9815	196.07	23.0605	189.142	5.29388	19.2173	5.88258	10.4913
51.3276	196.769	22.8876	187.943	5.29681	19.8501	5.8723	11.3905
50.9017	193.772	22.6963	187.677	5.30086	17.5853	5.88338	8.79267
