ol2591918.341076
CCNY     19/09/2025 18:33:11 19/09/2025 18:34:10 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
6.05726	0	5.49783	0	9.28529	144.48	7.21211	83.4638
6.04011	0	5.49472	0	9.25359	145.779	7.17805	81.5654
6.02699	0	5.48819	0	9.22751	140.616	7.15826	79.7002
6.01536	0.0666112	5.48722	0	9.13223	136.953	7.12251	80.4996
6.0018	0	5.48402	0	8.98404	140.583	7.09182	79.9334
5.98381	0	5.47976	0	8.85881	139.95	7.09816	77.0358
5.97167	0	5.47364	0	8.8214	139.017	7.077	79.234
5.961	0	5.47084	0	8.8198	139.384	7.04009	75.1707
5.94886	0.0333056	5.46594	0	8.74439	137.619	7.01846	75.0042
5.93939	0.0333056	5.4596	0	8.67883	138.485	6.99583	74.5712
5.92384	0.0333056	5.45684	0	8.63898	135.52	6.95786	73.2723
5.91067	0	5.45648	0	8.53573	135.687	6.93068	73.239
5.90235	0	5.45098	0	8.46828	130.358	6.91748	72.5396
5.89358	0.0333056	5.44731	0	8.42123	133.189	6.92146	69.5087
5.87862	0	5.4451	0	8.33817	132.057	6.92647	70.1749
5.86577	0	5.44158	0	8.28731	130.525	6.86167	68.776
5.85748	0.0333056	5.43952	0	8.25117	130.791	6.81301	68.3097
5.84656	0	5.43901	0	8.18376	128.593	6.82694	66.1782
5.83581	0	5.43529	0	8.13554	127.827	6.81223	69.2756
5.82769	0	5.4317	0	8.09313	127.227	6.78413	66.4446
5.81686	0	5.4297	0	8.04651	124.596	6.78859	68.1099
5.80789	0	5.42824	0.0333056	7.96456	126.062	6.79676	64.1465
5.79861	0	5.42386	0	7.90237	122.831	6.76768	64.5462
5.7891	0	5.42076	0	7.8862	125.429	6.72074	62.8476
5.77995	0.0333056	5.41735	0	7.84795	122.998	6.70098	63.1141
5.77318	0	5.41484	0	7.77755	119.5	6.71269	62.9475
5.76525	0	5.41251	0	7.75578	121.932	6.70199	59.3505
5.75806	0.0333056	5.41052	0	7.70171	118.634	6.6821	60.4496
5.74957	0.0666112	5.40861	0	7.62593	116.137	6.65636	58.9842
5.74224	0	5.4061	0	7.60636	118.368	6.62027	59.95
5.73157	0	5.40451	0	7.58399	118.368	6.62176	60.4496
5.72257	0	5.4012	0	7.53585	116.037	6.63511	58.1182
5.71358	0	5.39925	0	7.49137	113.838	6.61663	58.0183
5.70616	0	5.39987	0	7.4638	111.007	6.6004	57.219
5.70221	0	5.39457	0	7.40784	113.572	6.58117	55.3872
5.69458	0	5.39232	0	7.33308	113.106	6.57168	57.219
5.68636	0	5.39269	0	7.31213	111.274	6.57262	55.3872
5.67944	0	5.39171	0	7.31817	110.974	6.5579	54.7544
5.67086	0	5.38671	0	7.26899	107.91	6.55003	53.4555
5.66494	0	5.3849	0	7.19845	110.341	6.54031	54.9875
5.66007	0.0333056	5.38387	0	7.17076	108.31	6.52047	53.8218
5.65619	0	5.38186	0	7.1944	109.342	6.52589	52.2898
5.64769	0	5.37913	0	7.18017	106.911	6.52367	52.423
5.63919	0	5.37612	0	7.11424	106.511	6.49323	52.1565
5.63574	0	5.37413	0	7.05512	105.745	6.48489	48.6261
5.63137	0	5.37382	0	7.0533	103.747	6.4894	49.3589
5.6215	0	5.37137	0	7.05022	101.948	6.45252	48.8926
5.61709	0	5.37014	0	6.98819	100.45	6.43262	48.3264
5.61437	0	5.36963	0	6.92993	101.216	6.44453	46.7943
5.6072	0	5.36888	0	6.91441	100.017	6.42308	45.9284
5.59964	0	5.36691	0	6.91927	98.4846	6.39875	47.7269
5.59706	0.0333056	5.36412	0	6.88714	98.4846	6.40159	46.1615
5.59137	0	5.36269	0	6.8608	98.8843	6.40556	44.8626
5.58502	0	5.3616	0	6.84338	95.254	6.38662	44.1965
5.58267	0	5.3593	0	6.80457	96.7527	6.36505	44.8626
5.5777	0	5.35848	0	6.77026	94.9542	6.3618	45.2956
5.56924	0	5.35726	0	6.74832	93.8551	6.3636	45.8951
5.56532	0	5.35521	0	6.73252	91.6903	6.36175	42.6978
5.56276	0	5.35331	0	6.70199	94.5545	6.3727	43.8634
5.55585	0	5.35486	0	6.66288	92.5562	6.36445	43.1973
5.55167	0	5.35231	0	6.65467	90.5912	6.32878	44.4629
5.54879	0	5.34955	0	6.64594	89.1923	6.32828	40.4663
5.54543	0	5.34874	0	6.61109	87.9933	6.34819	42.1649
5.54174	0	5.34864	0	6.57069	89.159	6.33311	41.7319
5.53566	0	5.34674	0	6.55036	87.3938	6.30757	42.1649
5.52904	0	5.34521	0	6.54994	88.2598	6.3098	39.2673
5.52439	0	5.34599	0	6.52526	83.1973	6.31096	39.4338
5.52293	0	5.34283	0	6.49172	86.3281	6.28803	40.4996
5.52014	0	5.34063	0	6.46395	84.7294	6.26904	40.0333
5.51634	0	5.33932	0	6.45234	85.7286	6.27362	37.8684
5.5128	0	5.33792	0	6.4369	82.6311	6.27725	37.9684
5.50955	0	5.33723	0	6.41716	83.5637	6.25624	37.4022
5.50271	0	5.33572	0	6.42343	81.3655	6.24403	39.9334
5.49904	0	5.33854	0	6.39624	80.1332	6.2551	37.3356
5.50009	0	5.33789	0	6.35667	80.6328	6.26432	35.0042
5.49495	0	5.3346	0	6.34526	79.9667	6.24886	36.403
5.48713	0	5.33319	0	6.34383	79.1341	6.21811	36.5362
5.48341	0	5.32957	0	6.32513	77.4355	6.21728	36.8693
5.48059	0	5.32953	0	6.29757	78.2348	6.23778	34.005
5.47852	0	5.32933	0	6.27521	78.0017	6.23319	37.0358
5.47355	0	5.32632	0	6.26845	78.4013	6.21103	34.4713
5.47149	0	5.32547	0	6.28051	77.7352	6.21815	33.2723
5.47013	0	5.3255	0	6.27	77.2356	6.21796	34.5379
5.46739	0	5.32605	0	6.23346	74.7377	6.18757	33.3389
5.46359	0	5.32584	0	6.2283	73.6719	6.18393	33.0724
5.46338	0	5.32485	0	6.21249	73.4721	6.18751	34.8043
5.45751	0	5.32085	0	6.16531	70.5412	6.17151	35.1041
5.45408	0	5.32185	0	6.15051	72.4729	6.18079	32.806
5.4521	0.133222	5.32102	0	6.14824	68.3097	6.19176	31.9067
5.44593	0.999167	5.31851	0.865945	6.12481	71.8068	6.17018	31.5071
5.45776	40.766	5.2942	86.8609	6.08505	69.642	6.15451	31.7735
11.7492	183.047	7.38037	200.733	6.09461	68.0766	6.16304	31.3405
74.1937	199.8	28.8901	199.734	6.11838	70.2082	6.16201	31.607
193.805	196.869	68.0748	201.166	6.07548	67.2107	6.16205	31.9734
224.695	200.3	76.2857	200.633	6.0619	66.0783	6.15441	29.1757
189.451	199.434	65.0916	200.6	6.05575	66.1116	6.13815	30.4746
195.955	199.634	68.1895	200.999	6.03058	63.4804	6.13303	30.2415
201.442	200.633	69.488	202.831	6.01852	63.8468	6.1335	28.3097
190.586	202.132	65.9525	200.766	6.00231	63.3472	6.12963	30.1749
192.033	202.664	66.9512	202.365	5.99294	64.1465	6.12096	29.9417
191.489	199.7	66.6055	199.534	5.97421	63.547	6.12673	29.5087
186.268	201.132	64.7189	200.866	5.959	63.5137	6.13204	26.9109
185.401	201.299	64.5108	201.665	5.96948	63.6137	6.11887	27.9101
183.52	199.567	63.9168	199.4	5.97574	61.2823	6.09274	27.8435
180.508	202.798	63.1453	199.201	5.94748	60.2831	6.0885	27.6103
178.795	196.403	62.8569	200.266	5.91522	60.3497	6.10203	27.1774
176.643	200.333	62.2397	200.799	5.91917	60.2831	6.09656	27.5104
174.521	200.2	61.6565	201.499	5.92927	59.7502	6.08869	27.244
172.808	201.032	61.053	201.066	5.90433	59.0508	6.09278	26.7444
170.946	200.866	60.4763	197.802	5.87348	59.4172	6.10001	27.9101
168.73	201.166	59.9442	199.034	5.86809	58.2848	6.08825	27.3772
166.796	202.598	59.1195	199.067	5.87827	55.5537	6.09094	26.3114
165.064	200.533	58.4642	198.568	5.86248	57.7852	6.09853	26.6778
163.192	202.231	58.1344	201.066	5.8413	56.353	6.07809	26.8443
161.533	200.933	57.6551	201.699	5.85574	57.0525	6.07705	27.0774
159.662	202.698	57.0692	202.065	5.86165	56.353	6.08335	26.1782
157.494	201.432	56.5417	201.099	5.84335	54.9542	6.07373	25.3122
155.726	199.667	56.1812	201.699	5.82959	52.5895	6.06671	24.3464
154.093	200.1	55.7187	199.767	5.81529	55.254	6.06696	25.2789
152.45	199.434	54.9671	200.966	5.79644	55.5204	6.05704	24.5129
150.713	199.434	54.4681	198.401	5.78892	52.7227	6.05372	24.413
149.211	201.565	54.143	199.567	5.80685	51.1907	6.05988	24.1132
147.498	200.533	53.4652	199.833	5.78645	52.2898	6.0461	23.4138
145.627	200.799	52.9708	200.533	5.7415	52.3897	6.04124	24.2465
144.26	200.266	52.7202	199.5	5.74799	48.1932	6.04967	22.6478
142.821	200.533	52.2543	198.668	5.7577	49.592	6.03896	22.7144
141.141	200.733	51.6695	198.368	5.72406	49.0924	6.02607	22.4147
139.788	199.734	51.2312	197.269	5.71069	49.5254	6.02436	23.8801
138.685	200.766	50.8162	200.6	5.72673	50.1915	6.02758	22.6811
137.163	200.1	50.2624	196.969	5.719	49.3256	6.03146	22.3813
135.406	200.966	49.8735	199.9	5.7178	49.3922	6.02083	22.1482
133.945	199.767	49.5152	195.97	5.72312	47.3272	6.01178	22.348
132.549	201.332	48.9442	198.968	5.70986	49.6586	6.01612	22.2814
130.936	197.968	48.6367	197.802	5.69161	48.0266	6.01758	22.9475
129.446	199.567	48.5325	200.1	5.69428	48.0933	6.02224	21.0824
128.237	199.134	48.0004	199.567	5.69782	46.1948	6.02661	21.4821
127.156	200.167	47.3881	201.599	5.68003	45.6619	6.01408	20.5828
125.863	201.599	47.001	199.667	5.65812	46.7943	6.00257	21.9484
124.438	198.035	46.71	197.968	5.6533	46.5279	6.00132	20.6828
123.272	200.566	46.412	197.369	5.65713	44.363	6.00731	21.1823
122.065	200.233	45.9951	198.201	5.65684	43.7968	6.00601	20.0833
120.566	199.434	45.5582	198.968	5.62614	43.164	5.99863	20.3497
119.17	202.398	45.2395	195.704	5.60972	42.0649	5.99787	19.9833
118.1	198.768	44.8453	198.868	5.61537	43.4305	5.99108	19.8168
116.868	201.032	44.405	198.035	5.60448	41.4321	5.98426	19.6836
115.651	199.534	44.0211	195.937	5.60491	42.4313	5.98931	19.7169
114.54	199.067	43.5324	198.634	5.60471	41.5654	5.98347	19.7835
113.401	198.268	43.1447	197.302	5.59579	41.3988	5.98185	20.1832
112.5	198.501	43.1542	196.803	5.58963	41.5321	5.98967	18.751
111.503	198.668	42.9747	196.636	5.58291	41.5654	5.98069	19.3505
110.118	197.968	42.3903	197.236	5.57945	40.9992	5.97201	19.3172
108.76	198.634	41.9565	195.87	5.58181	37.0358	5.97711	18.2848
107.698	198.035	41.7324	196.003	5.57756	40.3997	5.97928	18.5845
106.805	199.001	41.316	197.202	5.54759	38.2348	5.97144	18.9842
105.922	199.334	40.9987	197.602	5.54399	38.1349	5.96578	18.0183
104.946	198.901	40.7815	198.401	5.55612	38.4679	5.96989	17.652
103.947	199.5	40.283	195.371	5.53262	37.4355	5.96637	16.6528
102.818	199.067	40.0312	199.134	5.53106	37.9351	5.96146	17.8185
101.542	199.5	39.8585	197.269	5.53998	39.4671	5.95855	18.0849
100.696	199.4	39.322	195.67	5.53285	37.9017	5.95481	18.2182
99.8413	199.001	38.9795	197.602	5.53387	38.2348	5.95885	16.7194
98.5563	199.434	38.9647	198.568	5.53803	36.7361	5.96938	17.0525
97.639	199.9	38.7162	196.736	5.53071	37.602	5.95602	16.02
96.9168	198.701	38.2914	198.135	5.52042	36.7027	5.93836	16.5862
95.7496	198.435	37.9767	195.637	5.5102	34.9042	5.93884	16.9192
94.9924	197.269	37.6805	196.403	5.49672	35.4038	5.94248	16.353
94.1582	197.935	37.4817	195.504	5.49395	33.8385	5.94872	17.3522
92.9247	199.234	37.2057	198.102	5.48908	35.7036	5.94583	17.1191
92.1049	200.4	36.7806	195.237	5.47776	33.8385	5.94725	14.7877
91.35	198.102	36.5289	195.87	5.47627	35.0708	5.94857	16.4197
90.2824	195.77	36.3106	194.105	5.48185	35.8368	5.93231	15.1207
89.5512	196.27	35.956	195.304	5.48107	34.7044	5.92743	15.5537
88.8657	198.035	35.7425	194.271	5.4789	32.3397	5.93619	15.3539
87.8131	199.5	35.5828	194.904	5.47592	33.0724	5.93121	14.6545
86.988	197.635	35.2567	194.038	5.45431	31.6736	5.92544	14.055
86.2075	196.07	34.8841	194.638	5.44413	31.3739	5.92034	15.154
85.3163	198.701	34.5364	195.037	5.44319	31.7402	5.91517	15.7535
84.6362	198.102	34.3274	193.872	5.43497	33.2057	5.92246	13.8551
83.6963	199.267	34.148	194.604	5.44525	31.1074	5.93108	15.8868
82.6246	198.468	33.8482	196.137	5.45504	32.2731	5.91921	14.8543
82.1095	198.002	33.5928	192.873	5.44241	31.2073	5.91816	14.5545
81.485	198.335	33.3691	194.172	5.43659	29.5754	5.92997	15.3539
80.4757	197.769	33.1517	195.437	5.43808	30.1415	5.9161	14.2215
79.8274	199.034	32.9483	194.671	5.4155	31.3739	5.92092	14.9209
79.0534	197.735	32.6236	192.14	5.4101	29.7419	5.93211	14.0216
78.1409	196.57	32.4141	192.44	5.42756	29.542	5.92127	15.1207
77.5989	196.003	32.2579	192.506	5.41132	29.1091	5.9187	14.0216
76.8367	195.037	32.006	193.239	5.3985	30.5079	5.91997	13.3555
75.8204	199.067	31.7401	194.371	5.40946	28.9425	5.9092	15.9201
75.3699	196.536	31.4481	191.607	5.41097	27.7769	5.90805	13.5554
75.1006	197.302	31.3059	196.003	5.39701	28.1432	5.92145	14.2548
74.1476	198.301	31.1244	192.373	5.38735	28.4763	5.91726	13.9217
73.2782	198.601	30.8318	192.573	5.38485	27.5104	5.90689	14.2548
72.8108	195.604	30.6393	193.605	5.38265	27.3772	5.91174	13.4888
71.9925	196.536	30.4705	192.639	5.38022	28.8093	5.9121	11.6903
71.4445	197.535	30.2637	192.54	5.37976	26.7777	5.89924	14.0883
71.1452	197.435	29.993	193.006	5.3894	27.0108	5.8871	12.7893
70.2757	195.837	29.7176	192.673	5.37929	24.9459	5.90033	12.1565
69.4323	195.504	29.5397	192.839	5.36219	25.5787	5.90292	13.1224
68.8499	196.436	29.4109	192.373	5.36005	25.1457	5.88623	12.423
68.3292	193.439	29.3452	192.906	5.357	27.1107	5.89115	11.99
67.7814	195.57	29.2123	191.374	5.35265	25.6453	5.90058	12.3897
67.0591	196.47	29.0022	194.238	5.35663	27.144	5.88865	12.3897
66.614	193.405	28.8249	191.607	5.36796	24.4463	5.87855	12.4896
66.1694	198.401	28.5739	190.441	5.36679	25.945	5.88893	12.9559
65.488	195.77	28.4139	189.176	5.34472	23.8468	5.89446	12.2565
65.0996	194.771	28.1314	193.772	5.33824	25.179	5.89512	12.3564
64.6367	196.669	27.77	192.273	5.3418	24.0466	5.8926	13.4221
63.904	195.803	27.7622	192.14	5.33143	24.4796	5.88976	12.4563
63.3782	195.204	27.7504	190.241	5.34005	23.547	5.89532	11.7569
62.844	194.471	27.4706	192.173	5.34121	24.3464	5.89323	12.6228
62.2386	194.671	27.2294	192.373	5.32567	23.7802	5.88574	10.7577
61.6651	197.769	27.1341	192.706	5.32952	23.5803	5.88463	11.99
61.2181	194.604	26.9309	192.939	5.33259	24.3131	5.87682	11.224
60.7548	196.336	26.7455	189.242	5.32537	22.8143	5.87444	11.9234
60.1487	195.57	26.6573	190.175	5.33269	23.2473	5.88324	12.5895
59.7227	194.038	26.4162	191.374	5.32653	21.9484	5.8795	11.8901
59.3126	195.537	26.2432	189.042	5.31007	21.3156	5.8849	11.224
58.816	193.838	26.1349	190.674	5.30236	21.3156	5.88926	11.8235
58.4168	196.936	25.9288	189.209	5.30093	22.9475	5.87967	10.8909
57.838	195.104	25.8083	188.976	5.30484	22.1815	5.8762	11.0575
57.185	195.537	25.7171	188.676	5.31076	22.9142	5.87516	11.8568
56.7751	195.637	25.5173	190.941	5.31482	21.2157	5.86894	10.5912
56.4805	193.805	25.3356	190.241	5.30955	20.7494	5.87607	11.4238
56.1236	192.839	25.2665	188.743	5.30127	21.1157	5.87348	10.4913
55.5528	195.47	25.1614	188.676	5.2923	21.7485	5.87163	10.6245
55.0158	194.704	24.9951	190.142	5.29365	21.8152	5.87425	10.2248
54.7656	193.272	24.7744	189.342	5.30564	21.6819	5.86786	10.9242
54.2206	194.571	24.5305	188.343	5.30023	22.1815	5.86713	10.1915
53.5697	194.205	24.5204	185.579	5.29659	21.1823	5.86958	10.0583
53.2561	193.639	24.3773	188.643	5.30576	20.4829	5.8668	10.2914
52.929	193.605	24.132	188.543	5.29599	20.5495	5.86121	10.2914
52.4653	193.006	24.0563	187.311	5.28191	19.8834	5.86394	10.5579
52.1042	193.472	23.949	189.575	5.28685	19.3838	5.86609	10.358
51.6624	196.27	23.8854	185.978	5.28141	20.7161	5.86089	10.6578
51.1847	194.138	23.6929	187.81	5.26667	19.4172	5.86396	10.2581
50.8826	193.605	23.405	186.112	5.2749	20.816	5.86878	10.9908
50.4243	191.241	23.3463	184.813	5.28431	19.4172	5.86597	10.358
50.0338	193.006	23.231	189.142	5.27859	20.383	5.86782	9.92506
49.8029	193.772	23.151	186.012	5.27512	19.5171	5.86838	10.0916
49.4448	194.105	23.1696	185.712	5.27605	19.2839	5.86008	9.5254
48.9904	195.903	23.0253	186.944	5.27533	16.8859	5.86194	10.7244
48.6773	194.072	22.8415	186.411	5.26471	18.7177	5.86288	9.5587
48.3621	194.804	22.757	187.277	5.25784	18.4513	5.86321	9.45878
