ol2591918.421192
CCNY     19/09/2025 18:41:12 19/09/2025 18:42:11 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.47055	10.1249	5.95179	0	48.4367	196.436	18.4816	180.35
8.5041	9.65862	5.94911	0	46.4232	197.336	17.9392	178.318
8.52011	10.2914	5.95974	0.0666112	44.6621	193.272	17.4006	178.418
8.51014	10.7577	5.97648	0.0999167	42.99	193.239	16.9071	174.455
8.50728	9.29226	5.97682	0.0999167	41.3348	196.27	16.4073	174.288
8.50014	9.29226	5.98396	0.0666112	39.7665	194.604	16.0039	173.789
8.48118	9.45878	5.99452	0.0666112	38.403	192.573	15.6292	173.222
8.48355	10.3247	5.9928	0.0666112	37.0892	191.074	15.1442	171.157
8.47473	9.45878	5.99779	0.0999167	35.7914	192.773	14.7434	171.191
8.44997	9.65862	6.00541	0.0666112	34.6518	191.507	14.4472	169.226
8.43542	7.62698	6.00439	0.133222	33.5557	191.307	14.1322	168.926
8.41	9.35887	6.00827	0.0333056	32.3668	190.974	13.8608	167.727
8.37402	7.99334	6.00712	0.0333056	31.4772	190.308	13.5962	167.127
8.35175	8.9259	6.00197	0.0333056	30.7219	191.674	13.2941	164.03
8.32249	9.32556	6.00358	0.0999167	29.6634	188.343	13.0241	162.898
8.28472	8.29309	6.00066	0.0666112	28.5784	189.742	12.7562	162.498
8.2474	8.05995	5.9906	0	27.7266	187.377	12.5263	158.501
8.20494	7.09409	5.98712	0.0333056	26.978	185.612	12.347	157.435
8.16176	6.89425	5.98486	0	26.229	186.878	12.1305	159.034
8.11986	6.76103	5.97955	0.0333056	25.482	188.476	11.8648	156.07
8.06835	7.49376	5.97288	0.0999167	24.8223	185.645	11.6634	154.971
8.02265	7.59367	5.96877	0	24.2475	187.277	11.5674	154.538
7.98399	6.92756	5.96161	0	23.5758	185.046	11.3669	154.138
7.93912	6.66112	5.95404	0.0333056	22.9853	184.813	11.0971	152.173
7.88989	5.76187	5.94482	0.0333056	22.5162	182.448	10.9566	146.811
7.83957	6.39467	5.93507	0.0333056	21.9451	184.546	10.8372	152.073
7.79029	6.36137	5.9246	0	21.3894	184.113	10.654	147.277
7.75237	6.09492	5.91379	0.0333056	20.8878	181.349	10.5406	146.112
7.70798	6.19484	5.9049	0.0333056	20.4363	182.048	10.4485	146.145
7.65629	5.29559	5.89811	0.0333056	20.0368	181.316	10.2956	144.58
7.60982	5.29559	5.88639	0.0333056	19.5714	181.515	10.1154	139.917
7.56507	5.59534	5.87303	0	19.0564	179.817	9.98544	141.582
7.51716	5.42881	5.86187	0	18.6478	182.148	9.88216	141.682
7.4693	5.42881	5.85283	0	18.2737	179.85	9.78352	135.52
7.42442	5.29559	5.84122	0	17.958	179.351	9.67339	134.221
7.38352	4.52956	5.83085	0	17.6256	175.987	9.54127	136.986
7.33996	4.42964	5.82382	0.0999167	17.1787	178.052	9.42919	133.555
7.29589	3.79684	5.81157	0	16.7561	177.419	9.38319	132.889
7.25091	4.72939	5.80031	0.0333056	16.5048	176.42	9.33365	132.057
7.21022	4.02998	5.79157	0	16.2561	176.653	9.19169	129.625
7.17117	4.66278	5.78204	0	15.9336	174.455	9.1328	128.493
7.13047	4.29642	5.77522	0	15.6938	174.954	9.09574	127.66
7.09619	3.66361	5.76168	0	15.3844	174.654	8.93317	125.962
7.05854	3.36386	5.75381	0	15.067	174.921	8.81958	124.53
7.01087	3.43047	5.74418	0	14.8906	171.99	8.78262	122.898
6.97197	4.12989	5.73329	0	14.6604	170.824	8.68034	119.734
6.93868	3.99667	5.7258	0	14.3539	171.89	8.60002	122.198
6.90423	3.49709	5.71327	0	14.1015	169.725	8.57515	118.901
6.87457	2.9642	5.7009	0	13.9259	169.059	8.49853	117.935
6.84355	3.09742	5.69618	0.0333056	13.7205	168.36	8.4248	115.704
6.80761	2.86428	5.68911	0	13.4344	169.692	8.38971	116.236
6.77149	3.46378	5.68162	0	13.2965	167.827	8.35779	113.106
6.73589	3.69692	5.67552	0	13.1917	169.592	8.26858	114.671
6.70759	2.73106	5.66628	0	12.8823	165.262	8.19362	113.339
6.68165	2.59784	5.65726	0	12.6267	166.261	8.15995	111.873
6.64781	2.63114	5.6537	0	12.5201	162.265	8.14156	111.307
6.6185	2.33139	5.64642	0	12.3323	162.664	8.0936	110.042
6.59397	3.26395	5.63647	0	12.18	163.331	8.03886	107.943
6.56337	2.66445	5.62425	0	12.0679	163.164	7.99674	108.077
6.53515	2.49792	5.61558	0	11.9344	163.031	7.91984	104.779
6.5119	1.99833	5.61341	0	11.7086	161.765	7.83888	104.08
6.48795	2.33139	5.6081	0	11.5195	160.167	7.82224	101.882
6.45675	2.398	5.59685	0	11.4555	160.766	7.79038	103.247
6.43438	2.46461	5.59037	0	11.3122	158.368	7.73008	99.8501
6.41642	2.49792	5.58811	0	11.1433	159.301	7.68964	98.7177
6.3885	2.53122	5.58406	0	11.0221	160.433	7.63924	97.0858
6.36074	2.06495	5.57547	0	10.9139	156.336	7.59745	99.3172
6.34172	1.99833	5.56826	0	10.8078	154.671	7.58	95.6869
6.32054	1.96503	5.56422	0	10.6513	156.403	7.57154	93.1557
6.29919	2.19817	5.56069	0.0333056	10.4963	154.371	7.5331	92.756
6.27614	2.26478	5.55401	0.0333056	10.384	155.137	7.48054	92.9559
6.25445	2.09825	5.54866	0	10.2834	151.041	7.44774	92.5895
6.23737	2.03164	5.54374	0	10.1881	150.408	7.43041	88.393
6.22031	1.36553	5.53599	0	10.0624	150.874	7.39626	89.8251
6.2016	1.29892	5.53186	0	9.96439	151.507	7.33692	88.7927
6.18438	1.93172	5.52953	0	9.92945	148.843	7.30468	86.9276
6.16278	1.66528	5.52071	0	9.81363	148.676	7.28137	85.7952
6.14169	1.96503	5.51724	0	9.64681	150.375	7.23808	84.363
6.12652	2.19817	5.51438	0	9.54651	145.312	7.21525	83.8634
6.11241	1.49875	5.50816	0	9.50856	145.845	7.2089	82.4313
6.09647	1.29892	5.50244	0	9.41371	144.513	7.18119	82.6311
6.08223	1.199	5.49663	0	9.32148	145.146	7.14278	79.7002
6.06711	1.7652	5.49465	0	9.27691	141.649	7.1163	78.9675
6.05321	1.86511	5.49449	0	9.21032	141.149	7.09473	78.5679
6.0326	2.23147	5.48651	0	9.09224	139.55	7.06932	79.0008
6.01632	1.46545	5.48164	0.0333056	9.01686	139.55	7.05033	75.5704
6.0051	1.23231	5.47772	0	8.95	136.619	7.04319	76.4696
5.99177	0.799334	5.47597	0	8.86211	141.016	7.00685	77.7685
5.97788	1.13239	5.47399	0	8.79281	137.685	6.9717	74.8043
5.96586	1.39883	5.46998	0	8.75586	136.919	6.98147	73.2723
5.95626	1.7985	5.46451	0	8.68829	136.653	6.97125	73.2057
5.94242	1.43214	5.46217	0	8.59497	133.988	6.9145	71.7735
5.92913	1.29892	5.46157	0	8.55801	135.42	6.89153	72.2398
5.91736	1.06578	5.45856	0	8.51385	136.32	6.90351	69.7086
5.90371	1.56536	5.45229	0	8.44343	131.524	6.88773	71.3405
5.89403	1.39883	5.45083	0	8.37744	131.79	6.86371	67.5104
5.88569	1.56536	5.44826	0	8.25951	131.357	6.84043	69.6753
5.87336	1.43214	5.44253	0	8.16112	128.859	6.82457	67.9434
5.86121	1.46545	5.4393	0	8.15418	128.859	6.81707	67.7102
5.8536	1.199	5.43646	0	8.13638	127.96	6.79953	65.3455
5.84253	0.865945	5.43323	0	8.08426	126.894	6.78497	64.4463
5.82836	1.29892	5.43162	0	8.0333	126.428	6.75847	61.5154
5.81922	1.39883	5.42846	0	7.9454	127.86	6.71675	62.8476
5.81656	1.26561	5.42633	0	7.88217	122.398	6.69492	62.5812
5.80315	1.33222	5.42493	0	7.87225	121.166	6.67659	62.6811
5.78823	1.13239	5.42279	0	7.83548	122.631	6.67664	61.6153
5.78053	0.899251	5.41808	0	7.76919	120.766	6.68642	58.7177
5.77143	0.999167	5.41388	0	7.70505	119.301	6.6684	60.6495
5.76341	0.865945	5.41304	0	7.66916	121.599	6.6248	58.8177
5.7579	1.26561	5.41224	0	7.64076	119.101	6.60808	59.9833
5.74989	0.999167	5.40702	0	7.60947	119.234	6.61963	58.1515
5.73922	0.732723	5.40483	0	7.57444	116.836	6.607	59.1507
5.73058	1.06578	5.40394	0	7.53395	118.634	6.60427	58.0516
5.72425	1.39883	5.40269	0	7.48581	116.137	6.60568	55.1873
5.71937	1.09908	5.40093	0	7.4476	115.604	6.58828	57.2856
5.71091	0.965862	5.39692	0	7.46083	114.471	6.54963	55.2873
5.70067	0.699417	5.39514	0	7.42722	112.206	6.54849	55.3206
5.6951	0.799334	5.3937	0	7.33733	112.206	6.56191	55.1873
5.68987	0.865945	5.38871	0	7.29291	110.641	6.53632	53.2889
5.67856	0.865945	5.38761	0	7.28316	109.609	6.52321	55.1873
5.67156	0.965862	5.39006	0	7.27034	109.142	6.5089	51.3239
5.66692	0.899251	5.38701	0	7.21435	107.077	6.50475	50.7244
5.6576	0.466278	5.38214	0	7.14883	105.978	6.49858	52.7227
5.65251	0.632806	5.38206	0	7.11109	108.709	6.46826	51.1907
5.64639	0.766028	5.38011	0	7.09727	105.246	6.47488	48.2931
5.63819	1.03247	5.37966	0	7.10855	103.381	6.47913	47.5937
5.63351	0.965862	5.37738	0	7.06669	104.28	6.43466	48.393
5.62839	0.766028	5.37466	0	6.99549	101.915	6.4178	48.9925
5.6212	0.366361	5.37293	0	6.96602	99.1174	6.43085	47.3605
5.61634	0.832639	5.3709	0	6.93336	101.649	6.41176	46.4946
5.61171	0.466278	5.36707	0	6.88733	101.216	6.38888	46.8943
5.60483	0.832639	5.36783	0	6.8932	98.851	6.38161	44.7294
5.60073	0.832639	5.36723	0	6.88532	98.2848	6.39418	44.9625
5.59521	0.666112	5.36493	0	6.82888	95.587	6.38077	46.7943
5.5899	0.766028	5.36322	0	6.80503	97.1191	6.35975	43.2639
5.58675	0.266445	5.36332	0	6.78415	96.02	6.36937	44.5962
5.58053	0.466278	5.35942	0	6.76393	94.5878	6.35357	43.8968
5.5737	0.566195	5.35874	0	6.7466	93.5554	6.3281	42.9975
5.56773	0.732723	5.35777	0	6.70662	92.4896	6.34259	43.597
5.56566	0.566195	5.35492	0	6.68588	92.2898	6.3427	42.6978
5.56301	0.366361	5.35263	0	6.65173	91.4571	6.31922	42.9975
5.55573	0.333056	5.35255	0	6.61131	89.8585	6.32229	40.7993
5.54905	0.333056	5.35247	0	6.62606	88.7927	6.3208	41.5321
5.54676	0.799334	5.3515	0	6.60549	86.6611	6.29378	41.632
5.54415	0.699417	5.34916	0	6.53859	86.2614	6.29028	40.766
5.5393	0.632806	5.34878	0	6.51936	87.9267	6.31363	40.1665
5.53429	0.432973	5.34738	0	6.51669	86.0616	6.30652	38.2348
5.52999	0.333056	5.34463	0	6.48929	86.3281	6.26703	39.7669
5.5279	0.399667	5.34594	0	6.47049	85.995	6.24853	38.5679
5.52436	0.333056	5.34578	0	6.46993	85.229	6.26767	36.3364
5.51786	0.432973	5.34294	0	6.45669	84.1632	6.2686	35.9034
5.51431	0.5995	5.34207	0	6.42179	81.0325	6.23143	38.035
5.51111	0.399667	5.34244	0	6.39213	80.5662	6.21626	36.0366
5.50673	0.366361	5.34021	0	6.36952	81.4654	6.23134	35.6703
5.50728	0.566195	5.33963	0	6.35615	81.0991	6.22623	36.4696
5.50174	0.466278	5.33856	0	6.35999	80.1332	6.21136	36.836
5.49517	0.466278	5.33621	0	6.34956	78.9342	6.21448	33.239
5.49313	0.333056	5.33679	0	6.32233	77.6353	6.21914	35.2706
5.48909	0.466278	5.33667	0	6.28284	77.5354	6.20333	33.8052
5.48738	0.366361	5.33396	0	6.26448	73.9717	6.1903	32.9392
5.48327	0.432973	5.33214	0	6.25099	74.4047	6.19025	33.0391
5.47945	0.432973	5.33204	0	6.2227	77.602	6.17573	33.6719
5.47614	0.499584	5.3313	0	6.21335	76.3364	6.16699	34.3714
5.47482	0.29975	5.33029	0	6.24133	75.6703	6.18079	33.9717
5.4724	0.366361	5.32837	0	6.23745	74.3047	6.18727	31.7402
5.4689	0.432973	5.32795	0	6.21206	72.9059	6.17154	31.4072
5.46381	0.499584	5.32756	0	6.2023	72.0733	6.16121	33.3056
5.46108	0.266445	5.3272	0	6.17125	70.1082	6.15683	32.0733
5.45722	0.333056	5.32487	0	6.13289	72.7727	6.1566	30.5079
5.4521	0.333056	5.32262	0	6.1229	67.0774	6.15554	32.6728
5.45073	1.89842	5.32057	0	6.12711	71.607	6.13705	30.9076
5.44872	8.62614	5.31995	0.965862	6.10601	68.6428	6.13507	31.3072
5.46281	42.7977	5.29442	86.3947	6.07376	70.7077	6.14284	30.8743
11.9083	184.446	7.25737	199.334	6.07577	66.811	6.14587	29.1091
74.9183	199.8	27.8318	199.634	6.10007	65.7452	6.1473	30.2748
193.984	199.667	65.6568	199.867	6.06666	67.1774	6.12938	30.1749
223.548	200.266	73.5964	202.331	6.00808	63.6137	6.10372	29.3422
188.728	200.533	62.5857	199.5	6.00448	65.612	6.11687	29.6087
195.819	202.132	65.8637	200.866	6.0128	65.4788	6.12819	28.3764
200.8	202.298	67.1655	201.732	6.0116	65.4788	6.11896	26.5112
189.411	201.099	63.4456	201.898	6.01705	63.3472	6.10381	26.811
190.545	198.135	64.5166	198.501	5.98994	62.3813	6.08359	27.4771
190.138	198.834	64.2979	199.767	5.95519	62.6478	6.0843	28.0433
185.14	201.565	62.4216	201.765	5.95101	62.3147	6.096	26.9442
184.013	199.301	62.3644	200.533	5.94817	59.6836	6.09308	26.8443
182.348	200.766	61.7763	200.999	5.92878	58.0849	6.08687	27.8435
179.759	200.366	60.8355	202.398	5.90288	59.8501	6.08197	25.7452
177.87	202.032	60.657	199.234	5.88513	59.3505	6.09059	28.2098
175.576	202.631	59.9357	200.466	5.88355	57.4854	6.08475	26.9442
173.495	199.567	59.1455	200.666	5.88495	58.5179	6.07354	26.7111
171.573	200.333	58.8961	199.5	5.87978	57.1857	6.08687	26.6778
169.632	202.931	58.3376	201.632	5.86345	53.4888	6.08861	25.7452
167.962	201.166	57.7898	200.666	5.85319	56.4197	6.07262	25.7119
165.878	199.267	57.2642	201.832	5.82998	57.7186	6.06828	24.5129
163.751	202.964	56.3208	200.866	5.8158	54.5212	6.05582	24.4463
161.951	199.667	55.7176	203.53	5.83921	55.0541	6.047	24.1132
160.152	201.932	55.5102	197.635	5.83111	55.0208	6.04727	25.2456
158.558	201.599	55.1127	200.666	5.80214	55.2206	6.04424	22.7477
156.916	201.565	54.7199	199.134	5.79392	54.6211	6.04109	22.8476
154.87	199.9	54.3825	198.401	5.79357	51.6236	6.0303	24.4463
153.275	200.666	53.8371	199.634	5.79367	53.4888	6.02344	23.4138
152.036	197.902	53.2069	199.167	5.77347	53.189	6.03849	23.1474
150.229	202.165	52.845	200.5	5.76386	51.3239	6.04438	22.9808
148.454	202.698	52.4099	200.466	5.7762	51.2906	6.02844	23.6803
146.946	200.733	51.7152	200.866	5.76355	49.6919	6.02398	23.7136
145.049	199.467	51.1899	199.833	5.7351	50.358	6.03046	22.448
143.215	201.166	50.8424	199.567	5.71865	48.7594	6.02433	22.3813
141.74	199.6	50.3441	197.102	5.71368	48.4929	6.02077	21.249
140.235	200.999	49.7324	200.033	5.7172	46.3947	6.0164	22.6478
138.622	201.399	49.2619	196.236	5.70217	50.2248	6.01331	21.249
137.038	198.368	49.0682	200.533	5.67485	47.194	6.01296	21.6486
135.779	199.933	48.7846	198.168	5.68846	47.96	6.0115	20.8826
134.469	200.799	48.1352	198.102	5.70204	48.3597	6.00129	21.7818
132.768	201.266	47.6516	198.235	5.68054	47.5604	5.99988	19.7169
131.401	198.268	47.3373	198.468	5.67484	47.7935	6.00136	20.05
130.447	200.6	46.9505	199.667	5.67658	45.0958	5.98901	20.7827
129.127	198.934	46.4612	198.268	5.66226	44.4963	5.97879	19.7502
127.586	200.233	46.0132	196.137	5.64852	45.8618	5.99228	21.0158
126.214	200.033	45.7872	196.836	5.63942	45.1957	5.99452	20.383
124.955	201.832	45.4205	195.404	5.64124	44.8626	5.99027	20.4496
123.495	199.201	44.9092	198.634	5.64124	43.9301	5.99183	20.2498
122.212	198.102	44.6478	197.269	5.6292	44.0633	5.98621	20.4496
121.133	198.501	44.3871	198.701	5.62251	42.9309	5.98095	18.3514
119.782	199.867	44.0672	197.835	5.6223	42.4646	5.98394	18.7843
118.385	198.834	43.7731	198.002	5.6186	43.9967	5.98093	19.8834
117.287	201.266	43.3165	197.402	5.60135	43.5637	5.96644	18.5512
116.253	200.333	42.7448	195.77	5.59884	40.9992	5.96397	19.0841
115.061	198.701	42.4572	196.203	5.60546	40.4663	5.97237	18.2182
113.744	200.566	42.2707	198.068	5.59252	41.7985	5.97266	18.5845
112.596	200.067	41.8209	197.769	5.57351	41.3655	5.97023	18.7177
111.431	202.231	41.4622	198.601	5.58238	39.1674	5.96117	18.0183
110.222	199.634	41.1823	195.271	5.59784	40.5329	5.95647	17.0858
109.174	198.102	40.7375	195.237	5.56994	39.5004	5.96006	17.985
108.019	202.398	40.5159	197.302	5.54816	40.5662	5.953	18.2182
107.074	198.435	40.3723	197.202	5.56698	39.0341	5.94722	17.0525
106.048	199.9	39.947	195.637	5.56511	37.4022	5.95987	19.2839
104.818	199.267	39.5907	195.87	5.54566	35.9367	5.95517	16.2198
103.74	199.8	39.2761	198.868	5.53202	38.3014	5.95078	18.5512
102.724	199.634	38.889	197.036	5.52197	37.3689	5.95212	17.5187
101.676	198.301	38.6538	198.601	5.52481	36.5362	5.95217	17.1524
100.611	198.035	38.3599	195.437	5.5327	40.1665	5.95662	16.1532
99.4518	200.899	38.0252	196.503	5.52251	35.4038	5.94883	17.4854
98.5012	198.834	37.7795	196.403	5.52121	36.1366	5.93627	17.0525
97.7889	200.3	37.4253	198.002	5.50921	36.6694	5.94141	16.6528
96.7239	197.302	37.0221	196.969	5.48285	36.5029	5.94418	16.4863
95.6478	198.002	36.7124	198.335	5.49468	34.771	5.93288	15.6869
94.9454	199.6	36.4628	195.87	5.50804	34.4713	5.93175	15.0874
93.9975	200.5	36.235	195.637	5.49171	33.9051	5.93674	15.5537
92.9114	199.6	36.0213	195.803	5.4801	33.9384	5.93355	14.8543
91.9973	196.703	35.8438	196.47	5.47344	34.005	5.9233	14.7544
90.9956	198.934	35.5404	195.637	5.46784	34.438	5.91818	15.0874
90.274	198.535	35.1586	196.403	5.46741	31.6736	5.91879	16.1532
89.608	198.701	35.0246	193.872	5.46423	33.3056	5.92323	14.9875
88.6354	199.567	34.7633	194.471	5.4582	33.3722	5.92521	15.587
87.8544	196.836	34.4127	194.405	5.45365	33.9717	5.91867	14.9542
87.2119	198.168	34.2498	195.104	5.45773	30.3081	5.92203	15.3539
86.4887	196.57	33.9247	195.171	5.45953	31.9734	5.92702	14.2215
85.6538	197.502	33.7444	194.438	5.44015	33.7719	5.92268	15.3872
84.8844	197.702	33.5317	195.504	5.4312	30.7744	5.91586	14.7211
84.0409	198.868	33.1364	193.439	5.44906	30.0749	5.91436	13.4888
83.0812	197.036	32.979	193.539	5.43421	31.4738	5.91663	13.6553
82.5147	199.734	32.6821	193.838	5.40937	30.0083	5.90549	14.9542
81.8515	198.734	32.382	194.405	5.41738	30.0083	5.90039	13.5887
80.9798	198.235	32.324	192.806	5.42463	28.7094	5.91037	13.955
80.2895	196.736	32.1286	194.138	5.4199	28.8759	5.90696	13.6553
79.5288	197.868	31.9265	194.505	5.40065	30.2082	5.90393	13.6553
78.7844	198.634	31.7549	193.139	5.39335	28.3764	5.90578	13.7552
77.9801	198.235	31.4026	191.474	5.41721	30.0749	5.90173	13.8218
77.3085	197.535	31.1279	193.605	5.41636	29.6753	5.90218	13.5554
76.7841	196.003	31.0236	193.972	5.3989	29.2756	5.90717	13.7552
75.943	197.968	30.8011	193.905	5.40258	29.0758	5.90166	14.5545
75.1791	195.437	30.6371	191.774	5.40495	26.9109	5.90081	12.9559
74.5774	198.768	30.6001	194.538	5.39072	27.1107	5.91309	13.7552
73.8402	196.803	30.2958	191.54	5.37563	28.6095	5.90514	13.955
73.2022	197.036	29.9249	192.406	5.37492	27.9767	5.8925	13.0225
72.6281	194.571	29.8115	194.671	5.39172	26.7777	5.90848	12.9892
71.9005	196.336	29.5498	195.504	5.38367	27.3772	5.91004	13.2223
71.1812	196.436	29.2551	188.709	5.36508	24.4463	5.8932	12.6894
70.5097	195.137	29.1964	191.574	5.36891	26.5779	5.89186	11.9234
69.6584	197.002	29.0565	191.341	5.36154	25.3455	5.89305	13.6553
68.9326	198.568	28.7184	190.142	5.35557	25.6453	5.88552	12.1565
68.5155	195.57	28.5351	191.674	5.36138	24.5795	5.88817	12.5895
67.906	195.271	28.274	191.774	5.35132	24.6461	5.88921	11.99
67.3083	196.936	27.9853	190.841	5.34355	24.5129	5.88747	12.2565
66.9006	198.201	27.9601	190.774	5.34232	24.3464	5.88623	11.2906
66.1918	197.169	27.7608	191.474	5.33281	24.6794	5.88166	12.3897
65.353	196.236	27.5113	193.372	5.33496	26.3114	5.87294	12.2565
64.8535	196.17	27.3971	191.807	5.34646	24.6461	5.87806	11.224
64.5212	195.57	27.1874	189.076	5.35648	24.2798	5.88639	11.5903
64.0045	195.537	26.9388	190.908	5.34925	23.7802	5.87487	11.99
63.375	197.502	26.8522	191.54	5.33664	24.6461	5.87143	11.4238
62.8164	196.736	26.68	191.374	5.33172	23.2473	5.88087	10.8243
62.3449	194.704	26.4161	188.976	5.33067	23.7802	5.8715	10.791
61.7816	195.004	26.3928	189.808	5.32581	24.6128	5.86272	10.4913
61.1935	196.669	26.2671	190.208	5.32308	22.1815	5.86671	11.5903
60.7758	196.336	26.0652	191.54	5.32571	22.4147	5.867	11.6236
60.316	196.736	25.9549	193.139	5.31223	22.1815	5.87276	10.9575
59.6576	196.236	25.7462	188.876	5.29508	21.9151	5.87911	11.1574
59.0462	196.836	25.4951	189.276	5.30072	22.7144	5.87026	11.557
58.6383	193.972	25.3621	189.176	5.30459	23.1474	5.86647	10.6911
58.3334	195.537	25.2532	190.208	5.29806	21.8818	5.87501	9.95837
57.7851	194.971	24.9688	189.709	5.30484	21.582	5.87287	11.1574
57.2098	194.938	24.9074	190.841	5.31219	22.015	5.86005	9.62531
56.7209	195.537	24.8833	189.742	5.30076	19.8834	5.86172	10.4246
56.2745	193.672	24.5695	191.407	5.29477	22.1815	5.85776	11.0241
55.9884	193.772	24.4615	185.845	5.29068	20.1166	5.85433	10.1249
55.5409	196.703	24.5061	189.475	5.29115	20.0167	5.86307	9.65862
55.062	194.138	24.2962	188.177	5.28925	20.6828	5.85929	9.35887
54.5443	195.803	24.0939	186.644	5.27669	19.7502	5.84773	10.8243
53.8919	195.437	23.9714	185.346	5.27347	21.7485	5.8532	10.6911
53.4385	195.337	23.7658	188.643	5.28355	20.5162	5.86073	9.99167
53.1653	194.671	23.5441	188.976	5.28805	20.9159	5.86503	8.9592
52.7519	195.87	23.3707	187.477	5.28604	20.4163	5.86081	9.42548
52.23	194.072	23.3751	187.877	5.28132	19.95	5.8495	10.2581
51.8743	193.672	23.3635	186.878	5.27661	20.5162	5.847	8.99251
51.5554	193.272	23.2447	189.042	5.27019	19.184	5.85558	10.1915
51.1184	195.371	23.0113	187.777	5.27204	19.5171	5.85098	9.39217
50.742	194.072	22.8126	187.81	5.27551	18.1515	5.85191	8.52623
50.3713	192.173	22.7485	186.878	5.26535	19.0508	5.85424	9.85845
