ol2591919.351960
CCNY     19/09/2025 19:34:19 19/09/2025 19:35:19 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.41218	11.7569	6.01771	0.0666112	31.8222	189.542	13.5749	163.997
8.38521	10.025	6.01516	0.0666112	30.8263	190.874	13.3216	164.596
8.36468	10.025	6.01087	0.0333056	29.8391	190.741	13.0361	162.831
8.30776	8.9259	6.00369	0.0666112	29.0266	187.144	12.7284	158.068
8.2561	10.6911	6.00305	0.0333056	28.2465	188.177	12.5297	160.899
8.22356	10.7577	5.99742	0.0333056	27.3756	187.777	12.3092	160.699
8.17701	10.458	5.98638	0	26.5343	188.376	12.0658	156.037
8.12462	9.32556	5.98185	0	25.8109	188.376	11.9614	157.502
8.0809	8.52623	5.97748	0.0333056	25.2266	189.009	11.8002	154.571
8.03179	8.99251	5.96778	0	24.574	188.243	11.5065	154.405
7.98096	8.02664	5.95638	0	23.8214	186.378	11.3112	153.206
7.92895	9.49209	5.95183	0	23.2291	185.978	11.201	151.907
7.8828	8.42631	5.94337	0	22.7523	184.746	11.0474	149.509
7.84074	8.15987	5.92851	0	22.2119	185.912	10.8392	149.642
7.79443	7.92673	5.92092	0	21.6538	182.914	10.7167	145.479
7.74475	7.59367	5.91187	0	21.0531	182.481	10.609	146.744
7.70298	6.76103	5.89764	0.0333056	20.5165	184.513	10.4481	145.212
7.65741	7.42714	5.88499	0	20.1932	181.482	10.3545	141.649
7.60712	7.29392	5.87927	0	19.8765	181.882	10.25	142.848
7.55668	6.16153	5.87134	0	19.3341	181.649	10.0708	139.983
7.50792	6.06162	5.85723	0.0333056	18.7866	180.15	9.92686	142.048
7.46142	5.3622	5.84653	0	18.3763	180.05	9.82379	140.616
7.41974	6.02831	5.83885	0	18.0625	181.449	9.73405	134.721
7.37969	6.42798	5.82614	0	17.7916	176.286	9.65726	134.188
7.33113	5.66195	5.81263	0.0333056	17.4998	177.585	9.5483	133.022
7.28471	5.56203	5.80477	0.0333056	17.1492	178.351	9.42287	133.156
7.2433	4.99584	5.79886	0	16.7862	176.886	9.33677	131.457
7.19673	5.19567	5.78609	0	16.4878	177.818	9.24995	130.425
7.15542	4.96253	5.77515	0	16.1885	177.019	9.13881	127.794
7.11709	4.49625	5.76635	0	15.903	172.223	9.02987	126.361
7.07809	4.69609	5.75736	0	15.6231	174.654	8.93213	125.995
7.03849	4.66278	5.74498	0	15.2758	172.123	8.86012	124.696
7.00388	4.29642	5.73666	0	14.9748	171.291	8.81288	123.231
6.9663	4.06328	5.72989	0	14.774	173.122	8.74083	122.531
6.93004	4.06328	5.7211	0.0333056	14.5982	173.522	8.62838	121.399
6.89097	3.89675	5.70925	0	14.3577	169.126	8.58265	120.366
6.85307	3.49709	5.70245	0	14.1202	170.591	8.57248	119.001
6.82385	3.39717	5.69576	0	13.9281	168.959	8.47344	116.403
6.78934	3.23064	5.68582	0	13.6964	170.558	8.39617	117.236
6.75553	2.63114	5.67975	0	13.4935	166.828	8.38493	114.271
6.73077	3.13072	5.6751	0	13.3028	167.827	8.32116	115.67
6.69512	3.13072	5.66188	0	13.0293	166.162	8.22791	111.973
6.66043	2.49792	5.65233	0	12.8119	166.495	8.20645	112.206
6.64102	2.76436	5.6471	0	12.7068	163.863	8.20242	109.775
6.61175	2.26478	5.64058	0	12.5353	164.097	8.11916	107.843
6.57781	2.19817	5.63395	0	12.3548	163.797	8.00411	107.877
6.55363	3.33056	5.62747	0	12.1711	161.599	7.93121	106.478
6.53086	2.66445	5.62075	0	12.004	161.998	7.92923	105.412
6.5025	2.16486	5.61278	0	11.9327	163.764	7.9176	102.348
6.47587	2.29808	5.60295	0.0333056	11.8126	161.965	7.8538	102.182
6.45579	2.16486	5.59654	0	11.6567	159.6	7.78599	99.7169
6.42644	2.19817	5.59208	0	11.5068	160.167	7.75733	101.948
6.39862	2.16486	5.58456	0	11.3162	157.635	7.71805	99.8501
6.3799	2.03164	5.5783	0	11.1833	159.734	7.66033	98.7177
6.35705	1.59867	5.57575	0	11.0592	154.371	7.64567	97.985
6.3335	2.16486	5.57051	0	10.9086	156.503	7.64083	95.9867
6.31415	1.89842	5.56534	0	10.7875	153.838	7.59018	94.5212
6.29308	1.56536	5.55758	0	10.7062	156.103	7.53874	94.7211
6.27506	1.7985	5.54756	0	10.6249	154.838	7.50109	93.6886
6.25564	1.63197	5.54564	0	10.4887	154.971	7.46219	90.7577
6.23313	1.69858	5.54637	0	10.3559	152.306	7.42877	91.0241
6.21419	1.39883	5.54215	0	10.2989	152.839	7.39242	90.7244
6.19609	1.69858	5.53135	0	10.1614	149.509	7.3792	89.1923
6.17404	1.46545	5.52494	0	9.96638	149.875	7.37034	88.1599
6.16365	1.46545	5.52081	0	9.88591	149.309	7.32377	86.1282
6.14745	1.46545	5.51865	0	9.82729	150.575	7.2782	84.0633
6.12559	1.39883	5.51447	0	9.73685	146.478	7.26492	84.7294
6.10659	1.46545	5.50762	0	9.6891	146.578	7.22813	85.0291
6.08922	1.73189	5.50393	0	9.5958	145.679	7.17368	84.9958
6.07404	1.46545	5.50201	0	9.45291	146.278	7.1642	82.4646
6.06257	1.199	5.4954	0	9.38336	141.182	7.17013	82.5645
6.04749	1.39883	5.49087	0	9.35816	146.911	7.14891	78.035
6.03263	0.999167	5.48813	0	9.27106	141.016	7.12758	81.2989
6.01903	1.36553	5.48601	0	9.17171	143.014	7.1052	78.6012
6.00594	1.09908	5.48207	0	9.10784	142.248	7.07993	79.0341
5.9908	1.06578	5.47906	0	9.0017	143.48	7.0674	78.2681
5.97673	1.53206	5.47563	0	8.92663	140.816	7.03742	74.2714
5.96336	1.06578	5.47015	0	8.90881	139.084	7.00608	76.1032
5.95123	1.23231	5.46716	0	8.82791	139.084	6.97449	73.6053
5.93622	0.865945	5.46546	0	8.73662	138.618	6.95654	73.239
5.92158	0.965862	5.46257	0	8.71485	134.721	6.93642	71.1407
5.91172	1.09908	5.45495	0	8.66005	134.688	6.90062	67.0441
5.90726	1.33222	5.45201	0	8.49811	134.122	6.87039	71.8401
5.89342	0.865945	5.45098	0	8.41057	134.022	6.84587	70.4746
5.87462	1.03247	5.44583	0	8.42237	135.654	6.84894	69.9084
5.86478	0.865945	5.44115	0	8.37694	131.923	6.86448	68.6761
5.85709	1.06578	5.44005	0	8.34155	130.525	6.84753	67.144
5.84562	1.23231	5.4371	0	8.29942	130.291	6.82682	64.7794
5.83858	0.899251	5.43552	0	8.21106	128.826	6.79898	66.4113
5.82726	0.965862	5.43311	0	8.16195	126.561	6.7538	64.5795
5.81324	0.632806	5.43095	0	8.12979	126.794	6.74065	65.6786
5.80338	0.832639	5.42752	0	8.0172	128.093	6.74694	63.0475
5.79656	0.999167	5.42407	0	7.92739	126.628	6.72108	64.9126
5.78635	0.865945	5.42016	0	7.95059	124.296	6.6937	63.3805
5.77426	0.532889	5.41905	0	7.92922	123.197	6.70511	63.1807
5.76665	0.832639	5.41786	0	7.84931	123.231	6.71559	61.7152
5.76229	0.432973	5.41458	0	7.80638	124.696	6.68688	58.4513
5.75496	0.532889	5.41076	0	7.74717	121.932	6.64326	58.9842
5.74181	0.699417	5.40984	0	7.7148	121.832	6.62262	60.05
5.7314	0.532889	5.40907	0	7.69474	118.501	6.61637	58.1515
5.72566	0.732723	5.40524	0	7.60551	119.067	6.6297	58.8177
5.7172	0.832639	5.40075	0	7.57094	116.969	6.63043	56.8193
5.7105	0.766028	5.40008	0	7.57419	115.437	6.60896	58.0516
5.70299	0.566195	5.39925	0	7.51422	115.57	6.57945	56.2198
5.69773	0.466278	5.3972	0	7.40737	116.503	6.5658	55.2873
5.68927	0.632806	5.39699	0	7.36981	111.041	6.58027	57.5187
5.68124	0.699417	5.39481	0	7.39556	113.306	6.56247	56.7527
5.67391	0.799334	5.3907	0	7.35897	112.306	6.53613	51.7569
5.66692	0.666112	5.3879	0	7.3241	110.741	6.55099	54.5545
5.66008	0.399667	5.38743	0	7.30434	109.376	6.53561	52.7893
5.65544	0.732723	5.38727	0	7.23772	111.307	6.50291	53.4221
5.64842	0.466278	5.38492	0	7.20184	106.944	6.49762	51.9234
5.64215	0.466278	5.38204	0	7.21137	106.744	6.48508	52.3897
5.6364	0.799334	5.37863	0	7.15522	107.077	6.47932	48.4263
5.62776	0.766028	5.37984	0	7.09551	106.145	6.47656	51.2573
5.61962	0.5995	5.37921	0	7.09532	104.813	6.45742	49.7918
5.61748	0.366361	5.37497	0	7.05373	103.547	6.43895	48.7927
5.61446	0.532889	5.37248	0	7.0019	102.848	6.43458	49.0924
5.60778	0.699417	5.37101	0	6.97914	101.948	6.42653	49.6919
5.60087	0.532889	5.36902	0	6.96497	100.45	6.42855	47.627
5.59812	0.466278	5.36712	0	6.94155	100.05	6.43686	46.7277
5.59192	0.399667	5.36646	0	6.89079	99.2173	6.41481	47.3938
5.58588	0.432973	5.36738	0	6.8546	99.0175	6.40238	47.7602
5.57964	0.366361	5.3629	0	6.82405	99.4838	6.4173	43.7302
5.5759	0.266445	5.36172	0	6.79915	99.2839	6.40065	45.7619
5.57088	0.366361	5.3622	0	6.82185	96.9192	6.35503	44.0966
5.56618	0.366361	5.35807	0	6.81477	96.7194	6.35334	43.6636
5.55926	0.29975	5.35606	0	6.76505	95.154	6.36789	45.3289
5.55606	0.333056	5.35496	0	6.7351	93.5887	6.33823	42.0983
5.55148	0.666112	5.35144	0	6.7211	94.9209	6.33234	41.632
5.54507	0.399667	5.35276	0	6.69475	93.7885	6.33502	43.4305
5.54108	0.399667	5.35266	0	6.6572	93.5554	6.31165	40.8993
5.53798	0.432973	5.35103	0	6.62967	92.756	6.32387	42.2315
5.53302	0.432973	5.35106	0	6.6418	91.224	6.31715	42.1982
5.5292	0.266445	5.35009	0	6.63245	89.7585	6.2933	40.0999
5.52309	0.333056	5.34575	0	6.58504	86.9276	6.31492	41.8984
5.51703	0.29975	5.34426	0	6.55952	87.0275	6.30598	39.6003
5.51132	0.333056	5.34369	0	6.53662	89.1257	6.27594	39.567
5.51152	0.432973	5.34179	0	6.50586	86.6278	6.28603	38.1682
5.50727	0.432973	5.34037	0	6.49056	87.5271	6.2761	37.7685
5.50451	0.0999167	5.34044	0	6.49492	84.2298	6.2382	39.3006
5.4986	0.133222	5.33988	0	6.46296	84.3297	6.23595	37.7352
5.49414	0.466278	5.33847	0	6.42257	84.9625	6.25582	36.9026
5.49315	0.366361	5.33883	0	6.4095	81.7652	6.24637	38.9675
5.48937	0.432973	5.33911	0	6.39838	79.7336	6.2397	37.4022
5.48556	0.233139	5.33506	0	6.36281	81.6986	6.25282	35.6037
5.48159	0.399667	5.33598	0	6.32497	78.9009	6.23982	36.9359
5.47779	0.166528	5.33648	0	6.33667	79.6003	6.20924	35.1707
5.47355	0.333056	5.33316	0	6.32495	80.1332	6.21016	35.3039
5.46983	0.29975	5.33207	0	6.28557	79.5004	6.20895	35.8368
5.46846	0.432973	5.33196	0	6.28214	80.433	6.20533	35.4704
5.4668	0.199833	5.33208	0	6.30518	77.8351	6.21238	33.8385
5.46476	0.266445	5.32935	0	6.29865	76.3697	6.2128	34.1382
5.45824	0.199833	5.32626	0	6.26216	76.3697	6.18849	33.5387
5.45388	0.0999167	5.32668	0	6.22613	75.5704	6.18131	33.5387
5.45223	0.266445	5.3277	0	6.22385	74.3714	6.18344	31.6736
5.45079	0.266445	5.3273	0	6.21515	75.6703	6.17437	32.1732
5.44587	2.76436	5.3246	0	6.19172	75.8701	6.16606	30.7744
5.44046	12.1565	5.32326	0.699417	6.20673	72.1066	6.14991	33.239
5.45719	40	5.29853	87.194	6.19533	70.6078	6.13729	31.7069
12.2103	184.346	7.38263	202.331	6.13862	73.239	6.15314	32.6062
78.3166	200.2	28.9959	198.435	6.11969	71.7735	6.16494	32.0733
203.62	200.833	68.3505	200.899	6.1258	69.542	6.15926	30.0083
235.119	199.334	76.5381	202.531	6.09691	68.9759	6.14387	31.8068
198.526	198.068	65.4298	200.766	6.07681	67.6103	6.13534	31.0741
205.727	202.331	68.7783	203.297	6.07698	68.0766	6.14334	29.3755
210.999	201.199	69.9245	201.232	6.0603	68.1765	6.14687	30.841
199.052	200.899	66.0624	202.998	6.0507	66.3114	6.11973	30.2415
200.421	201.199	66.9295	202.465	6.03867	66.378	6.11849	27.8435
200.123	201.898	66.6548	201.032	6.01379	65.2456	6.13247	28.6095
194.764	201.232	64.944	199.234	5.99814	63.1474	6.10272	28.2764
193.853	202.331	65.0515	202.698	5.99601	64.3464	6.08519	27.9434
192.174	199.301	64.4833	199.6	5.97591	63.8135	6.10349	27.5437
189.015	202.531	63.5474	200.233	5.96788	62.9475	6.10182	27.8435
187.174	204.163	63.2276	201.366	5.96149	64.1465	6.08537	27.7769
184.952	199.634	62.4952	199.334	5.95261	61.149	6.08136	26.0117
182.626	200.3	61.8179	201.699	5.95802	60.9159	6.08698	27.6103
180.828	202.365	61.3493	200.2	5.94319	60.8493	6.08131	27.0441
178.655	200.333	60.528	201.132	5.90759	59.6503	6.07669	27.6436
176.671	201.732	59.8943	200.133	5.89195	60.4163	6.08092	24.5462
175.019	200.433	59.513	200.366	5.89755	59.2506	6.07382	25.0791
172.882	202.298	59.1433	200.333	5.89628	59.4838	6.06197	25.612
170.565	201.799	58.5383	201.499	5.88822	57.552	6.0498	25.2789
168.528	200.167	57.9101	200.333	5.87242	59.0841	6.05405	25.2123
166.635	199.067	57.2769	199.8	5.84705	57.2856	6.06122	24.7127
164.706	199.9	56.6667	201.199	5.83618	56.5529	6.0586	24.5462
163.019	199.867	56.2389	198.368	5.8454	55.6536	6.04884	25.1457
161.49	199.534	55.8089	199.167	5.83392	55.6869	6.04444	23.98
159.714	201.266	55.2564	200.999	5.81378	53.0558	6.05544	24.0133
157.914	201.032	54.7214	199.734	5.80908	55.5537	6.05129	23.647
156.485	199.534	54.2132	197.902	5.78659	51.5237	6.03668	23.7136
154.85	202.864	53.824	198.901	5.76877	53.0891	6.03508	22.7144
152.942	200.233	53.2897	199.534	5.76773	55.4205	6.03429	24.6128
150.862	201.366	52.7077	199.6	5.77079	52.8893	6.03539	22.8809
148.977	201.565	52.4705	196.836	5.77695	53.4221	6.03537	22.8809
147.512	198.934	51.9557	198.002	5.77051	52.6561	6.02921	21.0158
145.883	200.966	51.1849	199.534	5.74799	50.1249	6.02152	22.3147
144.338	198.601	50.8338	198.768	5.72997	50.1915	6.01657	21.3822
143.262	199.8	50.5691	200	5.72976	53.1557	6.00858	22.1482
141.661	198.601	50.1063	200.466	5.71753	48.0266	6.00735	22.8809
139.981	199.267	49.8179	200.699	5.71262	48.9925	6.00879	21.5154
138.748	200.633	49.4237	197.769	5.70517	47.96	6.01116	20.5495
137.327	200	48.8595	198.068	5.69451	48.826	6.00894	21.7152
135.931	200.6	48.4786	198.701	5.68259	48.8593	5.99698	20.9825
134.475	201.166	47.8464	198.601	5.68273	47.194	5.99718	21.149
132.965	198.335	47.3885	199.4	5.69402	45.7952	6.00502	20.6828
131.409	199.534	47.3631	199.6	5.67317	44.8959	5.99681	19.4838
129.931	198.701	46.8492	200	5.64861	46.8276	5.98441	21.8818
128.73	203.664	46.3717	199.567	5.6499	46.7277	5.98399	20.383
127.452	200.033	46.1536	196.803	5.65748	46.4613	5.99912	19.8168
126.15	198.135	45.6548	198.801	5.6448	45.995	5.99715	21.149
124.708	202.165	45.1786	197.036	5.64398	44.9292	5.9764	18.7177
123.152	200.999	44.8609	196.137	5.64433	46.3281	5.98205	20.1166
121.955	200.4	44.5392	197.702	5.62475	43.9634	5.98318	18.7843
120.846	199.734	44.1381	198.868	5.62636	42.6978	5.97024	19.3505
119.436	200.433	43.8507	196.936	5.61962	42.831	5.97639	18.7843
117.913	200.3	43.6958	195.903	5.59028	41.5987	5.9746	18.3514
116.835	197.835	43.0845	196.869	5.58933	43.9301	5.96726	17.7186
115.726	198.901	42.4995	197.302	5.59723	42.4979	5.97483	19.5837
114.382	200.033	42.2094	199.101	5.59661	42.5645	5.97095	17.9517
113.244	201.732	41.9035	196.17	5.59464	41.9317	5.96801	19.1507
112.151	197.036	41.596	197.302	5.5753	39.3339	5.96934	17.7519
110.979	199.6	41.2985	198.002	5.56276	40.8326	5.96488	16.5529
109.726	198.335	40.9013	195.537	5.55242	40.6661	5.95924	17.7519
108.649	201.599	40.5787	196.103	5.55193	39.3672	5.95529	17.1524
107.63	198.968	40.2049	197.002	5.55752	39.6336	5.95263	16.8526
106.57	202.165	39.7482	196.936	5.5474	38.7344	5.94449	17.3189
105.488	199.101	39.4284	196.37	5.54627	37.3022	5.94291	17.219
104.358	200.799	39.2479	197.802	5.54004	40.9992	5.94431	16.0866
103.237	197.502	39.0706	199.134	5.51292	38.8343	5.94726	16.7194
102.206	196.503	38.616	197.769	5.52114	38.368	5.94136	17.7519
101.096	198.435	38.2543	194.305	5.53817	36.9692	5.93451	15.5204
99.9915	198.601	38.0732	195.87	5.5168	37.9351	5.94258	15.6203
98.9422	198.468	37.7805	194.105	5.50736	39.3339	5.94144	17.0192
98.1261	200.933	37.4986	196.07	5.5217	35.5037	5.92455	16.3863
97.1684	197.435	37.0212	196.836	5.52562	36.1366	5.93176	16.453
95.9446	200.266	36.6301	196.236	5.50268	36.4363	5.93591	16.0533
95.0476	200.1	36.6353	195.037	5.48678	34.3047	5.92978	14.8876
94.0679	200.167	36.2521	193.905	5.49069	35.3705	5.93488	15.254
93.0092	198.868	35.6087	196.003	5.48094	33.0724	5.92514	14.7544
92.2399	199.067	35.4869	194.338	5.47198	34.0383	5.91421	16.353
91.3745	198.834	35.4093	196.936	5.46113	34.005	5.92183	15.0208
90.4718	198.468	34.9375	195.137	5.45202	34.1382	5.92145	14.6545
89.692	198.201	34.6352	194.238	5.46802	33.5054	5.9209	15.1207
89.0275	200.2	34.6729	193.805	5.46934	32.806	5.92649	15.587
88.1651	196.07	34.3641	194.172	5.44811	32.2065	5.92171	14.3547
87.0473	200.067	34.0274	193.905	5.44687	33.3056	5.91985	15.2206
86.1327	197.369	33.8708	195.704	5.44889	31.8734	5.92192	13.8551
85.5348	199.234	33.5687	192.273	5.43463	33.6053	5.91596	13.189
84.8924	197.935	33.3751	195.77	5.42851	32.7394	5.90424	15.1207
84.0762	197.302	33.2404	192.973	5.43649	32.0067	5.90219	14.4546
83.1426	197.069	32.9311	193.472	5.44598	31.5737	5.9103	14.9875
82.3156	198.235	32.536	194.371	5.43151	30.3747	5.91621	12.423
81.6196	198.401	32.3217	194.338	5.41686	31.7069	5.91528	12.6894
80.9402	199.101	32.1617	193.972	5.41881	30.8077	5.89784	14.055
80.1697	198.102	31.9254	191.107	5.41819	28.8759	5.88111	14.0216
79.4134	197.202	31.6945	193.106	5.41653	30.1749	5.89811	12.1565
78.8231	196.503	31.4535	191.973	5.39947	29.0425	5.90508	13.3888
78.2349	199.301	31.2832	193.106	5.38917	30.3081	5.89333	13.189
77.4397	197.202	31.1752	196.969	5.40816	29.1757	5.88838	13.3888
76.8393	197.469	31.0078	192.973	5.40131	28.2098	5.89446	13.0225
76.1492	199.001	30.7715	191.307	5.38434	29.5087	5.89824	13.3555
75.2537	198.901	30.5025	196.503	5.38837	27.8435	5.89968	12.1232
74.5278	196.903	30.3116	192.406	5.38039	28.5762	5.89523	13.4555
73.8667	196.203	30.1023	191.94	5.37479	28.1432	5.88731	12.1232
73.0798	197.502	29.8635	189.975	5.3803	27.577	5.88766	11.8568
72.4948	194.704	29.6349	192.306	5.37503	27.6436	5.89114	12.423
71.9405	199.134	29.4021	191.64	5.35921	27.4438	5.88397	12.6228
71.2155	197.735	29.2466	189.875	5.3666	27.3439	5.88161	12.6228
70.5244	198.102	28.9882	192.206	5.37393	28.2098	5.88759	11.1241
69.875	198.068	28.6316	191.574	5.36043	25.8784	5.88568	11.7236
69.263	197.902	28.4827	189.842	5.36923	25.3122	5.87681	11.7569
68.625	196.803	28.4075	192.44	5.36274	25.4122	5.87088	12.4563
68.0752	196.27	28.2779	189.109	5.33441	25.4455	5.87869	11.9567
67.5978	197.069	28.0462	191.141	5.33791	25.612	5.88359	11.4238
66.8349	197.369	27.8289	189.475	5.34519	24.3464	5.88115	11.1907
66.2327	195.504	27.6996	190.674	5.33364	25.1124	5.87644	12.4896
65.8932	195.903	27.4695	191.507	5.32734	26.1782	5.87228	11.5237
65.2188	196.736	27.1926	191.174	5.33474	25.3122	5.88008	11.5237
64.5233	196.003	27.154	192.639	5.33932	23.6803	5.88202	9.12573
63.9696	197.502	27.0451	190.275	5.33485	24.8127	5.86721	11.1907
63.3819	198.468	26.7451	191.64	5.32774	23.0808	5.8554	10.5912
62.8179	195.837	26.6072	191.607	5.3165	25.9117	5.86127	10.791
62.2256	196.903	26.5361	190.808	5.31149	24.1799	5.87423	11.0575
61.493	194.105	26.2537	190.874	5.32478	21.7818	5.86723	10.5246
60.73	195.937	25.9622	190.075	5.32807	23.647	5.86584	10.7577
60.3136	195.67	25.9487	190.608	5.30008	24.6128	5.87333	10.8243
59.9689	194.938	25.8125	187.644	5.30226	22.6811	5.86818	10.5912
59.3194	197.336	25.5652	190.441	5.32819	21.9817	5.86019	10.0583
58.8736	195.537	25.4943	189.842	5.31125	21.9817	5.8619	9.95837
58.5717	195.57	25.3219	189.242	5.28782	21.7818	5.85858	10.2914
57.8836	196.47	25.1059	189.609	5.28857	20.7161	5.85739	10.3913
57.2889	194.205	24.9502	185.279	5.28773	20.1832	5.85819	10.5579
57.0088	195.87	24.7483	190.541	5.28103	22.4147	5.85753	11.3905
56.4135	198.468	24.5743	187.211	5.28087	21.7485	5.86109	9.72523
55.7891	196.669	24.4379	189.142	5.2823	21.6486	5.86693	9.62531
55.5367	195.77	24.3056	187.81	5.28735	21.3489	5.86009	9.5587
55.1061	195.137	24.1851	190.941	5.29022	21.2823	5.85002	9.85845
54.5927	194.438	23.9988	187.144	5.27937	21.1157	5.85163	10.0583
54.2572	193.505	23.8397	187.41	5.27569	19.8168	5.85392	9.99167
53.8052	193.672	23.769	189.509	5.2822	20.8493	5.85574	8.69276
53.283	196.203	23.5833	188.943	5.27273	19.4838	5.85334	9.09242
52.9299	195.537	23.4599	186.878	5.27021	19.8168	5.84789	9.82515
52.603	196.969	23.3976	186.511	5.26802	20.4829	5.84486	9.35887
52.1402	195.737	23.2645	188.543	5.26412	18.9842	5.84954	8.99251
51.6631	193.872	23.1194	187.344	5.27545	20.6828	5.85149	9.12573
51.3015	195.87	23.0194	186.978	5.26488	19.7835	5.84731	8.62614
50.9679	194.038	22.8615	190.375	5.2502	18.851	5.84573	8.12656
