ol2591919.582292
CCNY     19/09/2025 19:57:23 19/09/2025 19:58:22 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.49206	3.36386	5.88242	0.0333056	67.9583	197.002	23.53	185.845
8.54149	3.63031	5.88494	0	63.0686	198.901	22.2043	183.813
8.58359	3.33056	5.89876	0	60.4377	197.935	21.4314	182.848
8.59359	2.9642	5.92551	0.0666112	58.5327	197.935	20.8724	181.549
8.61642	3.33056	5.92143	0	55.5118	195.937	19.9627	182.981
8.63455	3.13072	5.93003	0	53.0372	200.2	19.2585	179.95
8.63124	3.13072	5.94627	0	51.0679	196.137	18.7342	179.617
8.65928	2.86428	5.94685	0.0333056	49.0417	193.505	18.2019	178.684
8.67372	3.39717	5.95729	0.0333056	47.1787	196.37	17.6516	176.386
8.66303	3.83014	5.97221	0	45.2821	195.137	17.1168	175.987
8.66328	3.66361	5.97395	0.0666112	43.5471	193.472	16.6472	174.954
8.66484	3.93006	5.98536	0.0333056	41.9707	194.938	16.1927	175.52
8.64548	4.1632	5.99558	0.0333056	40.4745	194.438	15.8035	173.422
8.62991	3.36386	5.98967	0	39.114	194.305	15.4461	172.656
8.62154	3.09742	5.99074	0	37.7206	192.273	15.0396	171.923
8.60152	2.9642	6.00059	0	36.3439	194.305	14.6799	169.925
8.57177	3.89675	5.9988	0.0999167	35.157	192.973	14.3808	169.725
8.54424	3.19734	5.99925	0.0333056	34.0029	191.607	14.1154	169.092
8.51777	3.597	6.00157	0.0333056	32.8878	189.742	13.7891	165.529
8.48538	3.09742	5.99542	0	31.8614	191.174	13.4463	164.763
8.44654	2.66445	5.99251	0.0333056	30.8042	191.54	13.2109	162.132
8.40798	2.33139	5.99379	0	30.0545	189.509	12.9524	161.732
8.37018	2.43131	5.98939	0.0666112	29.2477	191.007	12.6666	161.366
8.32614	2.33139	5.98422	0	28.2495	188.809	12.4571	157.002
8.27116	2.3647	5.98112	0	27.532	190.741	12.2411	157.902
8.23482	1.99833	5.97229	0	26.8025	187.444	11.9668	158.968
8.19648	1.59867	5.96117	0.0333056	25.9683	188.676	11.763	155.304
8.14165	1.7652	5.95818	0	25.3444	185.146	11.6804	153.705
8.09478	1.89842	5.95275	0	24.7427	188.41	11.5269	152.206
8.05011	1.26561	5.94023	0.0333056	23.9717	183.081	11.2967	152.673
7.99425	1.13239	5.93394	0.0666112	23.3659	185.312	11.0832	153.272
7.94834	1.73189	5.92701	0.0333056	22.981	186.545	10.9587	149.009
7.90252	1.09908	5.91483	0	22.4118	185.246	10.8589	149.176
7.85009	1.23231	5.90821	0	21.7364	185.645	10.6808	146.911
7.79758	1.29892	5.90207	0	21.2697	184.679	10.4701	144.713
7.75447	1.03247	5.88695	0	20.8365	183.347	10.3501	145.978
7.71547	0.999167	5.87789	0	20.3409	182.182	10.2567	142.215
7.66908	0.965862	5.86977	0.0333056	19.9125	180.416	10.1237	143.547
7.61265	0.799334	5.85645	0	19.543	180.55	10.0025	138.884
7.56447	0.965862	5.84765	0.0333056	19.1572	180.949	9.91069	140.416
7.51668	0.699417	5.83735	0.0333056	18.7028	179.55	9.80086	136.819
7.46979	1.1657	5.82437	0	18.2982	179.817	9.66317	139.45
7.42607	0.499584	5.81596	0	18.0083	177.119	9.54903	135.354
7.37906	0.766028	5.80575	0	17.6471	179.584	9.49357	135.953
7.33375	0.566195	5.79184	0	17.2341	177.918	9.42475	130.192
7.28832	0.466278	5.78471	0	16.9207	177.852	9.29715	132.057
7.24288	0.566195	5.77571	0	16.6081	175.221	9.17275	128.426
7.20125	0.566195	5.76303	0.0333056	16.2828	175.82	9.1029	129.525
7.16285	0.5995	5.75186	0	16.01	173.789	9.02204	129.126
7.12257	0.5995	5.7471	0	15.7269	174.721	8.9437	125.562
7.0818	0.699417	5.7384	0	15.3581	174.155	8.88175	124.197
7.04624	0.199833	5.72697	0	15.1075	173.322	8.79784	122.864
7.00712	0.432973	5.72057	0	14.9659	174.188	8.71263	122.898
6.96663	0.399667	5.71381	0.0333056	14.6792	170.291	8.66466	121.132
6.9277	0.233139	5.69874	0	14.4006	168.36	8.60759	118.868
6.89654	0.233139	5.68964	0	14.2225	168.726	8.51587	118.801
6.8647	0.266445	5.68622	0	14.0156	170.724	8.44908	116.47
6.82723	0.233139	5.67763	0	13.7939	172.256	8.38639	114.904
6.79093	0.333056	5.66906	0	13.6012	169.692	8.30193	114.438
6.76205	0.266445	5.65908	0	13.4218	167.893	8.26471	112.54
6.73146	0.199833	5.6483	0	13.1916	170.691	8.23861	113.039
6.6985	0.133222	5.6409	0	12.9459	164.796	8.15998	113.372
6.66634	0.29975	5.63775	0	12.8062	166.395	8.10557	107.144
6.63963	0.0999167	5.62864	0	12.6347	165.629	8.08958	108.676
6.61358	0.133222	5.62011	0	12.45	164.43	8.03704	109.242
6.58113	0.166528	5.61465	0	12.3369	162.498	7.97314	107.71
6.54848	0.0333056	5.60944	0	12.1259	163.664	7.93643	103.014
6.53104	0.199833	5.60182	0	11.9258	161.599	7.89181	106.311
6.50841	0.0999167	5.5948	0	11.8123	161.232	7.81148	101.249
6.47965	0.0999167	5.58673	0	11.6788	160.033	7.7948	102.281
6.45391	0.0999167	5.5784	0	11.5173	161.232	7.78202	100.216
6.4321	0.0666112	5.5744	0	11.3722	160.799	7.7364	99.184
6.40495	0.0666112	5.56952	0	11.2563	159.567	7.6926	98.6844
6.3802	0.0333056	5.5655	0	11.1428	159.434	7.61743	99.617
6.3594	0	5.56031	0	11.0109	155.937	7.57838	95.8201
6.33935	0.199833	5.55287	0	10.8524	158.901	7.56126	92.0233
6.31477	0.0333056	5.5442	0	10.7422	155.304	7.51716	94.4879
6.29142	0.0666112	5.53857	0	10.6528	155.637	7.45839	92.3897
6.27223	0.0999167	5.53343	0	10.5425	151.474	7.46035	91.9234
6.25667	0.0666112	5.53073	0	10.4205	153.439	7.45349	92.3564
6.2354	0.0666112	5.5269	0	10.3107	152.873	7.39201	91.4571
6.21348	0.0333056	5.52086	0	10.1908	149.575	7.35738	90.1249
6.19676	0.0999167	5.515	0	10.0251	150.208	7.3469	86.6944
6.18098	0.0666112	5.51269	0	9.88088	149.742	7.29874	88.393
6.16366	0	5.50771	0	9.83213	151.007	7.24707	88.8593
6.14599	0.0666112	5.50177	0	9.82569	149.742	7.26002	85.7286
6.12987	0.0333056	5.50006	0	9.69291	146.878	7.28621	83.6303
6.11292	0	5.49476	0	9.55846	146.844	7.21947	81.8651
6.0898	0.0333056	5.48814	0	9.53035	145.012	7.16272	80.8993
6.07756	0.0333056	5.48615	0	9.46178	145.445	7.14629	82.9309
6.06463	0.0333056	5.48245	0	9.33137	144.213	7.11265	79.3672
6.04631	0	5.47748	0	9.22425	146.545	7.10295	78.9675
6.03252	0.0333056	5.47163	0	9.15112	141.382	7.08012	78.7011
6.01949	0	5.46784	0	9.09313	141.316	7.02571	77.4355
6.00237	0	5.46455	0	9.02057	140.05	7.03143	74.6378
5.98736	0	5.46153	0	8.89375	139.351	7.02384	75.6703
5.97425	0	5.45793	0	8.81602	138.351	6.97191	74.5379
5.96529	0	5.45645	0	8.78683	136.986	6.96396	73.0058
5.95049	0	5.45213	0	8.77109	135.154	6.96304	72.2731
5.93825	0	5.4473	0	8.68175	137.519	6.92683	72.2398
5.92553	0	5.444	0	8.56338	134.155	6.88898	71.1074
5.91178	0.0666112	5.44135	0	8.58852	135.487	6.87205	69.209
5.90137	0	5.43919	0	8.58004	131.99	6.86221	69.4754
5.89156	0	5.43617	0	8.45404	132.789	6.8377	72.373
5.87953	0.0333056	5.43264	0	8.39613	131.391	6.81137	67.7769
5.86671	0	5.43081	0	8.34149	129.159	6.83166	67.7102
5.85806	0	5.42743	0	8.25863	128.959	6.81787	64.846
5.85142	0.0333056	5.42451	0	8.20171	128.093	6.76708	66.0783
5.83891	0.0333056	5.42082	0	8.1492	126.928	6.75816	65.3122
5.8298	0.0333056	5.41799	0	8.08447	127.66	6.76262	64.2798
5.82002	0.0333056	5.41656	0	8.05352	126.195	6.75203	63.4804
5.80639	0	5.41483	0	8.03983	126.894	6.73124	63.1474
5.79755	0	5.4103	0	7.96611	126.095	6.69703	61.6819
5.79288	0.0666112	5.40815	0	7.89738	124.896	6.69289	61.3822
5.7822	0	5.40681	0	7.90634	123.331	6.68066	61.7152
5.77141	0	5.40344	0	7.87212	123.564	6.65289	59.6503
5.7618	0	5.40079	0	7.79018	121.166	6.64521	60.6162
5.75189	0	5.39929	0	7.74674	120.999	6.64046	58.7177
5.74246	0	5.39499	0	7.71014	119.434	6.62623	57.0192
5.73671	0	5.39459	0	7.6361	118.435	6.6082	57.6853
5.72948	0	5.39479	0	7.59825	119.833	6.58521	56.8526
5.72267	0.0333056	5.39164	0	7.57135	118.068	6.57188	56.6861
5.71211	0	5.38788	0	7.52472	115.47	6.56729	56.453
5.70602	0	5.38758	0	7.49489	116.336	6.56373	53.6553
5.70172	0	5.38549	0	7.46122	115.104	6.55146	54.0883
5.69244	0	5.38182	0	7.43257	113.972	6.53744	54.0883
5.68085	0	5.37942	0	7.38561	115.704	6.51843	50.791
5.67353	0	5.3786	0	7.37405	111.74	6.51059	53.2223
5.6672	0	5.37501	0	7.36081	112.406	6.50285	51.557
5.66561	0	5.37248	0	7.27481	111.274	6.49637	50.8243
5.66075	0	5.37382	0	7.24449	109.908	6.48497	52.2898
5.65129	0	5.37301	0	7.27035	108.01	6.47219	48.9259
5.64219	0	5.36769	0	7.17516	106.811	6.48001	50.8909
5.63665	0	5.367	0	7.09097	106.045	6.45838	49.9917
5.62946	0.0333056	5.36555	0	7.10195	105.246	6.43218	49.6919
5.62776	0	5.36486	0	7.06981	103.014	6.43681	49.3256
5.62243	0	5.36469	0	7.02319	105.912	6.43976	48.0266
5.612	0	5.36257	0	7.02701	103.913	6.43226	48.3597
5.60437	0	5.35997	0	7.03235	105.779	6.40968	47.4604
5.60411	0	5.36028	0	6.99642	100.983	6.40041	47.7269
5.59912	0.0333056	5.35691	0	6.962	101.282	6.40727	44.0633
5.59171	0	5.35404	0	6.94133	100.55	6.3941	44.5962
5.58664	0	5.35388	0	6.89047	101.116	6.36178	42.2981
5.58645	0	5.35169	0	6.84309	99.3505	6.3466	43.1307
5.57941	0	5.35015	0	6.84578	97.8185	6.33378	43.8634
5.57262	0	5.3494	0	6.82137	98.1848	6.32785	43.1973
5.56837	0	5.3478	0	6.75264	95.0874	6.33667	42.4313
5.56188	0	5.34661	0	6.74683	94.2215	6.33293	42.3314
5.5533	0	5.34383	0	6.75343	93.7885	6.32547	40.5329
5.5497	0	5.34119	0	6.70102	92.0899	6.31653	42.1649
5.54608	0	5.34236	0	6.67644	91.4904	6.30393	41.199
5.54331	0	5.34287	0	6.66059	91.7236	6.30418	40.5995
5.53761	0	5.33918	0	6.61388	91.8568	6.29928	42.3647
5.53241	0	5.33908	0	6.59885	90.7577	6.27427	40.2998
5.5281	0	5.33692	0	6.60798	89.5254	6.28723	40.0999
5.52589	0	5.33591	0	6.58807	89.0924	6.29749	39.7336
5.52187	0	5.33598	0	6.55356	87.1274	6.27206	38.0683
5.51916	0	5.33383	0	6.52936	87.9933	6.2546	38.9675
5.51248	0	5.33099	0	6.49382	87.627	6.24842	38.4013
5.50752	0	5.3314	0	6.47263	83.8301	6.25271	38.2681
5.50383	0	5.33154	0	6.48122	86.761	6.26112	37.5021
5.5022	0	5.33027	0	6.45678	83.5637	6.25863	37.8351
5.49899	0	5.32664	0	6.41054	86.3614	6.24556	36.6361
5.49558	0	5.32647	0	6.4263	81.9983	6.23487	35.9367
5.48933	0	5.3266	0	6.42374	83.2973	6.21601	36.8693
5.48602	0	5.32758	0	6.38828	82.6978	6.20508	36.7027
5.4812	0	5.32429	0	6.37893	79.9334	6.21376	34.1715
5.47605	0	5.32152	0	6.35797	81.9317	6.22759	35.0375
5.47401	0	5.32009	0	6.32748	78.9009	6.2081	33.8385
5.47193	0	5.31967	0	6.31473	75.1707	6.19305	34.2381
5.46676	0	5.31895	0	6.28336	79.9667	6.18579	34.1049
5.46327	0	5.31971	0	6.24447	79.0008	6.17809	31.7069
5.46271	0	5.31863	0	6.2614	75.4038	6.18928	32.7727
5.46111	0	5.31795	0	6.26761	76.3031	6.17633	33.4721
5.45409	0	5.3163	0	6.23452	76.7694	6.16252	33.3722
5.44975	0	5.31593	0	6.21507	77.7352	6.16943	31.2073
5.45051	0.166528	5.31363	0	6.20657	73.9717	6.16969	31.5071
5.44435	2.13156	5.31445	0.699417	6.1988	71.9734	6.1428	30.9076
5.46114	39.3006	5.28954	82.9309	6.18737	73.4721	6.13671	29.3089
12.362	182.115	7.29726	198.601	6.14326	70.2082	6.15939	30.6744
79.822	199.667	28.5705	202.598	6.13251	71.8734	6.13852	29.6753
208.465	198.501	67.9322	199.767	6.12938	70.9076	6.11849	29.642
241.876	200	76.4702	201.632	6.09945	69.1091	6.13067	30.7077
204.366	199.034	65.1838	203.697	6.08176	69.3422	6.11411	31.1407
211.294	200	68.4564	200.233	6.06605	68.2098	6.10823	29.6087
217.194	200.899	69.7323	200.5	6.05067	67.5104	6.13869	29.0425
205.116	202.931	66.0588	203.664	6.05786	69.9417	6.13174	28.9425
206.244	199.833	67.0968	199.067	6.06044	67.9434	6.10606	28.9425
206.111	199.767	66.6441	201.032	6.0557	65.1124	6.10312	29.642
200.759	200.133	64.888	202.032	6.05025	67.0108	6.10549	29.2423
199.664	201.565	65.1598	201.166	6.01693	63.8468	6.1167	28.5096
198.032	201.232	64.5879	199.634	5.98718	63.7136	6.1137	26.1116
194.782	200.633	63.2787	201.799	5.98592	64.0466	6.09619	27.9767
192.907	203.364	62.8033	200.766	5.96838	63.8468	6.09055	27.244
190.657	201.699	62.4595	200.699	5.95172	60.5828	6.09337	27.1774
187.954	201.099	61.8416	201.799	5.96343	63.0475	6.09199	25.9784
186.323	201.432	61.1241	202.398	5.94586	61.8485	6.08194	27.2773
184.757	200.833	60.5183	200.4	5.92669	62.1815	6.07693	26.3114
182.316	203.697	60.1893	200	5.93235	60.2165	6.07948	25.4455
179.925	203.797	59.7843	200	5.91986	60.2165	6.06661	25.612
178.055	202.664	58.9813	197.802	5.89539	58.6511	6.05271	25.9117
176.116	201.432	58.3622	198.435	5.88562	59.3505	6.05546	25.5121
174.147	199.933	57.88	200.6	5.87959	60.05	6.06141	25.4788
172.538	199.8	57.2381	198.268	5.87442	58.9509	6.05702	24.413
170.787	200.766	56.8954	201.066	5.8797	56.9858	6.04966	22.4813
168.761	200.699	56.4774	199.367	5.86704	58.3514	6.04612	22.3147
166.944	204.629	55.7801	201.366	5.8426	58.418	6.02613	24.9126
165.027	200.5	55.2558	198.934	5.84262	53.9883	6.01522	23.2806
163.031	202.398	54.8149	200.3	5.84629	55.9867	6.03832	22.781
161.25	200.866	54.2334	199.334	5.81751	56.0866	6.04074	21.2157
159.49	198.868	53.8569	200.266	5.8	54.1882	6.0176	23.5137
158.055	201.132	53.4205	197.635	5.80937	55.254	6.01164	22.5479
156.28	201.532	52.8101	200.167	5.79403	53.6886	6.01777	22.5146
154.551	199.734	52.5367	200.333	5.78286	53.3888	6.01865	21.2157
153.025	203.331	52.1118	198.201	5.7915	53.3888	6.01544	22.448
151.107	199.634	51.6533	199.634	5.77585	53.1224	6.0054	21.8485
149.531	201.366	51.1188	197.735	5.75952	52.2231	6.01183	21.5154
148.036	201.266	50.5279	200.133	5.7506	51.557	6.01125	21.8485
146.044	201.665	50.2272	199.5	5.74848	49.1923	5.99709	22.5146
144.419	199.933	49.8473	198.201	5.73653	48.0933	6.01	21.4488
143.278	204.396	49.3062	199.101	5.70088	51.3239	6.02231	21.8485
141.842	198.568	48.9866	198.468	5.68479	48.6928	6.00475	21.5487
140.385	200.899	48.5884	200.3	5.70192	49.0924	5.99656	21.0824
139.086	202.998	48.2065	196.27	5.71111	49.259	6.00506	22.348
137.378	199.8	47.7654	197.902	5.69567	48.0933	6.00298	20.816
135.781	202.132	47.1927	197.036	5.68367	48.2598	6.00657	21.0824
134.448	201.799	46.8348	197.702	5.69296	47.8268	6.00243	20.05
132.995	200.266	46.4645	198.701	5.69139	46.6278	5.98912	19.3838
131.682	199.933	46.1166	197.968	5.67162	47.6936	5.98827	19.617
130.614	199.434	45.7394	198.501	5.66406	45.7952	5.98292	20.4163
129.322	198.301	45.2265	198.901	5.65602	46.3947	5.97605	19.7502
127.69	201.499	44.9567	196.203	5.648	45.4954	5.97851	18.751
126.43	200.167	44.6773	198.301	5.6374	45.3955	5.97653	19.0841
125.304	199.234	44.2789	196.037	5.63759	43.8301	5.97268	19.8501
123.852	200.266	44.0126	198.335	5.62514	43.7968	5.96954	19.7835
122.523	199.101	43.6305	197.136	5.61062	43.3639	5.97038	17.8185
121.437	200.566	43.3011	198.834	5.59988	44.796	5.97617	18.1515
120.251	200.966	42.9783	199.9	5.59662	43.2306	5.96063	18.2848
118.908	198.201	42.541	196.969	5.60999	43.2973	5.95385	18.4846
118.018	200.433	42.0521	195.737	5.60834	42.1982	5.96566	17.552
117.146	198.335	41.6394	197.935	5.58927	41.965	5.96201	18.1182
115.588	201.665	41.3357	195.437	5.57962	41.5321	5.95686	17.9517
114.163	197.036	41.1205	197.602	5.57839	40.5329	5.95733	18.7177
113.417	198.235	40.7774	196.47	5.58144	39.6003	5.96274	16.6861
112.226	197.935	40.4425	198.335	5.56804	40.7993	5.96081	17.6853
110.64	199.6	40.3241	197.369	5.5398	41.0325	5.94219	15.587
109.84	197.902	40.0744	198.268	5.55215	41.8651	5.93796	17.7519
109.017	199.101	39.6777	196.603	5.5724	40.1665	5.94532	17.7519
107.575	199.9	39.2285	196.969	5.55595	39.6336	5.94208	17.3189
106.647	200.6	38.8769	194.538	5.54152	37.8018	5.95075	15.4205
105.935	199.001	38.7831	197.236	5.54185	38.5012	5.95615	15.8535
104.786	197.935	38.4642	195.737	5.52581	38.3014	5.93564	15.6869
103.695	200.4	38.0119	197.502	5.50811	38.1016	5.9221	17.0192
102.797	198.768	37.8497	193.372	5.5258	37.0358	5.928	15.9201
101.698	198.668	37.7344	194.838	5.53218	37.4355	5.9372	16.353
100.661	198.568	37.4841	196.103	5.50503	35.3372	5.93373	14.388
99.8024	197.669	37.0513	194.738	5.4917	37.5354	5.93117	15.8201
98.8399	197.802	36.7389	196.003	5.48475	35.8368	5.92068	16.5529
97.9041	197.902	36.5315	194.871	5.49482	36.7694	5.92001	14.9209
96.9053	199.101	36.2248	193.605	5.50011	35.97	5.93894	15.7868
95.9009	198.501	35.9819	197.002	5.4847	37.2356	5.92739	15.4871
94.9647	196.736	35.6667	196.669	5.49767	34.9042	5.90837	14.821
94.3108	199.367	35.3583	195.171	5.50266	35.7369	5.91512	15.1873
93.5085	196.836	35.1641	194.904	5.48063	34.5379	5.91915	14.4879
92.3346	198.968	34.9696	195.604	5.47137	32.2731	5.9156	14.7877
91.4928	197.935	34.7157	196.869	5.46884	33.8052	5.91701	15.3872
90.8476	197.336	34.3949	193.972	5.44681	33.9051	5.91774	14.1216
90.0094	199.367	34.184	193.372	5.4406	33.5387	5.91358	13.8884
89.1092	197.336	33.9391	195.604	5.45556	34.8043	5.90801	14.3214
88.1469	196.103	33.7376	194.172	5.44951	32.2731	5.90567	14.8543
87.3506	197.469	33.6066	193.938	5.44784	33.239	5.9037	14.2881
86.6438	198.435	33.3096	193.772	5.4493	31.174	5.90708	14.388
85.9364	195.271	33.0613	197.502	5.43308	33.8385	5.90985	14.3214
85.2109	199.034	32.8816	192.773	5.42485	33.7052	5.90447	13.5887
84.318	197.502	32.5933	192.173	5.45011	31.9067	5.90211	12.4896
83.475	198.901	32.4159	192.839	5.45493	30.3414	5.90106	12.8893
82.9333	196.103	32.1539	194.471	5.42804	30.8077	5.89377	13.1557
82.2364	200.067	31.8062	191.107	5.40462	31.2073	5.88543	12.7893
81.283	196.636	31.6055	192.739	5.40744	30.7744	5.88517	12.2231
80.592	197.535	31.4109	193.539	5.42196	30.0416	5.88693	13.5554
80.0892	198.401	31.1705	194.671	5.40899	30.841	5.88705	12.8893
79.3908	198.268	30.9234	191.341	5.39378	28.5096	5.89387	12.856
78.4961	197.236	30.7301	190.208	5.40653	30.9076	5.89689	12.5229
77.8563	197.336	30.598	194.638	5.39655	28.6095	5.88923	12.0899
77.1683	195.204	30.3091	191.44	5.38142	29.5087	5.88406	12.2231
76.3689	196.703	30.0511	188.243	5.39097	29.1424	5.8835	12.5562
75.7922	198.235	29.9493	194.138	5.39568	28.0433	5.88611	12.3897
75.1933	197.202	29.7005	189.775	5.38422	27.3772	5.88024	13.0225
74.5314	196.703	29.4161	193.039	5.37076	28.6428	5.88005	11.7902
73.6965	195.604	29.3502	193.872	5.37182	28.3097	5.88835	11.4238
73.0788	197.735	29.3	192.606	5.38261	26.9442	5.8818	11.6903
72.6631	194.338	29.0497	192.34	5.37721	27.7769	5.87155	12.1565
72.0091	195.803	28.8141	192.306	5.35616	27.6436	5.87687	12.5895
71.29	192.673	28.6455	192.606	5.36588	26.0117	5.88166	11.5903
70.7485	197.002	28.3724	190.441	5.37821	26.9109	5.88784	11.7569
70.0706	197.369	28.1324	190.508	5.34702	25.612	5.88387	11.657
69.3877	195.97	28.0675	191.107	5.33441	26.045	5.87565	10.5579
68.9135	195.371	27.9188	191.774	5.34338	26.3114	5.87685	11.9234
68.0674	199.101	27.6695	189.875	5.34084	26.6778	5.86781	11.9234
67.5026	196.403	27.5867	191.64	5.34751	25.7452	5.8661	12.3564
67.2592	195.437	27.4653	190.541	5.34974	24.5795	5.88268	10.3247
66.6197	196.403	27.2105	190.541	5.34564	24.7127	5.88324	11.0575
66.035	195.77	27.0053	190.674	5.34204	24.746	5.86443	10.9242
65.4127	195.371	26.8156	191.407	5.32577	22.6811	5.85763	11.557
64.696	193.972	26.6434	189.575	5.30959	25.0125	5.87075	11.7236
64.158	196.27	26.474	189.975	5.30156	24.1132	5.87619	10.3247
63.7369	195.704	26.2725	188.709	5.32063	24.846	5.86929	11.9567
63.3586	194.838	26.1674	193.405	5.32716	23.1807	5.86443	10.5246
62.8769	194.371	26.0625	188.876	5.31532	24.746	5.86957	9.72523
62.3435	195.47	25.8092	190.275	5.31928	23.8468	5.8673	10.1249
61.8515	197.136	25.6837	189.875	5.32217	23.3139	5.8548	10.2248
61.2483	194.338	25.7023	187.577	5.31966	23.6137	5.85269	9.85845
60.6178	197.502	25.4595	188.876	5.31356	21.3489	5.85553	10.1249
60.1662	194.005	25.2642	190.841	5.3065	22.9808	5.85246	10.0916
59.7927	195.104	25.1912	190.508	5.29589	21.7818	5.8569	10.5579
59.4183	195.537	25.0055	187.51	5.29155	23.6137	5.86338	9.42548
58.8911	194.438	24.8599	189.808	5.29606	21.7152	5.85756	11.0575
58.3017	194.538	24.746	187.377	5.29538	21.582	5.85126	10.2581
57.8525	194.205	24.5053	188.343	5.29505	22.1815	5.85716	9.79184
57.3737	196.57	24.3624	189.908	5.28861	22.5146	5.85901	10.3247
57.0362	194.238	24.2567	186.678	5.28966	22.3147	5.85229	9.89176
56.7019	192.306	24.0485	188.943	5.29578	21.8485	5.85602	10.3247
56.0995	194.338	23.9528	186.545	5.2975	21.0158	5.85899	9.32556
55.7069	195.271	23.9131	187.444	5.29219	21.4821	5.85102	9.85845
55.3335	194.904	23.7985	188.143	5.28476	20.6162	5.84826	8.9592
54.9091	194.438	23.5313	188.043	5.27798	20.7827	5.85268	9.79184
54.5622	195.504	23.3445	184.946	5.27368	20.383	5.84574	8.75937
53.9663	195.803	23.2866	186.678	5.27142	20.6495	5.8432	9.45878
53.3158	193.672	23.0945	187.877	5.27479	21.149	5.84518	8.75937
52.8839	193.672	22.9149	185.945	5.27612	19.4172	5.843	9.02581
52.5896	192.873	22.8672	185.845	5.272	21.3156	5.84328	9.19234
52.1865	195.004	22.7885	187.81	5.26807	19.5171	5.84165	9.32556
51.7611	195.737	22.6171	188.11	5.26847	19.8834	5.84205	8.05995
