ol2591917.105875
CCNY     19/09/2025 17:09:59 19/09/2025 17:10:58 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.74049	4.09659	5.95578	0.0333056	54.7967	196.703	20.7797	183.78
8.76832	4.02998	5.96787	0	52.6043	196.869	20.057	182.182
8.78519	3.73022	5.99072	0	50.715	196.603	19.469	182.248
8.82365	3.73022	5.99701	0.0333056	48.613	193.705	18.7838	179.817
8.83723	4.26311	6.00204	0	46.6636	193.905	18.1766	178.918
8.83933	3.63031	6.01334	0	44.8606	196.57	17.7369	178.651
8.85794	3.597	6.01799	0	43.1183	194.638	17.2403	177.818
8.86655	3.86345	6.0271	0.0333056	41.6071	192.706	16.7442	176.087
8.85637	3.83014	6.04235	0.0333056	40.1653	193.372	16.2739	176.719
8.85389	3.73022	6.04325	0.0333056	38.6231	194.172	15.7997	175.254
8.85295	3.93006	6.04405	0.0999167	37.2071	192.906	15.4347	172.323
8.83498	3.63031	6.05679	0	35.9854	192.107	15.165	169.059
8.81292	3.43047	6.05726	0.0333056	34.8564	192.506	14.8572	168.293
8.78842	3.29725	6.0556	0.0999167	33.704	192.34	14.4318	168.726
8.76192	3.46378	6.05793	0.0333056	32.5332	192.573	14.1009	168.526
8.73133	3.03081	6.05539	0	31.5617	190.941	13.8473	165.362
8.69316	3.16403	6.05492	0.0333056	30.6	188.376	13.4627	167.094
8.6592	2.9642	6.05565	0.133222	29.6796	191.907	13.1312	163.764
8.62148	2.9642	6.04981	0.0999167	28.8812	189.009	12.9896	164.23
8.57171	3.03081	6.04788	0	28.0412	187.144	12.8113	163.264
8.52389	3.03081	6.04591	0	27.267	188.476	12.5578	161.266
8.47883	2.53122	6.03649	0.0333056	26.5313	186.278	12.3556	159.933
8.43093	2.76436	6.02574	0	25.7961	187.444	12.1563	159.101
8.38242	2.26478	6.01953	0	25.1214	187.61	11.9831	157.535
8.33372	2.09825	6.01258	0.0333056	24.4168	185.679	11.8041	156.436
8.28982	1.89842	6.00497	0	23.7993	186.178	11.5405	153.339
8.22952	1.56536	5.99821	0	23.3194	185.112	11.3342	153.206
8.17106	1.66528	5.99333	0	22.7411	182.814	11.1836	152.173
8.12638	1.73189	5.9832	0.0333056	22.146	184.58	11.0217	150.108
8.07371	1.73189	5.97149	0	21.6953	183.414	10.8613	149.908
8.01579	1.36553	5.96031	0	21.1085	183.68	10.7338	148.276
7.97011	1.39883	5.94791	0	20.5625	183.847	10.6764	146.545
7.91859	1.199	5.93767	0	20.2332	183.381	10.5466	145.978
7.85918	1.33222	5.93111	0	19.7781	179.85	10.3375	143.947
7.80306	1.1657	5.91901	0	19.2806	180.55	10.1695	140.516
7.75775	1.29892	5.90882	0	18.8397	177.719	10.039	142.481
7.71033	0.932556	5.8999	0.0333056	18.4326	179.617	9.91289	142.614
7.66345	0.999167	5.88919	0	18.128	178.585	9.83704	138.784
7.61509	0.5995	5.87805	0	17.8672	180.883	9.76509	140.15
7.56546	0.666112	5.86716	0	17.5225	177.952	9.67531	137.052
7.51391	0.666112	5.85366	0.0666112	17.1433	175.221	9.61966	133.522
7.46368	0.432973	5.84321	0.0333056	16.8362	175.754	9.50393	134.555
7.41638	0.499584	5.8318	0	16.415	176.12	9.36675	131.99
7.37271	0.333056	5.8207	0	16.0202	175.254	9.28759	132.523
7.32735	0.999167	5.8135	0	15.7985	174.988	9.1947	131.224
7.2805	0.532889	5.80599	0	15.6086	175.254	9.10912	128.693
7.2409	0.666112	5.79113	0	15.2988	175.687	9.083	126.828
7.19944	0.333056	5.7804	0	14.9831	172.49	8.97429	126.595
7.15386	0.399667	5.77062	0	14.767	171.823	8.83447	123.897
7.11326	0.266445	5.76059	0	14.5467	170.325	8.81005	123.997
7.07139	0.399667	5.7511	0	14.2957	170.824	8.76618	120.799
7.03442	0.29975	5.74164	0	14.0163	167.694	8.64899	121.898
6.99894	0.199833	5.73121	0	13.8087	168.393	8.5858	118.335
6.96278	0.199833	5.72158	0	13.6605	169.725	8.52468	117.935
6.92925	0.233139	5.71463	0	13.4502	167.194	8.41685	114.638
6.90225	0.0999167	5.70922	0	13.1935	166.162	8.34539	118.002
6.85955	0.166528	5.69883	0	13.0272	166.228	8.31214	114.471
6.81374	0.233139	5.69073	0	12.8976	166.828	8.26258	115.57
6.7864	0.166528	5.68345	0	12.7046	166.628	8.23792	114.804
6.76261	0.133222	5.67298	0	12.5288	163.664	8.22637	108.743
6.72948	0.233139	5.66353	0	12.3957	162.231	8.13546	110.974
6.69572	0.166528	5.65844	0.0333056	12.1378	162.065	8.02702	109.542
6.66311	0.133222	5.65182	0	11.8953	160.899	8.02211	108.643
6.63779	0.0999167	5.64533	0.0333056	11.8432	158.601	8.01199	107.877
6.6124	0.0666112	5.63916	0	11.7236	162.531	7.95344	103.78
6.58345	0.0999167	5.63127	0	11.5136	159.301	7.89323	105.745
6.55376	0.0666112	5.62355	0	11.3882	161.232	7.82516	103.081
6.52856	0.133222	5.61607	0	11.2486	158.268	7.81092	101.948
6.50468	0.0666112	5.61016	0	11.1047	158.568	7.81147	100.616
6.48354	0.0333056	5.60474	0	10.9995	158.135	7.72951	99.6836
6.46012	0.0333056	5.59849	0	10.9003	156.603	7.66837	98.2182
6.43233	0.0333056	5.59028	0	10.7502	154.938	7.67377	97.6853
6.40515	0.0333056	5.58573	0	10.59	157.036	7.65843	94.7211
6.38486	0.133222	5.58074	0	10.5105	154.471	7.61945	93.6553
6.3673	0	5.57219	0	10.4519	155.104	7.52216	95.8201
6.34566	0	5.56933	0	10.425	153.106	7.44429	92.5562
6.32373	0.0333056	5.56539	0	10.3204	151.274	7.48773	94.1216
6.30046	0	5.5605	0	10.1317	150.741	7.49311	91.6903
6.27806	0	5.55679	0	10.0509	149.409	7.42396	88.7927
6.26307	0.0333056	5.55115	0	9.95072	149.509	7.4079	87.9933
6.24356	0	5.54506	0	9.76631	145.712	7.37561	86.2281
6.22806	0.0333056	5.54029	0	9.6975	147.111	7.29077	87.0275
6.21603	0.0333056	5.53563	0	9.57423	148.843	7.26101	86.9942
6.1955	0.0333056	5.5314	0	9.49041	145.812	7.26845	83.8301
6.17262	0	5.52788	0	9.51993	143.813	7.24843	84.796
6.15467	0	5.52296	0	9.39303	144.246	7.23202	79.5004
6.14043	0	5.51723	0	9.26175	142.182	7.20639	80.0999
6.12363	0.0666112	5.51434	0	9.20083	140.483	7.14694	80.9659
6.10489	0.0333056	5.51139	0	9.07947	141.349	7.10797	81.2656
6.09037	0	5.50604	0	8.9926	143.381	7.11011	81.6986
6.07843	0.0333056	5.4992	0	8.98583	139.417	7.11723	79.7336
6.06178	0.0333056	5.49807	0	8.96265	141.016	7.10908	78.4679
6.04219	0	5.49653	0	8.84843	137.352	7.09461	79.3006
6.03397	0.0999167	5.49319	0	8.76875	139.351	7.05758	75.1374
6.02189	0.0333056	5.48785	0	8.73378	135.62	7.02109	75.6703
6.00673	0	5.48351	0	8.63672	136.12	7.00628	75.4371
5.99318	0	5.48148	0	8.55581	137.019	6.9813	73.3722
5.98361	0	5.47906	0	8.52469	134.221	6.95743	71.7402
5.96707	0	5.47218	0	8.48832	132.423	6.94103	71.6736
5.95597	0.0333056	5.46878	0	8.38937	133.256	6.90752	71.6403
5.94972	0	5.46823	0	8.31735	131.291	6.89358	70.4413
5.93304	0	5.46516	0	8.29595	129.592	6.90317	70.408
5.91825	0	5.46044	0	8.23943	127.86	6.87661	68.6761
5.91116	0	5.45843	0	8.15902	129.326	6.85422	67.6436
5.89848	0	5.45299	0	8.11182	126.595	6.82614	66.7111
5.88672	0	5.45046	0	8.07059	124.496	6.80324	66.0117
5.87476	0	5.45072	0	8.00594	124.23	6.78849	65.7785
5.86404	0	5.44797	0	7.93444	126.095	6.75796	65.8118
5.85737	0	5.44205	0	7.89698	124.363	6.76165	65.8118
5.85092	0	5.44213	0	7.87864	119.634	6.77426	60.5828
5.83896	0	5.43977	0	7.84338	121.166	6.73804	62.015
5.82761	0	5.43554	0	7.7675	120	6.69078	63.214
5.81765	0	5.43516	0	7.68238	121.499	6.68285	62.5812
5.80874	0	5.43256	0	7.66039	120.333	6.69736	61.0158
5.79976	0	5.42599	0	7.67009	117.769	6.69861	61.6486
5.79162	0	5.42524	0	7.68301	115.87	6.66929	59.1174
5.78292	0	5.42489	0	7.61359	115.97	6.6469	60.4163
5.77618	0	5.42186	0	7.51324	113.772	6.66094	58.2182
5.77087	0	5.41883	0	7.48803	115.404	6.63878	59.617
5.7602	0	5.41681	0	7.45883	111.274	6.61259	56.2531
5.74758	0	5.4145	0	7.40254	113.139	6.61901	56.0866
5.74518	0	5.41409	0	7.35711	111.774	6.60488	54.821
5.74058	0	5.41225	0	7.32532	111.107	6.56895	55.0208
5.72969	0	5.4074	0	7.29948	109.509	6.56022	56.02
5.72147	0	5.40682	0	7.25145	107.61	6.56155	52.2898
5.7149	0	5.40917	0	7.20693	108.476	6.55756	52.8893
5.70484	0	5.40592	0	7.19752	107.51	6.53664	53.4888
5.70165	0	5.40328	0	7.19329	104.846	6.52101	50.7577
5.69688	0	5.40112	0	7.13977	105.179	6.50868	51.224
5.68782	0	5.40099	0	7.0848	104.646	6.47674	50.5579
5.68016	0	5.39793	0	7.06618	103.58	6.46713	52.7227
5.67276	0	5.39438	0	7.05107	103.614	6.5013	49.2256
5.66548	0	5.39359	0	7.01476	101.815	6.51343	50.2581
5.66336	0	5.39277	0	7.00676	99.5837	6.47805	49.7918
5.6573	0	5.39105	0	6.96592	98.851	6.4451	47.6936
5.65007	0	5.38802	0	6.89714	97.985	6.45657	48.1266
5.64671	0	5.38545	0	6.88345	98.7177	6.44637	45.8951
5.63937	0	5.38504	0	6.85571	99.6503	6.40672	46.6278
5.63163	0	5.38283	0	6.82161	96.8526	6.40312	45.3955
5.62836	0	5.38302	0	6.83294	98.0516	6.4112	45.3622
5.62498	0	5.38151	0	6.82235	94.2881	6.39971	46.9942
5.6212	0	5.37881	0	6.78019	96.0533	6.40014	45.0958
5.61649	0	5.37777	0	6.75681	95.0541	6.38673	44.9625
5.60746	0	5.3751	0	6.73463	93.1224	6.36931	45.0291
5.60028	0	5.37348	0	6.71463	92.7227	6.38288	43.8968
5.59459	0	5.37181	0	6.69555	92.423	6.37769	43.3639
5.58976	0	5.37003	0	6.66906	88.7261	6.35646	42.1982
5.58866	0	5.36975	0	6.63686	89.5254	6.34836	42.7311
5.58495	0	5.36937	0	6.60098	87.7602	6.32417	44.2964
5.57987	0	5.36871	0	6.57821	87.4938	6.32878	41.7985
5.57479	0	5.36577	0	6.58718	88.0266	6.36627	40.5995
5.57151	0	5.36449	0	6.56504	85.7952	6.33669	40.3664
5.56392	0	5.36444	0	6.51872	86.2948	6.29533	40.2331
5.55945	0	5.36328	0	6.48721	87.2606	6.30064	40.5995
5.55822	0	5.36023	0	6.48222	84.0966	6.30419	40.1998
5.55484	0	5.35924	0	6.48825	83.597	6.3031	38.9009
5.54819	0	5.35976	0	6.46419	83.6969	6.30993	38.801
5.54521	0	5.35764	0	6.41404	81.5321	6.29184	37.3689
5.53993	0	5.35487	0	6.39305	82.398	6.2657	39.1341
5.53522	0	5.35538	0	6.39108	78.9342	6.26117	35.97
5.53257	0	5.35731	0	6.38272	81.0658	6.26858	36.7361
5.52993	0	5.35475	0	6.36103	79.6336	6.25971	38.1016
5.52563	0	5.35502	0	6.36315	80.1998	6.24255	37.4022
5.52391	0	5.35427	0	6.37046	81.4654	6.25953	37.3689
5.5213	0	5.35028	0	6.34464	76.0033	6.2719	36.4363
5.51624	0	5.34905	0	6.31516	75.97	6.25284	35.9034
5.51222	0	5.3488	0	6.27007	74.3714	6.23784	35.0042
5.51072	0	5.346	0	6.23267	73.4721	6.22519	34.8376
5.50713	0	5.347	0	6.22752	74.6711	6.21313	34.3047
5.50358	0	5.34738	0	6.21548	73.9384	6.22266	33.5387
5.50052	0	5.3445	0	6.19107	72.1399	6.22512	36.0366
5.49737	0	5.34422	0	6.18937	73.4055	6.20747	32.5396
5.49236	0.199833	5.34225	0	6.1757	70.1082	6.20589	32.5396
5.48767	1.13239	5.33981	0.832639	6.14135	70.4746	6.20606	31.7402
5.509	39.6003	5.31817	83.0308	6.12727	68.1432	6.18553	33.5387
12.499	182.548	7.44305	199.301	6.12546	69.7752	6.18642	31.8734
80.655	198.634	29.4401	202.465	6.10917	68.2764	6.19899	32.6395
209.867	200.433	69.5314	200.6	6.09963	67.0441	6.18319	30.5412
242.199	200.2	78.0073	202.731	6.09964	68.7094	6.16154	32.04
204.566	199.134	66.6406	201.998	6.08299	68.2431	6.16167	31.7069
212.551	198.135	69.7723	200.233	6.06993	64.9792	6.1691	31.94
217.83	199.234	71.1177	201.565	6.06404	66.0117	6.17717	31.0075
205.152	199.4	67.5693	201.765	6.0374	65.4788	6.16506	30.2748
206.768	202.032	68.2458	200.033	6.02876	66.0783	6.15597	30.3747
206.432	201.865	67.8368	204.063	6.03891	66.2781	6.15143	28.7427
200.694	201.499	66.2329	202.631	6.04151	64.1799	6.13982	29.3422
199.44	202.465	66.2085	199.967	6.02769	63.7469	6.13642	28.6761
197.475	199.7	65.6124	201.266	6.00288	65.0458	6.1354	28.9092
194.395	201.499	64.6839	202.831	5.98211	60.1832	6.13213	27.6103
192.966	199.6	64.2717	201.832	5.99551	61.149	6.13304	28.9425
190.764	201.998	63.6466	200.6	5.97495	60.4829	6.12358	29.2423
187.85	202.398	62.9683	202.231	5.92366	61.3156	6.12018	28.8426
186.168	198.934	62.5417	200.933	5.93561	60.4496	6.12922	27.2107
184.246	200.566	61.9765	199.534	5.94746	59.8834	6.11866	28.3764
181.753	201.299	61.1333	201.932	5.93124	56.9192	6.10348	26.2115
179.776	200.633	60.5773	201.699	5.91988	56.3863	6.1099	27.5437
177.61	199.534	60.2359	201.865	5.88247	57.3855	6.09905	27.3106
175.472	201.399	59.5048	198.634	5.8535	57.0192	6.09628	25.8784
173.737	200.266	58.7571	199.767	5.88191	57.6187	6.1122	26.6112
171.511	199.9	58.3104	200.633	5.88759	56.5196	6.10642	26.2115
169.55	200.833	57.8928	201.232	5.87211	55.4205	6.0964	25.3789
168.087	198.934	57.4386	200.566	5.87019	55.7535	6.09263	25.1124
166.204	200.366	56.9354	200	5.85955	55.2873	6.08097	25.4122
164.174	199.301	56.4443	200.699	5.8425	54.0883	6.07109	25.2789
162.39	199.8	55.9057	201.898	5.83858	54.1882	6.07043	26.811
160.511	200.799	55.2419	199.234	5.81752	52.2898	6.06917	23.647
158.48	199.8	54.6409	200	5.79739	51.7569	6.07735	24.0799
156.621	199.4	54.2976	200.433	5.80392	52.2565	6.0755	25.3455
155.006	200.433	53.8502	199.167	5.79319	51.657	6.0576	24.3797
153.618	199.034	53.323	199.833	5.78565	50.2914	6.0668	22.5812
151.978	200.899	52.9183	198.235	5.77712	49.592	6.07241	23.4804
149.851	200.067	52.2291	199.234	5.75552	53.6886	6.05083	23.3472
148.306	201.765	51.7025	197.935	5.75121	49.3922	6.04017	23.647
146.908	199.933	51.4951	200.933	5.76935	49.1257	6.05225	23.6137
144.969	201.066	50.9789	198.335	5.75682	50.025	6.05918	22.8476
143.127	199.634	50.3695	198.601	5.72563	46.5612	6.05916	23.5137
142.051	199.201	50.0719	199.767	5.71972	48.4929	6.05281	23.1474
140.906	198.868	49.6475	201.332	5.71715	47.3938	6.04784	21.6819
139.108	200	49.0733	200.533	5.71745	48.8926	6.04893	20.816
137.453	202.165	48.7181	200.566	5.72629	45.4288	6.03565	22.781
135.98	199.833	48.5132	199.101	5.70881	45.4954	6.01859	21.3822
134.712	199.567	48.0483	199.467	5.68126	45.8285	6.02484	22.015
133.457	200.5	47.5625	199.134	5.67846	46.0283	6.03292	20.3497
131.971	198.401	47.2817	198.734	5.68194	44.6295	6.0302	22.6145
130.529	198.235	46.8699	200.4	5.67289	45.5287	6.02054	21.582
129.198	198.002	46.4053	200.133	5.66293	44.3297	6.02337	21.2823
127.899	198.568	46.0932	198.634	5.64954	43.7302	6.02941	21.8152
126.609	200.366	45.6499	197.435	5.65239	44.1965	6.02783	22.3813
125.33	200.333	45.2841	199.334	5.64941	42.398	6.03081	20.6162
123.915	199.167	45.0541	200	5.64233	44.1965	6.03271	20.7494
122.489	199.7	44.6721	198.301	5.63607	41.8318	6.01903	20.2165
121.432	199.301	44.1432	198.634	5.63472	42.8643	6.00304	18.7843
120.184	197.302	43.5256	197.835	5.62416	41.5321	6.00474	20.2831
118.978	200.666	43.3592	195.104	5.61268	42.398	6.00492	18.851
117.952	198.634	43.2429	198.634	5.61071	40.4663	5.99971	20.2831
116.455	199.201	42.7131	196.936	5.61445	39.6669	5.99613	19.1507
115.239	202.631	42.2191	196.703	5.60295	38.2015	5.99697	19.8168
114.389	199.833	41.9293	198.335	5.59251	41.3655	6.00498	18.0516
113.178	198.868	41.737	196.836	5.58417	39.3339	6.00385	18.9842
111.854	201.166	41.2804	195.604	5.58198	40.7993	5.98718	19.2839
110.695	200.4	40.9666	196.536	5.59134	38.1682	5.98458	17.6853
109.8	200.6	40.8331	197.136	5.57703	40.433	5.99408	18.1182
108.813	197.569	40.4518	196.603	5.56102	39.0341	5.98104	18.851
107.463	199.201	40.0831	198.335	5.57012	38.2348	5.97443	17.7519
106.203	198.435	39.7252	196.803	5.58407	37.1357	5.98451	18.8177
105.344	201.366	39.4511	194.538	5.56617	36.2365	5.98039	15.9201
104.297	199.267	39.2518	195.537	5.53722	36.2032	5.97452	18.1515
102.942	200.799	38.9163	194.471	5.53054	35.7369	5.96513	18.6511
101.948	197.835	38.6038	193.605	5.53313	35.2706	5.95837	17.4854
101.158	199.134	38.3286	194.471	5.53073	35.8701	5.98178	17.0192
100.268	198.801	37.9833	194.671	5.52335	36.403	5.98822	18.1182
99.2827	198.235	37.6313	198.368	5.51847	35.2373	5.97006	17.8518
98.1335	197.402	37.2909	195.47	5.51862	36.4696	5.97194	17.3855
97.0118	197.202	37.0893	198.102	5.52526	33.4388	5.97612	17.5853
96.0619	200.067	36.9005	196.603	5.52426	34.5046	5.97369	17.219
95.0519	200.1	36.5092	194.205	5.50097	35.0042	5.97288	15.6869
93.9076	195.404	36.1574	194.505	5.48636	31.6736	5.96499	15.4205
93.0151	199.734	35.9751	195.037	5.49051	34.4713	5.95324	15.8535
92.2119	197.402	35.6674	193.439	5.47993	32.1399	5.94397	16.9192
91.0224	196.936	35.3247	195.937	5.47544	31.4072	5.9494	15.3206
90.0036	200.5	34.9445	193.405	5.47051	30.9742	5.95919	14.8543
89.338	195.637	34.6448	192.806	5.44868	30.741	5.94953	15.3206
88.6688	198.568	34.5752	193.838	5.45041	31.4738	5.93474	15.154
87.7363	198.135	34.2807	195.67	5.4577	30.9742	5.93897	16.0866
86.7171	198.301	33.8959	194.971	5.4547	30.2082	5.94643	15.6869
85.8211	198.168	33.653	194.971	5.45839	30.9076	5.94913	14.5545
85.0133	197.769	33.4177	193.705	5.4422	30.1415	5.9465	14.8876
84.2008	199.967	33.1244	195.504	5.42357	28.5096	5.93664	15.8535
83.4591	197.702	32.7295	195.204	5.42719	28.8426	5.93603	15.1873
82.7257	197.402	32.4964	195.237	5.41583	31.174	5.94725	14.9875
81.7752	195.604	32.3301	192.773	5.40827	28.9092	5.93835	15.254
80.8196	196.536	32.0304	190.508	5.43127	29.542	5.93301	13.9217
80.229	196.736	31.8558	193.239	5.43226	28.8759	5.94439	14.9209
79.4873	198.268	31.7288	193.672	5.41709	29.2756	5.94206	14.6878
78.6428	197.968	31.6055	193.905	5.41811	27.5104	5.92997	13.0558
78.212	198.301	31.4839	194.904	5.41526	28.7094	5.92865	13.7885
77.6698	197.469	31.1381	194.638	5.40287	27.244	5.92189	14.7877
76.6662	195.77	30.8573	195.004	5.40605	27.6436	5.92135	13.5221
75.8137	195.47	30.6654	192.306	5.41111	26.378	5.92716	13.5887
75.2405	198.068	30.2992	193.039	5.39734	26.7777	5.92756	13.3888
74.5117	198.168	30.0716	192.939	5.38562	27.2773	5.9226	13.9883
73.6656	200.966	29.989	195.803	5.38274	27.144	5.92034	14.1216
72.9144	196.703	29.7401	193.805	5.39774	25.9784	5.92469	14.2881
72.1665	197.635	29.4875	190.241	5.40573	24.4796	5.92331	13.5887
71.5166	195.903	29.2762	193.872	5.38861	26.6778	5.92562	13.8218
70.9411	196.236	29.0359	193.805	5.36482	27.5437	5.92257	12.6561
70.1703	194.871	28.8247	191.241	5.37456	24.7794	5.91784	13.0558
69.2592	194.638	28.6328	192.606	5.39915	23.2806	5.91241	12.9226
68.5224	196.37	28.3164	189.808	5.37689	26.5112	5.90708	13.0891
67.8013	195.304	28.1218	189.975	5.33954	22.4147	5.91168	12.9226
67.0738	197.669	27.9746	191.907	5.3515	25.7452	5.91523	12.5229
66.4391	197.835	27.8098	191.973	5.3688	23.3472	5.916	12.1565
65.9278	195.037	27.5295	192.273	5.35925	24.2132	5.90872	12.0566
65.4239	194.671	27.2128	191.907	5.35223	24.4463	5.90383	13.2223
64.6092	195.77	27.0715	190.641	5.34702	22.9808	5.90351	12.7227
63.7556	195.937	26.8719	192.839	5.35301	22.2814	5.91074	11.9234
63.1322	196.436	26.5757	190.175	5.34987	22.3813	5.9157	13.0891
62.6641	196.336	26.3894	189.076	5.32906	22.5812	5.90212	12.1565
62.1555	194.738	26.2462	187.943	5.33039	22.448	5.90193	11.7569
61.4215	194.405	25.9755	190.774	5.33179	21.582	5.91135	10.4913
60.6448	194.938	25.6606	190.708	5.32243	22.4813	5.90148	11.8235
59.7561	194.938	25.5369	192.806	5.31887	21.4155	5.89172	11.8901
59.0519	193.905	25.3641	189.542	5.3217	21.9484	5.89614	11.1907
58.5643	195.604	24.992	188.976	5.31699	21.1823	5.89759	11.3239
57.8035	195.337	24.7831	191.207	5.31396	21.1823	5.89079	11.4238
57.0484	194.771	24.552	186.211	5.31392	21.0824	5.89037	10.9242
56.279	194.371	24.1662	186.944	5.30986	21.2823	5.89204	10.8243
55.393	195.271	23.8788	187.71	5.30517	20.5495	5.88576	10.3913
54.8451	192.273	23.6818	188.443	5.30668	19.5504	5.88102	10.6245
54.3452	194.205	23.5258	190.142	5.30601	20.7161	5.88405	10.2581
53.4972	196.037	23.3174	188.41	5.29829	19.0508	5.88341	10.025
52.7303	193.739	23.0866	186.378	5.29277	18.3514	5.88005	10.5579
52.4094	193.805	22.9603	185.479	5.29145	19.617	5.87534	10.3247
52.0424	191.94	22.8993	185.679	5.283	18.7843	5.8758	10.9575
51.5767	193.439	22.7584	185.812	5.2845	18.7843	5.8814	9.79184
51.3527	193.039	22.5165	185.978	5.28684	18.0183	5.88433	10.2248
50.9121	194.704	22.433	186.445	5.27919	18.4513	5.87852	10.4913
50.3234	192.873	22.4108	185.779	5.27822	19.7169	5.87483	11.0575
50.0193	194.205	22.1966	186.545	5.28265	18.2182	5.88151	10.7577
49.6998	192.473	22.0821	186.411	5.2863	17.5187	5.88658	10.6578
49.1667	193.206	22.0483	186.678	5.27842	17.0858	5.88432	10.3247
48.7599	192.639	21.8073	188.143	5.26417	17.7519	5.88627	9.15903
48.4048	192.206	21.6303	185.246	5.263	17.652	5.88085	10.3913
47.8534	193.872	21.6429	185.346	5.26827	17.6187	5.86763	8.82598
47.6106	194.038	21.5502	184.946	5.26939	17.7186	5.86775	9.95837
47.4299	193.006	21.383	185.545	5.27338	17.985	5.86989	9.65862
46.7707	194.172	21.2671	185.046	5.27335	16.7527	5.87017	9.42548
46.2517	193.072	21.1233	183.847	5.26404	16.1199	5.86944	8.49292
46.1112	190.941	21.0095	186.478	5.25378	17.3855	5.86903	9.65862
45.8672	192.34	20.9107	183.68	5.25444	16.9858	5.86127	9.22565
