ol2591916.535629
CCNY     19/09/2025 16:52:56 19/09/2025 16:53:56 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.73185	2.93089	5.95345	0.0333056	70.2904	198.335	25.2612	186.078
8.78138	2.9975	5.95839	0	65.4744	198.634	23.8933	184.08
8.82964	2.76436	5.97832	0.0333056	62.8153	197.036	23.03	185.112
8.85531	3.83014	6.00303	0.0333056	60.4096	197.236	22.3123	184.813
8.89677	3.23064	5.99536	0.0333056	57.3589	198.934	21.3026	182.681
8.93317	3.66361	6.01125	0.0333056	55.0322	196.336	20.6245	181.415
8.9561	3.39717	6.03428	0.0333056	53.0295	195.437	20.1472	183.081
8.98824	3.19734	6.0399	0.0999167	50.7689	197.402	19.5143	181.882
8.99545	3.13072	6.05409	0.0333056	48.6936	195.837	18.876	180.516
9.01135	3.79684	6.06932	0	46.9	195.071	18.3891	179.484
9.02236	3.26395	6.0714	0.0333056	45.0156	193.838	17.8518	179.151
9.01735	3.19734	6.07753	0.0333056	43.3501	193.672	17.2508	176.686
9.01921	3.69692	6.08984	0.0999167	41.9084	192.973	16.7544	176.886
9.02372	2.9975	6.09192	0.0666112	40.3058	191.774	16.3654	172.19
9.0162	3.39717	6.0971	0.0999167	38.8619	193.372	15.9811	173.489
8.99743	3.597	6.10516	0.0666112	37.6162	194.438	15.5796	173.222
8.9761	2.53122	6.1024	0.133222	36.3832	194.238	15.1908	171.59
8.95077	3.36386	6.10482	0.0999167	35.211	193.006	14.8529	168.46
8.91599	2.76436	6.11354	0	34.0759	194.238	14.5487	169.592
8.88489	3.06411	6.10724	0.0333056	32.9735	192.107	14.2641	164.796
8.84399	2.398	6.10143	0.0333056	31.8633	189.709	13.9927	166.295
8.79991	2.56453	6.10558	0.0333056	30.9486	190.275	13.6821	167.194
8.76428	2.49792	6.10348	0.133222	30.0892	189.609	13.3833	163.53
8.71967	2.79767	6.10085	0.0666112	29.1668	189.109	13.1473	160.766
8.66465	2.03164	6.09371	0.0666112	28.3936	189.842	12.921	164.463
8.61623	1.7652	6.08053	0	27.5998	188.876	12.6865	161.332
8.56569	1.96503	6.07461	0.0333056	26.769	187.777	12.4887	159.4
8.50959	1.93172	6.0716	0.0333056	26.1397	187.91	12.2176	160.333
8.45706	1.73189	6.05953	0.0333056	25.4362	183.58	11.9777	157.968
8.41336	1.7652	6.05147	0.133222	24.6385	188.676	11.8615	153.572
8.35412	1.56536	6.04812	0.0666112	24.0205	185.679	11.6874	154.072
8.2874	1.26561	6.04079	0	23.5142	184.58	11.4749	153.805
8.23309	1.06578	6.0288	0.0999167	22.9285	184.246	11.295	152.44
8.1849	1.1657	6.01735	0	22.3587	185.112	11.1193	149.542
8.12575	1.06578	6.00402	0	21.9065	182.115	10.9719	150.341
8.07083	1.06578	5.99117	0	21.4011	183.447	10.8643	149.409
8.02164	0.965862	5.98287	0	20.9144	182.515	10.7188	147.344
7.97351	0.766028	5.97216	0.0333056	20.4085	179.817	10.5372	145.579
7.91702	0.899251	5.9552	0.0333056	19.9479	182.248	10.3767	145.212
7.85622	0.5995	5.9428	0	19.5758	180.883	10.2243	142.215
7.79747	0.732723	5.93244	0.0666112	19.1837	179.917	10.1592	143.247
7.74186	0.632806	5.9221	0	18.806	178.684	10.0808	141.282
7.69313	0.632806	5.91045	0	18.4291	179.717	9.93988	142.281
7.64556	0.366361	5.90073	0	18.0937	179.95	9.86316	138.351
7.59174	0.632806	5.89327	0	17.689	178.518	9.78024	137.918
7.54053	0.432973	5.88048	0	17.2504	177.818	9.64284	134.255
7.49781	0.466278	5.86586	0	16.9635	175.654	9.52758	133.356
7.4531	0.532889	5.85385	0	16.653	176.686	9.44169	133.955
7.40091	0.5995	5.8454	0	16.2817	175.054	9.33876	133.555
7.35643	0.432973	5.83475	0	15.9781	176.22	9.23048	133.289
7.31382	0.166528	5.82275	0.0666112	15.6733	172.157	9.15302	130.458
7.27037	0.166528	5.81515	0	15.4907	174.255	9.1083	129.359
7.22357	0.29975	5.80427	0	15.2844	174.122	9.06893	126.428
7.18314	0.29975	5.79148	0	14.9378	173.955	9.01664	125.529
7.14181	0.233139	5.78177	0	14.7076	171.257	8.91777	123.164
7.10734	0.199833	5.77131	0	14.5442	172.19	8.80015	126.661
7.06609	0.199833	5.76009	0	14.2991	171.99	8.71781	122.331
7.01897	0.133222	5.75233	0	14.0225	170.425	8.6832	118.801
6.98734	0.0999167	5.74328	0.0333056	13.806	168.759	8.6211	120.167
6.95548	0.166528	5.73368	0	13.6208	169.592	8.49851	119.967
6.91542	0.0999167	5.72494	0	13.4123	169.459	8.47892	118.535
6.88381	0.0333056	5.71926	0	13.301	167.227	8.4647	117.202
6.84971	0.0999167	5.7081	0	13.1497	166.761	8.36978	114.938
6.81236	0.166528	5.6986	0	12.8326	166.928	8.3219	113.672
6.78253	0.0999167	5.69185	0	12.6205	165.562	8.27594	113.306
6.75687	0	5.68206	0	12.5181	165.828	8.19207	110.042
6.72491	0.0333056	5.67462	0	12.3301	162.565	8.12958	108.976
6.69131	0.133222	5.6708	0	12.1695	163.064	8.08188	106.045
6.66253	0.0666112	5.66089	0.0333056	12.0041	161.499	8.04102	108.909
6.63716	0	5.65301	0	11.843	162.065	7.99397	109.342
6.60533	0.0333056	5.64607	0	11.7326	159.967	7.95531	103.714
6.57472	0.0333056	5.63879	0	11.6028	160.666	7.93568	103.214
6.54915	0.0666112	5.63266	0	11.4631	159.8	7.87216	101.415
6.52819	0	5.6242	0	11.3457	159.7	7.82862	103.813
6.50315	0	5.61801	0	11.1947	157.535	7.80482	102.648
6.47397	0	5.61581	0	10.994	157.169	7.75706	98.5179
6.4538	0.0666112	5.60858	0	10.8311	157.269	7.71798	98.8843
6.43648	0	5.59994	0	10.7685	156.037	7.68222	97.8851
6.4097	0.0666112	5.5941	0.0333056	10.714	154.704	7.64574	95.587
6.38918	0.0333056	5.58971	0	10.5675	154.405	7.6251	96.3863
6.36856	0.0333056	5.58276	0	10.4115	153.572	7.59669	95.154
6.34827	0.0666112	5.57768	0	10.33	154.105	7.56842	93.2889
6.32743	0	5.57339	0	10.2626	153.539	7.53414	91.1241
6.30418	0	5.56933	0	10.1742	151.807	7.47606	91.0575
6.28068	0	5.5644	0	10.0558	150.075	7.42343	91.5237
6.2654	0	5.56008	0	9.93949	148.609	7.40625	91.3572
6.24408	0	5.54943	0	9.85429	148.643	7.4063	86.1282
6.22205	0.0333056	5.54521	0	9.73411	145.545	7.38183	88.0933
6.20918	0	5.54288	0	9.63757	148.31	7.31204	86.6611
6.19527	0	5.53606	0	9.55557	147.377	7.27673	85.0624
6.17282	0	5.53296	0	9.42577	144.113	7.26876	84.5296
6.15348	0	5.53302	0	9.36301	143.78	7.22471	82.4313
6.14082	0	5.52642	0	9.32728	142.015	7.18427	84.1299
6.12676	0	5.52223	0	9.25961	143.281	7.18904	79.1341
6.11024	0.0333056	5.51821	0	9.17059	141.815	7.1763	80.0999
6.09505	0	5.51361	0	9.08611	140.45	7.11229	80.8326
6.07676	0	5.50881	0	9.04302	139.75	7.08737	79.9667
6.06129	0	5.50731	0	8.97218	139.983	7.10537	78.2681
6.05164	0.0333056	5.50139	0	8.88226	140.416	7.09188	78.9342
6.03609	0.0333056	5.49728	0	8.83818	138.018	7.06246	76.3031
6.02106	0.0333056	5.49394	0	8.77493	137.019	7.0422	76.2365
6.01056	0.0333056	5.49043	0	8.67496	134.255	7.02426	75.4371
5.99552	0	5.48891	0	8.59546	134.155	7.00172	72.806
5.98082	0	5.48484	0	8.53931	134.488	6.96655	75.7702
5.9717	0.0333056	5.47796	0	8.46826	134.022	6.95077	74.6711
5.95877	0	5.4755	0	8.44443	131.324	6.97015	73.7719
5.94432	0	5.47617	0	8.4217	130.658	6.95137	71.3405
5.93463	0	5.47328	0	8.31052	129.092	6.92796	69.975
5.92333	0	5.4692	0	8.21407	128.193	6.92122	70.5412
5.91217	0	5.46546	0	8.18925	128.759	6.89194	69.3422
5.90201	0	5.46402	0	8.14391	126.828	6.8488	66.6778
5.89015	0	5.46154	0	8.07416	127.094	6.82714	68.9425
5.87807	0	5.45757	0	8.03274	129.259	6.81429	66.811
5.86882	0	5.45465	0	7.9988	123.83	6.80268	65.1457
5.85808	0	5.45404	0	7.95855	126.295	6.78962	66.7111
5.85141	0	5.44893	0	7.93716	123.863	6.76473	64.746
5.84253	0	5.44358	0	7.89732	121.932	6.76397	64.1465
5.83222	0.0333056	5.4435	0	7.81662	120.167	6.77677	62.1149
5.8224	0	5.44081	0	7.75231	121.532	6.74555	62.2814
5.81331	0	5.43689	0	7.73305	118.535	6.70012	62.015
5.8053	0	5.43709	0	7.69439	120.167	6.68907	59.9167
5.79767	0	5.43474	0	7.63454	118.002	6.70367	62.7144
5.78537	0	5.4298	0	7.59152	114.971	6.68975	60.1499
5.77742	0	5.42956	0	7.55275	115.204	6.66794	58.6844
5.76998	0	5.42721	0	7.49341	114.704	6.66073	58.1848
5.76245	0	5.42292	0	7.46901	115.937	6.63294	58.418
5.75569	0	5.42128	0	7.45465	114.038	6.60798	57.4854
5.74896	0	5.42121	0	7.39272	110.641	6.61341	57.4521
5.73781	0	5.41918	0	7.35829	110.741	6.61897	55.6869
5.72904	0	5.41795	0	7.33448	110.275	6.60231	55.5537
5.72061	0	5.41402	0	7.27934	111.074	6.58295	53.5221
5.71802	0	5.41121	0	7.27764	109.342	6.55614	53.0225
5.71044	0	5.41063	0	7.24553	107.843	6.5298	53.6886
5.70245	0	5.41066	0	7.18269	106.678	6.52538	52.3897
5.69962	0	5.4073	0	7.1681	107.377	6.53501	51.7902
5.69388	0	5.40474	0	7.15726	106.078	6.52598	50.8576
5.68418	0	5.40268	0	7.12762	107.044	6.50539	52.0899
5.68053	0	5.40148	0	7.1038	103.947	6.49779	52.0233
5.67324	0	5.40141	0	7.08435	103.214	6.49363	51.9234
5.66728	0	5.39871	0	7.04227	102.448	6.49717	47.7935
5.66295	0	5.39595	0	7.04241	102.348	6.50288	48.9925
5.65726	0	5.39615	0	7.01366	101.749	6.46604	49.259
5.64893	0	5.39352	0	6.94327	98.8843	6.43961	49.0924
5.64059	0	5.39126	0	6.93585	97.652	6.46454	47.6936
5.63687	0	5.39162	0	6.9022	98.9842	6.46434	47.1274
5.63647	0	5.38955	0	6.84257	97.1857	6.42719	46.4946
5.62928	0	5.38692	0	6.82687	95.5537	6.4139	46.4613
5.62116	0	5.38781	0	6.81955	92.8226	6.41529	47.3272
5.61541	0	5.38598	0	6.77795	94.4546	6.40795	46.5945
5.6103	0	5.38137	0	6.74056	91.6903	6.40773	43.6303
5.60846	0	5.37891	0	6.72883	94.4546	6.41083	44.7294
5.60574	0	5.37983	0	6.69453	94.7544	6.38584	46.1282
5.59858	0	5.3772	0	6.70575	91.0241	6.37224	44.3297
5.59366	0	5.37687	0	6.72347	87.4604	6.39028	42.0316
5.58981	0	5.3778	0	6.65142	92.423	6.38016	43.8301
5.58243	0	5.37473	0	6.58355	88.7594	6.33619	42.6978
5.57787	0	5.37291	0	6.59995	86.7943	6.33427	41.9317
5.57492	0	5.37207	0	6.59284	87.1274	6.35778	41.4321
5.56933	0	5.37078	0	6.54586	88.393	6.33664	41.5987
5.56353	0	5.36926	0	6.5213	88.1599	6.32368	43.6969
5.56155	0	5.36903	0	6.52373	84.4629	6.33394	42.0649
5.55879	0	5.36555	0	6.51796	84.2631	6.34971	39.9001
5.55178	0	5.36422	0	6.47333	83.4971	6.3353	41.8651
5.5473	0	5.36392	0	6.45686	84.1299	6.30283	38.801
5.542	0	5.36362	0	6.45935	79.9334	6.30191	38.8676
5.53928	0	5.3639	0	6.42144	80.7327	6.30321	39.3339
5.53827	0	5.36354	0	6.38117	80.3664	6.2929	40.1332
5.53449	0	5.3603	0	6.36407	78.9675	6.28787	37.4355
5.52809	0	5.35884	0	6.38094	79.8002	6.28282	39.234
5.52583	0	5.35852	0	6.37583	79.0341	6.27361	36.9692
5.52399	0	5.35552	0	6.34822	77.8018	6.26667	37.0025
5.52201	0	5.35509	0	6.32408	75.5371	6.26444	35.4371
5.51497	0	5.35845	0	6.28778	75.4371	6.24947	35.9034
5.51078	0	5.35606	0	6.26084	76.836	6.24085	37.2356
5.5124	0	5.35341	0	6.25227	75.7036	6.23787	35.9034
5.50701	0	5.35323	0	6.25365	72.7727	6.24352	35.0375
5.50208	0.133222	5.35177	0	6.25253	75.1374	6.24585	35.5037
5.50029	0.566195	5.3504	0.965862	6.22129	72.7061	6.22592	35.204
5.51781	37.9017	5.32654	86.1615	6.19387	72.5729	6.2114	35.4038
12.7022	184.446	7.64227	199.6	6.1895	71.8734	6.2174	32.6395
83.3143	200.899	31.0314	202.098	6.18619	71.2073	6.22769	34.3381
217.956	200.266	73.009	201.099	6.18348	72.1399	6.21223	32.4396
252.158	199.967	81.3402	199.734	6.16884	69.1424	6.18445	33.2723
212.726	200.366	69.4987	202.132	6.13284	70.1749	6.17806	32.1399
220.252	200.433	73.2323	199.833	6.11506	68.5096	6.18924	33.2057
226.143	199.734	74.4014	203.097	6.11034	69.7086	6.19972	31.7069
213.851	202.331	70.3649	200.966	6.12004	66.5779	6.19548	32.7061
214.975	201.066	71.3983	200.733	6.1018	68.6761	6.17992	33.4055
214.054	201.032	71.246	202.331	6.07136	65.8784	6.17642	30.3747
208.505	198.834	69.5217	201.499	6.07625	65.4788	6.18555	31.7735
207.642	200.167	69.1402	201.199	6.06061	65.6786	6.17366	31.0741
205.466	201.532	68.3997	203.397	6.02004	62.8143	6.16224	30.1082
202.084	201.232	67.6301	201.266	6.02043	65.3455	6.1624	30.3081
200.466	200.5	67.1017	200.366	6.01386	63.0475	6.15371	30.0083
198.037	200.333	66.1868	202.165	6.01165	63.6137	6.14338	30.0083
195.25	202.465	65.6777	199.8	6.01337	63.5137	6.14621	28.5762
193.466	201.565	65.3965	201.166	5.98295	62.348	6.14374	30.0083
191.887	202.231	64.7691	202.265	5.97597	59.8834	6.1471	28.1765
189.735	198.435	64.1751	200.233	5.9716	60.8493	6.14621	27.244
187.338	201.699	63.5273	200.366	5.94003	58.6178	6.1276	28.8426
185.146	199.734	62.7986	200.1	5.94087	59.4505	6.11295	27.0108
183.038	200.433	62.3801	199.467	5.93506	59.0175	6.12245	28.2098
180.711	200.999	61.7991	202.598	5.90644	57.0192	6.12195	26.6445
178.595	199.933	61.1046	200.533	5.91365	57.5853	6.10886	26.9775
176.69	197.868	60.626	199.001	5.90373	55.5537	6.11584	27.4105
174.846	201.932	60.1558	198.734	5.87565	56.6195	6.11524	25.7119
172.969	203.464	59.5849	202.231	5.87488	56.9858	6.10161	26.5445
170.827	200.833	59.1188	199.034	5.86248	54.5878	6.09878	26.2781
168.809	202.431	58.3577	199.867	5.85255	53.8884	6.10067	26.2115
166.906	200.6	57.6879	197.835	5.85293	54.8876	6.10197	26.1449
165.021	200.666	57.3115	198.568	5.8308	54.8876	6.10149	25.7452
163.316	200.4	56.7908	201.532	5.82261	54.8543	6.09928	24.2798
161.779	201.399	56.2542	200.5	5.83396	54.055	6.08947	26.5445
159.958	199.6	55.879	199.101	5.84185	52.5562	6.08298	25.3789
158.038	200.6	55.4451	199.9	5.82841	53.6886	6.08765	25.2123
156.318	203.564	54.8077	199.833	5.80761	52.4563	6.08736	26.2781
154.472	199.267	54.4164	198.701	5.8045	51.6903	6.07712	24.5462
152.921	198.868	54.0273	199.634	5.79601	54.1882	6.07909	23.3805
151.692	201.665	53.3584	200.633	5.78302	50.9575	6.07738	23.4471
149.961	201.399	52.9112	199.234	5.78346	51.1907	6.06319	23.7469
148.047	202.964	52.5124	200.067	5.77373	50.7244	6.05561	25.1124
146.762	200.5	51.9369	199.367	5.7548	48.9925	6.06577	22.6811
145.067	199.5	51.6069	200.799	5.76451	50.358	6.0774	23.3139
143.198	202.265	51.1775	197.735	5.75356	49.7252	6.05967	23.7802
141.886	200.433	50.6034	201.665	5.73915	49.6253	6.04161	22.4147
140.686	198.235	50.2957	198.435	5.74507	47.194	6.05584	22.2481
139.344	201.299	49.9927	199.9	5.72746	47.3605	6.04699	22.3147
137.574	198.468	49.4384	200.266	5.70325	47.7935	6.03045	21.0158
136.047	198.601	48.8169	199.201	5.71086	48.2598	6.04149	22.6478
134.812	200.4	48.5779	200.167	5.71616	44.8293	6.04208	21.5487
133.151	199.667	48.4276	197.002	5.69717	46.6944	6.03297	21.0824
131.628	200.167	47.9825	197.702	5.67793	45.5953	6.03614	21.249
130.295	198.368	47.5677	199.034	5.68632	43.6636	6.03245	20.9492
128.931	199.234	47.2271	198.102	5.69013	45.8285	6.03053	22.2814
127.836	200.699	46.7126	198.135	5.66904	43.2639	6.03032	20.4829
126.385	199.833	46.1912	194.804	5.656	42.8976	6.02937	22.0483
124.886	199.301	45.6631	196.07	5.64613	43.4638	6.02697	21.3822
123.912	200.1	45.2754	196.669	5.63127	41.8651	6.02547	21.249
122.627	199.534	45.0313	196.803	5.63303	43.8968	6.02819	20.5828
121.223	202.498	44.8298	196.103	5.62833	43.0641	6.0276	21.0491
119.959	202.065	44.5117	196.57	5.63568	40.9992	6.02381	20.0167
118.561	200.3	44.1651	196.736	5.65216	41.4321	6.01451	20.6162
117.636	199.067	43.7043	198.834	5.61974	41.4654	6.01025	19.9167
116.774	201.399	43.3005	200.466	5.59185	41.0991	6.01174	19.617
115.568	196.869	43.0498	198.335	5.61056	39.1341	6.00866	19.4838
114.131	200.666	42.637	194.571	5.62216	38.0683	6.00314	17.8851
112.823	200.799	42.2271	199.5	5.58974	40.3997	5.99267	18.6511
111.83	198.035	41.9194	196.236	5.5597	40.0999	5.9868	19.2839
110.842	200.899	41.6561	195.371	5.57891	39.9334	5.9918	19.2506
109.519	201.665	41.4229	195.937	5.59502	39.567	5.99958	18.4846
108.262	200.2	40.9608	198.768	5.57632	37.6686	6.00159	19.184
107.483	199.7	40.5474	195.204	5.56158	37.1024	5.99771	17.0192
106.544	198.968	40.2987	198.102	5.56459	37.2023	5.995	18.3514
105.476	198.068	40.1133	195.371	5.54734	37.2689	5.98824	18.9176
104.347	199.5	39.8534	195.104	5.54167	37.7019	5.98512	18.3181
103.24	195.937	39.5754	192.706	5.55336	36.2698	5.99075	18.6844
102.334	199.301	39.2601	195.404	5.55692	35.5037	5.9891	17.3855
101.257	199.234	38.8421	196.236	5.54472	36.8693	5.98482	18.2848
100.134	200.2	38.5433	196.137	5.51563	35.3372	5.98514	17.9184
99.1415	196.836	38.3294	196.137	5.5111	35.7369	5.98283	18.7177
98.2653	196.47	38.134	195.937	5.51081	34.5712	5.98587	16.8859
97.4195	198.102	37.8307	195.071	5.50769	34.3381	5.98729	16.7527
96.5578	198.068	37.5116	195.137	5.51183	34.5046	5.97531	18.8177
95.6242	200.4	37.3331	195.404	5.50192	34.0383	5.96384	16.7527
94.5442	198.201	37.0121	198.068	5.49441	33.9384	5.97309	16.6195
93.5386	198.002	36.5594	196.47	5.49234	34.2714	5.97879	17.4188
92.6185	195.237	36.1893	193.705	5.49125	33.4055	5.9658	17.6187
91.7697	199.201	35.92	194.238	5.48766	33.1724	5.97146	16.453
90.9263	197.935	35.7551	192.873	5.47562	32.3064	5.9786	16.5529
90.1504	198.501	35.5399	195.97	5.47776	33.6719	5.97048	16.8193
89.4976	197.202	35.1946	195.903	5.48315	30.8077	5.96365	16.02
88.633	199.4	34.9672	194.538	5.4773	32.9725	5.96222	16.2531
87.6904	198.468	34.683	195.271	5.45743	31.7069	5.95914	15.3539
86.9551	197.602	34.3963	194.971	5.46082	31.4405	5.95374	15.5537
86.1683	197.336	34.2291	195.504	5.4706	30.9742	5.9481	16.0866
85.2358	197.602	34.0857	194.271	5.45366	32.0733	5.95153	17.5187
84.4296	196.47	33.8476	194.604	5.457	31.4738	5.95768	14.8543
83.834	196.736	33.5576	194.971	5.46404	30.4746	5.96331	15.3872
83.1239	200	33.3968	195.237	5.45547	29.9084	5.95618	15.4538
82.2026	197.868	33.1926	193.372	5.44177	30.6078	5.9494	15.8535
81.4734	196.703	33.0176	192.639	5.43367	29.7419	5.95212	14.8543
80.733	200.566	32.8917	194.072	5.43785	28.9425	5.95395	14.5545
79.7099	195.77	32.544	192.107	5.42462	28.4763	5.94965	14.3214
78.7141	196.17	32.0136	194.938	5.40994	28.6095	5.9457	14.821
77.7188	197.602	31.4603	193.339	5.41876	29.1757	5.94124	14.7211
76.5409	196.636	31.1916	192.34	5.42634	26.4113	5.93285	14.4879
75.5276	196.803	30.9765	191.407	5.41871	27.5104	5.93437	14.7544
74.7669	197.935	30.4898	193.772	5.39533	26.4446	5.93885	14.3214
73.8223	195.637	30.2922	192.24	5.3847	26.1116	5.93586	13.6886
72.9742	197.069	30.2281	195.437	5.39774	26.5445	5.93591	12.7893
72.1673	197.136	29.9217	192.073	5.39069	27.3772	5.92766	13.5554
71.1646	197.835	29.5403	192.906	5.37511	27.7435	5.91891	13.2556
70.4976	195.271	29.308	192.906	5.39199	25.5454	5.91931	13.6886
69.9429	196.203	29.1036	192.206	5.39801	26.378	5.92551	13.1557
69.0518	199.667	28.805	191.041	5.3793	26.6112	5.92288	13.3888
68.3556	197.302	28.626	191.74	5.37825	25.9784	5.92313	12.756
67.777	194.138	28.4269	189.975	5.39051	23.9134	5.92479	12.4563
67.0971	195.104	28.1419	191.607	5.38134	24.5795	5.92066	12.7227
66.2678	196.037	27.8894	189.342	5.35729	26.0783	5.91003	12.1898
65.4538	194.971	27.686	191.873	5.35324	22.5146	5.90969	10.9908
64.7472	194.738	27.4002	191.84	5.36697	21.7818	5.91196	12.0566
64.1208	194.838	27.0613	188.943	5.35278	22.348	5.90252	11.657
63.6006	195.637	27.0317	189.176	5.3244	22.7477	5.89537	12.4896
63.0532	194.371	26.9958	190.641	5.33323	24.2465	5.90172	13.2556
62.3151	194.238	26.6748	189.376	5.34913	24.1465	5.91029	11.657
61.5862	195.537	26.3656	187.444	5.34585	21.3156	5.91431	13.2556
61.1765	196.07	26.173	191.507	5.34729	23.0808	5.91199	12.3231
60.8574	195.437	25.8855	188.343	5.33354	21.5487	5.90847	12.2898
60.2144	196.47	25.7357	189.342	5.32389	23.1141	5.91231	12.0899
59.5452	192.873	25.7676	191.54	5.33454	21.6486	5.90914	11.3239
58.9394	192.24	25.6358	188.676	5.33404	21.5487	5.89935	12.423
58.4059	195.004	25.3954	187.943	5.32561	22.0816	5.89917	12.1898
57.9438	194.771	25.1598	188.01	5.32213	21.0824	5.9029	11.6236
57.3134	193.872	24.8689	190.308	5.32086	21.9151	5.9072	11.1907
56.4447	194.804	24.5874	188.443	5.314	19.0175	5.90246	11.7236
55.5634	193.272	24.4524	188.643	5.3099	21.249	5.8979	10.7577
54.8694	197.569	24.1869	188.51	5.30266	20.1166	5.8978	11.8235
54.3134	192.973	23.9816	188.11	5.30004	18.751	5.89739	10.9242
53.8278	193.439	23.8598	185.712	5.30429	19.6503	5.89588	11.224
53.1777	195.137	23.6769	186.844	5.2932	17.6187	5.8929	8.9592
52.5612	193.339	23.4114	188.177	5.29167	19.3505	5.88517	10.3913
52.2103	192.073	23.1281	185.312	5.29011	19.184	5.8769	10.9908
51.7682	193.405	22.96	187.91	5.28225	18.9842	5.87664	10.3247
51.155	193.106	22.7523	185.679	5.28898	17.4854	5.88951	10.7244
50.8213	195.304	22.6748	185.612	5.2862	19.2506	5.8861	10.6578
50.2525	194.238	22.6347	185.912	5.26789	18.1848	5.88329	10.0916
49.7013	191.873	22.4173	186.611	5.27714	17.6853	5.88881	10.0583
49.3985	194.604	22.2881	186.644	5.28806	17.7186	5.88497	9.99167
48.7961	192.673	22.1817	185.212	5.27054	18.0516	5.88095	9.79184
48.2211	194.371	22.0026	186.178	5.26148	17.6187	5.87932	9.75853
47.8629	192.24	21.9136	186.944	5.27765	16.7527	5.87876	9.89176
47.319	193.139	21.6756	184.813	5.27192	17.6187	5.87491	9.62531
46.9213	194.072	21.5635	185.645	5.25457	17.4521	5.87501	10.0916
