ol2591916.084978
CCNY     19/09/2025 16:07:50 19/09/2025 16:08:49 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.99062	4.82931	6.16011	0.0999167	37.491	191.74	15.9735	173.122
8.9839	5.3622	6.1532	0	36.3733	190.974	15.6609	172.756
8.95938	5.76187	6.1603	0.0333056	35.0852	192.806	15.2914	169.692
8.9166	5.46211	6.16379	0.0666112	33.9591	191.44	14.9026	170.192
8.88656	5.3622	6.15801	0.0666112	32.9526	190.674	14.5203	167.627
8.85131	4.69609	6.15914	0.0666112	31.9403	190.275	14.1677	168.793
8.80465	3.76353	6.15653	0.0666112	31.0162	189.575	13.85	165.862
8.7649	4.99584	6.15235	0.0666112	30.0228	189.076	13.6078	166.761
8.71449	4.39634	6.14852	0.0333056	29.1485	188.909	13.4375	163.297
8.65788	4.32973	6.14402	0.0666112	28.3679	189.409	13.2497	162.265
8.62433	3.96336	6.14022	0	27.6219	188.077	13.0036	162.964
8.57235	3.43047	6.12932	0.0666112	26.9042	186.978	12.7168	160.633
8.50515	3.46378	6.11959	0.0333056	26.1642	186.078	12.5024	160.666
8.45502	3.09742	6.11466	0.0666112	25.4342	188.243	12.3259	159.8
8.4106	3.36386	6.1069	0	24.8106	185.279	12.1115	160.5
8.35191	3.99667	6.09604	0.0666112	24.1829	186.478	11.8853	158.102
8.28869	2.86428	6.08504	0.133222	23.5249	184.446	11.7026	155.737
8.23017	2.69775	6.07516	0	22.9678	184.646	11.5283	153.472
8.18114	2.33139	6.0642	0	22.4714	183.114	11.377	150.575
8.12345	2.69775	6.05299	0.0666112	21.9134	182.348	11.2051	153.938
8.06435	2.33139	6.04291	0.0333056	21.3875	183.58	11.0428	149.542
8.01031	2.46461	6.03285	0.0333056	20.8921	181.649	10.9475	149.009
7.95725	2.33139	6.02064	0.0999167	20.407	178.984	10.8042	147.111
7.90355	2.19817	6.0059	0	19.9882	183.58	10.5974	146.511
7.84834	1.29892	5.99576	0	19.5407	181.149	10.4786	145.612
7.79193	1.99833	5.9875	0	19.0532	179.684	10.3825	143.88
7.74733	1.7985	5.97334	0	18.685	179.617	10.2069	142.348
7.69844	2.16486	5.95876	0	18.3526	177.452	10.1024	142.315
7.64122	1.36553	5.95206	0	17.9638	176.786	10.0654	140.25
7.59067	1.59867	5.94237	0	17.6336	178.718	9.92266	136.32
7.54385	1.66528	5.92367	0	17.3491	176.486	9.80194	138.052
7.49614	1.56536	5.9103	0	17.0304	175.287	9.7142	133.822
7.45007	1.29892	5.90225	0	16.7492	177.219	9.60403	136.653
7.39807	1.23231	5.88972	0	16.4375	176.753	9.4847	133.389
7.35818	1.03247	5.87909	0	16.0657	176.653	9.38425	130.624
7.32126	0.699417	5.86744	0.0666112	15.7952	173.888	9.33642	131.624
7.27502	1.03247	5.85464	0	15.5392	172.856	9.24757	129.659
7.22646	1.03247	5.8463	0	15.3074	176.053	9.13767	127.427
7.18413	0.699417	5.83776	0	15.0915	172.223	9.07716	126.894
7.13941	1.06578	5.82344	0	14.7981	171.49	9.02731	127.66
7.10428	0.899251	5.81488	0	14.5169	171.157	8.95736	126.095
7.07115	1.06578	5.80718	0	14.2787	169.425	8.88135	124.33
7.02554	0.532889	5.79546	0	14.0143	170.192	8.80024	121.199
6.98298	0.466278	5.78619	0	13.8377	169.425	8.72881	121.699
6.95424	0.566195	5.77621	0	13.65	169.026	8.62045	119.467
6.92126	0.699417	5.76568	0	13.4291	166.328	8.52022	117.202
6.88581	0.699417	5.75775	0	13.2475	165.162	8.48167	118.468
6.8517	0.333056	5.74923	0	13.0356	166.894	8.44918	115.803
6.81717	0.499584	5.74132	0	12.8878	164.363	8.41144	115.304
6.78124	0.5995	5.73353	0	12.7566	166.162	8.36191	115.87
6.7564	0.432973	5.72645	0	12.5368	161.799	8.29198	114.105
6.72379	0.199833	5.71889	0	12.3374	164.396	8.26698	113.672
6.68893	0.29975	5.70971	0.0333056	12.2171	162.864	8.25724	112.639
6.663	0.166528	5.70154	0	12.0474	161.332	8.17513	109.442
6.63842	0.366361	5.69598	0	11.8398	159.167	8.09668	106.311
6.60883	0.532889	5.68969	0	11.687	160.466	8.0557	109.376
6.57563	0.199833	5.68343	0	11.5888	159.867	7.9909	105.412
6.54761	0.166528	5.67267	0	11.4459	160.799	7.93905	105.279
6.52958	0.133222	5.66386	0	11.3489	160.933	7.92063	105.112
6.50561	0.333056	5.66141	0	11.2478	160.799	7.86173	100.616
6.48054	0.233139	5.65562	0	11.0736	159.167	7.80622	101.515
6.45459	0.29975	5.64781	0	10.9862	156.236	7.78218	99.7169
6.43174	0.333056	5.64109	0.0333056	10.8964	155.67	7.75799	100.749
6.404	0.133222	5.6347	0	10.6804	154.405	7.72186	99.3505
6.38723	0.133222	5.63086	0	10.5792	153.572	7.6793	96.5196
6.36932	0.233139	5.62714	0	10.5549	154.638	7.65006	95.154
6.34336	0.199833	5.62083	0	10.3862	150.175	7.60284	93.9883
6.31779	0.0999167	5.60926	0	10.2404	150.608	7.55339	97.0525
6.30319	0.266445	5.60493	0	10.1846	152.939	7.55064	95.154
6.28657	0.199833	5.60146	0	10.0592	148.143	7.53515	91.4904
6.26744	0.133222	5.59443	0	9.94582	149.342	7.48027	90.3247
6.24617	0.29975	5.58967	0	9.89497	148.776	7.41487	88.0933
6.22858	0.0999167	5.58838	0	9.7798	146.211	7.38419	89.9251
6.21205	0.0333056	5.5825	0	9.68571	146.545	7.36672	86.9609
6.19586	0.133222	5.5791	0	9.61424	146.578	7.33385	88.2931
6.17403	0.166528	5.57559	0	9.49685	146.445	7.31252	86.1615
6.15586	0.0333056	5.56976	0	9.43278	146.345	7.30513	85.7286
6.1398	0	5.56398	0	9.37441	145.612	7.28165	85.6953
6.11999	0.166528	5.56017	0	9.25727	141.848	7.22572	83.9967
6.10834	0.166528	5.55388	0	9.19935	141.882	7.21632	81.4988
6.09797	0.0999167	5.54721	0	9.1363	140.749	7.22005	81.7319
6.07837	0.0666112	5.54451	0	9.0254	137.885	7.15121	80.9326
6.06625	0.0333056	5.54378	0	8.9322	141.649	7.12211	80.5662
6.05274	0	5.53746	0	8.89397	138.485	7.14409	79.0674
6.03881	0	5.53317	0	8.81067	139.45	7.1175	78.3347
6.02457	0.133222	5.53337	0	8.77719	135.054	7.07925	77.9684
6.00991	0.0333056	5.53132	0	8.75587	137.652	7.07627	75.0042
5.99729	0.133222	5.525	0	8.64763	135.554	7.06392	78.3347
5.98528	0.0666112	5.52028	0	8.58234	134.055	7.02461	74.3714
5.97139	0	5.51747	0	8.54924	135.687	6.98992	75.1041
5.96063	0.166528	5.51473	0	8.4499	130.491	6.98102	73.2723
5.9497	0.0333056	5.51152	0	8.37532	131.024	6.97377	73.9051
5.93785	0	5.50715	0	8.32059	129.892	6.95672	73.3722
5.9288	0.0999167	5.50419	0	8.26708	130.125	6.92897	71.3072
5.91946	0.0666112	5.50259	0	8.2063	129.659	6.93313	72.806
5.90464	0.0666112	5.49949	0	8.16359	126.228	6.91779	69.4754
5.89572	0	5.49378	0	8.15447	128.26	6.85886	67.5437
5.88376	0.0333056	5.49033	0	8.09331	125.462	6.84123	69.3089
5.87279	0.0666112	5.49104	0	8.01748	125.862	6.84325	69.1424
5.86314	0.0333056	5.48733	0	7.97955	124.396	6.82107	65.612
5.85506	0.133222	5.48484	0	7.9207	124.663	6.81155	66.0117
5.8464	0.0666112	5.48303	0	7.87373	124.296	6.79079	66.4113
5.8341	0	5.47893	0	7.86038	120.933	6.78548	64.9792
5.82402	0.0333056	5.47453	0	7.85232	120.666	6.78749	63.2473
5.81922	0.0333056	5.4704	0	7.78677	120.466	6.76203	62.3813
5.81094	0.166528	5.46979	0	7.71837	118.768	6.72864	62.781
5.79856	0.0666112	5.46961	0	7.68292	119.267	6.70142	60.0833
5.78835	0.0333056	5.46751	0	7.64207	118.068	6.68026	61.9817
5.78161	0.0333056	5.4643	0	7.59425	116.47	6.67954	61.8152
5.77288	0.0999167	5.46125	0	7.5545	115.67	6.69381	57.7852
5.7616	0	5.45847	0	7.51072	114.038	6.67984	60.2831
5.75425	0.0333056	5.45644	0	7.47169	113.372	6.64474	58.4513
5.74911	0.0666112	5.45457	0	7.42854	113.239	6.6295	57.5187
5.73895	0.0333056	5.45314	0	7.38321	111.041	6.62525	56.6528
5.73309	0	5.45077	0	7.37449	111.607	6.61329	56.6195
5.72802	0	5.44766	0	7.34764	108.976	6.60783	58.2182
5.72212	0	5.44731	0	7.27371	108.043	6.61099	57.1191
5.71415	0.0666112	5.44574	0	7.26255	109.675	6.59504	54.2548
5.71009	0	5.44179	0	7.23609	106.545	6.59051	55.0541
5.70156	0	5.43982	0	7.18246	107.311	6.58539	54.2215
5.69606	0	5.43839	0	7.18387	106.511	6.55486	53.7552
5.68761	0.0666112	5.43675	0	7.15096	106.278	6.53312	53.7552
5.67824	0.0333056	5.43592	0	7.09309	104.513	6.54219	52.2231
5.67392	0.0666112	5.43451	0	7.09401	103.813	6.53337	51.1574
5.6683	0.0333056	5.43315	0	7.06483	102.881	6.50802	52.3231
5.66069	0.0333056	5.43037	0	7.02447	101.249	6.50336	49.5254
5.65862	0.0333056	5.43022	0	7.01113	101.782	6.51268	50.0583
5.65344	0	5.42791	0	6.98056	99.5504	6.48355	51.224
5.64631	0.0333056	5.42736	0	6.93105	98.0183	6.4738	48.5262
5.63866	0	5.42529	0	6.91056	97.9517	6.48262	49.7918
5.63524	0.0999167	5.42021	0	6.88712	98.9509	6.45652	46.8943
5.62991	0	5.41847	0	6.86406	95.2873	6.44106	48.8926
5.62773	0	5.42018	0	6.86048	96.786	6.44824	47.2939
5.62034	0	5.41827	0	6.82682	97.3522	6.43674	47.3938
5.61294	0.0333056	5.41408	0	6.7752	93.0891	6.43208	45.6286
5.60761	0.0333056	5.41337	0	6.76478	94.0883	6.43087	45.4288
5.60302	0	5.41392	0	6.738	90.7577	6.41748	46.0616
5.598	0.0333056	5.41187	0	6.69289	93.5887	6.3946	46.3947
5.59511	0	5.41007	0	6.67724	89.3589	6.39088	45.9284
5.588	0	5.4093	0	6.66918	90.7244	6.39634	45.6619
5.5825	0	5.4106	0	6.64126	88.0933	6.39358	44.8626
5.58043	0	5.40727	0	6.60103	88.2931	6.39345	43.164
5.57844	0	5.40244	0	6.58876	88.8593	6.38089	42.9975
5.57243	0	5.40316	0	6.57466	89.8918	6.35871	42.4646
5.56763	0	5.40281	0	6.56686	85.5953	6.36109	42.0649
5.56583	0	5.40018	0	6.57582	88.06	6.35277	43.2639
5.56356	0	5.40129	0	6.54951	83.597	6.32789	40.7993
5.55605	0.0333056	5.39911	0	6.53869	85.0624	6.32658	38.3014
5.55256	0	5.39662	0	6.50929	82.4979	6.32445	40.5329
5.54926	0	5.39521	0	6.44424	85.1291	6.29447	41.3655
5.54391	0	5.39598	0	6.42717	82.9975	6.29609	40.5662
5.53808	0	5.39565	0	6.43794	81.8651	6.32258	39.567
5.53434	0	5.39341	0	6.43388	80.2664	6.31336	39.9001
5.53068	0	5.39061	0	6.40237	82.4313	6.29182	38.6678
5.52848	0	5.39119	0	6.37511	78.1016	6.2949	35.3372
5.52485	0	5.39131	0	6.37346	79.7002	6.28739	38.2681
5.52459	0	5.38748	0	6.34778	78.0017	6.25729	38.2681
5.52122	0.0333056	5.38568	0	6.32316	77.4688	6.26012	37.1024
5.51753	0	5.38542	0	6.32424	75.97	6.27782	36.2698
5.51136	0	5.38527	0	6.29495	75.8035	6.25431	35.1707
5.50751	0	5.38546	0	6.27703	75.637	6.24211	36.5029
5.50469	0.766028	5.38309	0	6.27786	75.3039	6.23861	34.9042
5.49985	2.56453	5.38178	0.799334	6.26162	74.1049	6.22534	36.9692
5.52645	43.0974	5.36358	83.0974	6.24603	74.1715	6.22624	34.9042
13.5575	181.749	7.69442	200.466	6.23752	73.3056	6.24303	34.6378
87.4036	200.666	31.6715	200.5	6.21916	72.2065	6.2441	34.7377
221.551	197.669	75.6779	202.431	6.20606	70.0749	6.22578	35.2373
252.223	200.466	85.0298	202.065	6.19638	72.4396	6.2062	33.572
213.811	200.133	72.412	203.597	6.15933	70.9076	6.21074	33.4055
222.72	198.168	76.1326	202.231	6.15407	68.6095	6.21007	33.8718
227.631	199.101	77.7802	200.766	6.1569	69.0758	6.19989	31.9067
215.046	202.132	73.5192	201.166	6.13181	68.0433	6.19796	32.7061
216.32	199.933	74.2385	200.1	6.12403	66.5445	6.18362	31.9734
215.44	200.699	74.0532	200.966	6.11853	66.6112	6.16153	31.4072
210.086	202.398	72.2806	203.031	6.09089	66.7777	6.17285	32.2398
209.261	200.366	72.1176	203.93	6.08221	64.5795	6.18497	31.5404
206.902	203.43	71.4849	201.532	6.08557	64.1465	6.17186	32.0067
203.187	200.3	70.478	201.565	6.04788	64.1799	6.17473	30.2082
201.521	199.767	69.954	202.565	6.02574	64.3797	6.17896	31.0408
199.381	202.331	69.1618	200.799	6.02993	64.0466	6.1496	30.741
196.548	202.664	68.5644	201.465	6.02563	63.8135	6.15332	29.6087
194.672	202.931	68.1171	202.365	6.0326	63.5137	6.1665	30.2082
192.637	200.233	67.3912	200.466	6.01418	61.3156	6.15817	28.5429
190.19	201.132	66.588	201.632	5.97432	61.3489	6.14672	29.7419
188.111	201.532	65.9508	201.732	5.96883	62.2148	6.13273	29.8751
185.886	200.799	65.4058	201.965	5.97441	58.1515	6.12826	28.6095
183.813	201.266	64.7031	200.067	5.96256	58.6844	6.14127	29.3422
181.541	199.201	63.9669	199.634	5.93852	59.2506	6.13184	29.209
179.42	201.732	63.4415	200.1	5.92042	58.7177	6.12796	28.2431
177.826	202.398	62.801	201.765	5.90072	56.0533	6.13582	27.7769
175.605	201.565	62.1389	201.599	5.88932	56.9858	6.12411	27.7435
173.325	201.998	61.7194	200.167	5.88338	57.7519	6.11325	27.3106
171.591	201.266	61.2276	204.097	5.89166	57.4521	6.1148	26.7111
169.649	200.933	60.7579	200.666	5.9205	54.7211	6.10601	26.4446
167.678	199.067	60.137	201.998	5.90965	56.02	6.09935	26.2781
166.071	202.198	59.3733	201.932	5.87066	57.6187	6.10434	26.8776
164.156	201.132	58.7511	200.633	5.87211	55.2873	6.10605	26.2115
161.811	200.466	58.268	203.83	5.87435	52.0233	6.09775	27.2107
160.26	201.032	57.9073	199.634	5.8552	53.4555	6.09851	23.7136
158.892	203.031	57.3822	200.5	5.82205	54.055	6.0917	25.6786
156.908	201.898	56.8386	200.799	5.81647	52.756	6.07686	24.4796
155.052	201.865	56.4247	200.1	5.82038	51.7569	6.07796	25.5121
153.137	202.065	55.8053	200.366	5.80059	51.2906	6.08221	26.045
151.566	200.899	55.0177	198.634	5.78741	50.0916	6.07952	24.6461
149.993	200.633	54.6936	200.533	5.80239	49.9251	6.08752	24.6128
147.982	203.564	54.415	198.435	5.7958	49.5587	6.08006	25.3789
146.455	201.232	53.7678	200.333	5.76002	49.7252	6.07181	23.98
145.046	198.435	53.3948	201.898	5.75678	47.8601	6.07578	23.9467
143.44	201.232	53.0812	199.467	5.76271	50.6245	6.07388	22.1149
141.637	201.665	52.5624	199.134	5.73075	49.6586	6.05983	23.6137
140.06	200.733	52.1208	199.5	5.73782	47.7602	6.05152	24.0466
138.77	201.799	51.5602	201.665	5.76047	48.5595	6.04551	23.6803
137.406	197.502	50.866	197.902	5.74056	47.8268	6.05378	22.2814
136.047	200.466	50.574	198.734	5.72676	46.2281	6.05736	23.0142
134.637	198.634	50.3202	200.1	5.72281	47.2939	6.04697	22.5479
132.966	200.966	49.7263	198.968	5.70423	47.1274	6.04393	21.5487
131.49	199.101	49.239	202.032	5.70395	45.229	6.04336	22.1149
130.314	199.567	48.7976	196.436	5.70188	44.8626	6.0278	23.547
128.841	200.3	48.3907	198.468	5.68235	44.0633	6.03163	22.9808
127.21	199.201	48.2267	200.1	5.66788	42.2648	6.05776	21.6819
125.888	198.968	47.7001	197.702	5.66951	44.6961	6.0533	21.9817
124.657	201.532	47.1205	198.734	5.66324	44.363	6.02263	22.9475
123.364	200.333	46.8766	201.332	5.66361	45.4954	6.02806	20.816
122.006	200.466	46.3163	200.533	5.68038	42.1316	6.04049	21.4821
120.759	202.864	45.8386	198.668	5.67399	40.8659	6.02541	21.3489
119.698	199.7	45.6332	198.301	5.6372	39.5004	6.01822	21.4821
118.537	198.235	45.1996	197.302	5.62263	41.4321	6.02801	20.3164
116.892	200.633	44.7773	199.7	5.61699	41.8318	6.02715	19.2839
115.594	200.067	44.4523	196.836	5.60567	40.2331	6.0157	19.6836
114.648	201.266	43.9502	196.003	5.61403	40.8993	6.00092	19.5171
113.344	198.301	43.4768	197.868	5.61407	38.4013	5.99843	19.5837
112.133	199.933	43.2134	197.935	5.59765	38.4013	6.00447	20.3497
111.106	198.301	42.899	196.27	5.59335	37.8018	6.00181	19.4838
109.984	199.767	42.4002	196.936	5.58324	38.5012	6.00092	20.2165
108.802	200.266	42.0678	196.436	5.57023	36.2365	6.00282	19.617
107.583	197.968	41.9346	195.604	5.58119	38.4346	6.0065	20.6162
106.498	199.234	41.6476	196.303	5.572	38.035	6.01068	18.851
105.726	199.967	41.2302	197.469	5.56838	36.1032	6.00797	18.7177
104.8	199.4	40.8819	196.836	5.57767	36.2365	5.99255	18.6511
103.586	198.135	40.6377	196.603	5.55487	36.6361	5.98338	17.3522
102.499	199.467	40.3259	196.869	5.5349	38.1016	5.99105	18.1182
101.518	199.5	40.054	198.002	5.55281	34.438	5.97976	18.7177
100.551	199.7	39.7753	197.069	5.56059	36.2032	5.97935	19.2839
99.5388	200.167	39.5109	195.97	5.54355	37.4022	5.9917	18.2848
98.4599	202.731	39.3377	194.138	5.533	36.0033	5.99186	18.851
97.7184	200.2	38.9922	195.137	5.54891	36.1366	5.98183	19.7169
96.7307	200.633	38.6591	196.27	5.54967	35.1374	5.981	17.6187
95.5522	197.868	38.3504	196.103	5.53457	34.4713	5.98633	17.6187
94.6129	197.069	38.0402	198.568	5.52542	33.9717	5.98612	17.2856
93.7059	196.969	37.7822	196.736	5.52336	32.8393	5.97872	17.2856
93.0761	198.135	37.3514	196.003	5.5139	32.7061	5.97244	16.8526
92.3385	198.968	37.0447	195.104	5.4987	33.8052	5.96916	15.6203
91.2286	199.067	36.8956	196.47	5.48629	30.9409	5.9733	16.6195
90.2617	199.867	36.5102	197.069	5.48958	33.5054	5.96134	17.4854
89.4141	199.434	36.2687	194.738	5.49158	32.3397	5.95239	16.8859
88.5655	198.668	36.1134	196.336	5.48672	33.2057	5.96784	16.7194
87.7586	197.169	35.8037	197.702	5.49426	30.8077	5.97483	16.4197
86.9879	196.836	35.5366	195.737	5.49241	29.7752	5.96845	16.453
86.0501	197.435	35.2751	195.204	5.46568	29.9084	5.96452	15.8535
85.1677	196.869	34.9819	194.704	5.44298	30.5079	5.96095	16.7527
84.5196	198.868	34.6816	198.235	5.44886	30.8743	5.95444	15.6869
83.7905	199.001	34.3869	192.273	5.46549	30.1082	5.95635	16.0866
82.8012	197.302	34.1805	194.005	5.46753	28.9092	5.96102	15.2873
81.8443	196.536	34.0226	194.371	5.45583	27.6103	5.95315	14.5545
81.22	196.636	33.6394	192.906	5.44054	26.9442	5.94484	16.0533
80.4126	198.401	33.3006	194.072	5.41755	28.5429	5.93728	14.6878
79.4845	200.933	33.1107	194.871	5.41268	28.9759	5.94352	13.5554
78.8009	194.305	32.8475	192.206	5.43889	25.7452	5.94262	14.9209
77.9512	195.237	32.5835	193.539	5.44103	27.5437	5.92652	14.5545
77.0864	197.336	32.411	194.238	5.41357	30.1415	5.93224	15.4871
76.584	197.902	32.3014	192.073	5.4112	27.2107	5.94316	14.3547
75.8604	199.734	31.9867	194.438	5.43823	27.6436	5.93788	14.5212
75.0068	193.172	31.6339	192.306	5.42828	26.9109	5.93948	13.5221
74.4585	196.903	31.5713	192.973	5.40943	27.244	5.93118	14.8543
73.9837	198.102	31.415	192.773	5.41493	28.3764	5.92663	14.4546
73.4123	195.67	31.1563	191.507	5.40934	26.3114	5.93618	15.1207
72.6575	196.769	30.8578	193.572	5.40929	28.0766	5.93958	13.9217
71.6574	198.501	30.6187	193.106	5.41691	25.8451	5.93286	13.3888
70.9953	197.802	30.4673	193.805	5.41663	26.7777	5.92878	14.3214
70.4292	197.702	30.1584	191.907	5.41097	23.8801	5.92175	14.388
69.6776	196.603	29.9601	193.239	5.39833	26.1449	5.92798	13.8218
69.0582	197.835	29.7843	193.339	5.38999	26.1782	5.93566	14.5212
68.3735	197.002	29.4781	193.572	5.39682	26.0783	5.92995	13.2556
67.664	194.704	29.2483	194.538	5.40793	25.4788	5.92489	13.1557
67.0192	194.638	29.1343	192.739	5.40462	25.2123	5.92407	13.189
66.4871	195.437	28.9802	194.704	5.38854	24.5462	5.92149	13.5887
65.9871	195.337	28.8388	190.042	5.38929	24.2465	5.91579	13.8884
65.4509	196.47	28.6217	192.073	5.38218	24.3797	5.91293	12.0899
64.8077	195.337	28.2475	190.708	5.36642	24.0466	5.92071	14.2548
64.1104	195.87	28.0462	191.707	5.37333	22.8809	5.91696	11.9234
63.431	196.636	27.8825	191.341	5.37364	23.98	5.91455	13.6886
62.7638	193.572	27.6899	191.274	5.35721	23.3805	5.91557	13.4888
62.2194	195.504	27.6402	190.741	5.36348	22.8476	5.91457	11.9567
61.7172	197.502	27.4298	192.606	5.36782	21.9484	5.92088	12.5895
61.2076	195.803	27.1038	190.841	5.35317	21.0824	5.91306	11.8901
60.579	193.772	26.8203	190.575	5.34276	21.249	5.89856	11.6903
60.0405	194.838	26.7113	191.94	5.33105	23.3805	5.90489	11.3239
59.6923	194.771	26.6385	189.542	5.33434	21.7152	5.90696	12.6894
59.1098	194.871	26.3793	190.175	5.35038	20.8493	5.90199	12.1232
58.4615	193.938	26.1701	190.042	5.34457	20.5495	5.90295	11.2906
57.9356	194.904	26.013	188.01	5.326	19.6836	5.90349	12.2565
57.4785	195.803	25.8459	189.276	5.31847	21.1823	5.8964	11.8901
56.9391	194.904	25.7296	187.977	5.32024	21.4155	5.90062	11.4238
56.2549	196.436	25.4804	188.276	5.33706	21.0491	5.90642	12.5229
55.7464	193.039	25.3249	190.741	5.33138	20.7827	5.89973	11.3239
55.4876	194.105	25.1758	189.875	5.32086	20.5495	5.89784	11.5237
55.1054	197.069	24.9566	189.042	5.33106	21.7152	5.90306	11.657
54.4477	194.205	24.8702	189.775	5.3278	20.1832	5.89922	10.5579
53.9639	196.803	24.6696	189.509	5.3248	20.0833	5.90304	12.3231
53.6108	192.639	24.5091	187.677	5.32514	19.5171	5.89935	11.224
52.9827	193.372	24.5202	186.578	5.32633	19.3838	5.89583	11.0575
52.5191	195.67	24.3607	190.541	5.31821	18.2848	5.90147	10.9908
52.2685	196.47	24.161	190.208	5.31209	19.4505	5.89417	9.45878
