ol2591919.392017
CCNY     19/09/2025 19:38:20 19/09/2025 19:39:20 0080 -073.950000 0040.821000 00.0 00.0 "Lamp to Acq 175.538us, far acq to gate is 5.0 us;  near range use Gated detectors, 0.26 us, no NDF, Lab-lidar, new flash-lamps day2"
0001201 0020 0000000 0020 08 0000000 0020 0000000 0000
1 0 1 08000 1 0770 3.75 00287.o 0 0 01 000 16 001201 0.500 BT0
1 1 1 08000 1 0770 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC0
1 0 1 08000 1 0810 3.75 00299.o 0 0 01 000 16 001201 0.500 BT1
1 1 1 08000 1 0810 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC1
1 0 1 08000 1 0780 3.75 00287.o 0 0 01 000 16 001201 0.500 BT2 "Near Range"
1 1 1 08000 1 0780 3.75 00287.o 0 0 00 000 00 001201 3.9683 BC2 "Near Range"
1 0 1 08000 1 0805 3.75 00299.o 0 0 01 000 16 001201 0.500 BT3 "Near Range"
1 1 1 08000 1 0805 3.75 00299.o 0 0 00 000 00 001201 3.9683 BC3 "Near Range"
287.000 .o Analog 0 	287.000 .o Photon Counting 0 	299.000 .o Analog 1 	299.000 .o Photon Counting 1 	287.000 .o Analog 2 	287.000 .o Photon Counting 2 	299.000 .o Analog 3 	299.000 .o Photon Counting 3 
8.25457	2.13156	5.88848	0.0333056	58.4791	197.569	21.9239	181.249
8.29608	2.29808	5.89951	0.0333056	56.2324	196.503	21.0913	183.58
8.30084	2.06495	5.92072	0.0333056	54.1462	196.836	20.5867	180.25
8.32568	1.99833	5.92119	0	51.3931	192.739	19.7375	181.282
8.35482	2.89759	5.93207	0	49.4176	194.871	19.0795	180.383
8.3549	1.83181	5.94583	0.0333056	47.4385	195.97	18.5971	177.785
8.36844	2.33139	5.95104	0.0666112	45.4017	193.272	18.0345	180.216
8.37546	3.26395	5.95881	0.0666112	43.8942	194.105	17.4939	176.586
8.37519	1.99833	5.97116	0	42.2759	196.47	16.9893	175.254
8.38326	1.96503	5.97798	0.0333056	40.6385	194.671	16.515	173.722
8.37398	2.53122	5.99017	0.0666112	39.135	193.972	16.0243	173.988
8.35933	2.23147	5.99678	0	37.6359	194.638	15.5576	173.089
8.36144	2.23147	5.98983	0	36.3346	192.107	15.2101	170.391
8.3497	2.06495	6.00045	0.0333056	35.1028	193.905	14.8994	170.658
8.33367	1.86511	6.00519	0	33.8363	189.242	14.5514	167.76
8.32042	1.7652	5.99487	0.0333056	32.7994	193.039	14.2714	166.028
8.29888	2.09825	6.00183	0	31.7584	189.509	13.9949	164.363
8.26723	1.36553	6.00938	0	30.6309	190.541	13.6048	164.963
8.24018	1.56536	6.00143	0.0333056	29.7183	188.976	13.2908	164.463
8.20813	1.53206	6.00015	0.0666112	28.9111	190.874	13.061	163.997
8.1707	1.73189	6.00132	0.0333056	28.1203	189.442	12.8018	161.699
8.13033	1.33222	5.99532	0	27.245	187.644	12.5665	158.468
8.09822	1.53206	5.99121	0	26.4889	186.245	12.3746	160.933
8.06334	1.26561	5.98804	0.0666112	25.9102	185.479	12.1988	156.969
8.01379	1.33222	5.98236	0.0333056	25.1093	185.945	11.9589	155.537
7.96796	1.29892	5.97921	0.0666112	24.3662	187.544	11.7221	155.204
7.93174	1.09908	5.96972	0	23.8784	186.711	11.5123	153.972
7.88911	1.199	5.95568	0.0333056	23.2555	184.413	11.351	150.208
7.84154	1.1657	5.94963	0.0666112	22.5303	185.379	11.2136	152.873
7.80317	0.965862	5.94135	0.0666112	21.943	183.58	11.0079	150.175
7.75384	0.865945	5.93017	0	21.4625	183.314	10.8212	147.377
7.70377	1.06578	5.92244	0.0666112	20.9074	184.413	10.6702	147.41
7.67015	0.832639	5.91272	0	20.4475	181.982	10.4968	146.112
7.62444	0.799334	5.90162	0	20.1086	183.714	10.3947	142.381
7.56384	0.766028	5.89186	0.0333056	19.6047	181.749	10.3318	142.614
7.51482	0.399667	5.8774	0.0333056	19.0608	179.417	10.1551	140.683
7.47955	0.666112	5.86774	0	18.663	180.35	9.9918	141.316
7.43112	0.499584	5.86062	0	18.2618	177.852	9.9142	139.217
7.37759	0.532889	5.85104	0	17.8609	176.986	9.79007	134.055
7.33603	0.566195	5.83943	0	17.4975	178.218	9.65387	136.719
7.29767	0.466278	5.82833	0	17.0709	177.319	9.55667	134.621
7.24768	0.499584	5.8168	0	16.7393	176.953	9.4712	131.89
7.20499	0.566195	5.80605	0.0333056	16.5118	176.286	9.40566	131.49
7.17142	0.233139	5.79863	0	16.2041	174.654	9.30415	129.958
7.12981	0.399667	5.79035	0	15.8525	176.42	9.16707	128.393
7.08565	0.366361	5.77729	0	15.6056	174.388	9.09358	129.159
7.05269	0.333056	5.76743	0.0333056	15.3468	171.657	9.05857	127.027
7.01646	0.233139	5.76193	0	15.0569	171.424	8.96557	123.43
6.97671	0.199833	5.75351	0	14.7334	171.091	8.84711	126.228
6.93674	0.0666112	5.74279	0	14.4092	171.524	8.7572	121.599
6.9018	0.29975	5.73312	0	14.251	171.191	8.70692	121.565
6.86899	0.266445	5.72241	0	14.0638	167.993	8.6508	120.999
6.83283	0.266445	5.71323	0	13.814	167.627	8.54113	121.699
6.79476	0.199833	5.70511	0	13.624	166.528	8.47724	116.303
6.76783	0.166528	5.69711	0	13.4376	168.226	8.51627	118.701
6.73584	0.0999167	5.68582	0	13.1859	166.861	8.47364	113.672
6.69691	0.166528	5.67465	0	12.9611	166.495	8.33909	116.636
6.66704	0.199833	5.66979	0	12.7835	164.863	8.30548	110.974
6.64045	0.166528	5.6642	0	12.5515	166.461	8.24359	111.84
6.61205	0.133222	5.65483	0	12.4	162.298	8.12886	110.741
6.58509	0.333056	5.64802	0	12.3251	163.131	8.08807	106.778
6.55418	0.0666112	5.64328	0	12.1291	162.998	8.07177	109.376
6.52482	0.0333056	5.63323	0	11.9268	161.765	8.00465	107.144
6.49635	0.199833	5.62499	0	11.799	160.1	7.96713	106.311
6.47563	0.0333056	5.61961	0	11.6351	161.366	7.96334	101.449
6.45471	0.0333056	5.61183	0	11.4802	158.035	7.89629	102.182
6.42791	0.0333056	5.60638	0	11.3864	160.167	7.79069	102.714
6.40096	0.0333056	5.60006	0	11.2641	158.401	7.7404	101.116
6.38248	0.133222	5.59293	0	11.0568	157.669	7.72413	98.8177
6.35731	0.0666112	5.58594	0	10.9323	157.369	7.69322	97.4854
6.32659	0	5.57882	0	10.908	155.937	7.63947	97.3522
6.30607	0.133222	5.57283	0	10.7698	154.604	7.6004	92.8893
6.29123	0.0333056	5.56865	0	10.5394	153.805	7.57595	95.254
6.26853	0	5.56495	0	10.4193	154.072	7.50691	92.0899
6.24312	0.0333056	5.55679	0	10.3185	153.372	7.4858	92.2565
6.22648	0	5.54958	0	10.1981	152.739	7.48266	89.1923
6.21184	0.0333056	5.54507	0	10.0994	151.341	7.40857	90.9242
6.1912	0	5.54238	0	9.98319	152.24	7.35675	89.6586
6.1719	0	5.53748	0	9.90446	150.774	7.37126	87.9267
6.15487	0.0666112	5.53034	0	9.84841	149.709	7.34482	86.9276
6.14027	0	5.52799	0	9.77872	147.211	7.28153	85.6286
6.12831	0	5.52085	0	9.68443	145.645	7.25877	84.6628
6.10612	0	5.51243	0	9.547	145.312	7.25563	84.1299
6.08637	0	5.50968	0	9.45651	145.412	7.22635	82.5312
6.07546	0	5.50929	0	9.38431	145.012	7.20822	81.965
6.05606	0	5.5053	0	9.26569	144.08	7.18515	81.7319
6.04046	0	5.50221	0	9.21301	141.449	7.14698	81.0991
6.0282	0	5.49604	0	9.14984	142.415	7.12493	79.567
6.01232	0	5.4916	0	9.01339	142.814	7.08882	81.0991
6.00108	0.0333056	5.48876	0	8.9385	140.117	7.08315	79.7002
5.98983	0	5.48555	0	8.89796	137.619	7.11056	78.2015
5.96816	0	5.48009	0	8.83149	138.718	7.09068	76.6028
5.95393	0.0333056	5.47755	0	8.75896	137.952	7.0312	76.8027
5.94782	0	5.47324	0	8.68267	136.586	6.99458	75.3372
5.93373	0	5.47067	0	8.62656	135.654	6.971	73.0058
5.91964	0	5.46854	0	8.54674	134.721	6.95904	73.3389
5.91076	0	5.46336	0	8.47449	133.156	6.94359	72.4396
5.89964	0	5.46148	0	8.43297	133.189	6.91173	68.6428
5.88758	0	5.45995	0	8.34797	132.523	6.90774	73.3722
5.8741	0.0333056	5.45511	0	8.31142	130.724	6.89523	67.1107
5.86469	0.0333056	5.45175	0	8.28104	128.959	6.86628	70.2415
5.85384	0	5.44779	0	8.17426	129.259	6.8542	66.6445
5.84179	0	5.44309	0	8.09851	130.658	6.8228	66.9775
5.83028	0	5.4409	0	8.07268	126.894	6.79808	64.6794
5.82202	0.0333056	5.44096	0	8.07285	126.794	6.77791	66.7444
5.81386	0	5.43769	0	8.01876	126.228	6.74742	64.5795
5.80183	0	5.4338	0	7.9234	123.83	6.74495	64.3464
5.78746	0	5.43235	0	7.87944	123.997	6.74142	62.9808
5.78076	0	5.42947	0	7.84883	122.398	6.70508	62.781
5.77084	0	5.42398	0	7.8081	120.799	6.68703	61.7485
5.75972	0.0333056	5.42097	0	7.75707	120.866	6.6898	60.4163
5.7547	0.0333056	5.41969	0	7.71669	118.102	6.68143	60.0833
5.74932	0	5.41819	0	7.70908	121.632	6.67093	60.6828
5.73576	0	5.41688	0	7.63748	119.4	6.64828	59.1507
5.72835	0	5.41404	0	7.56658	117.569	6.63508	56.0533
5.72217	0	5.40988	0	7.5324	115.271	6.62809	57.3855
5.71461	0	5.40923	0	7.47991	113.705	6.58207	58.3181
5.70732	0	5.40919	0	7.435	112.939	6.57581	58.9509
5.69745	0	5.40394	0	7.40099	113.339	6.60476	54.6878
5.68811	0	5.40015	0	7.35455	112.34	6.60275	55.5204
5.68575	0	5.40094	0	7.3264	113.739	6.57289	54.3547
5.68043	0	5.39661	0	7.30452	110.375	6.53434	55.587
5.67172	0.0333056	5.39393	0	7.26866	111.973	6.51892	53.4888
5.66378	0	5.39302	0	7.26784	109.409	6.52671	53.4221
5.65844	0	5.3896	0	7.23916	105.912	6.52614	53.9217
5.65093	0	5.38817	0	7.17044	106.944	6.50013	52.1898
5.64465	0	5.38872	0	7.11979	106.411	6.49502	49.1257
5.6368	0	5.38783	0	7.07894	106.078	6.49863	48.3264
5.63019	0	5.38487	0	7.05809	102.415	6.45925	51.1241
5.62498	0	5.38301	0	7.05826	103.88	6.42761	49.6586
5.62115	0	5.38225	0	7.02269	102.348	6.44682	49.0591
5.61491	0	5.38074	0	6.97013	103.281	6.44666	49.6919
5.60992	0	5.37569	0	6.92713	101.582	6.4194	48.4263
5.60632	0	5.37473	0	6.90552	100.883	6.43597	47.1607
5.59989	0	5.37507	0	6.91682	101.216	6.42959	47.1274
5.59326	0	5.37282	0	6.88665	97.7186	6.40127	45.6286
5.588	0	5.37237	0	6.8475	99.4172	6.40013	45.4621
5.5818	0	5.36973	0	6.83883	97.985	6.38258	46.5945
5.57734	0	5.36827	0	6.81665	94.1549	6.35303	44.8293
5.57112	0	5.36833	0	6.78091	94.388	6.35978	44.7627
5.56739	0	5.36596	0	6.73601	95.0874	6.37727	45.4621
5.5647	0	5.36308	0	6.69074	95.3872	6.37408	45.0958
5.56297	0	5.36162	0	6.68691	94.4213	6.35493	44.2964
5.55567	0	5.36012	0	6.6911	91.557	6.34884	44.363
5.54927	0	5.35952	0	6.65386	90.1582	6.35857	40.1665
5.54442	0	5.35982	0	6.61817	90.5246	6.33822	41.199
5.53879	0	5.35904	0	6.61446	90.358	6.3002	42.2648
5.53536	0	5.35618	0	6.58467	90.025	6.29397	39.4005
5.53239	0	5.35554	0	6.55301	88.1266	6.31648	42.7644
5.52535	0	5.35461	0	6.52662	87.2606	6.30031	40.7327
5.52049	0	5.3527	0	6.48817	90.1249	6.29006	39.8668
5.5175	0	5.35096	0	6.49282	85.4954	6.30696	40.2331
5.51235	0	5.34902	0	6.52016	83.9301	6.28467	40.1332
5.50918	0	5.34805	0	6.4661	84.0633	6.26826	40.0333
5.50567	0	5.34852	0	6.42436	83.0308	6.28112	39.0674
5.50046	0	5.34723	0	6.42498	80.9326	6.27502	37.602
5.49799	0	5.34646	0	6.39121	83.9301	6.2445	38.035
5.49606	0	5.34443	0	6.36005	82.2315	6.23713	39.5337
5.49299	0	5.34378	0	6.38624	79.5337	6.24689	37.0358
5.48797	0	5.34418	0	6.37025	79.7669	6.24889	37.8684
5.48431	0	5.3419	0	6.31274	78.3347	6.2342	36.1366
5.4791	0	5.33885	0	6.30013	77.0691	6.22243	36.0033
5.47563	0	5.33788	0	6.26146	77.0025	6.22151	37.169
5.47134	0	5.33788	0	6.2395	77.9684	6.21767	35.4038
5.4707	0	5.33732	0	6.24304	77.3689	6.23239	34.9376
5.46806	0	5.33824	0	6.24255	75.3372	6.2216	35.0375
5.46478	0	5.33576	0	6.25637	75.0375	6.18985	33.7719
5.45915	0	5.33232	0	6.22602	73.0724	6.1849	33.0058
5.45551	0	5.33317	0	6.18168	73.9384	6.18382	32.7727
5.45439	0	5.32987	0	6.16761	72.6728	6.16645	33.5054
5.45285	0	5.32989	0	6.15575	71.0075	6.16336	32.8393
5.44602	0	5.33133	0	6.15961	69.7752	6.17732	33.0724
5.44435	0	5.32967	0	6.13979	73.1057	6.17525	32.0733
5.44225	0	5.32955	0	6.09962	67.9767	6.16197	32.5062
5.43693	0	5.32945	0	6.1033	69.7419	6.15465	31.607
5.43431	0.0999167	5.3265	0	6.10079	68.776	6.15639	32.6728
5.43105	1.09908	5.32558	0.832639	6.06936	69.6087	6.14926	32.04
5.44428	41.3322	5.29971	85.0624	6.0663	67.9767	6.15245	29.0758
11.8025	182.781	7.28444	199.6	6.06366	67.2107	6.15963	30.4746
73.9647	201.199	28.3168	201.865	6.04727	66.3447	6.1236	30.1415
191.78	200.033	67.0048	199.867	6.04569	66.378	6.11379	30.3747
221.693	200.866	75.0989	199.9	6.03017	64.5462	6.13561	28.9759
187.701	199.734	63.9878	199.067	5.99666	66.1116	6.12176	29.9417
194.601	199.067	67.323	200.566	5.99979	65.8451	6.10691	28.1432
199.385	203.197	68.5775	201.965	6.02012	64.1465	6.12469	28.6095
188.372	198.968	64.9807	200.233	5.99146	61.7485	6.11758	28.9425
189.888	198.701	66.0525	200.833	5.94149	64.0466	6.09215	29.2756
189.117	198.601	65.7646	199.534	5.93586	63.98	6.10025	28.2764
184.135	201.199	63.984	203.697	5.96664	61.0491	6.10701	27.4105
183.535	199.434	63.6661	198.901	5.95867	59.8501	6.09031	27.9767
181.469	199.534	63.0731	198.501	5.91459	59.7502	6.08736	27.6103
178.224	200.266	62.508	200.233	5.87933	60.2831	6.10228	25.9784
176.577	203.397	62.0922	201.032	5.88707	59.7169	6.10044	25.7452
174.55	202.331	61.3276	199.933	5.89246	57.2523	6.07437	27.9101
172.57	200.666	60.7725	201.432	5.87125	57.9184	6.05877	25.7119
170.993	200.266	60.2121	201.499	5.85448	57.6853	6.07752	25.9784
168.964	199.833	59.399	198.801	5.85456	58.4513	6.08285	25.2123
166.772	201.765	58.9256	200.699	5.85583	55.2206	6.06436	26.2448
164.999	200.533	58.4435	201.965	5.8518	56.5196	6.05458	24.7127
162.986	199.734	57.7662	200.033	5.83257	56.5862	6.05661	24.2465
160.928	200.167	57.3981	203.331	5.8059	55.0874	6.05857	25.0791
159.21	200.366	56.9683	197.802	5.81198	55.3539	6.04206	24.6794
157.555	198.968	56.411	200.999	5.81923	52.3897	6.04844	24.0133
155.879	199.201	55.9852	200.533	5.79281	51.8901	6.04971	24.7127
154.051	202.098	55.4584	200.866	5.76027	53.9883	6.0344	23.0475
152.403	198.535	54.9726	198.435	5.75628	52.5895	6.0357	22.7144
150.912	202.198	54.4839	198.868	5.76219	49.9251	6.02994	23.0475
149.256	202.098	53.8943	200.433	5.75204	54.1549	6.02243	22.348
147.74	199.567	53.4652	198.068	5.7418	50.4913	6.02236	22.6478
146.014	200.699	52.8796	199.301	5.73676	50.7244	6.0194	23.1474
144.36	200.067	52.2526	198.568	5.7335	48.7261	6.02027	22.8809
142.971	200.6	51.9599	199.234	5.72466	49.5254	6.02803	22.3147
141.453	198.934	51.5796	199.034	5.70642	49.4588	6.02277	21.6153
139.753	199.5	51.0663	198.435	5.69851	48.6595	6.01764	22.1815
138.178	201.266	50.6605	199.067	5.69748	48.9592	6.00806	20.6495
136.73	199.967	50.1775	198.335	5.69318	46.7277	5.99992	21.6486
135.277	201.266	49.7861	197.669	5.69055	47.9933	6.00594	21.1823
133.993	200.533	49.4829	201.166	5.67309	45.4954	6.0004	22.5146
132.428	201.032	48.8251	198.601	5.65846	47.1274	5.99768	21.2823
131.056	200.167	48.3806	199.634	5.65626	47.8601	6.01246	20.1499
129.883	200.033	48.116	199.6	5.65175	45.6286	6.01279	21.1157
128.247	198.601	47.6274	198.168	5.65264	45.7619	5.98934	20.816
126.735	199.034	47.2777	199.301	5.64696	42.5978	5.98977	20.2831
125.454	199.967	46.9582	199.034	5.63438	43.7635	5.99636	19.8834
124.128	200.067	46.4132	200.733	5.60949	43.8634	5.98494	20.1166
122.692	197.769	46.1815	197.635	5.59892	43.2306	5.98154	20.9825
121.453	200.433	45.906	195.004	5.62258	44.6295	5.98501	18.7177
120.291	198.435	45.2908	199.667	5.60626	43.4638	5.98988	19.4505
119.051	198.668	44.8355	197.435	5.59343	41.8318	5.98088	20.05
117.856	201.066	44.5969	195.704	5.61388	40.4663	5.96772	18.2515
116.595	199.467	44.3206	199.267	5.58863	42.0649	5.98095	19.0175
115.415	200	43.8627	196.703	5.55477	41.3988	5.97708	19.184
114.493	199.7	43.5131	198.734	5.56975	39.2007	5.96881	18.7843
113.472	200.233	43.2082	197.269	5.57584	40.6661	5.97499	19.1507
112.081	197.702	42.8286	196.137	5.55019	40.8993	5.96371	18.851
110.834	201.299	42.3575	196.669	5.54327	40.2664	5.95944	18.0849
109.68	199.567	42.0222	198.368	5.56524	39.4671	5.97001	17.1857
108.262	197.968	41.7989	194.638	5.56327	38.5346	5.96189	17.5853
107.149	197.735	41.4887	197.336	5.54556	39.4338	5.94562	17.0858
106.325	200.167	41.2417	195.304	5.54057	38.5679	5.94546	16.6195
105.264	198.834	40.7537	197.069	5.53332	37.5687	5.95116	17.4188
104.115	199.067	40.2436	197.302	5.52715	38.3014	5.94545	16.8526
102.929	199.467	40.0908	193.805	5.51844	37.7019	5.94115	15.8535
101.864	200.266	39.7896	196.236	5.52091	35.5371	5.94256	16.8193
101.021	199.167	39.3115	196.47	5.51476	37.602	5.94124	16.8859
99.9484	198.168	39.13	194.871	5.48865	37.0358	5.94138	15.6536
98.8252	200.6	38.8125	196.903	5.49466	35.6037	5.93781	16.8526
97.7633	199.001	38.4663	197.968	5.50355	36.9026	5.9313	16.453
96.8601	199.7	38.3276	196.536	5.47843	37.0025	5.93488	16.02
96.1252	197.802	37.9817	196.17	5.47967	34.438	5.93773	15.254
94.9926	198.401	37.5059	195.737	5.49632	36.3364	5.92866	14.9209
94.0475	200.1	37.3553	197.535	5.48145	35.4038	5.92355	15.4871
93.383	199.534	37.2575	198.035	5.46971	33.239	5.92175	15.587
92.4509	197.702	36.8093	195.271	5.47277	34.6378	5.91868	14.821
91.6485	199.534	36.4944	194.804	5.46784	33.7052	5.92051	15.4538
90.8403	197.502	36.4231	196.303	5.45539	31.1074	5.92328	15.7202
89.9159	198.568	36.1708	192.04	5.44478	33.7052	5.92286	15.0208
89.2555	198.601	35.7685	194.638	5.43743	33.2723	5.9207	15.6536
88.331	198.801	35.36	194.505	5.44604	31.9067	5.92398	13.4888
87.1938	197.769	35.1424	195.237	5.44107	31.9734	5.92115	14.6878
86.5082	199.9	34.9444	196.37	5.42688	31.2073	5.91391	14.8543
85.9485	198.268	34.6306	195.104	5.43316	31.1074	5.91165	14.7877
85.0227	196.636	34.3907	195.937	5.42747	30.841	5.91894	14.388
84.1237	196.47	34.0817	192.373	5.41254	30.6411	5.91495	14.2881
83.2166	199.734	33.8558	193.472	5.41697	30.6744	5.91046	14.1216
82.273	197.735	33.8402	192.939	5.42209	32.1399	5.90741	14.5878
81.6756	196.703	33.6107	192.673	5.41555	29.642	5.90559	13.8551
81.0976	197.735	33.2144	192.506	5.41078	31.1074	5.91522	14.5545
80.4409	200.5	33.0056	194.604	5.40606	29.1757	5.91121	14.0883
79.8976	196.703	33.076	193.439	5.41113	30.1415	5.8982	13.3222
79.2926	196.903	32.8444	194.671	5.404	30.2748	5.90617	12.9226
78.4026	198.501	32.3709	194.938	5.39597	29.4754	5.90667	13.1224
77.5569	196.103	32.2382	193.639	5.41124	27.9101	5.89231	13.4888
77.1577	198.368	32.1287	193.872	5.40154	28.9092	5.89292	12.9226
76.5252	197.069	31.7151	195.237	5.37847	27.7769	5.89362	12.2231
75.4173	196.403	31.4133	192.107	5.38416	26.4113	5.88522	12.5562
74.6459	198.002	31.3424	192.406	5.38065	29.642	5.88836	12.6561
74.1476	197.102	31.3001	191.973	5.3626	26.2448	5.88949	13.2556
73.5476	196.037	31.0661	192.107	5.37285	27.6436	5.88607	12.8893
72.8401	195.604	30.6884	193.938	5.36917	27.4771	5.89674	12.9892
71.9656	195.903	30.4106	192.273	5.35558	27.0774	5.90177	11.8568
71.2454	196.336	30.1712	190.974	5.3762	27.5104	5.89274	12.7893
70.6665	195.937	29.8961	191.207	5.3664	26.2448	5.88388	12.6228
70.0207	197.169	29.7655	190.708	5.35317	27.0108	5.88323	12.3564
69.6353	195.337	29.6955	194.271	5.36379	26.6445	5.88545	12.5562
69.1803	195.537	29.499	191.307	5.35675	26.4779	5.88364	12.5895
68.4058	195.404	29.4267	193.072	5.34576	25.8784	5.88437	12.5562
67.845	196.869	29.2815	189.875	5.34873	26.2448	5.88522	12.423
67.2939	196.37	28.98	192.806	5.3415	24.413	5.88564	10.6578
66.7905	197.102	28.6819	191.973	5.33866	26.2781	5.88627	11.2573
66.2991	194.904	28.601	191.207	5.33513	25.1457	5.87429	12.8226
65.6436	196.236	28.5086	193.605	5.328	25.1124	5.86418	10.4913
65.0007	194.571	28.1993	193.106	5.3361	24.7127	5.87942	12.3231
64.2992	193.106	28.0152	190.608	5.34026	23.98	5.88144	11.0908
63.7393	196.27	27.8088	191.54	5.32739	23.6137	5.87453	10.9575
63.2536	197.136	27.5942	191.84	5.31832	23.8801	5.87356	10.9242
62.5516	195.637	27.4114	190.308	5.31573	23.5137	5.86802	11.7569
62.0121	197.802	27.1896	191.107	5.31929	23.2806	5.86743	10.6578
61.7259	194.238	26.9969	190.974	5.31851	21.7818	5.87122	11.7902
61.1579	195.77	26.8591	189.709	5.30476	23.3139	5.86961	12.2231
60.4499	196.07	26.7432	189.975	5.29466	21.7818	5.87017	10.9575
59.8662	194.738	26.6338	190.741	5.29725	22.1149	5.87351	11.224
59.3521	194.904	26.3124	187.477	5.29844	22.9808	5.87046	9.89176
58.8928	197.968	26.0303	190.142	5.2912	22.015	5.86038	9.82515
58.4754	195.137	25.974	188.11	5.29244	24.0133	5.85525	10.4246
58.0191	195.537	25.755	189.009	5.29481	21.9484	5.85031	10.9242
57.4482	197.402	25.5604	188.077	5.29863	21.4821	5.85281	9.22565
56.9169	194.371	25.515	190.741	5.29716	22.0483	5.86234	10.5912
56.4671	195.037	25.3022	192.34	5.28531	20.4829	5.85654	8.59284
56.0522	193.639	25.0945	188.443	5.28073	22.015	5.85416	10.7244
55.4678	196.669	25.0388	186.811	5.28394	22.3147	5.8536	10.6911
54.9881	195.704	24.9	189.842	5.28465	20.2831	5.8519	9.05912
54.5431	195.87	24.7008	188.443	5.28428	21.0824	5.86309	10.0583
53.8551	194.638	24.5558	187.211	5.27597	19.7502	5.85342	9.62531
53.3243	194.738	24.3883	189.309	5.26934	20.9159	5.84837	9.32556
52.8919	193.206	24.2344	187.544	5.27016	21.1823	5.85457	10.025
52.444	195.371	24.0114	187.277	5.26975	19.3172	5.85048	9.99167
52.0593	196.436	23.7674	187.444	5.26965	18.8177	5.85281	9.39217
51.5315	194.871	23.6511	189.076	5.2548	20.8493	5.86133	9.29226
51.1901	195.071	23.6217	186.145	5.24338	17.7852	5.85135	9.05912
50.9004	195.037	23.571	190.708	5.25985	18.1182	5.84307	8.79267
50.345	193.039	23.2984	187.41	5.2582	20.05	5.84534	9.45878
49.8247	193.572	22.9922	187.177	5.23825	18.7177	5.84476	8.82598
49.5483	193.805	22.9343	188.077	5.25375	18.5845	5.84415	8.75937
49.1244	194.471	22.8968	184.813	5.26006	17.985	5.84273	8.99251
48.5719	191.64	22.6851	185.379	5.23922	17.985	5.83931	8.3597
48.0339	194.871	22.5443	184.047	5.23578	17.6853	5.84086	8.75937
47.5408	196.969	22.451	184.679	5.23792	17.6853	5.83866	9.02581
47.2945	189.675	22.2548	187.177	5.23372	17.1191	5.83712	8.12656
47.0945	192.639	22.0553	188.143	5.23017	18.7843	5.84012	8.99251
46.588	193.672	21.9758	185.279	5.23367	18.6844	5.83994	9.02581
46.2095	193.072	21.9036	186.678	5.24569	16.1865	5.83909	8.02664
